timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2770.0,f_1i_left_9.121,1i,1i,1i_2,0.2179,-0.5696,332.5345
2771.0,f_1i_left_9.121,1i,1i,1i_2,0.0656,-0.1523,332.4689
2772.0,f_1i_left_9.121,1i,1i,1i_2,0.0977,0.0321,332.3711
2773.0,f_1i_left_9.121,1i,1i,1i_2,0.0581,-0.0396,332.313
2774.0,f_1i_left_9.121,1i,1i,1i_2,0.0603,0.0021,332.2528
2775.0,f_1i_left_9.121,1i,1i,1i_2,0.0495,-0.0107,332.2032
2776.0,f_1i_left_9.121,1i,1i,1i_2,0.021,-0.0285,332.1823
2777.0,f_1i_left_9.121,1i,1i,1i_2,0.0095,-0.0115,332.1728
2778.0,f_1i_left_9.121,1i,1i,1i_2,0.0024,-0.0071,332.1704
2779.0,f_1i_left_9.121,1i,1i,1i_2,0.0004,-0.002,332.1699
2780.0,f_1i_left_9.121,1i,1i,1i_2,0.0007,0.0002,332.1692
2781.0,f_1i_left_9.121,1i,1i,1i_2,0.0004,-0.0003,332.1689
2782.0,f_1i_left_9.121,1i,1i,1i_2,0.0001,-0.0002,332.1687
2783.0,f_1i_left_9.121,1i,1i,1i_2,0.0,-0.0001,332.1687
2784.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2785.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2786.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2787.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2788.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2789.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2790.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2791.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2792.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2793.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2794.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2795.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2796.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2797.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2798.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2799.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2800.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2801.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2802.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2803.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2804.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2805.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2806.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2807.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2808.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2809.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2810.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2811.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2812.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2813.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2814.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2815.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2816.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2817.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2818.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2819.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2820.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2821.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2822.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2823.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,332.1687
2824.0,f_1i_left_9.121,1i,1i,1i_2,0.0001,0.0001,332.1686
2825.0,f_1i_left_9.121,1i,1i,1i_2,0.0002,0.0001,332.1684
2826.0,f_1i_left_9.121,1i,1i,1i_2,0.0002,-0.0,332.1682
2827.0,f_1i_left_9.121,1i,1i,1i_2,0.4622,0.4621,331.706
2828.0,f_1i_left_9.121,1i,1i,1i_2,0.9694,0.5072,330.7366
2829.0,f_1i_left_9.121,1i,1i,1i_2,0.9694,0.0,329.7672
2830.0,f_1i_left_9.121,1i,1i,1i_2,1.5011,0.5317,328.2661
2831.0,f_1i_left_9.121,1i,1i,1i_2,0.3218,-1.1793,327.9443
2832.0,f_1i_left_9.121,1i,1i,1i_2,0.1275,-0.1943,327.8168
2833.0,f_1i_left_9.121,1i,1i,1i_2,0.2412,0.1137,327.5756
2834.0,f_1i_left_9.121,1i,1i,1i_2,0.2544,0.0132,327.3212
2835.0,f_1i_left_9.121,1i,1i,1i_2,0.6733,0.4189,326.6479
2836.0,f_1i_left_9.121,1i,1i,1i_2,0.5049,-0.1684,326.143
2837.0,f_1i_left_9.121,1i,1i,1i_2,0.307,-0.1979,325.836
2838.0,f_1i_left_9.121,1i,1i,1i_2,0.3511,0.0442,325.4848
2839.0,f_1i_left_9.121,1i,1i,1i_2,0.4728,0.1216,325.0121
2840.0,f_1i_left_9.121,1i,1i,1i_2,0.5488,0.076,324.4632
2841.0,f_1i_left_9.121,1i,1i,1i_2,0.9877,0.4389,323.4755
2842.0,f_1i_left_9.121,1i,1i,1i_2,1.4913,0.5036,321.9842
2843.0,f_1i_left_9.121,1i,1i,1i_2,1.3098,-0.1815,320.6744
2844.0,f_1i_left_9.121,1i,1i,1i_2,1.7471,0.4373,318.9273
2845.0,f_1i_left_9.121,1i,1i,1i_2,1.0603,-0.6868,317.867
2846.0,f_1i_left_9.121,1i,1i,1i_2,0.8274,-0.2329,317.0396
2847.0,f_1i_left_9.121,1i,1i,1i_2,1.0345,0.2072,316.0051
2848.0,f_1i_left_9.121,1i,1i,1i_2,0.6808,-0.3537,315.3243
2849.0,f_1i_left_9.121,1i,1i,1i_2,0.9601,0.2792,314.3643
2850.0,f_1i_left_9.121,1i,1i,1i_2,1.4314,0.4713,312.9329
2851.0,f_1i_left_9.121,1i,1i,1i_2,0.7287,-0.7027,312.2042
2852.0,f_1i_left_9.121,1i,1i,1i_2,0.803,0.0743,311.4011
2853.0,f_1i_left_9.121,1i,1i,1i_2,0.5142,-0.2888,310.8869
2854.0,f_1i_left_9.121,1i,1i,1i_2,0.2704,-0.2438,310.6164
2855.0,f_1i_left_9.121,1i,1i,1i_2,0.1559,-0.1145,310.4605
2856.0,f_1i_left_9.121,1i,1i,1i_2,0.1688,0.0128,310.2918
2857.0,f_1i_left_9.121,1i,1i,1i_2,0.0397,-0.129,310.252
2858.0,f_1i_left_9.121,1i,1i,1i_2,0.0446,0.0049,310.2074
2859.0,f_1i_left_9.121,1i,1i,1i_2,0.0196,-0.025,310.1878
2860.0,f_1i_left_9.121,1i,1i,1i_2,0.0116,-0.008,310.1762
2861.0,f_1i_left_9.121,1i,1i,1i_2,0.008,-0.0036,310.1682
2862.0,f_1i_left_9.121,1i,1i,1i_2,0.0022,-0.0058,310.166
2863.0,f_1i_left_9.121,1i,1i,1i_2,0.0007,-0.0015,310.1653
2864.0,f_1i_left_9.121,1i,1i,1i_2,0.0004,-0.0003,310.165
2865.0,f_1i_left_9.121,1i,1i,1i_2,0.0003,-0.0001,310.1647
2866.0,f_1i_left_9.121,1i,1i,1i_2,0.0,-0.0003,310.1647
2867.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2868.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2869.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2870.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2871.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2872.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2873.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2874.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2875.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2876.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2877.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2878.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2879.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2880.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2881.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2882.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2883.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2884.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2885.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2886.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2887.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2888.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2889.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2890.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2891.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2892.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2893.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2894.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2895.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2896.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2897.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2898.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2899.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2900.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2901.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2902.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2903.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2904.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2905.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2906.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2907.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2908.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2909.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2910.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2911.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2912.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2913.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,310.1647
2914.0,f_1i_left_9.121,1i,1i,1i_2,0.0003,0.0003,310.1643
2915.0,f_1i_left_9.121,1i,1i,1i_2,0.0005,0.0002,310.1639
2916.0,f_1i_left_9.121,1i,1i,1i_2,0.0009,0.0005,310.1629
2917.0,f_1i_left_9.121,1i,1i,1i_2,0.0019,0.0009,310.161
2918.0,f_1i_left_9.121,1i,1i,1i_2,0.0157,0.0138,310.1454
2919.0,f_1i_left_9.121,1i,1i,1i_2,0.0201,0.0044,310.1252
2920.0,f_1i_left_9.121,1i,1i,1i_2,0.0416,0.0215,310.0837
2921.0,f_1i_left_9.121,1i,1i,1i_2,0.0521,0.0105,310.0316
2922.0,f_1i_left_9.121,1i,1i,1i_2,0.1064,0.0544,309.9252
2923.0,f_1i_left_9.121,1i,1i,1i_2,0.2052,0.0987,309.72
2924.0,f_1i_left_9.121,1i,1i,1i_2,0.2119,0.0067,309.5081
2925.0,f_1i_left_9.121,1i,1i,1i_2,0.5354,0.3235,308.9728
2926.0,f_1i_left_9.121,1i,1i,1i_2,0.2208,-0.3146,308.752
2927.0,f_1i_left_9.121,1i,1i,1i_2,0.2871,0.0663,308.4648
2928.0,f_1i_left_9.121,1i,1i,1i_2,0.2484,-0.0387,308.2165
2929.0,f_1i_left_9.121,1i,1i,1i_2,0.2762,0.0278,307.9403
2930.0,f_1i_left_9.121,1i,1i,1i_2,0.2893,0.0131,307.6511
2931.0,f_1i_left_9.121,1i,1i,1i_2,0.3777,0.0884,307.2734
2932.0,f_1i_left_9.121,1i,1i,1i_2,0.2731,-0.1046,307.0002
2933.0,f_1i_left_9.121,1i,1i,1i_2,0.2784,0.0053,306.7218
2934.0,f_1i_left_9.121,1i,1i,1i_2,0.1542,-0.1242,306.5676
2935.0,f_1i_left_9.121,1i,1i,1i_2,0.2402,0.086,306.3274
2936.0,f_1i_left_9.121,1i,1i,1i_2,0.2882,0.048,306.0392
2937.0,f_1i_left_9.121,1i,1i,1i_2,0.1747,-0.1135,305.8645
2938.0,f_1i_left_9.121,1i,1i,1i_2,0.3406,0.1659,305.5239
2939.0,f_1i_left_9.121,1i,1i,1i_2,0.2184,-0.1222,305.3056
2940.0,f_1i_left_9.121,1i,1i,1i_2,0.5075,0.2891,304.7981
2941.0,f_1i_left_9.121,1i,1i,1i_2,0.3619,-0.1455,304.4361
2942.0,f_1i_left_9.121,1i,1i,1i_2,0.2811,-0.0809,304.1551
2943.0,f_1i_left_9.121,1i,1i,1i_2,0.3458,0.0648,303.8093
2944.0,f_1i_left_9.121,1i,1i,1i_2,0.449,0.1032,303.3603
2945.0,f_1i_left_9.121,1i,1i,1i_2,0.2128,-0.2362,303.1475
2946.0,f_1i_left_9.121,1i,1i,1i_2,0.1841,-0.0287,302.9634
2947.0,f_1i_left_9.121,1i,1i,1i_2,0.0813,-0.1028,302.8821
2948.0,f_1i_left_9.121,1i,1i,1i_2,0.0434,-0.0378,302.8387
2949.0,f_1i_left_9.121,1i,1i,1i_2,0.0711,0.0276,302.7677
2950.0,f_1i_left_9.121,1i,1i,1i_2,0.0523,-0.0187,302.7153
2951.0,f_1i_left_9.121,1i,1i,1i_2,0.03,-0.0224,302.6854
2952.0,f_1i_left_9.121,1i,1i,1i_2,0.0109,-0.019,302.6744
2953.0,f_1i_left_9.121,1i,1i,1i_2,0.0126,0.0016,302.6618
2954.0,f_1i_left_9.121,1i,1i,1i_2,0.0037,-0.0089,302.6581
2955.0,f_1i_left_9.121,1i,1i,1i_2,0.0028,-0.0009,302.6553
2956.0,f_1i_left_9.121,1i,1i,1i_2,0.0015,-0.0013,302.6539
2957.0,f_1i_left_9.121,1i,1i,1i_2,0.0011,-0.0003,302.6527
2958.0,f_1i_left_9.121,1i,1i,1i_2,0.0007,-0.0005,302.652
2959.0,f_1i_left_9.121,1i,1i,1i_2,0.0001,-0.0006,302.6519
2960.0,f_1i_left_9.121,1i,1i,1i_2,0.0001,0.0,302.6518
2961.0,f_1i_left_9.121,1i,1i,1i_2,0.0001,0.0,302.6517
2962.0,f_1i_left_9.121,1i,1i,1i_2,0.0,-0.0001,302.6517
2963.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6517
2964.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6517
2965.0,f_1i_left_9.121,1i,1i,1i_2,0.0002,0.0002,302.6515
2966.0,f_1i_left_9.121,1i,1i,1i_2,0.0,-0.0002,302.6515
2967.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6515
2968.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6515
2969.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6515
2970.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6515
2971.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6515
2972.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6515
2973.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6515
2974.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6515
2975.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6515
2976.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6515
2977.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6515
2978.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6515
2979.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6515
2980.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6515
2981.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6515
2982.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6515
2983.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6515
2984.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6515
2985.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6515
2986.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6515
2987.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6515
2988.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6515
2989.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6515
2990.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6515
2991.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6515
2992.0,f_1i_left_9.121,1i,1i,1i_2,0.0001,0.0001,302.6514
2993.0,f_1i_left_9.121,1i,1i,1i_2,0.0,-0.0001,302.6514
2994.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6514
2995.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6514
2996.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6514
2997.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6514
2998.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6514
2999.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6514
3000.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6514
3001.0,f_1i_left_9.121,1i,1i,1i_2,0.0002,0.0002,302.6512
3002.0,f_1i_left_9.121,1i,1i,1i_2,0.0,-0.0002,302.6512
3003.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,302.6512
3004.0,f_1i_left_9.121,1i,1i,1i_2,0.0002,0.0002,302.651
3005.0,f_1i_left_9.121,1i,1i,1i_2,0.0032,0.0031,302.6478
3006.0,f_1i_left_9.121,1i,1i,1i_2,0.0054,0.0021,302.6424
3007.0,f_1i_left_9.121,1i,1i,1i_2,0.0218,0.0165,302.6206
3008.0,f_1i_left_9.121,1i,1i,1i_2,0.0925,0.0706,302.5281
3009.0,f_1i_left_9.121,1i,1i,1i_2,0.1497,0.0572,302.3784
3010.0,f_1i_left_9.121,1i,1i,1i_2,0.6777,0.5281,301.7007
3011.0,f_1i_left_9.121,1i,1i,1i_2,0.217,-0.4607,301.4836
3012.0,f_1i_left_9.121,1i,1i,1i_2,0.2679,0.0509,301.2157
3013.0,f_1i_left_9.121,1i,1i,1i_2,0.2561,-0.0119,300.9597
3014.0,f_1i_left_9.121,1i,1i,1i_2,0.3577,0.1016,300.602
3015.0,f_1i_left_9.121,1i,1i,1i_2,0.423,0.0654,300.1789
3016.0,f_1i_left_9.121,1i,1i,1i_2,0.3223,-0.1007,299.8566
3017.0,f_1i_left_9.121,1i,1i,1i_2,0.8352,0.5129,299.0213
3018.0,f_1i_left_9.121,1i,1i,1i_2,0.6419,-0.1934,298.3794
3019.0,f_1i_left_9.121,1i,1i,1i_2,0.4069,-0.235,297.9726
3020.0,f_1i_left_9.121,1i,1i,1i_2,0.5694,0.1625,297.4032
3021.0,f_1i_left_9.121,1i,1i,1i_2,0.8952,0.3258,296.508
3022.0,f_1i_left_9.121,1i,1i,1i_2,0.6441,-0.251,295.8639
3023.0,f_1i_left_9.121,1i,1i,1i_2,0.6167,-0.0274,295.2471
3024.0,f_1i_left_9.121,1i,1i,1i_2,0.3581,-0.2587,294.889
3025.0,f_1i_left_9.121,1i,1i,1i_2,0.601,0.2429,294.2881
3026.0,f_1i_left_9.121,1i,1i,1i_2,0.2375,-0.3635,294.0505
3027.0,f_1i_left_9.121,1i,1i,1i_2,0.3257,0.0881,293.7249
3028.0,f_1i_left_9.121,1i,1i,1i_2,0.2344,-0.0913,293.4905
3029.0,f_1i_left_9.121,1i,1i,1i_2,0.1184,-0.116,293.3721
3030.0,f_1i_left_9.121,1i,1i,1i_2,0.1027,-0.0157,293.2695
3031.0,f_1i_left_9.121,1i,1i,1i_2,0.0848,-0.0179,293.1847
3032.0,f_1i_left_9.121,1i,1i,1i_2,0.0321,-0.0527,293.1526
3033.0,f_1i_left_9.121,1i,1i,1i_2,0.0061,-0.0259,293.1465
3034.0,f_1i_left_9.121,1i,1i,1i_2,0.0122,0.006,293.1343
3035.0,f_1i_left_9.121,1i,1i,1i_2,0.0031,-0.0091,293.1312
3036.0,f_1i_left_9.121,1i,1i,1i_2,0.0025,-0.0006,293.1287
3037.0,f_1i_left_9.121,1i,1i,1i_2,0.0022,-0.0003,293.1266
3038.0,f_1i_left_9.121,1i,1i,1i_2,0.0011,-0.0011,293.1255
3039.0,f_1i_left_9.121,1i,1i,1i_2,0.001,-0.0,293.1245
3040.0,f_1i_left_9.121,1i,1i,1i_2,0.0006,-0.0004,293.1239
3041.0,f_1i_left_9.121,1i,1i,1i_2,0.0,-0.0006,293.1239
3042.0,f_1i_left_9.121,1i,1i,1i_2,0.0002,0.0002,293.1237
3043.0,f_1i_left_9.121,1i,1i,1i_2,0.0,-0.0002,293.1237
3044.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1237
3045.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1237
3046.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1237
3047.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1237
3048.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1237
3049.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1237
3050.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1237
3051.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1237
3052.0,f_1i_left_9.121,1i,1i,1i_2,0.0001,0.0001,293.1236
3053.0,f_1i_left_9.121,1i,1i,1i_2,0.0,-0.0001,293.1236
3054.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1236
3055.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1236
3056.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1236
3057.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1236
3058.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1236
3059.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1236
3060.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1236
3061.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1236
3062.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1236
3063.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1236
3064.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1236
3065.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1236
3066.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1236
3067.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1236
3068.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1236
3069.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1236
3070.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1236
3071.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1236
3072.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1236
3073.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1236
3074.0,f_1i_left_9.121,1i,1i,1i_2,0.0,0.0,293.1236
3075.0,f_1i_left_9.121,1i,1i,1i_2,0.0001,0.0001,293.1235
3076.0,f_1i_left_9.121,1i,1i,1i_2,0.0,-0.0001,293.1235
3077.0,f_1i_left_9.121,1i,1i,1i_1,0.0,0.0,293.1235
3078.0,f_1i_left_9.121,1i,1i,1i_1,1.9298,1.9298,291.1937
3079.0,f_1i_left_9.121,1i,1i,1i_1,4.6177,2.688,286.576
3080.0,f_1i_left_9.121,1i,1i,1i_1,7.4519,2.8341,279.1241
3081.0,f_1i_left_9.121,1i,1i,1i_1,7.976,0.5241,271.1481
3082.0,f_1i_left_9.121,1i,1i,1i_1,8.9971,1.0212,262.151
3083.0,f_1i_left_9.121,1i,1i,1i_1,9.2071,0.21,252.9439
3084.0,f_1i_left_9.121,1i,1i,1i_1,10.2739,1.0668,242.67
3085.0,f_1i_left_9.121,1i,1i,1i_1,11.7033,1.4294,230.9667
3086.0,f_1i_left_9.121,1i,1i,1i_1,14.7361,3.0328,216.2306
3087.0,f_1i_left_9.121,1i,1i,1i_1,16.5881,1.852,199.6425
3088.0,f_1i_left_9.121,1i,1i,1i_1,14.808,-1.7801,184.8345
3089.0,f_1i_left_9.121,1i,1i,1i_1,17.3631,2.5551,167.4714
3090.0,f_1i_left_9.121,1i,1i,1i_1,15.1648,-2.1983,152.3066
3091.0,f_1i_left_9.121,1i,1i,1i_1,18.0254,2.8606,134.2812
3092.0,f_1i_left_9.121,1i,1i,1i_1,15.404,-2.6213,118.8772
3093.0,f_1i_left_9.121,1i,1i,1i_1,18.1277,2.7237,100.7495
3094.0,f_1i_left_9.121,1i,1i,1i_1,16.1832,-1.9444,84.5662
3095.0,f_1i_left_9.121,1i,1i,1i_1,14.3093,-1.8739,70.2569
3096.0,f_1i_left_9.121,1i,1i,1i_1,11.6618,-2.6475,58.5951
3097.0,f_1i_left_9.121,1i,1i,1i_1,8.9885,-2.6734,49.6066
3098.0,f_1i_left_9.121,1i,1i,1i_1,6.3031,-2.6853,43.3035
3099.0,f_1i_left_9.121,1i,1i,1i_1,3.6164,-2.6867,39.687
3100.0,f_1i_left_9.121,1i,1i,1i_1,0.9842,-2.6322,38.7028
3101.0,f_1i_left_9.121,1i,1i,1i_1,0.0,-0.9842,38.7028
3102.0,f_1i_left_9.121,1i,1i,1i_1,0.2034,0.2034,38.4994
3103.0,f_1i_left_9.121,1i,1i,1i_1,0.0,-0.2034,38.4994
3104.0,f_1i_left_9.121,1i,1i,1i_1,0.0641,0.0641,38.4353
3105.0,f_1i_left_9.121,1i,1i,1i_1,0.0,-0.0641,38.4353
3106.0,f_1i_left_9.121,1i,1i,1i_1,0.0078,0.0078,38.4275
3107.0,f_1i_left_9.121,1i,1i,1i_1,0.0,-0.0078,38.4275
