timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
3455,1i,150.0,12,3.242,9,25.64,False,4,6.0765,0.59,335.17,0.15
3460,1i,150.0,12,0.3977,9,25.64,False,4,6.2174,0.59,214.13,0.15
3465,1i,150.0,13,1.5458,12,29.64,False,4,5.0234,0.59,99.27,0.15
3470,1i,150.0,9,2.0032,6,29.64,False,3,2.1951,0.59,39.69,0.15
3475,1i,150.0,7,4.7734,5,29.64,False,3,2.7608,0.59,14.63,0.15
3480,1i,150.0,6,2.8709,5,29.64,False,2,0.0,0.59,14.63,0.15
3485,1i,150.0,5,0.0,5,29.64,False,2,0.0,0.59,14.63,0.15
3490,1i,150.0,8,8.1726,5,29.64,False,3,7.8822,0.59,432.9,0.15
3495,1i,150.0,8,3.4293,5,29.64,False,3,7.8256,0.59,314.82,0.15
3500,1i,150.0,6,0.2025,6,36.64,False,2,12.2218,13.27,194.46,0.15
3505,1i,150.0,7,3.9055,1,1.0,False,2,8.7674,1.0,85.19,0.15
3510,1i,150.0,7,1.5656,5,16.15,False,2,4.6028,1.0,18.49,0.15
3515,1i,150.0,7,0.0177,7,23.01,False,2,0.0599,1.0,5.04,0.15
3520,1i,150.0,8,1.9505,7,23.01,False,2,0.0002,1.0,5.0,0.15
3525,1i,150.0,8,1.388,7,23.01,False,2,0.0,1.0,5.0,0.15
3530,1i,150.0,10,4.9221,7,23.01,False,2,0.0,1.0,5.0,0.15
3535,1i,150.0,11,3.4023,7,23.01,False,2,0.0,1.0,5.0,0.15
3540,1i,150.0,11,0.8641,9,27.01,False,2,0.0,1.0,5.0,0.15
3545,1i,150.0,12,1.4465,10,27.01,False,2,0.0,1.0,5.0,0.15
3550,1i,150.0,12,0.2571,11,27.01,False,2,0.0,1.0,5.0,0.15
3555,1i,150.0,13,1.8171,12,40.09,False,3,8.1708,1.0,455.79,0.15
3560,1i,150.0,10,1.5229,7,39.43,False,2,11.7111,1.0,335.89,0.15
3565,1i,150.0,9,1.7245,6,27.01,False,2,12.1709,1.0,215.59,0.15
3570,1i,150.0,9,5.9333,6,27.01,False,3,15.0771,1.0,406.33,0.15
3575,1i,150.0,9,4.0863,6,27.01,False,3,10.2369,1.0,286.44,0.15
3580,1i,150.0,8,2.0086,7,31.01,False,3,7.8951,1.0,165.82,0.15
3585,1i,150.0,8,1.7941,7,31.01,False,3,4.7844,1.0,67.77,0.15
3590,1i,150.0,6,1.3306,5,31.01,False,2,3.6119,7.4,31.01,0.15
3595,1i,150.0,6,5.0937,1,1.0,False,3,9.1763,1.0,457.2,0.15
3600,1i,150.0,6,2.2088,4,12.27,False,3,9.6292,1.0,326.91,0.15
0,2i,150.0,0,0.0,0,0.0,False,0,,,,0.15
5,2i,150.0,0,0.0,0,0.0,False,0,,,,0.15
10,2i,150.0,0,0.0,0,0.0,False,0,,,,0.15
15,2i,150.0,2,26.3783,0,0.0,False,0,,,,0.15
20,2i,150.0,3,13.6562,0,0.0,False,0,,,,0.15
25,2i,150.0,3,4.99,2,1.0,False,0,,,,0.15
30,2i,150.0,4,5.5187,2,1.0,False,0,,,,0.15
35,2i,150.0,4,2.2697,3,1.0,False,0,,,,0.15
40,2i,150.0,4,0.0001,4,5.0,False,0,,,,0.15
45,2i,150.0,5,3.3464,4,5.0,False,0,,,,0.15
50,2i,150.0,2,3.6858,1,1.0,False,0,,,,0.15
55,2i,150.0,2,12.2943,1,1.0,False,0,,,,0.15
60,2i,150.0,4,13.3738,1,1.0,False,0,,,,0.15
65,2i,150.0,3,8.6976,1,1.0,False,0,,,,0.15
70,2i,150.0,3,8.5474,1,1.0,False,1,27.6875,401.34,401.34,0.15
75,2i,150.0,3,3.706,2,5.0,False,1,26.749,265.98,265.98,0.15
80,2i,150.0,2,13.4965,1,1.0,False,1,26.9909,132.43,132.43,0.15
85,2i,150.0,2,6.7755,1,1.0,False,1,13.551,36.67,36.67,0.15
90,2i,150.0,2,0.6966,1,1.0,False,1,1.3932,8.18,8.18,0.15
95,2i,150.0,5,13.7755,2,8.0,False,1,0.003,8.0,8.0,0.15
100,2i,150.0,5,5.2462,2,8.0,False,1,0.0,8.0,8.0,0.15
105,2i,150.0,5,0.0165,5,12.03,False,1,0.0,8.0,8.0,0.15
110,2i,150.0,6,3.0102,5,12.0,False,1,0.0,8.0,8.0,0.15
115,2i,150.0,6,0.8934,5,12.0,False,1,0.0,8.0,8.0,0.15
120,2i,150.0,6,0.0015,6,16.01,False,1,0.0,8.0,8.0,0.15
125,2i,150.0,7,2.1315,6,16.0,False,1,0.0,8.0,8.0,0.15
130,2i,150.0,7,1.5041,6,16.0,False,1,0.0,8.0,8.0,0.15
135,2i,150.0,10,6.5152,6,16.0,False,1,0.0,8.0,8.0,0.15
140,2i,150.0,7,6.2136,1,1.0,False,0,,,,0.15
145,2i,150.0,4,2.4951,2,5.04,False,0,,,,0.15
150,2i,150.0,3,6.9629,2,5.0,False,0,,,,0.15
155,2i,150.0,2,0.0,2,5.0,False,0,,,,0.15
160,2i,150.0,2,0.0,2,5.0,False,1,18.8112,455.78,455.78,0.15
165,2i,150.0,3,5.6054,2,5.0,False,1,18.3815,363.01,363.01,0.15
170,2i,150.0,1,16.0874,0,0.0,False,1,18.7829,268.36,268.36,0.15
175,2i,150.0,3,16.0787,0,0.0,False,1,18.3137,176.36,176.36,0.15
180,2i,150.0,4,9.2115,1,1.0,False,1,15.1896,88.78,88.78,0.15
185,2i,150.0,4,2.0399,3,1.06,False,1,7.9747,35.04,35.04,0.15
190,2i,150.0,5,3.7157,3,1.0,False,1,1.301,15.22,15.22,0.15
195,2i,150.0,5,0.9998,4,15.04,False,1,0.0006,15.04,15.04,0.15
200,2i,150.0,6,3.6758,5,27.76,False,2,9.6464,15.04,453.97,0.15
205,2i,150.0,6,1.5308,5,27.75,False,2,9.7179,15.04,357.5,0.15
210,2i,150.0,6,0.0066,6,31.77,False,2,9.6227,15.04,261.85,0.15
215,2i,150.0,8,4.5339,6,31.75,False,2,8.0548,15.04,173.32,0.15
220,2i,150.0,9,2.8756,6,31.75,False,2,5.8048,15.04,106.27,0.15
225,2i,150.0,10,2.7067,8,31.75,False,2,3.5949,15.04,61.52,0.15
230,2i,150.0,7,2.9187,2,8.0,False,2,2.8231,7.16,39.07,0.15
235,2i,150.0,6,3.1737,2,8.0,False,1,3.7354,26.74,26.74,0.15
240,2i,150.0,5,7.025,2,8.0,False,1,6.1448,0.97,0.97,0.15
245,2i,150.0,3,5.495,2,8.0,False,0,,,,0.15
250,2i,150.0,2,0.0,2,8.0,False,0,,,,0.15
255,2i,150.0,4,8.7549,2,8.0,False,0,,,,0.15
260,2i,150.0,4,6.5503,0,0.0,False,0,,,,0.15
265,2i,150.0,3,3.3447,2,1.0,False,0,,,,0.15
270,2i,150.0,4,4.286,3,1.0,False,0,,,,0.15
275,2i,150.0,4,1.1528,3,1.0,False,0,,,,0.15
280,2i,150.0,5,4.1746,4,5.0,False,1,27.5056,429.63,429.63,0.15
285,2i,150.0,5,1.6684,4,5.0,False,1,26.117,295.89,295.89,0.15
290,2i,150.0,5,0.0208,5,12.09,False,1,24.8158,165.16,165.16,0.15
295,2i,150.0,8,6.2186,5,12.0,False,1,17.7991,53.28,53.28,0.15
300,2i,150.0,8,1.0338,5,12.0,False,1,3.7991,6.28,6.28,0.15
305,2i,150.0,9,2.7639,8,16.0,False,1,0.0017,5.0,5.0,0.15
310,2i,150.0,9,1.5229,8,16.0,False,1,0.0,5.0,5.0,0.15
315,2i,150.0,9,0.0211,8,16.0,False,1,0.0,5.0,5.0,0.15
320,2i,150.0,5,4.6318,2,13.71,False,1,27.3381,400.59,400.59,0.15
325,2i,150.0,3,4.054,2,13.71,False,1,26.1073,267.43,267.43,0.15
330,2i,150.0,5,15.9858,2,13.71,False,1,27.3485,133.45,133.45,0.15
335,2i,150.0,5,8.6647,2,13.71,False,1,15.6272,30.52,30.52,0.15
340,2i,150.0,3,0.0337,2,13.71,False,0,,,,0.15
345,2i,150.0,4,5.1269,3,17.71,False,0,,,,0.15
350,2i,150.0,3,5.15,0,0.0,False,0,,,,0.15
355,2i,150.0,1,0.0586,1,1.02,False,0,,,,0.15
360,2i,150.0,2,9.6018,1,1.0,False,1,24.9786,407.68,407.68,0.15
365,2i,150.0,2,2.9646,1,1.0,False,1,23.8408,286.15,286.15,0.15
370,2i,150.0,3,9.0895,2,5.01,False,1,24.1002,164.43,164.43,0.15
375,2i,150.0,5,10.051,2,5.0,False,1,17.4422,54.86,54.86,0.15
380,2i,150.0,5,1.9036,2,5.0,False,1,5.0762,3.08,3.08,0.15
385,2i,150.0,6,3.96,5,9.01,False,1,0.0,1.0,1.0,0.15
390,2i,150.0,6,1.914,5,9.0,False,1,0.0,1.0,1.0,0.15
395,2i,150.0,6,0.0042,5,9.0,False,1,0.0,1.0,1.0,0.15
400,2i,150.0,7,2.5008,6,16.0,False,2,13.2363,1.0,378.05,0.15
405,2i,150.0,7,0.7707,6,16.0,False,2,12.9607,1.0,247.86,0.15
410,2i,150.0,6,12.4744,2,22.43,False,1,24.4868,117.17,117.17,0.15
415,2i,150.0,4,9.9338,1,1.0,False,1,13.9756,29.9,29.9,0.15
420,2i,150.0,2,0.1146,2,5.11,False,0,,,,0.15
425,2i,150.0,3,6.4327,2,5.0,False,0,,,,0.15
430,2i,150.0,2,0.0,2,5.0,False,0,,,,0.15
435,2i,150.0,2,0.0,2,5.0,False,0,,,,0.15
440,2i,150.0,1,16.4987,0,0.0,False,1,23.7717,384.5,384.5,0.15
445,2i,150.0,1,4.4286,0,0.0,False,1,21.2748,278.72,278.72,0.15
450,2i,150.0,2,12.2798,1,1.0,False,2,24.8124,165.58,456.43,0.15
455,2i,150.0,4,13.4675,1,1.0,False,2,22.228,58.27,324.84,0.15
460,2i,150.0,4,5.0636,1,1.0,False,2,15.2069,8.09,191.87,0.15
465,2i,150.0,5,3.8903,3,5.0,False,2,9.7257,5.0,73.28,0.15
470,2i,150.0,5,1.205,4,5.0,False,2,3.0126,5.0,15.67,0.15
475,2i,150.0,6,4.2999,5,9.04,False,2,0.0481,5.0,9.04,0.15
480,2i,150.0,6,2.2319,5,9.0,False,2,0.0001,5.0,9.0,0.15
485,2i,150.0,6,0.0852,5,9.0,False,2,0.0,5.0,9.0,0.15
490,2i,150.0,9,7.3998,6,13.0,False,3,8.9005,5.0,430.07,0.15
495,2i,150.0,9,3.0083,6,13.0,False,3,9.2299,5.0,294.13,0.15
500,2i,150.0,6,2.0771,3,16.66,False,2,15.9234,0.76,161.83,0.15
505,2i,150.0,3,5.5562,2,8.0,False,1,16.6686,53.35,53.35,0.15
510,2i,150.0,2,0.0,2,8.0,False,0,,,,0.15
515,2i,150.0,3,9.0783,2,8.0,False,0,,,,0.15
520,2i,150.0,3,6.0872,2,8.0,False,0,,,,0.15
525,2i,150.0,2,0.0,2,8.0,False,0,,,,0.15
530,2i,150.0,2,13.2711,0,0.0,False,1,23.982,431.79,431.79,0.15
535,2i,150.0,3,15.5377,0,0.0,False,1,24.2326,312.16,312.16,0.15
540,2i,150.0,2,12.7403,0,0.0,False,1,23.5513,191.13,191.13,0.15
545,2i,150.0,3,7.0344,1,1.0,False,2,23.1327,77.31,376.1,0.15
550,2i,150.0,3,2.2468,2,1.0,False,2,17.1413,21.38,241.39,0.15
555,2i,150.0,4,5.796,3,15.04,False,3,16.5178,15.04,456.93,0.15
560,2i,150.0,4,2.3995,3,15.04,False,3,10.1668,15.04,342.2,0.15
565,2i,150.0,4,0.0278,4,22.14,False,3,7.5355,15.04,232.76,0.15
570,2i,150.0,7,9.6578,4,22.04,False,3,7.5515,15.04,118.35,0.15
575,2i,150.0,7,4.3903,4,22.04,False,3,3.3534,15.04,42.17,0.15
580,2i,150.0,7,0.0604,6,22.04,False,3,0.0686,15.04,26.12,0.15
585,2i,150.0,8,1.9226,7,26.04,False,3,0.0,15.04,26.04,0.15
590,2i,150.0,5,1.7382,2,24.84,False,3,2.2551,7.11,24.84,0.15
595,2i,150.0,4,7.0261,1,1.0,False,2,14.2242,7.27,456.92,0.15
600,2i,150.0,2,6.3979,1,1.0,False,1,23.8574,334.34,334.34,0.15
605,2i,150.0,1,0.0,1,1.0,False,1,23.7872,215.18,215.18,0.15
610,2i,150.0,4,16.357,1,1.0,False,1,23.0373,95.5,95.5,0.15
615,2i,150.0,4,6.9066,1,1.0,False,1,10.4305,19.69,19.69,0.15
620,2i,150.0,3,1.3419,2,1.0,False,1,0.0,1.0,1.0,0.15
625,2i,150.0,3,5.9778,2,1.0,False,1,0.0,1.0,1.0,0.15
630,2i,150.0,3,1.3962,2,1.0,False,1,0.0,1.0,1.0,0.15
635,2i,150.0,4,5.3682,3,5.0,False,2,13.0648,1.0,429.49,0.15
640,2i,150.0,4,2.0057,3,5.0,False,2,13.2966,1.0,294.17,0.15
645,2i,150.0,4,0.0029,4,12.01,False,2,13.193,1.0,161.65,0.15
650,2i,150.0,6,6.239,4,12.0,False,2,7.9824,1.0,53.83,0.15
655,2i,150.0,7,3.3789,4,12.0,False,2,1.6465,1.0,9.36,0.15
660,2i,150.0,8,3.4254,6,12.0,False,2,0.0001,1.0,8.0,0.15
665,2i,150.0,8,1.2328,7,16.18,False,2,0.0,1.0,8.0,0.15
670,2i,150.0,8,0.036,8,28.93,False,2,0.0,1.0,8.0,0.15
675,2i,150.0,9,2.1916,8,28.72,False,2,0.0,1.0,8.0,0.15
680,2i,150.0,4,2.5692,2,27.73,False,0,,,,0.15
685,2i,150.0,3,5.3647,1,1.0,False,0,,,,0.15
690,2i,150.0,4,14.6428,1,1.0,False,0,,,,0.15
695,2i,150.0,3,5.7307,1,1.0,False,0,,,,0.15
700,2i,150.0,3,8.331,2,8.0,False,0,,,,0.15
705,2i,150.0,3,4.9456,2,8.0,False,0,,,,0.15
710,2i,150.0,2,3.9001,0,0.0,False,0,,,,0.15
715,2i,150.0,2,9.4741,1,1.0,False,0,,,,0.15
720,2i,150.0,2,3.3832,1,1.0,False,0,,,,0.15
725,2i,150.0,4,13.4668,2,8.0,False,0,,,,0.15
730,2i,150.0,5,9.1953,2,8.0,False,0,,,,0.15
735,2i,150.0,5,2.4519,2,8.0,False,0,,,,0.15
740,2i,150.0,6,4.5467,4,8.0,False,0,,,,0.15
745,2i,150.0,6,2.065,4,8.0,False,0,,,,0.15
750,2i,150.0,6,0.0639,5,12.0,False,0,,,,0.15
755,2i,150.0,7,2.549,6,26.04,False,0,,,,0.15
760,2i,150.0,7,0.7193,6,26.04,False,0,,,,0.15
765,2i,150.0,9,5.76,7,33.05,False,1,25.0,480.3,480.3,0.15
770,2i,150.0,7,6.8139,2,32.53,False,1,24.2191,359.87,359.87,0.15
775,2i,150.0,6,3.9942,1,1.0,False,1,23.9076,238.49,238.49,0.15
780,2i,150.0,3,8.0401,2,5.0,False,2,21.6709,117.96,435.08,0.15
785,2i,150.0,3,5.6671,2,5.0,False,2,17.9749,24.54,339.52,0.15
790,2i,150.0,2,0.0,2,5.0,False,1,19.1287,244.18,244.18,0.15
795,2i,150.0,2,0.0,2,5.0,False,2,21.5399,153.56,374.74,0.15
800,2i,150.0,1,16.0741,0,0.0,False,2,21.5294,70.37,241.55,0.15
805,2i,150.0,3,18.2941,0,0.0,False,2,15.4761,6.41,110.36,0.15
810,2i,150.0,4,11.1095,1,1.0,False,2,5.306,1.0,30.34,0.15
815,2i,150.0,4,3.8488,2,15.04,False,2,0.0001,1.0,15.04,0.15
820,2i,150.0,5,4.399,3,15.04,False,2,0.0,1.0,15.04,0.15
825,2i,150.0,5,1.7262,4,15.04,False,2,0.0,1.0,15.04,0.15
830,2i,150.0,5,0.0161,5,19.1,False,2,0.0,1.0,15.04,0.15
835,2i,150.0,6,2.6561,5,19.04,False,2,0.0,1.0,15.04,0.15
840,2i,150.0,6,0.3357,5,19.04,False,2,0.0,1.0,15.04,0.15
845,2i,150.0,7,3.0177,6,26.04,False,2,0.0,1.0,15.04,0.15
850,2i,150.0,9,4.3344,6,26.04,False,2,0.0,1.0,15.04,0.15
855,2i,150.0,9,1.9295,7,26.04,False,2,0.0,1.0,15.04,0.15
860,2i,150.0,7,2.1012,3,25.03,False,1,3.7708,7.44,7.44,0.15
865,2i,150.0,5,3.9873,2,8.0,False,0,,,,0.15
870,2i,150.0,3,3.3109,2,8.0,False,1,27.77,483.3,483.3,0.15
875,2i,150.0,4,7.5437,2,8.0,False,1,27.0357,349.19,349.19,0.15
880,2i,150.0,2,0.0,2,8.0,False,1,27.1644,212.24,212.24,0.15
885,2i,150.0,4,10.9019,2,8.0,False,1,21.6851,85.4,85.4,0.15
890,2i,150.0,4,9.9543,0,0.0,False,1,9.6644,13.26,13.26,0.15
895,2i,150.0,2,6.3906,1,1.0,False,1,0.0012,1.0,1.0,0.15
900,2i,150.0,3,6.8516,2,1.0,False,1,0.0,1.0,1.0,0.15
905,2i,150.0,3,2.2146,2,1.0,False,1,0.0,1.0,1.0,0.15
910,2i,150.0,4,6.2013,3,5.0,False,1,0.0,1.0,1.0,0.15
915,2i,150.0,4,2.6982,3,5.0,False,1,0.0,1.0,1.0,0.15
920,2i,150.0,4,0.1467,4,12.02,False,1,0.0,1.0,1.0,0.15
925,2i,150.0,7,8.8546,4,12.0,False,1,0.0,1.0,1.0,0.15
930,2i,150.0,7,2.9382,4,12.0,False,1,0.0,1.0,1.0,0.15
935,2i,150.0,7,0.0034,7,16.01,False,1,0.0,1.0,1.0,0.15
940,2i,150.0,8,1.8561,7,16.0,False,1,0.0,1.0,1.0,0.15
945,2i,150.0,8,0.1061,7,16.0,False,1,0.0,1.0,1.0,0.15
950,2i,150.0,6,6.268,1,1.0,False,1,26.0677,457.23,457.23,0.15
955,2i,150.0,2,6.2283,1,1.0,False,1,27.3548,323.0,323.0,0.15
960,2i,150.0,1,0.0,1,1.0,False,1,26.7497,188.18,188.18,0.15
965,2i,150.0,4,16.6243,1,1.0,False,1,19.7014,68.28,68.28,0.15
970,2i,150.0,3,5.6392,1,1.0,False,1,6.0438,10.06,10.06,0.15
975,2i,150.0,2,0.0225,2,5.02,False,1,0.0449,5.02,5.02,0.15
980,2i,150.0,1,17.8883,0,0.0,False,0,,,,0.15
985,2i,150.0,1,4.7303,0,0.0,False,0,,,,0.15
990,2i,150.0,2,11.0225,1,1.0,False,0,,,,0.15
995,2i,150.0,2,4.0374,1,1.0,False,0,,,,0.15
1000,2i,150.0,2,0.051,2,8.01,False,0,,,,0.15
1005,2i,150.0,5,11.3749,2,8.0,False,0,,,,0.15
1010,2i,150.0,5,5.3865,2,8.0,False,0,,,,0.15
1015,2i,150.0,5,1.1298,4,12.02,False,0,,,,0.15
1020,2i,150.0,6,2.5127,5,12.0,False,0,,,,0.15
1025,2i,150.0,6,1.7819,5,12.0,False,0,,,,0.15
1030,2i,150.0,7,3.8202,5,12.0,False,1,26.657,429.18,429.18,0.15
1035,2i,150.0,7,1.7836,5,12.0,False,1,26.9822,294.21,294.21,0.15
1040,2i,150.0,3,0.7888,2,32.25,False,1,27.0507,159.4,159.4,0.15
1045,2i,150.0,5,9.9754,1,1.0,False,1,14.8444,61.84,61.84,0.15
1050,2i,150.0,4,5.7151,1,1.0,False,1,7.6578,0.78,0.78,0.15
1055,2i,150.0,3,8.33,2,5.0,False,0,,,,0.15
1060,2i,150.0,3,5.7251,2,5.0,False,0,,,,0.15
1065,2i,150.0,2,0.0,2,5.0,False,0,,,,0.15
1070,2i,150.0,1,23.4223,0,0.0,False,0,,,,0.15
1075,2i,150.0,1,10.2363,0,0.0,False,0,,,,0.15
1080,2i,150.0,4,19.7574,1,1.0,False,0,,,,0.15
1085,2i,150.0,4,11.0688,1,1.0,False,0,,,,0.15
1090,2i,150.0,4,0.2734,1,1.0,False,0,,,,0.15
1095,2i,150.0,5,4.9458,4,8.0,False,0,,,,0.15
1100,2i,150.0,5,2.3237,4,8.0,False,0,,,,0.15
1105,2i,150.0,5,0.0218,4,8.0,False,0,,,,0.15
1110,2i,150.0,6,3.0717,5,12.0,False,0,,,,0.15
1115,2i,150.0,6,0.7817,5,12.0,False,0,,,,0.15
1120,2i,150.0,8,6.5194,6,19.01,False,0,,,,0.15
1125,2i,150.0,9,4.684,6,19.0,False,0,,,,0.15
1130,2i,150.0,6,3.2379,1,1.0,False,0,,,,0.15
1135,2i,150.0,3,8.1269,2,5.0,False,0,,,,0.15
1140,2i,150.0,3,5.6507,2,5.0,False,0,,,,0.15
1145,2i,150.0,2,0.0,2,5.0,False,0,,,,0.15
1150,2i,150.0,3,5.5571,2,5.0,False,0,,,,0.15
1155,2i,150.0,3,1.4171,2,5.0,False,0,,,,0.15
1160,2i,150.0,4,18.6457,1,1.0,False,0,,,,0.15
1165,2i,150.0,4,10.5624,1,1.0,False,0,,,,0.15
1170,2i,150.0,3,0.1052,2,1.0,False,0,,,,0.15
1175,2i,150.0,4,4.8552,3,5.0,False,0,,,,0.15
1180,2i,150.0,4,1.4896,3,5.0,False,0,,,,0.15
1185,2i,150.0,4,0.005,4,9.02,False,0,,,,0.15
1190,2i,150.0,4,0.0,4,9.0,False,0,,,,0.15
1195,2i,150.0,5,2.8123,4,9.0,False,0,,,,0.15
1200,2i,150.0,8,9.7619,4,9.0,False,0,,,,0.15
1205,2i,150.0,8,5.5626,5,13.02,False,0,,,,0.15
1210,2i,150.0,8,0.8173,5,13.0,False,0,,,,0.15
1215,2i,150.0,9,1.8894,8,25.72,False,0,,,,0.15
1220,2i,150.0,4,1.5797,1,1.0,False,0,,,,0.15
1225,2i,150.0,4,9.9655,1,1.0,False,1,25.0,480.3,480.3,0.15
1230,2i,150.0,2,7.354,1,1.0,False,1,23.461,360.81,360.81,0.15
1235,2i,150.0,1,0.0,1,1.0,False,1,24.0124,241.6,241.6,0.15
1240,2i,150.0,4,17.8765,1,1.0,False,1,23.6408,120.97,120.97,0.15
1245,2i,150.0,4,8.7605,1,1.0,False,1,12.5048,30.75,30.75,0.15
1250,2i,150.0,3,1.277,1,0.11,False,1,3.8309,2.79,2.79,0.15
1255,2i,150.0,3,6.5511,2,1.0,False,0,,,,0.15
1260,2i,150.0,3,2.1943,2,1.0,False,0,,,,0.15
1265,2i,150.0,3,0.0001,3,8.0,False,0,,,,0.15
1270,2i,150.0,4,4.7558,3,8.0,False,0,,,,0.15
1275,2i,150.0,4,3.0932,3,8.0,False,0,,,,0.15
1280,2i,150.0,6,8.1767,3,8.0,False,0,,,,0.15
1285,2i,150.0,7,5.1444,4,15.01,False,0,,,,0.15
1290,2i,150.0,7,1.4866,5,27.76,False,0,,,,0.15
1295,2i,150.0,8,2.2589,6,27.71,False,0,,,,0.15
1300,2i,150.0,8,0.1692,7,27.71,False,0,,,,0.15
1305,2i,150.0,9,2.4381,8,31.72,False,0,,,,0.15
1310,2i,150.0,5,3.3952,2,30.89,False,0,,,,0.15
1315,2i,150.0,2,4.2305,1,1.0,False,0,,,,0.15
1320,2i,150.0,2,10.912,1,1.0,False,0,,,,0.15
1325,2i,150.0,3,10.5965,1,1.0,False,0,,,,0.15
1330,2i,150.0,3,11.2867,1,1.0,False,0,,,,0.15
1335,2i,150.0,3,6.2371,1,1.0,False,0,,,,0.15
1340,2i,150.0,2,2.8157,0,0.0,False,0,,,,0.15
1345,2i,150.0,2,11.0641,1,1.0,False,0,,,,0.15
1350,2i,150.0,2,4.2537,1,1.0,False,0,,,,0.15
1355,2i,150.0,2,0.0239,2,5.0,False,0,,,,0.15
1360,2i,150.0,4,11.0628,2,5.0,False,0,,,,0.15
1365,2i,150.0,5,6.3479,2,5.0,False,0,,,,0.15
1370,2i,150.0,5,1.7069,4,5.0,False,0,,,,0.15
1375,2i,150.0,6,2.7359,4,5.0,False,0,,,,0.15
1380,2i,150.0,6,0.715,5,9.0,False,0,,,,0.15
1385,2i,150.0,7,2.8223,6,21.71,False,0,,,,0.15
1390,2i,150.0,7,1.0244,6,21.71,False,0,,,,0.15
1395,2i,150.0,7,0.0021,7,28.73,False,0,,,,0.15
1400,2i,150.0,6,7.1689,2,28.17,False,0,,,,0.15
1405,2i,150.0,5,7.3026,1,1.0,False,0,,,,0.15
1410,2i,150.0,4,9.5067,2,5.01,False,0,,,,0.15
1415,2i,150.0,3,5.0451,2,5.0,False,0,,,,0.15
1420,2i,150.0,2,0.0,2,5.0,False,0,,,,0.15
1425,2i,150.0,3,7.7124,2,5.0,False,0,,,,0.15
1430,2i,150.0,1,11.201,0,0.0,False,0,,,,0.15
1435,2i,150.0,1,0.1709,0,0.0,False,0,,,,0.15
1440,2i,150.0,3,11.2447,1,1.0,False,0,,,,0.15
1445,2i,150.0,4,5.7528,1,1.0,False,0,,,,0.15
1450,2i,150.0,4,1.537,3,8.0,False,0,,,,0.15
1455,2i,150.0,5,3.5094,4,8.0,False,0,,,,0.15
1460,2i,150.0,5,2.2503,4,8.0,False,0,,,,0.15
1465,2i,150.0,6,3.5437,4,8.0,False,0,,,,0.15
1470,2i,150.0,6,0.9891,5,12.0,False,0,,,,0.15
1475,2i,150.0,6,0.0022,6,24.72,False,0,,,,0.15
1480,2i,150.0,8,4.2382,6,24.71,False,0,,,,0.15
1485,2i,150.0,9,3.6964,6,24.71,False,0,,,,0.15
1490,2i,150.0,5,3.4369,1,1.0,False,0,,,,0.15
1495,2i,150.0,4,5.5583,2,5.02,False,0,,,,0.15
1500,2i,150.0,3,5.2157,2,5.0,False,0,,,,0.15
1505,2i,150.0,2,0.0,2,5.0,False,1,24.043,409.1,409.1,0.15
1510,2i,150.0,3,5.7618,2,5.0,False,1,23.4074,288.26,288.26,0.15
1515,2i,150.0,5,12.1022,2,5.0,False,1,23.3556,169.16,169.16,0.15
1520,2i,150.0,4,11.3841,1,1.0,False,1,17.4513,63.77,63.77,0.15
1525,2i,150.0,4,2.1102,1,1.0,False,1,6.9014,5.8,5.8,0.15
1530,2i,150.0,4,0.0,4,15.04,False,1,0.0,1.0,1.0,0.15
1535,2i,150.0,5,3.2406,4,15.04,False,1,0.0,1.0,1.0,0.15
1540,2i,150.0,5,1.7965,4,15.04,False,1,0.0,1.0,1.0,0.15
1545,2i,150.0,6,3.103,4,15.04,False,2,12.7408,1.0,382.84,0.15
1550,2i,150.0,6,0.6953,5,19.04,False,2,12.9146,1.0,255.83,0.15
1555,2i,150.0,9,7.6259,6,31.75,False,2,11.3505,1.0,132.8,0.15
1560,2i,150.0,9,3.8619,6,31.75,False,2,5.1602,1.0,54.15,0.15
1565,2i,150.0,9,0.0528,8,38.77,False,2,0.0448,1.0,38.77,0.15
1570,2i,150.0,10,1.5826,9,38.76,False,2,0.0,1.0,38.76,0.15
1575,2i,150.0,10,0.2119,9,38.76,False,2,0.0,1.0,38.76,0.15
1580,2i,150.0,7,0.7963,5,42.76,False,4,13.2733,1.0,483.3,0.15
1585,2i,150.0,6,3.9441,2,8.0,False,4,13.422,1.0,360.65,0.15
1590,2i,150.0,4,4.1685,2,8.0,False,3,16.8865,1.0,241.12,0.15
1595,2i,150.0,5,14.2495,2,8.0,False,3,15.8702,1.0,120.56,0.15
1600,2i,150.0,5,7.4735,2,8.0,False,3,7.595,1.0,33.0,0.15
1605,2i,150.0,3,0.1989,3,12.04,False,2,0.2983,1.0,12.04,0.15
1610,2i,150.0,3,7.6265,0,0.0,False,1,1.2867,10.72,10.72,0.15
1615,2i,150.0,1,7.3884,0,0.0,False,0,,,,0.15
1620,2i,150.0,1,0.2014,1,1.04,False,0,,,,0.15
1625,2i,150.0,2,9.2522,1,1.0,False,0,,,,0.15
1630,2i,150.0,2,2.2521,1,1.0,False,0,,,,0.15
