timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
105,2i,150.0,5,0.0165,5,12.03,False,0,,,,0.05
110,2i,150.0,6,3.0102,5,12.0,False,0,,,,0.05
115,2i,150.0,6,0.8934,5,12.0,False,0,,,,0.05
120,2i,150.0,6,0.0015,6,16.01,False,0,,,,0.05
125,2i,150.0,7,2.1315,6,16.0,False,0,,,,0.05
130,2i,150.0,7,1.5041,6,16.0,False,0,,,,0.05
135,2i,150.0,10,6.5152,6,16.0,False,0,,,,0.05
140,2i,150.0,7,6.2136,1,1.0,False,0,,,,0.05
145,2i,150.0,4,2.4951,2,5.04,False,0,,,,0.05
150,2i,150.0,3,6.9629,2,5.0,False,0,,,,0.05
155,2i,150.0,2,0.0,2,5.0,False,0,,,,0.05
160,2i,150.0,2,0.0,2,5.0,False,1,18.8112,455.78,455.78,0.05
165,2i,150.0,3,5.6054,2,5.0,False,1,18.3815,363.01,363.01,0.05
170,2i,150.0,1,16.0874,0,0.0,False,1,18.7829,268.36,268.36,0.05
175,2i,150.0,3,16.0787,0,0.0,False,1,18.3137,176.36,176.36,0.05
180,2i,150.0,4,9.2115,1,1.0,False,1,15.1896,88.78,88.78,0.05
185,2i,150.0,4,2.0399,3,1.06,False,1,7.9747,35.04,35.04,0.05
190,2i,150.0,5,3.7157,3,1.0,False,1,1.301,15.22,15.22,0.05
195,2i,150.0,5,0.9998,4,15.04,False,1,0.0006,15.04,15.04,0.05
200,2i,150.0,6,3.6758,5,27.76,False,2,9.6464,15.04,453.97,0.05
205,2i,150.0,6,1.5308,5,27.75,False,2,9.7179,15.04,357.5,0.05
210,2i,150.0,6,0.0066,6,31.77,False,2,9.6227,15.04,261.85,0.05
215,2i,150.0,8,4.5339,6,31.75,False,2,8.0548,15.04,173.32,0.05
220,2i,150.0,9,2.8756,6,31.75,False,2,5.8048,15.04,106.27,0.05
225,2i,150.0,10,2.7067,8,31.75,False,2,3.5949,15.04,61.52,0.05
230,2i,150.0,7,2.9187,2,8.0,False,2,2.8231,7.16,39.07,0.05
235,2i,150.0,6,3.1737,2,8.0,False,1,3.7354,26.74,26.74,0.05
240,2i,150.0,5,7.025,2,8.0,False,1,6.1448,0.97,0.97,0.05
245,2i,150.0,3,5.495,2,8.0,False,0,,,,0.05
250,2i,150.0,2,0.0,2,8.0,False,0,,,,0.05
255,2i,150.0,4,8.7549,2,8.0,False,0,,,,0.05
260,2i,150.0,4,6.5503,0,0.0,False,0,,,,0.05
265,2i,150.0,3,3.3447,2,1.0,False,0,,,,0.05
270,2i,150.0,4,4.286,3,1.0,False,0,,,,0.05
275,2i,150.0,4,1.1528,3,1.0,False,0,,,,0.05
280,2i,150.0,5,4.1746,4,5.0,False,1,27.5056,429.63,429.63,0.05
285,2i,150.0,5,1.6684,4,5.0,False,1,26.117,295.89,295.89,0.05
290,2i,150.0,5,0.0208,5,12.09,False,1,24.8158,165.16,165.16,0.05
295,2i,150.0,8,6.2186,5,12.0,False,1,17.7991,53.28,53.28,0.05
300,2i,150.0,8,1.0338,5,12.0,False,1,3.7991,6.28,6.28,0.05
305,2i,150.0,9,2.7639,8,16.0,False,1,0.0017,5.0,5.0,0.05
310,2i,150.0,9,1.5229,8,16.0,False,1,0.0,5.0,5.0,0.05
315,2i,150.0,9,0.0211,8,16.0,False,1,0.0,5.0,5.0,0.05
320,2i,150.0,5,4.6318,2,13.71,False,0,,,,0.05
325,2i,150.0,3,4.054,2,13.71,False,0,,,,0.05
330,2i,150.0,5,15.9858,2,13.71,False,0,,,,0.05
335,2i,150.0,5,8.6647,2,13.71,False,0,,,,0.05
340,2i,150.0,3,0.0337,2,13.71,False,0,,,,0.05
345,2i,150.0,4,5.1269,3,17.71,False,0,,,,0.05
350,2i,150.0,3,5.15,0,0.0,False,0,,,,0.05
355,2i,150.0,1,0.0586,1,1.02,False,0,,,,0.05
360,2i,150.0,2,9.6018,1,1.0,False,0,,,,0.05
365,2i,150.0,2,2.9646,1,1.0,False,0,,,,0.05
370,2i,150.0,3,9.0895,2,5.01,False,0,,,,0.05
375,2i,150.0,5,10.051,2,5.0,False,0,,,,0.05
380,2i,150.0,5,1.9036,2,5.0,False,0,,,,0.05
385,2i,150.0,6,3.96,5,9.01,False,0,,,,0.05
390,2i,150.0,6,1.914,5,9.0,False,0,,,,0.05
395,2i,150.0,6,0.0042,5,9.0,False,0,,,,0.05
400,2i,150.0,7,2.5008,6,16.0,False,0,,,,0.05
405,2i,150.0,7,0.7707,6,16.0,False,0,,,,0.05
410,2i,150.0,6,12.4744,2,22.43,False,0,,,,0.05
415,2i,150.0,4,9.9338,1,1.0,False,0,,,,0.05
420,2i,150.0,2,0.1146,2,5.11,False,0,,,,0.05
425,2i,150.0,3,6.4327,2,5.0,False,0,,,,0.05
430,2i,150.0,2,0.0,2,5.0,False,0,,,,0.05
435,2i,150.0,2,0.0,2,5.0,False,0,,,,0.05
440,2i,150.0,1,16.4987,0,0.0,False,1,23.7717,384.5,384.5,0.05
445,2i,150.0,1,4.4286,0,0.0,False,1,21.2748,278.72,278.72,0.05
450,2i,150.0,2,12.2798,1,1.0,False,1,22.753,165.58,165.58,0.05
455,2i,150.0,4,13.4675,1,1.0,False,1,18.2489,58.27,58.27,0.05
460,2i,150.0,4,5.0636,1,1.0,False,1,4.6304,8.09,8.09,0.05
465,2i,150.0,5,3.8903,3,5.0,False,1,0.0008,5.0,5.0,0.05
470,2i,150.0,5,1.205,4,5.0,False,1,0.0,5.0,5.0,0.05
475,2i,150.0,6,4.2999,5,9.04,False,1,0.0,5.0,5.0,0.05
480,2i,150.0,6,2.2319,5,9.0,False,1,0.0,5.0,5.0,0.05
485,2i,150.0,6,0.0852,5,9.0,False,1,0.0,5.0,5.0,0.05
490,2i,150.0,9,7.3998,6,13.0,False,1,0.0,5.0,5.0,0.05
495,2i,150.0,9,3.0083,6,13.0,False,1,0.0,5.0,5.0,0.05
500,2i,150.0,6,2.0771,3,16.66,False,0,,,,0.05
505,2i,150.0,3,5.5562,2,8.0,False,0,,,,0.05
510,2i,150.0,2,0.0,2,8.0,False,0,,,,0.05
515,2i,150.0,3,9.0783,2,8.0,False,0,,,,0.05
520,2i,150.0,3,6.0872,2,8.0,False,0,,,,0.05
525,2i,150.0,2,0.0,2,8.0,False,0,,,,0.05
530,2i,150.0,2,13.2711,0,0.0,False,0,,,,0.05
535,2i,150.0,3,15.5377,0,0.0,False,0,,,,0.05
540,2i,150.0,2,12.7403,0,0.0,False,0,,,,0.05
545,2i,150.0,3,7.0344,1,1.0,False,0,,,,0.05
550,2i,150.0,3,2.2468,2,1.0,False,0,,,,0.05
555,2i,150.0,4,5.796,3,15.04,False,0,,,,0.05
560,2i,150.0,4,2.3995,3,15.04,False,0,,,,0.05
565,2i,150.0,4,0.0278,4,22.14,False,0,,,,0.05
570,2i,150.0,7,9.6578,4,22.04,False,0,,,,0.05
575,2i,150.0,7,4.3903,4,22.04,False,0,,,,0.05
580,2i,150.0,7,0.0604,6,22.04,False,0,,,,0.05
585,2i,150.0,8,1.9226,7,26.04,False,0,,,,0.05
590,2i,150.0,5,1.7382,2,24.84,False,0,,,,0.05
595,2i,150.0,4,7.0261,1,1.0,False,1,23.3812,456.92,456.92,0.05
600,2i,150.0,2,6.3979,1,1.0,False,1,23.8574,334.34,334.34,0.05
605,2i,150.0,1,0.0,1,1.0,False,1,23.7872,215.18,215.18,0.05
610,2i,150.0,4,16.357,1,1.0,False,1,23.0373,95.5,95.5,0.05
615,2i,150.0,4,6.9066,1,1.0,False,1,10.4305,19.69,19.69,0.05
620,2i,150.0,3,1.3419,2,1.0,False,1,0.0,1.0,1.0,0.05
625,2i,150.0,3,5.9778,2,1.0,False,1,0.0,1.0,1.0,0.05
630,2i,150.0,3,1.3962,2,1.0,False,1,0.0,1.0,1.0,0.05
635,2i,150.0,4,5.3682,3,5.0,False,1,0.0,1.0,1.0,0.05
640,2i,150.0,4,2.0057,3,5.0,False,1,0.0,1.0,1.0,0.05
645,2i,150.0,4,0.0029,4,12.01,False,1,0.0,1.0,1.0,0.05
650,2i,150.0,6,6.239,4,12.0,False,1,0.0,1.0,1.0,0.05
655,2i,150.0,7,3.3789,4,12.0,False,1,0.0,1.0,1.0,0.05
660,2i,150.0,8,3.4254,6,12.0,False,1,0.0,1.0,1.0,0.05
665,2i,150.0,8,1.2328,7,16.18,False,1,0.0,1.0,1.0,0.05
670,2i,150.0,8,0.036,8,28.93,False,1,0.0,1.0,1.0,0.05
675,2i,150.0,9,2.1916,8,28.72,False,1,0.0,1.0,1.0,0.05
680,2i,150.0,4,2.5692,2,27.73,False,0,,,,0.05
685,2i,150.0,3,5.3647,1,1.0,False,0,,,,0.05
690,2i,150.0,4,14.6428,1,1.0,False,0,,,,0.05
695,2i,150.0,3,5.7307,1,1.0,False,0,,,,0.05
700,2i,150.0,3,8.331,2,8.0,False,0,,,,0.05
705,2i,150.0,3,4.9456,2,8.0,False,0,,,,0.05
710,2i,150.0,2,3.9001,0,0.0,False,0,,,,0.05
715,2i,150.0,2,9.4741,1,1.0,False,0,,,,0.05
720,2i,150.0,2,3.3832,1,1.0,False,0,,,,0.05
725,2i,150.0,4,13.4668,2,8.0,False,0,,,,0.05
730,2i,150.0,5,9.1953,2,8.0,False,0,,,,0.05
735,2i,150.0,5,2.4519,2,8.0,False,0,,,,0.05
740,2i,150.0,6,4.5467,4,8.0,False,0,,,,0.05
745,2i,150.0,6,2.065,4,8.0,False,0,,,,0.05
750,2i,150.0,6,0.0639,5,12.0,False,0,,,,0.05
755,2i,150.0,7,2.549,6,26.04,False,0,,,,0.05
760,2i,150.0,7,0.7193,6,26.04,False,0,,,,0.05
765,2i,150.0,9,5.76,7,33.05,False,0,,,,0.05
770,2i,150.0,7,6.8139,2,32.53,False,0,,,,0.05
775,2i,150.0,6,3.9942,1,1.0,False,0,,,,0.05
780,2i,150.0,3,8.0401,2,5.0,False,1,19.2217,435.08,435.08,0.05
785,2i,150.0,3,5.6671,2,5.0,False,1,18.9486,339.52,339.52,0.05
790,2i,150.0,2,0.0,2,5.0,False,1,19.1287,244.18,244.18,0.05
795,2i,150.0,2,0.0,2,5.0,False,1,16.5809,153.56,153.56,0.05
800,2i,150.0,1,16.0741,0,0.0,False,1,16.0741,70.37,70.37,0.05
805,2i,150.0,3,18.2941,0,0.0,False,1,7.2054,6.41,6.41,0.05
810,2i,150.0,4,11.1095,1,1.0,False,1,0.0,1.0,1.0,0.05
815,2i,150.0,4,3.8488,2,15.04,False,1,0.0,1.0,1.0,0.05
820,2i,150.0,5,4.399,3,15.04,False,1,0.0,1.0,1.0,0.05
825,2i,150.0,5,1.7262,4,15.04,False,1,0.0,1.0,1.0,0.05
830,2i,150.0,5,0.0161,5,19.1,False,1,0.0,1.0,1.0,0.05
835,2i,150.0,6,2.6561,5,19.04,False,1,0.0,1.0,1.0,0.05
840,2i,150.0,6,0.3357,5,19.04,False,1,0.0,1.0,1.0,0.05
845,2i,150.0,7,3.0177,6,26.04,False,1,0.0,1.0,1.0,0.05
850,2i,150.0,9,4.3344,6,26.04,False,1,0.0,1.0,1.0,0.05
855,2i,150.0,9,1.9295,7,26.04,False,1,0.0,1.0,1.0,0.05
860,2i,150.0,7,2.1012,3,25.03,False,0,,,,0.05
865,2i,150.0,5,3.9873,2,8.0,False,0,,,,0.05
870,2i,150.0,3,3.3109,2,8.0,False,0,,,,0.05
875,2i,150.0,4,7.5437,2,8.0,False,0,,,,0.05
880,2i,150.0,2,0.0,2,8.0,False,0,,,,0.05
885,2i,150.0,4,10.9019,2,8.0,False,0,,,,0.05
890,2i,150.0,4,9.9543,0,0.0,False,0,,,,0.05
895,2i,150.0,2,6.3906,1,1.0,False,0,,,,0.05
900,2i,150.0,3,6.8516,2,1.0,False,0,,,,0.05
905,2i,150.0,3,2.2146,2,1.0,False,0,,,,0.05
910,2i,150.0,4,6.2013,3,5.0,False,0,,,,0.05
915,2i,150.0,4,2.6982,3,5.0,False,0,,,,0.05
920,2i,150.0,4,0.1467,4,12.02,False,0,,,,0.05
925,2i,150.0,7,8.8546,4,12.0,False,0,,,,0.05
930,2i,150.0,7,2.9382,4,12.0,False,0,,,,0.05
935,2i,150.0,7,0.0034,7,16.01,False,0,,,,0.05
940,2i,150.0,8,1.8561,7,16.0,False,0,,,,0.05
945,2i,150.0,8,0.1061,7,16.0,False,0,,,,0.05
950,2i,150.0,6,6.268,1,1.0,False,0,,,,0.05
955,2i,150.0,2,6.2283,1,1.0,False,0,,,,0.05
960,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
965,2i,150.0,4,16.6243,1,1.0,False,0,,,,0.05
970,2i,150.0,3,5.6392,1,1.0,False,0,,,,0.05
975,2i,150.0,2,0.0225,2,5.02,False,0,,,,0.05
980,2i,150.0,1,17.8883,0,0.0,False,0,,,,0.05
985,2i,150.0,1,4.7303,0,0.0,False,0,,,,0.05
990,2i,150.0,2,11.0225,1,1.0,False,0,,,,0.05
995,2i,150.0,2,4.0374,1,1.0,False,0,,,,0.05
1000,2i,150.0,2,0.051,2,8.01,False,0,,,,0.05
1005,2i,150.0,5,11.3749,2,8.0,False,0,,,,0.05
1010,2i,150.0,5,5.3865,2,8.0,False,0,,,,0.05
1015,2i,150.0,5,1.1298,4,12.02,False,0,,,,0.05
1020,2i,150.0,6,2.5127,5,12.0,False,0,,,,0.05
1025,2i,150.0,6,1.7819,5,12.0,False,0,,,,0.05
1030,2i,150.0,7,3.8202,5,12.0,False,0,,,,0.05
1035,2i,150.0,7,1.7836,5,12.0,False,0,,,,0.05
1040,2i,150.0,3,0.7888,2,32.25,False,0,,,,0.05
1045,2i,150.0,5,9.9754,1,1.0,False,0,,,,0.05
1050,2i,150.0,4,5.7151,1,1.0,False,0,,,,0.05
1055,2i,150.0,3,8.33,2,5.0,False,0,,,,0.05
1060,2i,150.0,3,5.7251,2,5.0,False,0,,,,0.05
1065,2i,150.0,2,0.0,2,5.0,False,0,,,,0.05
1070,2i,150.0,1,23.4223,0,0.0,False,0,,,,0.05
1075,2i,150.0,1,10.2363,0,0.0,False,0,,,,0.05
1080,2i,150.0,4,19.7574,1,1.0,False,0,,,,0.05
1085,2i,150.0,4,11.0688,1,1.0,False,0,,,,0.05
1090,2i,150.0,4,0.2734,1,1.0,False,0,,,,0.05
1095,2i,150.0,5,4.9458,4,8.0,False,0,,,,0.05
1100,2i,150.0,5,2.3237,4,8.0,False,0,,,,0.05
1105,2i,150.0,5,0.0218,4,8.0,False,0,,,,0.05
1110,2i,150.0,6,3.0717,5,12.0,False,0,,,,0.05
1115,2i,150.0,6,0.7817,5,12.0,False,0,,,,0.05
1120,2i,150.0,8,6.5194,6,19.01,False,0,,,,0.05
1125,2i,150.0,9,4.684,6,19.0,False,0,,,,0.05
1130,2i,150.0,6,3.2379,1,1.0,False,0,,,,0.05
1135,2i,150.0,3,8.1269,2,5.0,False,0,,,,0.05
1140,2i,150.0,3,5.6507,2,5.0,False,0,,,,0.05
1145,2i,150.0,2,0.0,2,5.0,False,0,,,,0.05
1150,2i,150.0,3,5.5571,2,5.0,False,0,,,,0.05
1155,2i,150.0,3,1.4171,2,5.0,False,0,,,,0.05
1160,2i,150.0,4,18.6457,1,1.0,False,0,,,,0.05
1165,2i,150.0,4,10.5624,1,1.0,False,0,,,,0.05
1170,2i,150.0,3,0.1052,2,1.0,False,0,,,,0.05
1175,2i,150.0,4,4.8552,3,5.0,False,0,,,,0.05
1180,2i,150.0,4,1.4896,3,5.0,False,0,,,,0.05
1185,2i,150.0,4,0.005,4,9.02,False,0,,,,0.05
1190,2i,150.0,4,0.0,4,9.0,False,0,,,,0.05
1195,2i,150.0,5,2.8123,4,9.0,False,0,,,,0.05
1200,2i,150.0,8,9.7619,4,9.0,False,0,,,,0.05
1205,2i,150.0,8,5.5626,5,13.02,False,0,,,,0.05
1210,2i,150.0,8,0.8173,5,13.0,False,0,,,,0.05
1215,2i,150.0,9,1.8894,8,25.72,False,0,,,,0.05
1220,2i,150.0,4,1.5797,1,1.0,False,0,,,,0.05
1225,2i,150.0,4,9.9655,1,1.0,False,0,,,,0.05
1230,2i,150.0,2,7.354,1,1.0,False,0,,,,0.05
1235,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
1240,2i,150.0,4,17.8765,1,1.0,False,0,,,,0.05
1245,2i,150.0,4,8.7605,1,1.0,False,0,,,,0.05
1250,2i,150.0,3,1.277,1,0.11,False,0,,,,0.05
1255,2i,150.0,3,6.5511,2,1.0,False,0,,,,0.05
1260,2i,150.0,3,2.1943,2,1.0,False,0,,,,0.05
1265,2i,150.0,3,0.0001,3,8.0,False,0,,,,0.05
1270,2i,150.0,4,4.7558,3,8.0,False,0,,,,0.05
1275,2i,150.0,4,3.0932,3,8.0,False,0,,,,0.05
1280,2i,150.0,6,8.1767,3,8.0,False,0,,,,0.05
1285,2i,150.0,7,5.1444,4,15.01,False,0,,,,0.05
1290,2i,150.0,7,1.4866,5,27.76,False,0,,,,0.05
1295,2i,150.0,8,2.2589,6,27.71,False,0,,,,0.05
1300,2i,150.0,8,0.1692,7,27.71,False,0,,,,0.05
1305,2i,150.0,9,2.4381,8,31.72,False,0,,,,0.05
1310,2i,150.0,5,3.3952,2,30.89,False,0,,,,0.05
1315,2i,150.0,2,4.2305,1,1.0,False,0,,,,0.05
1320,2i,150.0,2,10.912,1,1.0,False,0,,,,0.05
1325,2i,150.0,3,10.5965,1,1.0,False,0,,,,0.05
1330,2i,150.0,3,11.2867,1,1.0,False,0,,,,0.05
1335,2i,150.0,3,6.2371,1,1.0,False,0,,,,0.05
1340,2i,150.0,2,2.8157,0,0.0,False,0,,,,0.05
1345,2i,150.0,2,11.0641,1,1.0,False,0,,,,0.05
1350,2i,150.0,2,4.2537,1,1.0,False,0,,,,0.05
1355,2i,150.0,2,0.0239,2,5.0,False,0,,,,0.05
1360,2i,150.0,4,11.0628,2,5.0,False,0,,,,0.05
1365,2i,150.0,5,6.3479,2,5.0,False,0,,,,0.05
1370,2i,150.0,5,1.7069,4,5.0,False,0,,,,0.05
1375,2i,150.0,6,2.7359,4,5.0,False,0,,,,0.05
1380,2i,150.0,6,0.715,5,9.0,False,0,,,,0.05
1385,2i,150.0,7,2.8223,6,21.71,False,0,,,,0.05
1390,2i,150.0,7,1.0244,6,21.71,False,0,,,,0.05
1395,2i,150.0,7,0.0021,7,28.73,False,0,,,,0.05
1400,2i,150.0,6,7.1689,2,28.17,False,0,,,,0.05
1405,2i,150.0,5,7.3026,1,1.0,False,0,,,,0.05
1410,2i,150.0,4,9.5067,2,5.01,False,0,,,,0.05
1415,2i,150.0,3,5.0451,2,5.0,False,0,,,,0.05
1420,2i,150.0,2,0.0,2,5.0,False,0,,,,0.05
1425,2i,150.0,3,7.7124,2,5.0,False,0,,,,0.05
1430,2i,150.0,1,11.201,0,0.0,False,0,,,,0.05
1435,2i,150.0,1,0.1709,0,0.0,False,0,,,,0.05
1440,2i,150.0,3,11.2447,1,1.0,False,0,,,,0.05
1445,2i,150.0,4,5.7528,1,1.0,False,0,,,,0.05
1450,2i,150.0,4,1.537,3,8.0,False,0,,,,0.05
1455,2i,150.0,5,3.5094,4,8.0,False,0,,,,0.05
1460,2i,150.0,5,2.2503,4,8.0,False,0,,,,0.05
1465,2i,150.0,6,3.5437,4,8.0,False,0,,,,0.05
1470,2i,150.0,6,0.9891,5,12.0,False,0,,,,0.05
1475,2i,150.0,6,0.0022,6,24.72,False,0,,,,0.05
1480,2i,150.0,8,4.2382,6,24.71,False,0,,,,0.05
1485,2i,150.0,9,3.6964,6,24.71,False,0,,,,0.05
1490,2i,150.0,5,3.4369,1,1.0,False,0,,,,0.05
1495,2i,150.0,4,5.5583,2,5.02,False,0,,,,0.05
1500,2i,150.0,3,5.2157,2,5.0,False,0,,,,0.05
1505,2i,150.0,2,0.0,2,5.0,False,0,,,,0.05
1510,2i,150.0,3,5.7618,2,5.0,False,0,,,,0.05
1515,2i,150.0,5,12.1022,2,5.0,False,0,,,,0.05
1520,2i,150.0,4,11.3841,1,1.0,False,0,,,,0.05
1525,2i,150.0,4,2.1102,1,1.0,False,0,,,,0.05
1530,2i,150.0,4,0.0,4,15.04,False,0,,,,0.05
1535,2i,150.0,5,3.2406,4,15.04,False,0,,,,0.05
1540,2i,150.0,5,1.7965,4,15.04,False,0,,,,0.05
1545,2i,150.0,6,3.103,4,15.04,False,0,,,,0.05
1550,2i,150.0,6,0.6953,5,19.04,False,0,,,,0.05
1555,2i,150.0,9,7.6259,6,31.75,False,0,,,,0.05
1560,2i,150.0,9,3.8619,6,31.75,False,0,,,,0.05
1565,2i,150.0,9,0.0528,8,38.77,False,0,,,,0.05
1570,2i,150.0,10,1.5826,9,38.76,False,0,,,,0.05
1575,2i,150.0,10,0.2119,9,38.76,False,0,,,,0.05
1580,2i,150.0,7,0.7963,5,42.76,False,2,26.385,480.3,483.3,0.05
1585,2i,150.0,6,3.9441,2,8.0,False,2,25.5713,346.54,360.65,0.05
1590,2i,150.0,4,4.1685,2,8.0,False,2,25.3297,212.57,241.12,0.05
1595,2i,150.0,5,14.2495,2,8.0,False,2,23.8054,83.43,120.56,0.05
1600,2i,150.0,5,7.4735,2,8.0,False,2,11.3925,2.92,33.0,0.05
1605,2i,150.0,3,0.1989,3,12.04,False,1,0.5966,12.04,12.04,0.05
1610,2i,150.0,3,7.6265,0,0.0,False,1,1.2867,10.72,10.72,0.05
1615,2i,150.0,1,7.3884,0,0.0,False,0,,,,0.05
1620,2i,150.0,1,0.2014,1,1.04,False,0,,,,0.05
1625,2i,150.0,2,9.2522,1,1.0,False,0,,,,0.05
1630,2i,150.0,2,2.2521,1,1.0,False,0,,,,0.05
1635,2i,150.0,5,13.3782,2,5.01,False,0,,,,0.05
1640,2i,150.0,5,5.5461,2,5.0,False,0,,,,0.05
1645,2i,150.0,5,0.0044,5,12.02,False,0,,,,0.05
1650,2i,150.0,6,2.5362,5,12.0,False,0,,,,0.05
1655,2i,150.0,6,0.4939,5,12.0,False,0,,,,0.05
1660,2i,150.0,7,3.3273,6,16.01,False,0,,,,0.05
1665,2i,150.0,7,1.9806,6,16.0,False,0,,,,0.05
1670,2i,150.0,4,2.8216,1,1.0,False,0,,,,0.05
1675,2i,150.0,2,12.0992,1,1.0,False,0,,,,0.05
1680,2i,150.0,4,11.5334,1,1.0,False,0,,,,0.05
1685,2i,150.0,3,6.6375,1,1.0,False,0,,,,0.05
1690,2i,150.0,3,6.4622,1,1.0,False,0,,,,0.05
1695,2i,150.0,3,2.1148,2,5.0,False,0,,,,0.05
1700,2i,150.0,3,8.8131,1,1.0,False,0,,,,0.05
1705,2i,150.0,2,6.0433,1,1.0,False,0,,,,0.05
1710,2i,150.0,2,0.7376,1,1.0,False,0,,,,0.05
1715,2i,150.0,3,6.5997,2,5.0,False,0,,,,0.05
1720,2i,150.0,5,7.9472,2,5.0,False,0,,,,0.05
1725,2i,150.0,6,6.4843,3,5.0,False,0,,,,0.05
1730,2i,150.0,6,2.7829,4,5.0,False,0,,,,0.05
1735,2i,150.0,6,0.607,5,9.02,False,0,,,,0.05
1740,2i,150.0,7,2.9313,6,23.07,False,0,,,,0.05
1745,2i,150.0,7,0.9364,6,23.04,False,0,,,,0.05
1750,2i,150.0,7,0.0014,7,27.05,False,0,,,,0.05
1755,2i,150.0,8,1.9917,7,27.05,False,1,26.6458,402.93,402.93,0.05
1760,2i,150.0,7,4.7487,2,26.35,False,1,27.0059,269.03,269.03,0.05
1765,2i,150.0,6,8.1606,2,13.71,False,1,21.5023,145.73,145.73,0.05
1770,2i,150.0,4,5.8236,2,13.71,False,1,14.8955,60.85,60.85,0.05
1775,2i,150.0,2,0.0,2,13.71,False,0,,,,0.05
1780,2i,150.0,3,7.9178,2,13.71,False,0,,,,0.05
1785,2i,150.0,3,4.8784,2,13.71,False,0,,,,0.05
1790,2i,150.0,2,2.1761,0,0.0,False,0,,,,0.05
1795,2i,150.0,4,13.8007,1,1.0,False,0,,,,0.05
1800,2i,150.0,4,3.857,1,1.0,False,0,,,,0.05
1805,2i,150.0,5,4.8751,4,8.02,False,0,,,,0.05
1810,2i,150.0,5,2.0679,4,8.0,False,0,,,,0.05
1815,2i,150.0,5,0.0614,5,15.01,False,0,,,,0.05
1820,2i,150.0,6,3.5643,5,15.0,False,0,,,,0.05
1825,2i,150.0,6,1.3902,5,15.0,False,0,,,,0.05
1830,2i,150.0,6,0.0185,6,19.06,False,0,,,,0.05
1835,2i,150.0,9,5.9886,6,19.0,False,0,,,,0.05
1840,2i,150.0,9,3.3005,6,19.0,False,0,,,,0.05
1845,2i,150.0,10,2.7916,7,19.0,False,0,,,,0.05
1850,2i,150.0,6,2.3984,3,25.24,False,0,,,,0.05
1855,2i,150.0,4,3.4268,2,5.0,False,0,,,,0.05
1860,2i,150.0,2,0.0,2,5.0,False,0,,,,0.05
1865,2i,150.0,3,6.1792,2,5.0,False,0,,,,0.05
1870,2i,150.0,3,8.7907,2,5.0,False,0,,,,0.05
1875,2i,150.0,5,9.7645,2,5.0,False,0,,,,0.05
1880,2i,150.0,4,3.5011,0,0.0,False,0,,,,0.05
1885,2i,150.0,4,6.2598,2,1.0,False,0,,,,0.05
1890,2i,150.0,4,3.1709,3,1.0,False,0,,,,0.05
1895,2i,150.0,4,0.1255,3,1.0,False,0,,,,0.05
1900,2i,150.0,4,0.0,4,5.0,False,1,19.4391,399.19,399.19,0.05
1905,2i,150.0,5,2.363,4,5.0,False,1,18.854,303.03,303.03,0.05
1910,2i,150.0,7,7.254,4,5.0,False,1,18.9541,208.7,208.7,0.05
1915,2i,150.0,8,5.9533,4,5.0,False,1,18.5268,113.78,113.78,0.05
1920,2i,150.0,8,1.9315,5,12.01,False,1,11.0594,43.58,43.58,0.05
1925,2i,150.0,9,2.5663,7,26.04,False,1,3.5594,10.78,10.78,0.05
1930,2i,150.0,9,0.778,8,26.04,False,1,0.0152,8.01,8.01,0.05
1935,2i,150.0,9,0.0,9,33.05,False,1,0.0,8.0,8.0,0.05
1940,2i,150.0,6,2.9131,3,32.71,False,1,0.0,8.0,8.0,0.05
1945,2i,150.0,5,3.5806,2,8.0,False,1,0.0,8.0,8.0,0.05
1950,2i,150.0,5,14.1269,2,8.0,False,1,0.0,8.0,8.0,0.05
1955,2i,150.0,5,9.3214,2,8.0,False,1,0.0,8.0,8.0,0.05
1960,2i,150.0,3,0.0287,3,20.72,False,1,0.0,8.0,8.0,0.05
1965,2i,150.0,4,4.4602,3,20.71,False,1,0.0,8.0,8.0,0.05
1970,2i,150.0,3,3.9552,1,20.11,False,1,3.0345,4.02,4.02,0.05
1975,2i,150.0,2,1.0578,1,1.0,False,0,,,,0.05
1980,2i,150.0,3,6.0736,2,1.0,False,0,,,,0.05
1985,2i,150.0,3,1.4381,2,1.0,False,0,,,,0.05
1990,2i,150.0,5,8.86,3,5.0,False,0,,,,0.05
1995,2i,150.0,6,5.6938,3,5.0,False,0,,,,0.05
2000,2i,150.0,6,2.1635,5,12.15,False,0,,,,0.05
2005,2i,150.0,7,2.814,6,12.0,False,0,,,,0.05
2010,2i,150.0,7,0.8503,6,12.0,False,0,,,,0.05
2015,2i,150.0,8,3.2574,7,16.0,False,0,,,,0.05
2020,2i,150.0,8,1.5934,7,16.0,False,0,,,,0.05
2025,2i,150.0,8,0.0666,7,16.0,False,0,,,,0.05
2030,2i,150.0,7,7.8519,2,5.0,False,0,,,,0.05
2035,2i,150.0,5,8.0115,2,5.0,False,0,,,,0.05
