timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
415,4i,150.0,28,1.5155,17,147.52,True,9,4.5348,1.0,297.81,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-0.08299999999999996,0.9834666666666667,2.0,-98.52999999999997,4.0,9.0,True,,186.66666666666669,1018.416,,
420,4i,150.0,29,1.5668,19,146.72,True,9,2.5879,1.0,211.72,scenario_north_extreme_OOD,ood,ood,0.11,-0.8000000000000114,-0.060799999999999965,0.9781333333333333,2.0,-99.67999999999998,4.0,14.0,True,,193.33333333333334,1090.4928,,
425,4i,150.0,31,1.1293,22,106.02,False,9,2.0478,1.0,206.22,scenario_north_extreme_OOD,ood,ood,0.11,-41.500000000000014,0.33599999999999997,0.7068,1.0,-190.58,4.0,19.0,True,,206.66666666666669,840.1992,-1.3833333333333337,
430,4i,150.0,33,1.0013,28,120.29,False,9,1.5721,1.0,204.99,scenario_north_extreme_OOD,ood,ood,0.11,-27.230000000000004,-0.7446999999999999,0.8019333333333334,2.0,-100.37,4.0,24.0,True,,220.0,793.0296000000001,-0.9076666666666668,
435,4i,150.0,34,0.7462,31,144.02,False,9,0.2728,1.0,198.84,scenario_north_extreme_OOD,ood,ood,0.11,-3.5,-0.27560000000000007,0.9601333333333334,1.0,-178.30999999999997,5.0,4.0,False,5,226.66666666666669,608.8992000000001,-0.11666666666666667,
440,4i,150.0,35,0.7817,32,143.53,False,10,2.0016,1.0,474.59,scenario_north_extreme_OOD,ood,ood,0.11,-3.990000000000009,-1.0528,0.9568666666666666,1.0,45.829999999999984,6.0,2.0,True,,233.33333333333334,656.628,-0.1330000000000003,
445,4i,150.0,36,0.6617,33,143.52,False,10,1.9112,1.0,379.45,scenario_north_extreme_OOD,ood,ood,0.11,-4.0,-0.8538000000000001,0.9568000000000001,1.0,81.63999999999999,7.0,1.0,False,5,240.0,571.7088,-0.13333333333333333,
450,4i,150.0,37,0.6063,34,143.52,False,12,4.8661,1.0,483.3,scenario_north_extreme_OOD,ood,ood,0.11,-3.1999999999999886,-0.9605,0.9568000000000001,3.0,271.58000000000004,7.0,6.0,False,10,246.66666666666669,538.3944,-0.10666666666666628,
455,4i,150.0,33,0.8015,26,143.52,False,11,4.2888,18.62,370.46,scenario_north_extreme_OOD,ood,ood,0.11,37.500000000000014,-0.3278,0.9568000000000001,2.0,164.23999999999998,0.0,4.0,False,15,220.0,634.788,1.2500000000000004,
460,4i,150.0,31,1.666,22,143.52,False,10,4.1531,12.41,276.27,scenario_north_extreme_OOD,ood,ood,0.11,23.230000000000004,0.6646999999999998,0.9568000000000001,1.0,71.27999999999997,0.0,9.0,False,20,206.66666666666669,1239.5040000000001,0.7743333333333334,
465,4i,150.0,26,0.6997,22,143.52,False,9,3.8073,67.8,229.03,scenario_north_extreme_OOD,ood,ood,0.11,-0.5,-0.046499999999999986,0.9568000000000001,0.0,30.189999999999998,0.0,14.0,False,25,173.33333333333334,436.61280000000005,-0.016666666666666666,
470,4i,150.0,27,1.8947,22,143.52,False,9,3.5377,67.8,229.03,scenario_north_extreme_OOD,ood,ood,0.11,-0.009999999999990905,1.113,0.9568000000000001,-1.0,-245.55999999999997,0.0,19.0,False,30,180.0,1227.7656,-0.0003333333333330302,
475,4i,150.0,27,2.2798,22,143.52,False,8,1.2499,40.5,229.03,scenario_north_extreme_OOD,ood,ood,0.11,0.0,1.6180999999999999,0.9568000000000001,-2.0,-150.42,0.0,24.0,False,35,180.0,1477.3103999999998,0.0,
480,4i,150.0,26,1.0494,22,143.52,False,8,0.3736,6.99,229.03,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.44310000000000016,0.9568000000000001,-4.0,-254.27,1.0,4.0,False,40,173.33333333333334,654.8256000000001,0.0,
485,4i,150.0,27,1.5351,23,143.52,False,8,0.0009,5.01,229.03,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.7335999999999999,0.9568000000000001,-3.0,-141.42999999999998,2.0,2.0,False,45,180.0,994.7447999999999,0.0,
490,4i,150.0,27,1.1906,20,143.52,False,8,0.0,5.0,229.03,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-0.4753999999999998,0.9568000000000001,-2.0,-47.23999999999998,3.0,1.0,False,50,180.0,771.5088000000001,0.0,
495,4i,150.0,29,1.5878,21,143.52,False,8,0.2575,5.0,229.03,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.8881000000000001,0.9568000000000001,-1.0,0.0,3.0,6.0,False,55,193.33333333333334,1105.1088000000002,0.0,
500,4i,150.0,29,1.2925,22,143.52,False,8,0.6038,5.0,229.03,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-0.6022000000000001,0.9568000000000001,-1.0,0.0,4.0,4.0,True,,193.33333333333334,899.5800000000002,0.0,
505,4i,150.0,31,1.6823,22,143.51,False,8,0.3659,5.0,229.03,scenario_north_extreme_OOD,ood,ood,0.11,-0.010000000000019327,-0.5974999999999999,0.9567333333333333,0.0,0.0,4.0,9.0,True,,206.66666666666669,1251.6312,-0.00033333333333397756,
510,4i,150.0,33,1.294,24,149.61,True,8,0.2731,5.0,229.03,scenario_north_extreme_OOD,ood,ood,0.11,6.090000000000003,0.24459999999999993,0.9974000000000001,0.0,0.0,4.0,14.0,True,,220.0,1024.848,,
515,4i,150.0,34,1.1864,28,106.46,False,8,0.1624,5.0,229.01,scenario_north_extreme_OOD,ood,ood,0.11,-37.06000000000002,-0.3487,0.7097333333333333,0.0,-0.020000000000010232,4.0,19.0,True,,226.66666666666669,968.1024000000001,-1.2353333333333338,
520,4i,150.0,36,0.85,31,129.82,False,8,0.4041,5.0,228.32,scenario_north_extreme_OOD,ood,ood,0.11,-13.700000000000017,-0.3406000000000001,0.8654666666666666,0.0,-0.710000000000008,4.0,24.0,True,,240.0,734.4,-0.4566666666666672,
525,4i,150.0,36,0.3801,35,143.64,False,8,0.2994,5.0,224.35,scenario_north_extreme_OOD,ood,ood,0.11,0.11999999999997613,-1.2077,0.9575999999999999,0.0,-4.680000000000007,5.0,4.0,False,5,240.0,328.4064,0.003999999999999204,
530,4i,150.0,38,0.8047,35,143.49,False,8,0.1327,5.0,219.07,scenario_north_extreme_OOD,ood,ood,0.11,-0.030000000000001137,-0.4878,0.9566,0.0,-9.960000000000008,6.0,2.0,True,,253.33333333333334,733.8864000000001,-0.001000000000000038,
535,4i,150.0,38,0.4859,36,143.48,False,8,0.0338,5.0,215.18,scenario_north_extreme_OOD,ood,ood,0.11,-0.030000000000001137,-1.1964,0.9565333333333332,0.0,-13.849999999999994,7.0,1.0,False,5,253.33333333333334,443.14080000000007,-0.001000000000000038,
540,4i,150.0,40,0.7339,36,143.48,False,8,0.0019,5.0,215.01,scenario_north_extreme_OOD,ood,ood,0.11,-6.130000000000024,-0.5601,0.9565333333333332,0.0,-14.02000000000001,7.0,6.0,False,10,266.6666666666667,704.5440000000001,-0.20433333333333412,
545,4i,150.0,36,0.9619,29,143.48,False,7,0.0,53.76,214.99,scenario_north_extreme_OOD,ood,ood,0.11,37.019999999999996,-0.22449999999999992,0.9565333333333332,-1.0,-14.019999999999982,0.0,4.0,False,15,240.0,831.0816,1.2339999999999998,
550,4i,150.0,33,1.5173,23,143.48,False,7,0.0,53.76,214.99,scenario_north_extreme_OOD,ood,ood,0.11,13.659999999999997,0.6673000000000001,0.9565333333333332,-1.0,-13.329999999999984,0.0,9.0,False,20,220.0,1201.7016,0.4553333333333332,
555,4i,150.0,29,1.7754,23,143.48,False,7,0.0,53.76,214.99,scenario_north_extreme_OOD,ood,ood,0.11,-0.1599999999999966,1.3953000000000002,0.9565333333333332,-1.0,-9.359999999999985,0.0,14.0,False,25,193.33333333333334,1235.6784,-0.0053333333333332195,
560,4i,150.0,27,1.3999,23,143.48,False,8,2.9843,53.76,407.69,scenario_north_extreme_OOD,ood,ood,0.11,-0.010000000000019327,0.5952,0.9565333333333332,0.0,188.62,0.0,19.0,False,30,180.0,907.1351999999999,-0.00033333333333397756,
565,4i,150.0,26,1.6063,23,143.48,False,8,2.8643,53.76,287.7,scenario_north_extreme_OOD,ood,ood,0.11,0.0,1.1204,0.9565333333333332,0.0,72.51999999999998,0.0,24.0,False,35,173.33333333333334,1002.3312000000001,0.0,
570,4i,150.0,26,0.8943,24,143.48,False,8,2.505,53.76,214.99,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.1604,0.9565333333333332,0.0,-0.01999999999998181,1.0,4.0,False,40,173.33333333333334,558.0432,0.0,
575,4i,150.0,25,1.4914,22,143.48,False,8,2.3789,53.76,214.99,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.5295000000000001,0.9565333333333332,1.0,0.0,2.0,2.0,False,45,166.66666666666669,894.8400000000001,0.0,
580,4i,150.0,26,2.2558,19,143.48,False,8,1.087,21.07,214.99,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.7384999999999997,0.9565333333333332,1.0,0.0,3.0,1.0,False,50,173.33333333333334,1407.6192,0.0,
585,4i,150.0,26,1.476,17,143.48,False,8,0.6567,11.93,214.99,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-0.2994000000000001,0.9565333333333332,1.0,0.0,3.0,6.0,False,55,173.33333333333334,921.0240000000001,0.0,
590,4i,150.0,28,1.879,17,143.48,False,8,0.6791,11.93,214.99,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.4791000000000001,0.9565333333333332,0.0,-192.7,4.0,4.0,True,,186.66666666666669,1262.688,0.0,
595,4i,150.0,28,1.198,19,143.47,False,8,0.4529,11.93,214.99,scenario_north_extreme_OOD,ood,ood,0.11,-0.009999999999990905,-0.4083000000000001,0.9564666666666667,0.0,-72.70999999999998,4.0,9.0,True,,186.66666666666669,805.0560000000002,-0.0003333333333330302,
600,4i,150.0,30,1.7432,20,141.38,False,8,0.2501,11.93,214.99,scenario_north_extreme_OOD,ood,ood,0.11,-2.0999999999999943,0.8489000000000001,0.9425333333333333,0.0,0.0,4.0,14.0,True,,200.0,1255.104,-0.06999999999999981,
605,4i,150.0,31,0.8432,23,85.57,False,8,0.3205,11.93,214.83,scenario_north_extreme_OOD,ood,ood,0.11,-57.91,-0.6482000000000001,0.5704666666666666,0.0,-0.1599999999999966,4.0,19.0,True,,206.66666666666669,627.3408000000001,-1.9303333333333332,
610,4i,150.0,33,1.2713,27,108.91,False,8,0.5414,11.93,212.27,scenario_north_extreme_OOD,ood,ood,0.11,-34.56999999999999,-0.9844999999999997,0.7260666666666666,0.0,-2.719999999999999,4.0,24.0,True,,220.0,1006.8696000000001,-1.1523333333333332,
615,4i,150.0,33,0.5373,31,135.84,False,9,2.4743,11.93,473.26,scenario_north_extreme_OOD,ood,ood,0.11,-7.639999999999986,-0.9387,0.9056000000000001,1.0,258.27,5.0,4.0,False,5,220.0,425.5416,-0.2546666666666662,
620,4i,150.0,36,1.0036,33,149.55,True,10,3.5159,11.93,403.87,scenario_north_extreme_OOD,ood,ood,0.11,6.070000000000022,-0.8754,0.9970000000000001,2.0,188.88,6.0,2.0,True,,240.0,867.1104,,
625,4i,150.0,36,0.3874,34,149.52,True,12,7.4432,11.93,483.3,scenario_north_extreme_OOD,ood,ood,0.11,6.050000000000011,-0.8106,0.9968,4.0,268.31,7.0,1.0,False,5,240.0,334.71360000000004,,0.0
630,4i,150.0,37,0.4174,36,149.52,True,12,6.2952,11.93,374.55,scenario_north_extreme_OOD,ood,ood,0.11,8.140000000000015,-1.3258,0.9968,4.0,159.56,7.0,6.0,False,10,246.66666666666669,370.6512,,0.0
635,4i,150.0,35,0.825,28,149.52,True,12,6.3113,1.41,291.06,scenario_north_extreme_OOD,ood,ood,0.11,63.95000000000002,-0.018199999999999994,0.9968,4.0,76.22999999999999,0.0,4.0,False,15,233.33333333333334,693.0,,0.0
640,4i,150.0,32,2.062,22,149.52,True,11,5.0599,33.05,209.33,scenario_north_extreme_OOD,ood,ood,0.11,40.610000000000014,0.7906999999999997,0.9968,3.0,-2.9399999999999977,0.0,9.0,False,20,213.33333333333334,1583.616,,0.0
645,4i,150.0,28,1.8951,22,149.52,True,11,3.6874,33.05,194.28,scenario_north_extreme_OOD,ood,ood,0.11,13.680000000000007,1.3578000000000001,0.9968,2.0,-278.98,0.0,14.0,False,25,186.66666666666669,1273.5072,,0.0
650,4i,150.0,26,2.0266,22,149.52,True,10,3.2559,2.76,194.28,scenario_north_extreme_OOD,ood,ood,0.11,-0.030000000000001137,1.0230000000000001,0.9968,0.0,-209.59,0.0,19.0,False,30,173.33333333333334,1264.5984,,0.0
655,4i,150.0,24,1.2675,22,149.52,True,7,0.0,33.05,194.28,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.8801000000000001,0.9968,-5.0,-289.02,0.0,24.0,False,35,160.0,730.0800000000002,,0.0
660,4i,150.0,25,1.5068,22,149.52,True,7,0.0,33.05,194.28,scenario_north_extreme_OOD,ood,ood,0.11,0.0,1.0894,0.9968,-5.0,-180.27,1.0,4.0,False,40,166.66666666666669,904.08,,0.0
665,4i,150.0,25,1.2786,21,149.52,True,7,0.0,33.05,194.28,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.4536,0.9968,-5.0,-96.78,2.0,2.0,False,45,166.66666666666669,767.1600000000002,,0.0
670,4i,150.0,24,0.9421,19,149.52,True,7,0.4019,27.34,194.28,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-1.1199,0.9968,-4.0,-15.050000000000011,3.0,1.0,False,50,160.0,542.6496,,0.0
675,4i,150.0,26,1.6533,19,149.52,True,8,3.7125,12.62,456.24,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-0.24180000000000001,0.9968,-3.0,261.96000000000004,3.0,6.0,False,55,173.33333333333334,1031.6592,,0.0
680,4i,150.0,26,1.2386,16,149.52,True,8,2.929,12.01,354.27,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-0.7880000000000003,0.9968,-2.0,159.98999999999998,4.0,4.0,True,,173.33333333333334,772.8864000000001,,
685,4i,150.0,28,1.905,18,149.49,True,8,2.2818,12.0,267.11,scenario_north_extreme_OOD,ood,ood,0.11,-0.030000000000001137,0.6375,0.9966,1.0,72.83000000000001,4.0,9.0,True,,186.66666666666669,1280.1600000000003,,
690,4i,150.0,28,1.1916,18,147.3,True,8,3.005,12.0,194.27,scenario_north_extreme_OOD,ood,ood,0.11,-2.219999999999999,-0.3151999999999999,0.9820000000000001,1.0,-0.009999999999990905,4.0,14.0,True,,186.66666666666669,800.7552000000002,,
695,4i,150.0,31,1.5727,22,84.53,False,9,4.8273,12.0,434.78,scenario_north_extreme_OOD,ood,ood,0.11,-64.99000000000001,0.29410000000000003,0.5635333333333333,2.0,240.49999999999997,4.0,19.0,True,,206.66666666666669,1170.0888,-2.1663333333333337,
700,4i,150.0,32,0.5358,26,102.33,False,9,2.0263,12.0,361.83,scenario_north_extreme_OOD,ood,ood,0.11,-47.19000000000001,-0.4063,0.6822,2.0,167.54999999999998,4.0,24.0,True,,213.33333333333334,411.49440000000004,-1.5730000000000004,
705,4i,150.0,34,0.9302,30,128.61,False,9,0.1539,12.0,351.15,scenario_north_extreme_OOD,ood,ood,0.11,-20.909999999999997,-0.7231,0.8574,1.0,-105.09000000000003,5.0,4.0,False,5,226.66666666666669,759.0432000000001,-0.6969999999999998,
710,4i,150.0,34,0.3611,32,139.52,False,9,0.1165,12.0,351.15,scenario_north_extreme_OOD,ood,ood,0.11,-10.0,-0.8775,0.9301333333333334,1.0,-3.1200000000000045,6.0,2.0,True,,226.66666666666669,294.6576,-0.3333333333333333,
715,4i,150.0,36,0.7138,34,139.48,False,9,0.0039,12.0,351.15,scenario_north_extreme_OOD,ood,ood,0.11,-10.01000000000002,-1.1912,0.9298666666666666,1.0,84.03999999999996,7.0,1.0,False,5,240.0,616.7232,-0.33366666666666733,
720,4i,150.0,37,0.6953,34,139.48,False,9,0.0005,12.0,351.14,scenario_north_extreme_OOD,ood,ood,0.11,-7.820000000000022,-0.49629999999999996,0.9298666666666666,1.0,156.86999999999998,7.0,6.0,False,10,246.66666666666669,617.4264000000001,-0.2606666666666674,
725,4i,150.0,34,1.0445,27,139.48,False,9,0.0992,12.0,350.83,scenario_north_extreme_OOD,ood,ood,0.11,54.94999999999999,-0.5282,0.9298666666666666,0.0,-83.94999999999999,0.0,4.0,False,15,226.66666666666669,852.3120000000001,1.8316666666666663,
730,4i,150.0,32,1.621,22,139.48,False,10,2.4523,1.64,454.7,scenario_north_extreme_OOD,ood,ood,0.11,37.14999999999999,1.0852,0.9298666666666666,1.0,92.87,0.0,9.0,False,20,213.33333333333334,1244.928,1.238333333333333,
735,4i,150.0,30,1.9008,22,139.48,False,9,1.8308,12.0,371.38,scenario_north_extreme_OOD,ood,ood,0.11,10.869999999999976,0.9706,0.9298666666666666,0.0,20.230000000000018,0.0,14.0,False,25,200.0,1368.576,0.36233333333333256,
740,4i,150.0,28,2.4995,22,139.48,False,10,4.2801,12.0,455.62,scenario_north_extreme_OOD,ood,ood,0.11,-0.040000000000020464,2.1384,0.9298666666666666,1.0,104.47000000000003,0.0,19.0,False,30,186.66666666666669,1679.664,-0.0013333333333340155,
745,4i,150.0,25,1.6962,22,139.48,False,10,3.2208,12.0,364.77,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.9823999999999999,0.9298666666666666,1.0,13.620000000000005,0.0,24.0,False,35,166.66666666666669,1017.7200000000001,0.0,
750,4i,150.0,25,0.9399,22,139.48,False,10,3.1808,12.0,330.45,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.24459999999999993,0.9298666666666666,1.0,-20.689999999999998,1.0,4.0,False,40,166.66666666666669,563.94,0.0,
755,4i,150.0,25,1.2515,21,139.48,False,10,2.9563,10.89,330.13,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.20700000000000007,0.9298666666666666,1.0,-20.69999999999999,2.0,2.0,False,45,166.66666666666669,750.9000000000002,0.0,
760,4i,150.0,24,1.7232,18,139.48,False,9,2.9426,11.66,330.1,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.10220000000000007,0.9298666666666666,-1.0,-124.59999999999997,3.0,1.0,False,50,160.0,992.5632,0.0,
765,4i,150.0,25,1.5062,16,139.48,False,10,3.9174,5.01,387.26,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-0.39460000000000006,0.9298666666666666,1.0,15.879999999999995,3.0,6.0,False,55,166.66666666666669,903.7200000000001,0.0,
770,4i,150.0,27,1.9107,18,139.48,False,10,1.8548,5.0,330.1,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-0.5887999999999998,0.9298666666666666,0.0,-125.51999999999998,4.0,4.0,True,,180.0,1238.1336,0.0,
775,4i,150.0,27,1.326,18,139.45,False,10,1.9337,5.0,330.1,scenario_north_extreme_OOD,ood,ood,0.11,-0.030000000000001137,-0.37019999999999986,0.9296666666666666,0.0,-34.66999999999996,4.0,9.0,True,,180.0,859.248,-0.001000000000000038,
780,4i,150.0,29,1.6925,19,65.81,False,10,2.13,5.0,330.1,scenario_north_extreme_OOD,ood,ood,0.11,-73.66999999999999,0.7525999999999999,0.43873333333333336,0.0,-0.3499999999999659,4.0,14.0,True,,193.33333333333334,1177.98,-2.455666666666666,
785,4i,150.0,30,0.5472,23,83.78,False,10,0.9892,5.0,330.1,scenario_north_extreme_OOD,ood,ood,0.11,-55.69999999999999,-0.7043,0.5585333333333333,0.0,-0.029999999999972715,4.0,19.0,True,,200.0,393.98400000000004,-1.8566666666666662,
790,4i,150.0,32,0.512,28,117.62,False,11,2.4282,5.0,480.3,scenario_north_extreme_OOD,ood,ood,0.11,-21.859999999999985,-1.2112,0.7841333333333333,2.0,150.2,4.0,24.0,True,,213.33333333333334,393.21600000000007,-0.7286666666666661,
795,4i,150.0,33,0.3282,31,141.35,False,11,2.2677,5.0,361.82,scenario_north_extreme_OOD,ood,ood,0.11,1.8700000000000045,-1.178,0.9423333333333332,1.0,-25.439999999999998,5.0,4.0,False,5,220.0,259.9344,0.062333333333333484,
800,4i,150.0,35,0.9963,32,141.19,False,11,1.4966,5.0,326.34,scenario_north_extreme_OOD,ood,ood,0.11,1.710000000000008,-0.9144000000000001,0.9412666666666667,1.0,-3.7600000000000477,6.0,2.0,True,,233.33333333333334,836.892,0.057000000000000266,
805,4i,150.0,36,0.7021,32,141.19,False,11,1.7988,5.0,322.37,scenario_north_extreme_OOD,ood,ood,0.11,1.740000000000009,-0.6239000000000001,0.9412666666666667,1.0,-7.730000000000018,7.0,1.0,False,5,240.0,606.6143999999999,0.0580000000000003,
810,4i,150.0,40,1.7513,35,141.19,False,11,1.3229,5.0,319.35,scenario_north_extreme_OOD,ood,ood,0.11,75.38,0.058800000000000185,0.9412666666666667,1.0,-10.75,7.0,6.0,False,10,266.6666666666667,1681.2480000000003,2.5126666666666666,
815,4i,150.0,37,0.8766,28,141.19,False,10,0.3992,5.0,314.55,scenario_north_extreme_OOD,ood,ood,0.11,57.41,0.3294,0.9412666666666667,0.0,-15.550000000000011,0.0,4.0,False,15,246.66666666666669,778.4208000000001,1.9136666666666666,
820,4i,150.0,37,1.4648,25,141.19,False,9,0.7328,5.0,310.62,scenario_north_extreme_OOD,ood,ood,0.11,23.569999999999993,0.9528000000000001,0.9412666666666667,-2.0,-169.68,0.0,9.0,False,20,246.66666666666669,1300.7424000000003,0.7856666666666664,
825,4i,150.0,35,1.915,22,141.19,False,9,1.2007,2.27,302.97,scenario_north_extreme_OOD,ood,ood,0.11,-0.1599999999999966,1.5868,0.9412666666666667,-2.0,-58.849999999999966,0.0,14.0,False,25,233.33333333333334,1608.6000000000001,-0.0053333333333332195,
830,4i,150.0,32,2.2506,21,141.19,False,8,0.8057,5.0,300.77,scenario_north_extreme_OOD,ood,ood,0.11,0.0,1.2543,0.9412666666666667,-3.0,-25.569999999999993,0.0,19.0,False,30,213.33333333333334,1728.4608,0.0,
835,4i,150.0,31,1.6468,23,141.19,False,7,0.0024,5.0,300.12,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.9447000000000001,0.9412666666666667,-4.0,-22.25,0.0,24.0,False,35,206.66666666666669,1225.2192000000002,0.0,
840,4i,150.0,32,1.0451,27,141.19,False,7,0.0003,5.0,300.1,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-0.7062000000000002,0.9412666666666667,-4.0,-19.25,1.0,4.0,False,40,213.33333333333334,802.6368,0.0,
845,4i,150.0,31,1.165,26,141.19,False,6,0.0,20.01,300.1,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.2884,0.9412666666666667,-4.0,-14.449999999999989,2.0,2.0,False,45,206.66666666666669,866.7600000000001,0.0,
850,4i,150.0,31,1.0366,25,141.19,False,6,0.1493,19.11,300.1,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-0.42820000000000014,0.9412666666666667,-3.0,-10.519999999999982,3.0,1.0,False,50,206.66666666666669,771.2304,0.0,
855,4i,150.0,32,0.859,29,141.19,False,6,0.1747,17.63,300.1,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-1.056,0.9412666666666667,-3.0,-2.8700000000000045,3.0,6.0,False,55,213.33333333333334,659.712,0.0,
860,4i,150.0,33,0.6549,29,141.19,False,6,0.0846,16.15,300.1,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-1.5957,0.9412666666666667,-2.0,-0.6699999999999591,4.0,4.0,True,,220.0,518.6808000000001,0.0,
865,4i,150.0,35,1.1268,32,141.19,False,6,0.1527,16.0,300.1,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-0.52,0.9412666666666667,-1.0,-0.01999999999998181,4.0,9.0,True,,233.33333333333334,946.5120000000002,0.0,
870,4i,150.0,35,0.7458,29,140.66,False,6,0.0626,16.0,300.1,scenario_north_extreme_OOD,ood,ood,0.11,-0.5300000000000011,-0.2992999999999999,0.9377333333333333,-1.0,0.0,4.0,14.0,True,,233.33333333333334,626.4720000000001,-0.017666666666666705,
875,4i,150.0,37,0.9953,30,139.1,False,6,0.1293,16.0,300.1,scenario_north_extreme_OOD,ood,ood,0.11,-2.0900000000000034,-0.16970000000000007,0.9273333333333333,0.0,0.0,4.0,19.0,True,,246.66666666666669,883.8264,-0.06966666666666678,
880,4i,150.0,37,0.2716,35,138.45,False,6,0.0286,16.0,300.1,scenario_north_extreme_OOD,ood,ood,0.11,-2.740000000000009,-0.7649999999999999,0.9229999999999999,0.0,0.0,4.0,24.0,True,,246.66666666666669,241.18080000000003,-0.09133333333333364,
885,4i,150.0,39,0.6974,37,137.32,False,6,0.0386,16.0,300.1,scenario_north_extreme_OOD,ood,ood,0.11,-3.8700000000000045,-0.16159999999999997,0.9154666666666667,0.0,0.0,5.0,4.0,False,5,260.0,652.7664,-0.12900000000000014,
890,4i,150.0,39,0.077,37,137.19,False,8,4.9466,16.0,483.3,scenario_north_extreme_OOD,ood,ood,0.11,-4.0,-0.5779000000000001,0.9146,2.0,183.2,6.0,2.0,True,,260.0,72.072,-0.13333333333333333,
895,4i,150.0,41,0.6463,39,137.19,False,8,1.8942,16.0,435.78,scenario_north_extreme_OOD,ood,ood,0.11,-4.0,-0.48050000000000004,0.9146,2.0,135.67999999999995,7.0,1.0,False,5,273.33333333333337,635.9592000000001,-0.13333333333333333,
900,4i,150.0,42,0.6783,39,137.19,False,8,2.2672,16.0,435.66,scenario_north_extreme_OOD,ood,ood,0.11,-3.469999999999999,-0.0675,0.9146,2.0,135.56,7.0,6.0,False,10,280.0,683.7264000000001,-0.11566666666666663,
905,4i,150.0,40,0.6231,35,137.19,False,8,1.9066,16.0,435.66,scenario_north_extreme_OOD,ood,ood,0.11,-1.9099999999999966,-0.3722,0.9146,2.0,135.56,0.0,4.0,False,15,266.6666666666667,598.176,-0.06366666666666655,
910,4i,150.0,40,0.7969,34,137.19,False,8,2.1302,16.0,435.66,scenario_north_extreme_OOD,ood,ood,0.11,-1.259999999999991,0.5253000000000001,0.9146,2.0,135.56,0.0,9.0,False,20,266.6666666666667,765.0240000000001,-0.0419999999999997,
915,4i,150.0,40,1.0861,32,137.19,False,8,0.619,16.0,435.66,scenario_north_extreme_OOD,ood,ood,0.11,-0.12999999999999545,0.38870000000000005,0.9146,2.0,135.56,0.0,14.0,False,25,266.6666666666667,1042.6560000000002,-0.004333333333333181,
920,4i,150.0,39,1.3165,33,137.19,False,9,0.4286,16.0,461.28,scenario_north_extreme_OOD,ood,ood,0.11,0.0,1.2395,0.9146,1.0,-22.02000000000004,0.0,19.0,False,30,260.0,1232.244,0.0,
925,4i,150.0,38,1.0382,33,137.19,False,9,0.0176,16.0,459.32,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.3919,0.9146,1.0,23.54000000000002,0.0,24.0,False,35,253.33333333333334,946.8384,0.0,
930,4i,150.0,39,0.5241,36,137.19,False,9,0.0467,16.0,458.81,scenario_north_extreme_OOD,ood,ood,0.11,0.0,-0.1542,0.9146,1.0,23.149999999999977,1.0,4.0,False,40,260.0,490.5576,0.0,
935,4i,150.0,39,0.7004,33,137.19,False,9,0.0368,16.0,457.87,scenario_north_extreme_OOD,ood,ood,0.11,0.0,0.07730000000000004,0.9146,1.0,22.20999999999998,2.0,2.0,False,45,260.0,655.5744000000001,0.0,
