timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
1042.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1043.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1044.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1045.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1046.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1047.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1048.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1049.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1050.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1051.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1052.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1053.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1054.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1055.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1056.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1057.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1058.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1059.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1060.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1061.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1062.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1063.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1064.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1065.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1066.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1067.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1068.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1069.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1070.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,26.0442
1071.0,f_1i_left_9.31,1i,1i,1i_2,0.1363,0.1363,25.9079
1072.0,f_1i_left_9.31,1i,1i,1i_2,1.0001,0.8638,24.9077
1073.0,f_1i_left_9.31,1i,1i,1i_2,1.1795,0.1793,23.7282
1074.0,f_1i_left_9.31,1i,1i,1i_2,2.3208,1.1414,21.4074
1075.0,f_1i_left_9.31,1i,1i,1i_2,2.7874,0.4666,18.6199
1076.0,f_1i_left_9.31,1i,1i,1i_2,2.9506,0.1631,15.6694
1077.0,f_1i_left_9.31,1i,1i,1i_2,1.612,-1.3386,14.0574
1078.0,f_1i_left_9.31,1i,1i,1i_2,1.1693,-0.4427,12.8881
1079.0,f_1i_left_9.31,1i,1i,1i_2,0.4242,-0.7451,12.4638
1080.0,f_1i_left_9.31,1i,1i,1i_2,0.4239,-0.0003,12.0399
1081.0,f_1i_left_9.31,1i,1i,1i_2,0.0288,-0.3951,12.0112
1082.0,f_1i_left_9.31,1i,1i,1i_2,0.0077,-0.021,12.0034
1083.0,f_1i_left_9.31,1i,1i,1i_2,0.0002,-0.0076,12.0032
1084.0,f_1i_left_9.31,1i,1i,1i_2,0.0001,-0.0001,12.0031
1085.0,f_1i_left_9.31,1i,1i,1i_2,0.0,-0.0001,12.0031
1086.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1087.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1088.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1089.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1090.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1091.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1092.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1093.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1094.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1095.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1096.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1097.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1098.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1099.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1100.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1101.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1102.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1103.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1104.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1105.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1106.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1107.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1108.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1109.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1110.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1111.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1112.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1113.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1114.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1115.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1116.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1117.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1118.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1119.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1120.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1121.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1122.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1123.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1124.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1125.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1126.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1127.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1128.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1129.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1130.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1131.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1132.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1133.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1134.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1135.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1136.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1137.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1138.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1139.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1140.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1141.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1142.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1143.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1144.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1145.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1146.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1147.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1148.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1149.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1150.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1151.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1152.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1153.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1154.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1155.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1156.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1157.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1158.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1159.0,f_1i_left_9.31,1i,1i,1i_2,0.0,0.0,12.0031
1160.0,f_1i_left_9.31,1i,1i,1i_2,1.6376,1.6376,10.3655
1161.0,f_1i_left_9.31,1i,1i,1i_2,4.9427,3.3051,5.4228
1162.0,f_1i_left_9.31,:0_11,1i,:0_11_0,6.6428,1.7001,
1163.0,f_1i_left_9.31,:0_15,1i,:0_15_0,7.7067,1.0639,
1164.0,f_1i_left_9.31,:0_15,1i,:0_15_0,8.538,0.8313,
1165.0,f_1i_left_9.31,4o,1i,4o_0,10.5324,1.9944,
1166.0,f_1i_left_9.31,4o,1i,4o_0,13.0026,2.4702,
1167.0,f_1i_left_9.31,4o,1i,4o_0,15.5075,2.5048,
1168.0,f_1i_left_9.31,4o,1i,4o_0,17.7153,2.2078,
1169.0,f_1i_left_9.31,4o,1i,4o_0,20.111,2.3957,
1170.0,f_1i_left_9.31,4o,1i,4o_0,22.2861,2.1751,
1171.0,f_1i_left_9.31,4o,1i,4o_0,24.1726,1.8864,
1172.0,f_1i_left_9.31,4o,1i,4o_0,26.7961,2.6235,
1173.0,f_1i_left_9.31,4o,1i,4o_0,26.3043,-0.4918,
1174.0,f_1i_left_9.31,4o,1i,4o_0,24.2599,-2.0444,
1175.0,f_1i_left_9.31,4o,1i,4o_0,24.8856,0.6257,
1176.0,f_1i_left_9.31,4o,1i,4o_0,25.1317,0.2461,
1177.0,f_1i_left_9.31,4o,1i,4o_0,23.6404,-1.4913,
1178.0,f_1i_left_9.31,4o,1i,4o_0,26.2771,2.6367,
1179.0,f_1i_left_9.31,4o,1i,4o_0,23.4771,-2.8,
1180.0,f_1i_left_9.31,4o,1i,4o_0,25.276,1.7989,
1181.0,f_1i_left_9.31,4o,1i,4o_0,25.4048,0.1288,
1182.0,f_1i_left_9.31,4o,1i,4o_0,25.136,-0.2688,
1183.0,f_1i_left_9.31,4o,1i,4o_0,24.6307,-0.5053,
1184.0,f_1i_left_9.31,4o,1i,4o_0,24.7736,0.1429,
1185.0,f_1i_left_9.31,4o,1i,4o_0,27.5135,2.7399,
533.0,f_1i_left_9.37,1i,1i,1i_2,19.44,0.0,473.26
534.0,f_1i_left_9.37,1i,1i,1i_2,19.3186,-0.1214,453.9414
535.0,f_1i_left_9.37,1i,1i,1i_2,19.4297,0.1111,434.5117
536.0,f_1i_left_9.37,1i,1i,1i_2,18.9222,-0.5075,415.5895
537.0,f_1i_left_9.37,1i,1i,1i_2,19.0529,0.1307,396.5366
538.0,f_1i_left_9.37,1i,1i,1i_2,19.0353,-0.0176,377.5013
539.0,f_1i_left_9.37,1i,1i,1i_2,18.936,-0.0993,358.5654
540.0,f_1i_left_9.37,1i,1i,1i_2,18.1268,-0.8091,340.4385
541.0,f_1i_left_9.37,1i,1i,1i_2,17.2268,-0.9,323.2117
542.0,f_1i_left_9.37,1i,1i,1i_2,16.3268,-0.9,306.8849
543.0,f_1i_left_9.37,1i,1i,1i_2,15.4268,-0.9,291.4581
544.0,f_1i_left_9.37,1i,1i,1i_2,14.5268,-0.9,276.9312
545.0,f_1i_left_9.37,1i,1i,1i_2,13.6268,-0.9,263.3044
546.0,f_1i_left_9.37,1i,1i,1i_2,12.7268,-0.9,250.5776
547.0,f_1i_left_9.37,1i,1i,1i_2,11.8268,-0.9,238.7508
548.0,f_1i_left_9.37,1i,1i,1i_2,10.9268,-0.9,227.8239
549.0,f_1i_left_9.37,1i,1i,1i_2,10.0727,-0.8541,217.7512
550.0,f_1i_left_9.37,1i,1i,1i_2,9.2415,-0.8312,208.5097
551.0,f_1i_left_9.37,1i,1i,1i_2,8.3415,-0.9,200.1681
552.0,f_1i_left_9.37,1i,1i,1i_2,7.4415,-0.9,192.7266
553.0,f_1i_left_9.37,1i,1i,1i_2,6.5415,-0.9,186.1851
554.0,f_1i_left_9.37,1i,1i,1i_2,5.6415,-0.9,180.5435
555.0,f_1i_left_9.37,1i,1i,1i_2,4.7415,-0.9,175.802
556.0,f_1i_left_9.37,1i,1i,1i_2,3.8415,-0.9,171.9605
557.0,f_1i_left_9.37,1i,1i,1i_2,2.9415,-0.9,169.019
558.0,f_1i_left_9.37,1i,1i,1i_2,2.3607,-0.5808,166.6583
559.0,f_1i_left_9.37,1i,1i,1i_2,1.6786,-0.6821,164.9796
560.0,f_1i_left_9.37,1i,1i,1i_2,1.2603,-0.4184,163.7194
561.0,f_1i_left_9.37,1i,1i,1i_2,0.9606,-0.2996,162.7587
562.0,f_1i_left_9.37,1i,1i,1i_2,1.4017,0.4411,161.357
563.0,f_1i_left_9.37,1i,1i,1i_2,1.2446,-0.1571,160.1124
564.0,f_1i_left_9.37,1i,1i,1i_2,1.6666,0.422,158.4458
565.0,f_1i_left_9.37,1i,1i,1i_2,1.5432,-0.1234,156.9026
566.0,f_1i_left_9.37,1i,1i,1i_2,1.7829,0.2397,155.1197
567.0,f_1i_left_9.37,1i,1i,1i_2,1.7081,-0.0748,153.4116
568.0,f_1i_left_9.37,1i,1i,1i_2,1.0348,-0.6732,152.3768
569.0,f_1i_left_9.37,1i,1i,1i_2,1.4008,0.366,150.9759
570.0,f_1i_left_9.37,1i,1i,1i_2,0.9378,-0.463,150.0381
571.0,f_1i_left_9.37,1i,1i,1i_2,0.7425,-0.1953,149.2956
572.0,f_1i_left_9.37,1i,1i,1i_2,0.3461,-0.3964,148.9495
573.0,f_1i_left_9.37,1i,1i,1i_2,0.1986,-0.1475,148.7508
574.0,f_1i_left_9.37,1i,1i,1i_2,0.1183,-0.0804,148.6326
575.0,f_1i_left_9.37,1i,1i,1i_2,0.0577,-0.0606,148.5749
576.0,f_1i_left_9.37,1i,1i,1i_2,0.0047,-0.0529,148.5701
577.0,f_1i_left_9.37,1i,1i,1i_2,0.0032,-0.0015,148.5669
578.0,f_1i_left_9.37,1i,1i,1i_2,0.0025,-0.0007,148.5645
579.0,f_1i_left_9.37,1i,1i,1i_2,0.0003,-0.0022,148.5642
580.0,f_1i_left_9.37,1i,1i,1i_2,0.0002,-0.0,148.564
581.0,f_1i_left_9.37,1i,1i,1i_2,0.0,-0.0002,148.564
582.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.564
583.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.564
584.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.564
585.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.564
586.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.564
587.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.564
588.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.564
589.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.564
590.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.564
591.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.564
592.0,f_1i_left_9.37,1i,1i,1i_2,0.0001,0.0001,148.5639
593.0,f_1i_left_9.37,1i,1i,1i_2,0.0,-0.0001,148.5639
594.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
595.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
596.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
597.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
598.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
599.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
600.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
601.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
602.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
603.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
604.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
605.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
606.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
607.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
608.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
609.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
610.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
611.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
612.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
613.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
614.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
615.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
616.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
617.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
618.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
619.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
620.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
621.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
622.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
623.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
624.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
625.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
626.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
627.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
628.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
629.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
630.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
631.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5639
632.0,f_1i_left_9.37,1i,1i,1i_2,0.0001,0.0001,148.5637
633.0,f_1i_left_9.37,1i,1i,1i_2,0.0,-0.0001,148.5637
634.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5637
635.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5637
636.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5637
637.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5637
638.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5637
639.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,148.5637
640.0,f_1i_left_9.37,1i,1i,1i_2,0.0007,0.0007,148.563
641.0,f_1i_left_9.37,1i,1i,1i_2,0.0104,0.0098,148.5526
642.0,f_1i_left_9.37,1i,1i,1i_2,0.0974,0.087,148.4552
643.0,f_1i_left_9.37,1i,1i,1i_2,0.0866,-0.0108,148.3686
644.0,f_1i_left_9.37,1i,1i,1i_2,0.2412,0.1546,148.1274
645.0,f_1i_left_9.37,1i,1i,1i_2,0.237,-0.0042,147.8904
646.0,f_1i_left_9.37,1i,1i,1i_2,0.5121,0.2751,147.3784
647.0,f_1i_left_9.37,1i,1i,1i_2,0.6625,0.1505,146.7158
648.0,f_1i_left_9.37,1i,1i,1i_2,0.5441,-0.1185,146.1718
649.0,f_1i_left_9.37,1i,1i,1i_2,0.9086,0.3646,145.2631
650.0,f_1i_left_9.37,1i,1i,1i_2,1.037,0.1284,144.2261
651.0,f_1i_left_9.37,1i,1i,1i_2,0.9041,-0.1329,143.3221
652.0,f_1i_left_9.37,1i,1i,1i_2,1.5225,0.6184,141.7996
653.0,f_1i_left_9.37,1i,1i,1i_2,1.5677,0.0452,140.2319
654.0,f_1i_left_9.37,1i,1i,1i_2,1.5055,-0.0622,138.7263
655.0,f_1i_left_9.37,1i,1i,1i_2,0.7647,-0.7408,137.9617
656.0,f_1i_left_9.37,1i,1i,1i_2,1.1629,0.3982,136.7988
657.0,f_1i_left_9.37,1i,1i,1i_2,1.0799,-0.083,135.7189
658.0,f_1i_left_9.37,1i,1i,1i_2,0.2982,-0.7817,135.4208
659.0,f_1i_left_9.37,1i,1i,1i_2,0.3874,0.0893,135.0334
660.0,f_1i_left_9.37,1i,1i,1i_2,0.1987,-0.1887,134.8347
661.0,f_1i_left_9.37,1i,1i,1i_2,0.2102,0.0115,134.6245
662.0,f_1i_left_9.37,1i,1i,1i_2,0.0507,-0.1595,134.5738
663.0,f_1i_left_9.37,1i,1i,1i_2,0.025,-0.0257,134.5488
664.0,f_1i_left_9.37,1i,1i,1i_2,0.0158,-0.0093,134.533
665.0,f_1i_left_9.37,1i,1i,1i_2,0.006,-0.0098,134.5271
666.0,f_1i_left_9.37,1i,1i,1i_2,0.0034,-0.0025,134.5237
667.0,f_1i_left_9.37,1i,1i,1i_2,0.0004,-0.003,134.5232
668.0,f_1i_left_9.37,1i,1i,1i_2,0.0002,-0.0003,134.5231
669.0,f_1i_left_9.37,1i,1i,1i_2,0.0,-0.0002,134.5231
670.0,f_1i_left_9.37,1i,1i,1i_2,0.0001,0.0001,134.5229
671.0,f_1i_left_9.37,1i,1i,1i_2,0.0,-0.0001,134.5229
672.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5229
673.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5229
674.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5229
675.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5229
676.0,f_1i_left_9.37,1i,1i,1i_2,0.0001,0.0001,134.5228
677.0,f_1i_left_9.37,1i,1i,1i_2,0.0,-0.0001,134.5228
678.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5228
679.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5228
680.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5228
681.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5228
682.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5228
683.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5228
684.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5228
685.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5228
686.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5228
687.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5228
688.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5228
689.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5228
690.0,f_1i_left_9.37,1i,1i,1i_2,0.0001,0.0001,134.5227
691.0,f_1i_left_9.37,1i,1i,1i_2,0.0,-0.0001,134.5227
692.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
693.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
694.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
695.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
696.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
697.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
698.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
699.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
700.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
701.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
702.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
703.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
704.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
705.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
706.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
707.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
708.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
709.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
710.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
711.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
712.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
713.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
714.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
715.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
716.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
717.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
718.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
719.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
720.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
721.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
722.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
723.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
724.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
725.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
726.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
727.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
728.0,f_1i_left_9.37,1i,1i,1i_2,0.0,0.0,134.5227
729.0,f_1i_left_9.37,1i,1i,1i_2,0.0085,0.0085,134.5142
730.0,f_1i_left_9.37,1i,1i,1i_2,0.0158,0.0073,134.4984
731.0,f_1i_left_9.37,1i,1i,1i_2,0.3152,0.2995,134.1832
732.0,f_1i_left_9.37,1i,1i,1i_2,0.6159,0.3006,133.5673
733.0,f_1i_left_9.37,1i,1i,1i_2,0.3398,-0.2761,133.2275
734.0,f_1i_left_9.37,1i,1i,1i_2,0.6945,0.3547,132.5331
735.0,f_1i_left_9.37,1i,1i,1i_2,1.0417,0.3472,131.4914
736.0,f_1i_left_9.37,1i,1i,1i_2,0.7449,-0.2968,130.7465
