timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2807.0,f_3i_left_3.50,3i,3i,3i_2,0.0,0.0,8.002
2808.0,f_3i_left_3.50,3i,3i,3i_2,0.0,0.0,8.002
2809.0,f_3i_left_3.50,3i,3i,3i_2,0.0,0.0,8.002
2810.0,f_3i_left_3.50,3i,3i,3i_2,0.0,0.0,8.002
2811.0,f_3i_left_3.50,3i,3i,3i_2,0.0,0.0,8.002
2812.0,f_3i_left_3.50,3i,3i,3i_2,0.0,0.0,8.002
2813.0,f_3i_left_3.50,3i,3i,3i_2,0.0,0.0,8.002
2814.0,f_3i_left_3.50,3i,3i,3i_2,0.0,0.0,8.002
2815.0,f_3i_left_3.50,3i,3i,3i_2,0.0,0.0,8.002
2816.0,f_3i_left_3.50,3i,3i,3i_2,0.0,0.0,8.002
2817.0,f_3i_left_3.50,3i,3i,3i_2,0.0,0.0,8.002
2818.0,f_3i_left_3.50,3i,3i,3i_2,0.0,0.0,8.002
2819.0,f_3i_left_3.50,3i,3i,3i_2,0.0,0.0,8.002
2820.0,f_3i_left_3.50,3i,3i,3i_2,0.0,0.0,8.002
2821.0,f_3i_left_3.50,3i,3i,3i_2,0.0,0.0,8.002
2822.0,f_3i_left_3.50,3i,3i,3i_2,0.0,0.0,8.002
2823.0,f_3i_left_3.50,3i,3i,3i_2,0.0,0.0,8.002
2824.0,f_3i_left_3.50,3i,3i,3i_2,1.0126,1.0126,6.9894
2825.0,f_3i_left_3.50,3i,3i,3i_2,3.7191,2.7065,3.2703
2826.0,f_3i_left_3.50,:0_8,3i,:0_8_0,6.128,2.4089,
2827.0,f_3i_left_3.50,:0_14,3i,:0_14_0,9.2693,3.1414,
2828.0,f_3i_left_3.50,:0_14,3i,:0_14_0,8.7464,-0.523,
2829.0,f_3i_left_3.50,1o,3i,1o_0,9.9373,1.1909,
2830.0,f_3i_left_3.50,1o,3i,1o_0,11.9332,1.9959,
2831.0,f_3i_left_3.50,1o,3i,1o_0,14.7671,2.8339,
2832.0,f_3i_left_3.50,1o,3i,1o_0,17.3145,2.5474,
2833.0,f_3i_left_3.50,1o,3i,1o_0,20.0637,2.7492,
2834.0,f_3i_left_3.50,1o,3i,1o_0,22.8247,2.7611,
2835.0,f_3i_left_3.50,1o,3i,1o_0,23.503,0.6783,
2836.0,f_3i_left_3.50,1o,3i,1o_0,24.6067,1.1036,
2837.0,f_3i_left_3.50,1o,3i,1o_0,24.9212,0.3145,
2838.0,f_3i_left_3.50,1o,3i,1o_0,23.6355,-1.2857,
2839.0,f_3i_left_3.50,1o,3i,1o_0,24.5028,0.8673,
2840.0,f_3i_left_3.50,1o,3i,1o_0,23.3663,-1.1365,
2841.0,f_3i_left_3.50,1o,3i,1o_0,24.9104,1.5441,
2842.0,f_3i_left_3.50,1o,3i,1o_0,23.5636,-1.3468,
2843.0,f_3i_left_3.50,1o,3i,1o_0,24.2748,0.7111,
2844.0,f_3i_left_3.50,1o,3i,1o_0,23.619,-0.6557,
2845.0,f_3i_left_3.50,1o,3i,1o_0,23.9581,0.3391,
2846.0,f_3i_left_3.50,1o,3i,1o_0,23.4987,-0.4594,
2847.0,f_3i_left_3.50,1o,3i,1o_0,24.0499,0.5512,
2848.0,f_3i_left_3.50,1o,3i,1o_0,24.6547,0.6048,
2849.0,f_3i_left_3.50,1o,3i,1o_0,24.4167,-0.2381,
2850.0,f_3i_left_3.50,1o,3i,1o_0,24.1917,-0.225,
2838.0,f_3i_left_3.52,3i,3i,3i_2,27.77,0.0,483.3
2839.0,f_3i_left_3.52,3i,3i,3i_2,27.6372,-0.1328,455.6628
2840.0,f_3i_left_3.52,3i,3i,3i_2,26.7893,-0.8479,428.8734
2841.0,f_3i_left_3.52,3i,3i,3i_2,27.1881,0.3987,401.6854
2842.0,f_3i_left_3.52,3i,3i,3i_2,27.0651,-0.123,374.6203
2843.0,f_3i_left_3.52,3i,3i,3i_2,27.0009,-0.0642,347.6194
2844.0,f_3i_left_3.52,3i,3i,3i_2,27.6873,0.6864,319.9321
2845.0,f_3i_left_3.52,3i,3i,3i_2,26.0623,-1.625,293.8698
2846.0,f_3i_left_3.52,3i,3i,3i_2,26.7067,0.6444,267.1631
2847.0,f_3i_left_3.52,3i,3i,3i_2,27.3958,0.6891,239.7673
2848.0,f_3i_left_3.52,3i,3i,3i_2,26.3553,-1.0405,213.4121
2849.0,f_3i_left_3.52,3i,3i,3i_2,26.2706,-0.0847,187.1415
2850.0,f_3i_left_3.52,3i,3i,3i_2,26.5461,0.2755,160.5954
2851.0,f_3i_left_3.52,3i,3i,3i_2,26.7176,0.1715,133.8778
2852.0,f_3i_left_3.52,3i,3i,3i_2,25.3347,-1.3829,108.5431
2853.0,f_3i_left_3.52,3i,3i,3i_2,22.6978,-2.6369,85.8453
2854.0,f_3i_left_3.52,3i,3i,3i_2,20.1698,-2.5279,65.6755
2855.0,f_3i_left_3.52,3i,3i,3i_2,18.0598,-2.11,47.6157
2856.0,f_3i_left_3.52,3i,3i,3i_2,15.2598,-2.8,32.3559
2857.0,f_3i_left_3.52,3i,3i,3i_2,12.271,-2.9888,20.0849
2858.0,f_3i_left_3.52,3i,3i,3i_2,9.271,-3.0,10.8139
2859.0,f_3i_left_3.52,3i,3i,3i_2,6.271,-3.0,4.543
2860.0,f_3i_left_3.52,3i,3i,3i_2,3.271,-3.0,1.272
2861.0,f_3i_left_3.52,3i,3i,3i_2,0.271,-3.0,1.001
2862.0,f_3i_left_3.52,3i,3i,3i_2,0.0,-0.271,1.001
2863.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2864.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2865.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2866.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2867.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2868.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2869.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2870.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2871.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2872.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2873.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2874.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2875.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2876.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2877.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2878.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2879.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2880.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2881.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2882.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2883.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2884.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2885.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2886.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2887.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2888.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2889.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2890.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2891.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2892.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2893.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2894.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2895.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2896.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2897.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2898.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2899.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2900.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2901.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2902.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2903.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2904.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2905.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2906.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2907.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2908.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2909.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2910.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2911.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2912.0,f_3i_left_3.52,3i,3i,3i_2,0.0,0.0,1.001
2913.0,f_3i_left_3.52,:0_8,3i,:0_8_0,3.2448,3.2448,
2914.0,f_3i_left_3.52,:0_14,3i,:0_14_0,6.3019,3.0571,
2915.0,f_3i_left_3.52,:0_14,3i,:0_14_0,7.9975,1.6956,
2916.0,f_3i_left_3.52,1o,3i,1o_0,9.1399,1.1424,
2917.0,f_3i_left_3.52,1o,3i,1o_0,11.0016,1.8617,
2918.0,f_3i_left_3.52,1o,3i,1o_0,13.3748,2.3731,
2919.0,f_3i_left_3.52,1o,3i,1o_0,16.1887,2.8139,
2920.0,f_3i_left_3.52,1o,3i,1o_0,18.2242,2.0355,
2921.0,f_3i_left_3.52,1o,3i,1o_0,20.3221,2.0979,
2922.0,f_3i_left_3.52,1o,3i,1o_0,23.5358,3.2137,
2923.0,f_3i_left_3.52,1o,3i,1o_0,25.4403,1.9045,
2924.0,f_3i_left_3.52,1o,3i,1o_0,27.506,2.0657,
2925.0,f_3i_left_3.52,1o,3i,1o_0,26.2453,-1.2607,
2926.0,f_3i_left_3.52,1o,3i,1o_0,27.3603,1.1151,
2927.0,f_3i_left_3.52,1o,3i,1o_0,26.9889,-0.3714,
2928.0,f_3i_left_3.52,1o,3i,1o_0,26.755,-0.2339,
2929.0,f_3i_left_3.52,1o,3i,1o_0,27.0752,0.3202,
2930.0,f_3i_left_3.52,1o,3i,1o_0,26.3882,-0.687,
2931.0,f_3i_left_3.52,1o,3i,1o_0,26.9015,0.5134,
2932.0,f_3i_left_3.52,1o,3i,1o_0,26.8506,-0.0509,
2933.0,f_3i_left_3.52,1o,3i,1o_0,26.1305,-0.7201,
2934.0,f_3i_left_3.52,1o,3i,1o_0,27.3215,1.191,
2935.0,f_3i_left_3.52,1o,3i,1o_0,27.0986,-0.2229,
2936.0,f_3i_left_3.52,1o,3i,1o_0,26.8144,-0.2842,
3001.0,f_3i_left_3.55,3i,3i,3i_2,19.44,0.0,474.59
3002.0,f_3i_left_3.55,3i,3i,3i_2,19.3104,-0.1296,455.2796
3003.0,f_3i_left_3.55,3i,3i,3i_2,19.0173,-0.2931,436.2623
3004.0,f_3i_left_3.55,3i,3i,3i_2,18.8262,-0.1911,417.4362
3005.0,f_3i_left_3.55,3i,3i,3i_2,18.3396,-0.4866,399.0966
3006.0,f_3i_left_3.55,3i,3i,3i_2,19.0945,0.7549,380.0021
3007.0,f_3i_left_3.55,3i,3i,3i_2,19.1148,0.0203,360.8873
3008.0,f_3i_left_3.55,3i,3i,3i_2,19.4092,0.2944,341.4781
3009.0,f_3i_left_3.55,3i,3i,3i_2,18.8211,-0.5881,322.657
3010.0,f_3i_left_3.55,3i,3i,3i_2,19.3831,0.562,303.2739
3011.0,f_3i_left_3.55,3i,3i,3i_2,18.3099,-1.0731,284.964
3012.0,f_3i_left_3.55,3i,3i,3i_2,18.4589,0.149,266.505
3013.0,f_3i_left_3.55,3i,3i,3i_2,18.8408,0.3818,247.6643
3014.0,f_3i_left_3.55,3i,3i,3i_2,18.201,-0.6398,229.4633
3015.0,f_3i_left_3.55,3i,3i,3i_2,18.3015,0.1005,211.1618
3016.0,f_3i_left_3.55,3i,3i,3i_2,18.4566,0.1551,192.7053
3017.0,f_3i_left_3.55,3i,3i,3i_2,18.394,-0.0626,174.3113
3018.0,f_3i_left_3.55,3i,3i,3i_2,19.3916,0.9976,154.9196
3019.0,f_3i_left_3.55,3i,3i,3i_2,18.6288,-0.7628,136.2908
3020.0,f_3i_left_3.55,3i,3i,3i_2,18.6794,0.0506,117.6115
3021.0,f_3i_left_3.55,3i,3i,3i_2,18.5664,-0.1129,99.045
3022.0,f_3i_left_3.55,3i,3i,3i_2,18.8964,0.3299,80.1486
3023.0,f_3i_left_3.55,3i,3i,3i_2,18.8664,-0.03,61.2822
3024.0,f_3i_left_3.55,3i,3i,3i_2,17.3664,-1.5,43.9158
3025.0,f_3i_left_3.55,3i,3i,3i_2,14.583,-2.7834,29.3329
3026.0,f_3i_left_3.55,3i,3i,3i_2,11.583,-3.0,17.7499
3027.0,f_3i_left_3.55,3i,3i,3i_2,8.583,-3.0,9.1669
3028.0,f_3i_left_3.55,3i,3i,3i_2,5.583,-3.0,3.584
3029.0,f_3i_left_3.55,3i,3i,3i_2,2.583,-3.0,1.001
3030.0,f_3i_left_3.55,3i,3i,3i_2,0.0,-2.583,1.001
3031.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3032.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3033.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3034.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3035.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3036.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3037.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3038.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3039.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3040.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3041.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3042.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3043.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3044.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3045.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3046.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3047.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3048.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3049.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3050.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3051.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3052.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3053.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3054.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3055.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3056.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3057.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3058.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3059.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3060.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3061.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3062.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3063.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3064.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3065.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3066.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3067.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3068.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3069.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3070.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3071.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3072.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3073.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3074.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3075.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3076.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3077.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3078.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3079.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3080.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3081.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3082.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3083.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3084.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3085.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3086.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3087.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3088.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3089.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3090.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3091.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3092.0,f_3i_left_3.55,3i,3i,3i_2,0.0,0.0,1.001
3093.0,f_3i_left_3.55,:0_8,3i,:0_8_0,1.4426,1.4426,
3094.0,f_3i_left_3.55,:0_8,3i,:0_8_0,3.8039,2.3612,
3095.0,f_3i_left_3.55,:0_14,3i,:0_14_0,5.5766,1.7727,
3096.0,f_3i_left_3.55,:0_14,3i,:0_14_0,7.9539,2.3773,
3097.0,f_3i_left_3.55,1o,3i,1o_0,9.1956,1.2417,
3098.0,f_3i_left_3.55,1o,3i,1o_0,11.689,2.4935,
3099.0,f_3i_left_3.55,1o,3i,1o_0,13.8802,2.1911,
3100.0,f_3i_left_3.55,1o,3i,1o_0,15.9405,2.0603,
3101.0,f_3i_left_3.55,1o,3i,1o_0,17.4161,1.4756,
3102.0,f_3i_left_3.55,1o,3i,1o_0,19.2579,1.8418,
3103.0,f_3i_left_3.55,1o,3i,1o_0,19.3149,0.057,
3104.0,f_3i_left_3.55,1o,3i,1o_0,18.2724,-1.0424,
3105.0,f_3i_left_3.55,1o,3i,1o_0,18.5629,0.2904,
3106.0,f_3i_left_3.55,1o,3i,1o_0,18.6089,0.046,
3107.0,f_3i_left_3.55,1o,3i,1o_0,18.2802,-0.3287,
3108.0,f_3i_left_3.55,1o,3i,1o_0,18.811,0.5309,
3109.0,f_3i_left_3.55,1o,3i,1o_0,18.4966,-0.3144,
3110.0,f_3i_left_3.55,1o,3i,1o_0,19.0755,0.5788,
3111.0,f_3i_left_3.55,1o,3i,1o_0,19.4277,0.3523,
3112.0,f_3i_left_3.55,1o,3i,1o_0,19.1218,-0.306,
3113.0,f_3i_left_3.55,1o,3i,1o_0,18.3708,-0.7509,
3114.0,f_3i_left_3.55,1o,3i,1o_0,19.0161,0.6452,
3115.0,f_3i_left_3.55,1o,3i,1o_0,19.279,0.263,
3116.0,f_3i_left_3.55,1o,3i,1o_0,18.2167,-1.0623,
3117.0,f_3i_left_3.55,1o,3i,1o_0,18.223,0.0063,
3118.0,f_3i_left_3.55,1o,3i,1o_0,19.2175,0.9945,
3119.0,f_3i_left_3.55,1o,3i,1o_0,18.5419,-0.6756,
3120.0,f_3i_left_3.55,1o,3i,1o_0,18.5183,-0.0236,
3121.0,f_3i_left_3.55,1o,3i,1o_0,18.238,-0.2803,
3122.0,f_3i_left_3.55,1o,3i,1o_0,19.1198,0.8818,
3123.0,f_3i_left_3.55,1o,3i,1o_0,18.8685,-0.2513,
3124.0,f_3i_left_3.55,51o,3i,51o_0,18.8105,-0.058,
3111.0,f_3i_left_3.57,3i,3i,3i_2,27.77,0.0,483.3
3112.0,f_3i_left_3.57,3i,3i,3i_2,26.6821,-1.0879,456.6179
3113.0,f_3i_left_3.57,3i,3i,3i_2,26.9641,0.2819,429.6538
3114.0,f_3i_left_3.57,3i,3i,3i_2,26.4077,-0.5564,403.2461
3115.0,f_3i_left_3.57,3i,3i,3i_2,26.504,0.0963,376.7421
3116.0,f_3i_left_3.57,3i,3i,3i_2,26.2485,-0.2556,350.4936
3117.0,f_3i_left_3.57,3i,3i,3i_2,27.1241,0.8756,323.3695
3118.0,f_3i_left_3.57,3i,3i,3i_2,27.4863,0.3622,295.8833
3119.0,f_3i_left_3.57,3i,3i,3i_2,27.5429,0.0566,268.3404
3120.0,f_3i_left_3.57,3i,3i,3i_2,26.4019,-1.141,241.9385
3121.0,f_3i_left_3.57,3i,3i,3i_2,26.5873,0.1854,215.3512
3122.0,f_3i_left_3.57,3i,3i,3i_2,26.57,-0.0173,188.7812
3123.0,f_3i_left_3.57,3i,3i,3i_2,26.6085,0.0385,162.1726
3124.0,f_3i_left_3.57,3i,3i,3i_2,26.7572,0.1486,135.4155
3125.0,f_3i_left_3.57,3i,3i,3i_2,25.2912,-1.466,110.1243
3126.0,f_3i_left_3.57,3i,3i,3i_2,22.8013,-2.4899,87.323
3127.0,f_3i_left_3.57,3i,3i,3i_2,20.0013,-2.8,67.3218
3128.0,f_3i_left_3.57,3i,3i,3i_2,17.2013,-2.8,50.1205
3129.0,f_3i_left_3.57,3i,3i,3i_2,15.3051,-1.8962,34.8154
3130.0,f_3i_left_3.57,3i,3i,3i_2,12.5051,-2.8,22.3104
3131.0,f_3i_left_3.57,3i,3i,3i_2,9.7051,-2.8,12.6053
3132.0,f_3i_left_3.57,3i,3i,3i_2,6.8681,-2.8369,5.7372
3133.0,f_3i_left_3.57,3i,3i,3i_2,3.8681,-3.0,1.8691
3134.0,f_3i_left_3.57,3i,3i,3i_2,0.8681,-3.0,1.001
3135.0,f_3i_left_3.57,3i,3i,3i_2,0.0,-0.8681,1.001
3136.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3137.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3138.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3139.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3140.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3141.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3142.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3143.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3144.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3145.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3146.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3147.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3148.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3149.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3150.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3151.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3152.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3153.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3154.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3155.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3156.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3157.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3158.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3159.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3160.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3161.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3162.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3163.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3164.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3165.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3166.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3167.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3168.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3169.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3170.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3171.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3172.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3173.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3174.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3175.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3176.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3177.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3178.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3179.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3180.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3181.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3182.0,f_3i_left_3.57,3i,3i,3i_2,0.0,0.0,1.001
3183.0,f_3i_left_3.57,:0_8,3i,:0_8_0,2.1316,2.1316,
3184.0,f_3i_left_3.57,:0_8,3i,:0_8_0,4.3561,2.2245,
3185.0,f_3i_left_3.57,:0_14,3i,:0_14_0,6.3766,2.0205,
3186.0,f_3i_left_3.57,:0_14,3i,:0_14_0,8.4732,2.0965,
3187.0,f_3i_left_3.57,1o,3i,1o_0,8.0771,-0.396,
3188.0,f_3i_left_3.57,1o,3i,1o_0,10.4159,2.3388,
3189.0,f_3i_left_3.57,1o,3i,1o_0,13.349,2.9331,
3190.0,f_3i_left_3.57,1o,3i,1o_0,16.6137,3.2647,
3191.0,f_3i_left_3.57,1o,3i,1o_0,19.2116,2.5979,
3192.0,f_3i_left_3.57,1o,3i,1o_0,22.0219,2.8103,
3193.0,f_3i_left_3.57,1o,3i,1o_0,25.1326,3.1107,
3194.0,f_3i_left_3.57,1o,3i,1o_0,27.5451,2.4125,
3195.0,f_3i_left_3.57,1o,3i,1o_0,26.7173,-0.8278,
