timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
3166.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3167.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3168.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3169.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3170.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3171.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3172.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3173.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3174.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3175.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3176.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3177.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3178.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3179.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3180.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3181.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3182.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3183.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3184.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3185.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3186.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3187.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3188.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3189.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3190.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3191.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3192.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3193.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3194.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3195.0,f_1i_right_11.160,1i,1i,1i_0,0.0,0.0,1.001
3196.0,f_1i_right_11.160,:0_9,1i,:0_9_0,2.304,2.304,
3197.0,f_1i_right_11.160,:0_9,1i,:0_9_0,4.0766,1.7726,
3198.0,f_1i_right_11.160,:0_9,1i,:0_9_0,6.5546,2.478,
3199.0,f_1i_right_11.160,3o,1i,3o_0,6.2773,-0.2773,
3200.0,f_1i_right_11.160,3o,1i,3o_0,8.6132,2.3359,
3201.0,f_1i_right_11.160,3o,1i,3o_0,10.7253,2.1121,
3202.0,f_1i_right_11.160,3o,1i,3o_0,13.7069,2.9815,
3203.0,f_1i_right_11.160,3o,1i,3o_0,16.6183,2.9114,
3204.0,f_1i_right_11.160,3o,1i,3o_0,19.3949,2.7766,
3205.0,f_1i_right_11.160,3o,1i,3o_0,21.9528,2.5579,
3206.0,f_1i_right_11.160,3o,1i,3o_0,23.4403,1.4875,
3207.0,f_1i_right_11.160,3o,1i,3o_0,24.4067,0.9664,
3208.0,f_1i_right_11.160,3o,1i,3o_0,23.9496,-0.457,
3209.0,f_1i_right_11.160,3o,1i,3o_0,24.3443,0.3947,
3210.0,f_1i_right_11.160,3o,1i,3o_0,24.242,-0.1024,
3211.0,f_1i_right_11.160,3o,1i,3o_0,23.8627,-0.3793,
3212.0,f_1i_right_11.160,3o,1i,3o_0,23.2866,-0.5761,
3213.0,f_1i_right_11.160,3o,1i,3o_0,24.2405,0.9539,
3214.0,f_1i_right_11.160,3o,1i,3o_0,24.2357,-0.0048,
3215.0,f_1i_right_11.160,3o,1i,3o_0,24.9278,0.6921,
3216.0,f_1i_right_11.160,3o,1i,3o_0,24.2577,-0.6701,
3217.0,f_1i_right_11.160,3o,1i,3o_0,24.1204,-0.1372,
3218.0,f_1i_right_11.160,3o,1i,3o_0,24.6589,0.5384,
3219.0,f_1i_right_11.160,3o,1i,3o_0,24.7703,0.1114,
3220.0,f_1i_right_11.160,3o,1i,3o_0,24.8838,0.1135,
3221.0,f_1i_right_11.160,3o,1i,3o_0,24.687,-0.1968,
3138.0,f_1i_right_11.161,1i,1i,1i_0,25.0,0.0,480.3
3139.0,f_1i_right_11.161,1i,1i,1i_0,24.9019,-0.0981,455.3981
3140.0,f_1i_right_11.161,1i,1i,1i_0,23.4174,-1.4845,431.9806
3141.0,f_1i_right_11.161,1i,1i,1i_0,24.1018,0.6843,407.8789
3142.0,f_1i_right_11.161,1i,1i,1i_0,24.1861,0.0843,383.6928
3143.0,f_1i_right_11.161,1i,1i,1i_0,23.466,-0.7201,360.2268
3144.0,f_1i_right_11.161,1i,1i,1i_0,23.9906,0.5246,336.2361
3145.0,f_1i_right_11.161,1i,1i,1i_0,24.9358,0.9452,311.3003
3146.0,f_1i_right_11.161,1i,1i,1i_0,24.7732,-0.1626,286.5272
3147.0,f_1i_right_11.161,1i,1i,1i_0,24.1986,-0.5746,262.3286
3148.0,f_1i_right_11.161,1i,1i,1i_0,23.6272,-0.5714,238.7014
3149.0,f_1i_right_11.161,1i,1i,1i_0,24.1026,0.4754,214.5987
3150.0,f_1i_right_11.161,1i,1i,1i_0,24.4059,0.3033,190.1928
3151.0,f_1i_right_11.161,1i,1i,1i_0,24.5987,0.1928,165.5941
3152.0,f_1i_right_11.161,1i,1i,1i_0,24.2861,-0.3126,141.308
3153.0,f_1i_right_11.161,1i,1i,1i_0,22.6659,-1.6202,118.6421
3154.0,f_1i_right_11.161,1i,1i,1i_0,19.867,-2.799,98.7751
3155.0,f_1i_right_11.161,1i,1i,1i_0,17.067,-2.8,81.7081
3156.0,f_1i_right_11.161,1i,1i,1i_0,14.267,-2.8,67.4411
3157.0,f_1i_right_11.161,1i,1i,1i_0,15.9493,1.6823,51.4917
3158.0,f_1i_right_11.161,1i,1i,1i_0,13.2094,-2.7399,38.2823
3159.0,f_1i_right_11.161,1i,1i,1i_0,10.8027,-2.4068,27.4796
3160.0,f_1i_right_11.161,1i,1i,1i_0,8.7775,-2.0251,18.7021
3161.0,f_1i_right_11.161,1i,1i,1i_0,5.9775,-2.8,12.7246
3162.0,f_1i_right_11.161,1i,1i,1i_0,3.1775,-2.8,9.5471
3163.0,f_1i_right_11.161,1i,1i,1i_0,0.8104,-2.3672,8.7367
3164.0,f_1i_right_11.161,1i,1i,1i_0,0.4282,-0.3822,8.3085
3165.0,f_1i_right_11.161,1i,1i,1i_0,0.2324,-0.1958,8.0761
3166.0,f_1i_right_11.161,1i,1i,1i_0,0.0586,-0.1737,8.0175
3167.0,f_1i_right_11.161,1i,1i,1i_0,0.0152,-0.0434,8.0023
3168.0,f_1i_right_11.161,1i,1i,1i_0,0.0002,-0.015,8.0021
3169.0,f_1i_right_11.161,1i,1i,1i_0,0.0,-0.0002,8.0021
3170.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3171.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3172.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3173.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3174.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3175.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3176.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3177.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3178.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3179.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3180.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3181.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3182.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3183.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3184.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3185.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3186.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3187.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3188.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3189.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3190.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3191.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3192.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3193.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3194.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3195.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3196.0,f_1i_right_11.161,1i,1i,1i_0,0.0,0.0,8.0021
3197.0,f_1i_right_11.161,1i,1i,1i_0,1.5764,1.5764,6.4257
3198.0,f_1i_right_11.161,1i,1i,1i_0,3.51,1.9337,2.9157
3199.0,f_1i_right_11.161,:0_9,1i,:0_9_0,6.6914,3.1813,
3200.0,f_1i_right_11.161,:0_9,1i,:0_9_0,6.0664,-0.625,
3201.0,f_1i_right_11.161,3o,1i,3o_0,8.3348,2.2684,
3202.0,f_1i_right_11.161,3o,1i,3o_0,10.4304,2.0957,
3203.0,f_1i_right_11.161,3o,1i,3o_0,12.8235,2.3931,
3204.0,f_1i_right_11.161,3o,1i,3o_0,15.5106,2.6871,
3205.0,f_1i_right_11.161,3o,1i,3o_0,17.6711,2.1605,
3206.0,f_1i_right_11.161,3o,1i,3o_0,21.0851,3.414,
3207.0,f_1i_right_11.161,3o,1i,3o_0,24.0627,2.9776,
3208.0,f_1i_right_11.161,3o,1i,3o_0,23.5111,-0.5516,
3209.0,f_1i_right_11.161,3o,1i,3o_0,22.9856,-0.5255,
3210.0,f_1i_right_11.161,3o,1i,3o_0,24.7439,1.7583,
3211.0,f_1i_right_11.161,3o,1i,3o_0,23.3269,-1.417,
3212.0,f_1i_right_11.161,3o,1i,3o_0,23.0425,-0.2844,
3213.0,f_1i_right_11.161,3o,1i,3o_0,22.5903,-0.4522,
3214.0,f_1i_right_11.161,3o,1i,3o_0,24.2615,1.6712,
3215.0,f_1i_right_11.161,3o,1i,3o_0,24.7009,0.4394,
3216.0,f_1i_right_11.161,3o,1i,3o_0,23.8192,-0.8817,
3217.0,f_1i_right_11.161,3o,1i,3o_0,24.3385,0.5193,
3218.0,f_1i_right_11.161,3o,1i,3o_0,23.803,-0.5356,
3219.0,f_1i_right_11.161,3o,1i,3o_0,24.3002,0.4973,
3220.0,f_1i_right_11.161,3o,1i,3o_0,24.0489,-0.2513,
3221.0,f_1i_right_11.161,3o,1i,3o_0,23.5346,-0.5143,
3222.0,f_1i_right_11.161,3o,1i,3o_0,24.9577,1.4231,
3223.0,f_1i_right_11.161,53o,1i,53o_0,24.7467,-0.211,
3196.0,f_1i_right_11.164,1i,1i,1i_0,27.77,0.0,483.3
3197.0,f_1i_right_11.164,1i,1i,1i_0,26.2765,-1.4935,457.0235
3198.0,f_1i_right_11.164,1i,1i,1i_0,26.8292,0.5527,430.1942
3199.0,f_1i_right_11.164,1i,1i,1i_0,26.0765,-0.7527,404.1177
3200.0,f_1i_right_11.164,1i,1i,1i_0,26.4854,0.4088,377.6323
3201.0,f_1i_right_11.164,1i,1i,1i_0,27.1417,0.6564,350.4906
3202.0,f_1i_right_11.164,1i,1i,1i_0,26.9718,-0.1699,323.5188
3203.0,f_1i_right_11.164,1i,1i,1i_0,26.4654,-0.5064,297.0535
3204.0,f_1i_right_11.164,1i,1i,1i_0,27.0618,0.5964,269.9917
3205.0,f_1i_right_11.164,1i,1i,1i_0,26.3175,-0.7443,243.6742
3206.0,f_1i_right_11.164,1i,1i,1i_0,26.2616,-0.0559,217.4126
3207.0,f_1i_right_11.164,1i,1i,1i_0,26.6614,0.3998,190.7513
3208.0,f_1i_right_11.164,1i,1i,1i_0,26.1132,-0.5481,164.638
3209.0,f_1i_right_11.164,1i,1i,1i_0,23.3219,-2.7913,141.3161
3210.0,f_1i_right_11.164,1i,1i,1i_0,20.5234,-2.7986,120.7928
3211.0,f_1i_right_11.164,1i,1i,1i_0,17.7238,-2.7995,103.0689
3212.0,f_1i_right_11.164,1i,1i,1i_0,14.9239,-2.7999,88.145
3213.0,f_1i_right_11.164,1i,1i,1i_0,18.1868,3.2629,69.9582
3214.0,f_1i_right_11.164,1i,1i,1i_0,15.3868,-2.8,54.5713
3215.0,f_1i_right_11.164,1i,1i,1i_0,17.2865,1.8997,37.2848
3216.0,f_1i_right_11.164,1i,1i,1i_0,14.4865,-2.8,22.7983
3217.0,f_1i_right_11.164,1i,1i,1i_0,12.3336,-2.1529,10.4647
3218.0,f_1i_right_11.164,1i,1i,1i_0,9.5336,-2.8,0.9311
3219.0,f_1i_right_11.164,:0_9,1i,:0_9_0,6.9848,-2.5488,
3220.0,f_1i_right_11.164,:0_9,1i,:0_9_0,8.3066,1.3218,
3221.0,f_1i_right_11.164,3o,1i,3o_0,8.1346,-0.1721,
3222.0,f_1i_right_11.164,3o,1i,3o_0,10.4906,2.356,
3223.0,f_1i_right_11.164,3o,1i,3o_0,13.4949,3.0043,
3224.0,f_1i_right_11.164,3o,1i,3o_0,15.6692,2.1743,
3225.0,f_1i_right_11.164,3o,1i,3o_0,19.1499,3.4807,
3226.0,f_1i_right_11.164,3o,1i,3o_0,21.3597,2.2098,
3227.0,f_1i_right_11.164,3o,1i,3o_0,23.8628,2.5031,
3228.0,f_1i_right_11.164,3o,1i,3o_0,26.643,2.7801,
3229.0,f_1i_right_11.164,3o,1i,3o_0,27.7301,1.0871,
3230.0,f_1i_right_11.164,3o,1i,3o_0,27.2935,-0.4366,
3231.0,f_1i_right_11.164,3o,1i,3o_0,26.9176,-0.3759,
3232.0,f_1i_right_11.164,3o,1i,3o_0,25.4114,-1.5062,
3233.0,f_1i_right_11.164,3o,1i,3o_0,24.6318,-0.7795,
3234.0,f_1i_right_11.164,3o,1i,3o_0,24.9809,0.3491,
3235.0,f_1i_right_11.164,3o,1i,3o_0,24.2468,-0.7341,
3236.0,f_1i_right_11.164,3o,1i,3o_0,24.2951,0.0483,
3237.0,f_1i_right_11.164,3o,1i,3o_0,23.78,-0.5152,
3238.0,f_1i_right_11.164,3o,1i,3o_0,22.7537,-1.0263,
3239.0,f_1i_right_11.164,3o,1i,3o_0,21.3254,-1.4283,
3240.0,f_1i_right_11.164,3o,1i,3o_0,21.8519,0.5265,
3241.0,f_1i_right_11.164,3o,1i,3o_0,21.4612,-0.3907,
3242.0,f_1i_right_11.164,3o,1i,3o_0,23.533,2.0718,
3235.0,f_1i_right_11.166,1i,1i,1i_0,27.77,0.0,483.3
3236.0,f_1i_right_11.166,1i,1i,1i_0,26.4007,-1.3693,456.8993
3237.0,f_1i_right_11.166,1i,1i,1i_0,23.6007,-2.8,433.2987
3238.0,f_1i_right_11.166,1i,1i,1i_0,26.0375,2.4368,407.2611
3239.0,f_1i_right_11.166,1i,1i,1i_0,26.8731,0.8356,380.3881
3240.0,f_1i_right_11.166,1i,1i,1i_0,27.1962,0.3232,353.1918
3241.0,f_1i_right_11.166,1i,1i,1i_0,26.6877,-0.5085,326.5041
3242.0,f_1i_right_11.166,1i,1i,1i_0,26.8381,0.1504,299.666
3243.0,f_1i_right_11.166,1i,1i,1i_0,26.9259,0.0878,272.7401
3244.0,f_1i_right_11.166,1i,1i,1i_0,26.7592,-0.1667,245.9809
3245.0,f_1i_right_11.166,1i,1i,1i_0,26.5374,-0.2218,219.4434
3246.0,f_1i_right_11.166,1i,1i,1i_0,27.4069,0.8694,192.0366
3247.0,f_1i_right_11.166,1i,1i,1i_0,26.9465,-0.4603,165.0901
3248.0,f_1i_right_11.166,1i,1i,1i_0,24.3965,-2.55,140.6936
3249.0,f_1i_right_11.166,1i,1i,1i_0,21.8084,-2.5882,118.8852
3250.0,f_1i_right_11.166,1i,1i,1i_0,19.08,-2.7283,99.8052
3251.0,f_1i_right_11.166,1i,1i,1i_0,16.3106,-2.7695,83.4946
3252.0,f_1i_right_11.166,1i,1i,1i_0,19.1641,2.8535,64.3305
3253.0,f_1i_right_11.166,1i,1i,1i_0,16.3641,-2.8,47.9663
3254.0,f_1i_right_11.166,1i,1i,1i_0,13.5641,-2.8,34.4022
3255.0,f_1i_right_11.166,1i,1i,1i_0,10.7641,-2.8,23.6381
3256.0,f_1i_right_11.166,1i,1i,1i_0,7.9641,-2.8,15.6739
3257.0,f_1i_right_11.166,1i,1i,1i_0,5.1641,-2.8,10.5098
3258.0,f_1i_right_11.166,1i,1i,1i_0,2.3928,-2.7714,8.117
3259.0,f_1i_right_11.166,1i,1i,1i_0,0.091,-2.3017,8.026
3260.0,f_1i_right_11.166,1i,1i,1i_0,0.015,-0.076,8.011
3261.0,f_1i_right_11.166,1i,1i,1i_0,0.0086,-0.0065,8.0024
3262.0,f_1i_right_11.166,1i,1i,1i_0,0.0002,-0.0083,8.0022
3263.0,f_1i_right_11.166,1i,1i,1i_0,0.0001,-0.0001,8.0021
3264.0,f_1i_right_11.166,1i,1i,1i_0,0.0,-0.0001,8.0021
3265.0,f_1i_right_11.166,1i,1i,1i_0,0.0,0.0,8.0021
3266.0,f_1i_right_11.166,1i,1i,1i_0,0.0,0.0,8.0021
3267.0,f_1i_right_11.166,1i,1i,1i_0,0.0,0.0,8.0021
3268.0,f_1i_right_11.166,1i,1i,1i_0,0.0,0.0,8.0021
3269.0,f_1i_right_11.166,1i,1i,1i_0,0.0,0.0,8.0021
3270.0,f_1i_right_11.166,1i,1i,1i_0,0.0,0.0,8.0021
3271.0,f_1i_right_11.166,1i,1i,1i_0,0.0,0.0,8.0021
3272.0,f_1i_right_11.166,1i,1i,1i_0,0.0,0.0,8.0021
3273.0,f_1i_right_11.166,1i,1i,1i_0,0.0,0.0,8.0021
3274.0,f_1i_right_11.166,1i,1i,1i_0,0.0,0.0,8.0021
3275.0,f_1i_right_11.166,1i,1i,1i_0,0.0,0.0,8.0021
3276.0,f_1i_right_11.166,1i,1i,1i_0,0.0,0.0,8.0021
3277.0,f_1i_right_11.166,1i,1i,1i_0,0.0,0.0,8.0021
3278.0,f_1i_right_11.166,1i,1i,1i_0,0.0,0.0,8.0021
3279.0,f_1i_right_11.166,1i,1i,1i_0,0.0,0.0,8.0021
3280.0,f_1i_right_11.166,1i,1i,1i_0,0.0,0.0,8.0021
3281.0,f_1i_right_11.166,1i,1i,1i_0,0.0,0.0,8.0021
3282.0,f_1i_right_11.166,1i,1i,1i_0,0.0,0.0,8.0021
3283.0,f_1i_right_11.166,1i,1i,1i_0,0.0,0.0,8.0021
3284.0,f_1i_right_11.166,1i,1i,1i_0,0.0,0.0,8.0021
3285.0,f_1i_right_11.166,1i,1i,1i_0,0.0,0.0,8.0021
3286.0,f_1i_right_11.166,1i,1i,1i_0,0.0,0.0,8.0021
3287.0,f_1i_right_11.166,1i,1i,1i_0,1.4069,1.4069,6.5951
3288.0,f_1i_right_11.166,1i,1i,1i_0,3.6486,2.2417,2.9465
3289.0,f_1i_right_11.166,:0_9,1i,:0_9_0,6.4265,2.7779,
3290.0,f_1i_right_11.166,:0_9,1i,:0_9_0,7.3408,0.9143,
3291.0,f_1i_right_11.166,3o,1i,3o_0,5.9603,-1.3805,
3292.0,f_1i_right_11.166,3o,1i,3o_0,8.763,2.8027,
3293.0,f_1i_right_11.166,3o,1i,3o_0,10.952,2.189,
3294.0,f_1i_right_11.166,3o,1i,3o_0,13.4921,2.5401,
3295.0,f_1i_right_11.166,3o,1i,3o_0,16.8126,3.3205,
3296.0,f_1i_right_11.166,3o,1i,3o_0,19.3519,2.5393,
3297.0,f_1i_right_11.166,3o,1i,3o_0,22.5277,3.1758,
3298.0,f_1i_right_11.166,3o,1i,3o_0,25.8519,3.3242,
3299.0,f_1i_right_11.166,3o,1i,3o_0,25.9902,0.1383,
3300.0,f_1i_right_11.166,3o,1i,3o_0,26.756,0.7659,
3301.0,f_1i_right_11.166,3o,1i,3o_0,26.7296,-0.0264,
3302.0,f_1i_right_11.166,3o,1i,3o_0,26.6421,-0.0876,
3303.0,f_1i_right_11.166,3o,1i,3o_0,26.3523,-0.2897,
3304.0,f_1i_right_11.166,3o,1i,3o_0,25.9045,-0.4478,
3305.0,f_1i_right_11.166,3o,1i,3o_0,26.8196,0.9151,
3306.0,f_1i_right_11.166,3o,1i,3o_0,25.3273,-1.4923,
3307.0,f_1i_right_11.166,3o,1i,3o_0,24.9665,-0.3608,
3308.0,f_1i_right_11.166,3o,1i,3o_0,24.4155,-0.551,
3309.0,f_1i_right_11.166,3o,1i,3o_0,24.6494,0.2339,
3310.0,f_1i_right_11.166,3o,1i,3o_0,24.0812,-0.5682,
3311.0,f_1i_right_11.166,3o,1i,3o_0,25.6828,1.6016,
3312.0,f_1i_right_11.166,3o,1i,3o_0,26.2818,0.599,
3313.0,f_1i_right_11.170,1i,1i,1i_0,19.44,0.0,473.26
3314.0,f_1i_right_11.170,1i,1i,1i_0,19.3997,-0.0403,453.8603
3315.0,f_1i_right_11.170,1i,1i,1i_0,18.4997,-0.9,435.3606
3316.0,f_1i_right_11.170,1i,1i,1i_0,17.5997,-0.9,417.761
3317.0,f_1i_right_11.170,1i,1i,1i_0,16.6997,-0.9,401.0613
3318.0,f_1i_right_11.170,1i,1i,1i_0,17.6734,0.9737,383.3879
3319.0,f_1i_right_11.170,1i,1i,1i_0,16.7734,-0.9,366.6146
3320.0,f_1i_right_11.170,1i,1i,1i_0,17.4201,0.6467,349.1945
3321.0,f_1i_right_11.170,1i,1i,1i_0,16.5201,-0.9,332.6744
3322.0,f_1i_right_11.170,1i,1i,1i_0,17.2667,0.7466,315.4077
3323.0,f_1i_right_11.170,1i,1i,1i_0,16.3667,-0.9,299.0411
3324.0,f_1i_right_11.170,1i,1i,1i_0,17.1545,0.7878,281.8865
3325.0,f_1i_right_11.170,1i,1i,1i_0,17.7685,0.614,264.118
3326.0,f_1i_right_11.170,1i,1i,1i_0,16.8685,-0.9,247.2495
3327.0,f_1i_right_11.170,1i,1i,1i_0,17.5251,0.6566,229.7244
3328.0,f_1i_right_11.170,1i,1i,1i_0,16.6251,-0.9,213.0993
3329.0,f_1i_right_11.170,1i,1i,1i_0,17.5837,0.9586,195.5155
3330.0,f_1i_right_11.170,1i,1i,1i_0,16.6837,-0.9,178.8318
3331.0,f_1i_right_11.170,1i,1i,1i_0,16.6884,0.0046,162.1434
3332.0,f_1i_right_11.170,1i,1i,1i_0,15.7884,-0.9,146.3551
3333.0,f_1i_right_11.170,1i,1i,1i_0,14.8884,-0.9,131.4667
3334.0,f_1i_right_11.170,1i,1i,1i_0,14.3715,-0.5169,117.0952
3335.0,f_1i_right_11.170,1i,1i,1i_0,13.4715,-0.9,103.6237
3336.0,f_1i_right_11.170,1i,1i,1i_0,12.5715,-0.9,91.0522
3337.0,f_1i_right_11.170,1i,1i,1i_0,11.6715,-0.9,79.3807
3338.0,f_1i_right_11.170,1i,1i,1i_0,10.7715,-0.9,68.6092
3339.0,f_1i_right_11.170,1i,1i,1i_0,9.8715,-0.9,58.7377
3340.0,f_1i_right_11.170,1i,1i,1i_0,8.9715,-0.9,49.7662
3341.0,f_1i_right_11.170,1i,1i,1i_0,8.0715,-0.9,41.6947
3342.0,f_1i_right_11.170,1i,1i,1i_0,7.1715,-0.9,34.5232
3343.0,f_1i_right_11.170,1i,1i,1i_0,6.4365,-0.735,28.0867
3344.0,f_1i_right_11.170,1i,1i,1i_0,5.5365,-0.9,22.5502
3345.0,f_1i_right_11.170,1i,1i,1i_0,4.6365,-0.9,17.9137
3346.0,f_1i_right_11.170,1i,1i,1i_0,3.7578,-0.8787,14.1559
3347.0,f_1i_right_11.170,1i,1i,1i_0,2.8578,-0.9,11.2981
3348.0,f_1i_right_11.170,1i,1i,1i_0,1.9578,-0.9,9.3403
3349.0,f_1i_right_11.170,1i,1i,1i_0,1.0578,-0.9,8.2825
3350.0,f_1i_right_11.170,1i,1i,1i_0,0.1672,-0.8906,8.1153
3351.0,f_1i_right_11.170,1i,1i,1i_0,0.0822,-0.085,8.0331
3352.0,f_1i_right_11.170,1i,1i,1i_0,0.0218,-0.0603,8.0113
3353.0,f_1i_right_11.170,1i,1i,1i_0,0.0078,-0.014,8.0034
3354.0,f_1i_right_11.170,1i,1i,1i_0,0.0008,-0.0071,8.0027
3355.0,f_1i_right_11.170,1i,1i,1i_0,0.0006,-0.0002,8.0021
3356.0,f_1i_right_11.170,1i,1i,1i_0,0.0,-0.0006,8.0021
3357.0,f_1i_right_11.170,1i,1i,1i_0,0.0,0.0,8.0021
3358.0,f_1i_right_11.170,1i,1i,1i_0,0.0,0.0,8.0021
3359.0,f_1i_right_11.170,1i,1i,1i_0,0.0,0.0,8.0021
3360.0,f_1i_right_11.170,1i,1i,1i_0,0.0,0.0,8.0021
3361.0,f_1i_right_11.170,1i,1i,1i_0,0.0,0.0,8.0021
3362.0,f_1i_right_11.170,1i,1i,1i_0,0.0,0.0,8.0021
3363.0,f_1i_right_11.170,1i,1i,1i_0,0.0,0.0,8.0021
3364.0,f_1i_right_11.170,1i,1i,1i_0,0.0,0.0,8.0021
3365.0,f_1i_right_11.170,1i,1i,1i_0,0.0,0.0,8.0021
3366.0,f_1i_right_11.170,1i,1i,1i_0,0.0,0.0,8.0021
3367.0,f_1i_right_11.170,1i,1i,1i_0,0.0,0.0,8.0021
3368.0,f_1i_right_11.170,1i,1i,1i_0,0.0,0.0,8.0021
3369.0,f_1i_right_11.170,1i,1i,1i_0,0.0,0.0,8.0021
3370.0,f_1i_right_11.170,1i,1i,1i_0,0.0,0.0,8.0021
3371.0,f_1i_right_11.170,1i,1i,1i_0,0.0,0.0,8.0021
3372.0,f_1i_right_11.170,1i,1i,1i_0,0.0,0.0,8.0021
3373.0,f_1i_right_11.170,1i,1i,1i_0,0.0,0.0,8.0021
3374.0,f_1i_right_11.170,1i,1i,1i_0,0.0,0.0,8.0021
3375.0,f_1i_right_11.170,1i,1i,1i_0,0.0,0.0,8.0021
3376.0,f_1i_right_11.170,1i,1i,1i_0,0.0,0.0,8.0021
3377.0,f_1i_right_11.170,1i,1i,1i_0,1.1565,1.1565,6.8455
3378.0,f_1i_right_11.170,1i,1i,1i_0,1.8443,0.6877,5.0013
3379.0,f_1i_right_11.170,1i,1i,1i_0,2.6031,0.7589,2.3981
3380.0,f_1i_right_11.170,:0_9,1i,:0_9_0,3.7229,1.1198,
3381.0,f_1i_right_11.170,:0_9,1i,:0_9_0,4.5988,0.8758,
3382.0,f_1i_right_11.170,:0_9,1i,:0_9_0,5.4321,0.8333,
3383.0,f_1i_right_11.170,3o,1i,3o_0,6.5287,1.0965,
3384.0,f_1i_right_11.170,3o,1i,3o_0,7.1398,0.6112,
3385.0,f_1i_right_11.170,3o,1i,3o_0,7.87,0.7301,
3386.0,f_1i_right_11.170,3o,1i,3o_0,9.0496,1.1796,
3387.0,f_1i_right_11.170,3o,1i,3o_0,9.7237,0.6741,
3388.0,f_1i_right_11.170,3o,1i,3o_0,10.4749,0.7513,
3389.0,f_1i_right_11.170,3o,1i,3o_0,11.1625,0.6875,
3390.0,f_1i_right_11.170,3o,1i,3o_0,12.1525,0.9901,
3391.0,f_1i_right_11.170,3o,1i,3o_0,12.8577,0.7052,
