timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
3284.0,f_2i_left_6.158,2i,2i,2i_2,0.0477,-0.4863,453.299
3285.0,f_2i_left_6.158,2i,2i,2i_2,0.0017,-0.046,453.2973
3286.0,f_2i_left_6.158,2i,2i,2i_2,0.499,0.4973,452.7983
3287.0,f_2i_left_6.158,2i,2i,2i_2,1.8352,1.3362,450.9631
3288.0,f_2i_left_6.158,2i,2i,2i_2,1.9231,0.0879,449.0401
3289.0,f_2i_left_6.158,2i,2i,2i_2,0.6167,-1.3063,448.4233
3290.0,f_2i_left_6.158,2i,2i,2i_2,0.5785,-0.0383,447.8449
3291.0,f_2i_left_6.158,2i,2i,2i_2,0.4917,-0.0868,447.3532
3292.0,f_2i_left_6.158,2i,2i,2i_2,0.6585,0.1668,446.6947
3293.0,f_2i_left_6.158,2i,2i,2i_2,0.6688,0.0103,446.0258
3294.0,f_2i_left_6.158,2i,2i,2i_2,0.8228,0.154,445.203
3295.0,f_2i_left_6.158,2i,2i,2i_2,0.9694,0.1466,444.2336
3296.0,f_2i_left_6.158,2i,2i,2i_2,1.7784,0.809,442.4553
3297.0,f_2i_left_6.158,2i,2i,2i_2,0.7967,-0.9817,441.6586
3298.0,f_2i_left_6.158,2i,2i,2i_2,0.6471,-0.1496,441.0115
3299.0,f_2i_left_6.158,2i,2i,2i_2,1.0013,0.3541,440.0102
3300.0,f_2i_left_6.158,2i,2i,2i_2,0.9094,-0.0919,439.1009
3301.0,f_2i_left_6.158,2i,2i,2i_2,0.5766,-0.3327,438.5242
3302.0,f_2i_left_6.158,2i,2i,2i_2,1.1056,0.529,437.4186
3303.0,f_2i_left_6.158,2i,2i,2i_2,0.8533,-0.2523,436.5653
3304.0,f_2i_left_6.158,2i,2i,2i_2,0.7188,-0.1345,435.8465
3305.0,f_2i_left_6.158,2i,2i,2i_2,0.6816,-0.0372,435.1649
3306.0,f_2i_left_6.158,2i,2i,2i_2,0.2401,-0.4415,434.9248
3307.0,f_2i_left_6.158,2i,2i,2i_2,0.2584,0.0183,434.6664
3308.0,f_2i_left_6.158,2i,2i,2i_2,0.2696,0.0112,434.3968
3309.0,f_2i_left_6.158,2i,2i,2i_2,0.9843,0.7147,433.4125
3310.0,f_2i_left_6.158,2i,2i,2i_2,0.894,-0.0903,432.5185
3311.0,f_2i_left_6.158,2i,2i,2i_2,1.2866,0.3926,431.2319
3312.0,f_2i_left_6.158,2i,2i,2i_2,0.8837,-0.4029,430.3482
3313.0,f_2i_left_6.158,2i,2i,2i_2,1.4621,0.5784,428.8861
3314.0,f_2i_left_6.158,2i,2i,2i_2,0.868,-0.5941,428.0182
3315.0,f_2i_left_6.158,2i,2i,2i_2,1.6893,0.8213,426.3288
3316.0,f_2i_left_6.158,2i,2i,2i_2,0.8359,-0.8535,425.493
3317.0,f_2i_left_6.158,2i,2i,2i_2,1.0329,0.197,424.4601
3318.0,f_2i_left_6.158,2i,2i,2i_2,0.6374,-0.3955,423.8227
3319.0,f_2i_left_6.158,2i,2i,2i_2,0.7855,0.1482,423.0372
3320.0,f_2i_left_6.158,2i,2i,2i_2,0.702,-0.0835,422.3351
3321.0,f_2i_left_6.158,2i,2i,2i_2,1.0881,0.386,421.2471
3322.0,f_2i_left_6.158,2i,2i,2i_2,0.6549,-0.4331,420.5921
3323.0,f_2i_left_6.158,2i,2i,2i_2,0.3878,-0.2672,420.2043
3324.0,f_2i_left_6.158,2i,2i,2i_2,0.3569,-0.0309,419.8475
3325.0,f_2i_left_6.158,2i,2i,2i_2,0.1407,-0.2162,419.7068
3326.0,f_2i_left_6.158,2i,2i,2i_2,0.1893,0.0486,419.5175
3327.0,f_2i_left_6.158,2i,2i,2i_2,0.0661,-0.1232,419.4514
3328.0,f_2i_left_6.158,2i,2i,2i_2,0.094,0.0279,419.3573
3329.0,f_2i_left_6.158,2i,2i,2i_2,0.0335,-0.0605,419.3238
3330.0,f_2i_left_6.158,2i,2i,2i_2,0.014,-0.0196,419.3098
3331.0,f_2i_left_6.158,2i,2i,2i_2,0.011,-0.003,419.2988
3332.0,f_2i_left_6.158,2i,2i,2i_2,0.0098,-0.0012,419.2891
3333.0,f_2i_left_6.158,2i,2i,2i_2,0.0086,-0.0012,419.2805
3334.0,f_2i_left_6.158,2i,2i,2i_2,0.006,-0.0026,419.2745
3335.0,f_2i_left_6.158,2i,2i,2i_2,0.0018,-0.0041,419.2727
3336.0,f_2i_left_6.158,2i,2i,2i_2,0.0008,-0.001,419.2718
3337.0,f_2i_left_6.158,2i,2i,2i_2,0.0008,-0.0,419.2711
3338.0,f_2i_left_6.158,2i,2i,2i_2,0.0006,-0.0001,419.2704
3339.0,f_2i_left_6.158,2i,2i,2i_2,0.0003,-0.0004,419.2702
3340.0,f_2i_left_6.158,2i,2i,2i_2,0.0,-0.0003,419.2702
3341.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2702
3342.0,f_2i_left_6.158,2i,2i,2i_2,0.0001,0.0001,419.27
3343.0,f_2i_left_6.158,2i,2i,2i_2,0.0,-0.0001,419.27
3344.0,f_2i_left_6.158,2i,2i,2i_2,0.0001,0.0001,419.2699
3345.0,f_2i_left_6.158,2i,2i,2i_2,0.0,-0.0001,419.2699
3346.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3347.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3348.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3349.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3350.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3351.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3352.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3353.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3354.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3355.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3356.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3357.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3358.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3359.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3360.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3361.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3362.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3363.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3364.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3365.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3366.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3367.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3368.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3369.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3370.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3371.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3372.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3373.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3374.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3375.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3376.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3377.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,419.2699
3378.0,f_2i_left_6.158,2i,2i,2i_2,0.0002,0.0002,419.2698
3379.0,f_2i_left_6.158,2i,2i,2i_2,0.0006,0.0005,419.2691
3380.0,f_2i_left_6.158,2i,2i,2i_2,0.0003,-0.0003,419.2688
3381.0,f_2i_left_6.158,2i,2i,2i_2,0.0006,0.0003,419.2682
3382.0,f_2i_left_6.158,2i,2i,2i_2,0.0063,0.0056,419.2619
3383.0,f_2i_left_6.158,2i,2i,2i_2,0.0039,-0.0024,419.258
3384.0,f_2i_left_6.158,2i,2i,2i_2,0.0126,0.0087,419.2454
3385.0,f_2i_left_6.158,2i,2i,2i_2,0.0108,-0.0018,419.2347
3386.0,f_2i_left_6.158,2i,2i,2i_2,0.0276,0.0168,419.2071
3387.0,f_2i_left_6.158,2i,2i,2i_2,0.0277,0.0001,419.1793
3388.0,f_2i_left_6.158,2i,2i,2i_2,0.0977,0.07,419.0816
3389.0,f_2i_left_6.158,2i,2i,2i_2,0.105,0.0073,418.9766
3390.0,f_2i_left_6.158,2i,2i,2i_2,0.0813,-0.0237,418.8952
3391.0,f_2i_left_6.158,2i,2i,2i_2,0.1011,0.0198,418.7942
3392.0,f_2i_left_6.158,2i,2i,2i_2,0.0808,-0.0203,418.7133
3393.0,f_2i_left_6.158,2i,2i,2i_2,0.1449,0.0641,418.5685
3394.0,f_2i_left_6.158,2i,2i,2i_2,0.1777,0.0328,418.3908
3395.0,f_2i_left_6.158,2i,2i,2i_2,0.0877,-0.09,418.3031
3396.0,f_2i_left_6.158,2i,2i,2i_2,0.0789,-0.0088,418.2243
3397.0,f_2i_left_6.158,2i,2i,2i_2,0.1851,0.1063,418.0391
3398.0,f_2i_left_6.158,2i,2i,2i_2,0.0304,-0.1548,418.0088
3399.0,f_2i_left_6.158,2i,2i,2i_2,0.064,0.0336,417.9448
3400.0,f_2i_left_6.158,2i,2i,2i_2,0.0509,-0.013,417.8938
3401.0,f_2i_left_6.158,2i,2i,2i_2,0.0917,0.0407,417.8022
3402.0,f_2i_left_6.158,2i,2i,2i_2,0.1341,0.0424,417.6681
3403.0,f_2i_left_6.158,2i,2i,2i_2,0.0925,-0.0415,417.5755
3404.0,f_2i_left_6.158,2i,2i,2i_2,0.2093,0.1168,417.3662
3405.0,f_2i_left_6.158,2i,2i,2i_2,0.2459,0.0365,417.1203
3406.0,f_2i_left_6.158,2i,2i,2i_2,0.2759,0.0301,416.8444
3407.0,f_2i_left_6.158,2i,2i,2i_2,0.2533,-0.0226,416.5911
3408.0,f_2i_left_6.158,2i,2i,2i_2,0.2808,0.0275,416.3103
3409.0,f_2i_left_6.158,2i,2i,2i_2,0.477,0.1963,415.8333
3410.0,f_2i_left_6.158,2i,2i,2i_2,0.7109,0.2339,415.1223
3411.0,f_2i_left_6.158,2i,2i,2i_2,0.4198,-0.2912,414.7026
3412.0,f_2i_left_6.158,2i,2i,2i_2,0.3165,-0.1032,414.386
3413.0,f_2i_left_6.158,2i,2i,2i_2,0.2875,-0.0291,414.0986
3414.0,f_2i_left_6.158,2i,2i,2i_2,0.2626,-0.0249,413.836
3415.0,f_2i_left_6.158,2i,2i,2i_2,0.1491,-0.1134,413.6869
3416.0,f_2i_left_6.158,2i,2i,2i_2,0.2411,0.092,413.4458
3417.0,f_2i_left_6.158,2i,2i,2i_2,0.0615,-0.1796,413.3843
3418.0,f_2i_left_6.158,2i,2i,2i_2,0.0203,-0.0412,413.3641
3419.0,f_2i_left_6.158,2i,2i,2i_2,0.0325,0.0122,413.3316
3420.0,f_2i_left_6.158,2i,2i,2i_2,0.0242,-0.0082,413.3073
3421.0,f_2i_left_6.158,2i,2i,2i_2,0.0186,-0.0056,413.2887
3422.0,f_2i_left_6.158,2i,2i,2i_2,0.0075,-0.0111,413.2812
3423.0,f_2i_left_6.158,2i,2i,2i_2,0.0062,-0.0013,413.275
3424.0,f_2i_left_6.158,2i,2i,2i_2,0.0017,-0.0045,413.2733
3425.0,f_2i_left_6.158,2i,2i,2i_2,0.0018,0.0001,413.2715
3426.0,f_2i_left_6.158,2i,2i,2i_2,0.0006,-0.0012,413.2709
3427.0,f_2i_left_6.158,2i,2i,2i_2,0.0002,-0.0004,413.2707
3428.0,f_2i_left_6.158,2i,2i,2i_2,0.0002,-0.0,413.2705
3429.0,f_2i_left_6.158,2i,2i,2i_2,0.0003,0.0002,413.2702
3430.0,f_2i_left_6.158,2i,2i,2i_2,0.0,-0.0003,413.2702
3431.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2702
3432.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2702
3433.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2702
3434.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2702
3435.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2702
3436.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2702
3437.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2702
3438.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2702
3439.0,f_2i_left_6.158,2i,2i,2i_2,0.0001,0.0001,413.2701
3440.0,f_2i_left_6.158,2i,2i,2i_2,0.0,-0.0001,413.2701
3441.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2701
3442.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2701
3443.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2701
3444.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2701
3445.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2701
3446.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2701
3447.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2701
3448.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2701
3449.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2701
3450.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2701
3451.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2701
3452.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2701
3453.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2701
3454.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2701
3455.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2701
3456.0,f_2i_left_6.158,2i,2i,2i_2,0.0001,0.0001,413.2699
3457.0,f_2i_left_6.158,2i,2i,2i_2,0.0,-0.0001,413.2699
3458.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2699
3459.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2699
3460.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2699
3461.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2699
3462.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2699
3463.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2699
3464.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2699
3465.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2699
3466.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,413.2699
3467.0,f_2i_left_6.158,2i,2i,2i_2,0.0002,0.0002,413.2697
3468.0,f_2i_left_6.158,2i,2i,2i_2,0.0002,-0.0,413.2696
3469.0,f_2i_left_6.158,2i,2i,2i_2,0.0003,0.0001,413.2692
3470.0,f_2i_left_6.158,2i,2i,2i_2,0.0003,-0.0,413.269
3471.0,f_2i_left_6.158,2i,2i,2i_2,0.0008,0.0006,413.2682
3472.0,f_2i_left_6.158,2i,2i,2i_2,0.0042,0.0034,413.264
3473.0,f_2i_left_6.158,2i,2i,2i_2,0.0059,0.0017,413.258
3474.0,f_2i_left_6.158,2i,2i,2i_2,0.0129,0.0069,413.2452
3475.0,f_2i_left_6.158,2i,2i,2i_2,0.0222,0.0094,413.2229
3476.0,f_2i_left_6.158,2i,2i,2i_2,0.0395,0.0173,413.1834
3477.0,f_2i_left_6.158,2i,2i,2i_2,0.0844,0.0449,413.0989
3478.0,f_2i_left_6.158,2i,2i,2i_2,0.0912,0.0068,413.0077
3479.0,f_2i_left_6.158,2i,2i,2i_2,0.1765,0.0852,412.8312
3480.0,f_2i_left_6.158,2i,2i,2i_2,0.1684,-0.0081,412.6629
3481.0,f_2i_left_6.158,2i,2i,2i_2,0.1173,-0.0511,412.5456
3482.0,f_2i_left_6.158,2i,2i,2i_2,0.2468,0.1295,412.2988
3483.0,f_2i_left_6.158,2i,2i,2i_2,0.3609,0.114,411.9379
3484.0,f_2i_left_6.158,2i,2i,2i_2,0.2988,-0.062,411.639
3485.0,f_2i_left_6.158,2i,2i,2i_2,0.5547,0.2558,411.0844
3486.0,f_2i_left_6.158,2i,2i,2i_2,0.4355,-0.1192,410.6489
3487.0,f_2i_left_6.158,2i,2i,2i_2,0.5751,0.1396,410.0738
3488.0,f_2i_left_6.158,2i,2i,2i_2,0.4771,-0.0981,409.5967
3489.0,f_2i_left_6.158,2i,2i,2i_2,0.5282,0.0511,409.0685
3490.0,f_2i_left_6.158,2i,2i,2i_2,1.3643,0.8362,407.7042
3491.0,f_2i_left_6.158,2i,2i,2i_2,0.5073,-0.857,407.1969
3492.0,f_2i_left_6.158,2i,2i,2i_2,0.6393,0.1319,406.5576
3493.0,f_2i_left_6.158,2i,2i,2i_2,0.9452,0.3059,405.6124
3494.0,f_2i_left_6.158,2i,2i,2i_2,0.4463,-0.4988,405.1661
3495.0,f_2i_left_6.158,2i,2i,2i_2,0.611,0.1646,404.5551
3496.0,f_2i_left_6.158,2i,2i,2i_2,0.4016,-0.2094,404.1535
3497.0,f_2i_left_6.158,2i,2i,2i_2,0.0907,-0.3109,404.0628
3498.0,f_2i_left_6.158,2i,2i,2i_2,0.1462,0.0555,403.9166
3499.0,f_2i_left_6.158,2i,2i,2i_2,0.2624,0.1162,403.6542
3500.0,f_2i_left_6.158,2i,2i,2i_2,0.0494,-0.213,403.6048
3501.0,f_2i_left_6.158,2i,2i,2i_2,0.0552,0.0058,403.5497
3502.0,f_2i_left_6.158,2i,2i,2i_2,0.0856,0.0304,403.4641
3503.0,f_2i_left_6.158,2i,2i,2i_2,0.0671,-0.0185,403.397
3504.0,f_2i_left_6.158,2i,2i,2i_2,0.0483,-0.0188,403.3488
3505.0,f_2i_left_6.158,2i,2i,2i_2,0.0733,0.0251,403.2755
3506.0,f_2i_left_6.158,2i,2i,2i_2,0.0102,-0.0631,403.2652
3507.0,f_2i_left_6.158,2i,2i,2i_2,0.0084,-0.0018,403.2568
3508.0,f_2i_left_6.158,2i,2i,2i_2,0.0107,0.0023,403.246
3509.0,f_2i_left_6.158,2i,2i,2i_2,0.0055,-0.0052,403.2405
3510.0,f_2i_left_6.158,2i,2i,2i_2,0.0064,0.0009,403.2341
3511.0,f_2i_left_6.158,2i,2i,2i_2,0.0015,-0.0049,403.2326
3512.0,f_2i_left_6.158,2i,2i,2i_2,0.0014,-0.0001,403.2312
3513.0,f_2i_left_6.158,2i,2i,2i_2,0.0007,-0.0007,403.2305
3514.0,f_2i_left_6.158,2i,2i,2i_2,0.0004,-0.0003,403.2301
3515.0,f_2i_left_6.158,2i,2i,2i_2,0.0,-0.0004,403.2301
3516.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2301
3517.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2301
3518.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2301
3519.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2301
3520.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2301
3521.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2301
3522.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2301
3523.0,f_2i_left_6.158,2i,2i,2i_2,0.0001,0.0001,403.23
3524.0,f_2i_left_6.158,2i,2i,2i_2,0.0001,0.0,403.2299
3525.0,f_2i_left_6.158,2i,2i,2i_2,0.0,-0.0001,403.2299
3526.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2299
3527.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2299
3528.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2299
3529.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2299
3530.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2299
3531.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2299
3532.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2299
3533.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2299
3534.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2299
3535.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2299
3536.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2299
3537.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2299
3538.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2299
3539.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2299
3540.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2299
3541.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2299
3542.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2299
3543.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2299
3544.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2299
3545.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2299
3546.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2299
3547.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2299
3548.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2299
3549.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2299
3550.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2299
3551.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2299
3552.0,f_2i_left_6.158,2i,2i,2i_2,0.0002,0.0002,403.2297
3553.0,f_2i_left_6.158,2i,2i,2i_2,0.0,-0.0002,403.2297
3554.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2297
3555.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2297
3556.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2297
3557.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2297
3558.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2297
3559.0,f_2i_left_6.158,2i,2i,2i_2,0.0,0.0,403.2297
3560.0,f_2i_left_6.158,2i,2i,2i_2,0.0003,0.0003,403.2294
3561.0,f_2i_left_6.158,2i,2i,2i_2,0.0008,0.0005,403.2286
3562.0,f_2i_left_6.158,2i,2i,2i_2,0.0008,-0.0001,403.2278
3563.0,f_2i_left_6.158,2i,2i,2i_2,0.0034,0.0026,403.2244
3564.0,f_2i_left_6.158,2i,2i,2i_2,0.0096,0.0062,403.2148
3565.0,f_2i_left_6.158,2i,2i,2i_2,0.0332,0.0236,403.1816
3566.0,f_2i_left_6.158,2i,2i,2i_2,0.0201,-0.0131,403.1615
3567.0,f_2i_left_6.158,2i,2i,2i_2,0.1015,0.0814,403.06
3568.0,f_2i_left_6.158,2i,2i,2i_2,0.1582,0.0567,402.9018
3569.0,f_2i_left_6.158,2i,2i,2i_2,0.1255,-0.0327,402.7763
3570.0,f_2i_left_6.158,2i,2i,2i_2,0.2972,0.1716,402.4792
3571.0,f_2i_left_6.158,2i,2i,2i_2,0.2623,-0.0349,402.2169
3572.0,f_2i_left_6.158,2i,2i,2i_2,0.9115,0.6493,401.3054
3573.0,f_2i_left_6.158,2i,2i,2i_2,0.3655,-0.5461,400.9399
3574.0,f_2i_left_6.158,2i,2i,2i_2,0.4579,0.0925,400.482
3575.0,f_2i_left_6.158,2i,2i,2i_2,0.6128,0.1549,399.8691
3576.0,f_2i_left_6.158,2i,2i,2i_2,1.2809,0.668,398.5883
3577.0,f_2i_left_6.158,2i,2i,2i_2,0.5591,-0.7218,398.0292
3578.0,f_2i_left_6.158,2i,2i,2i_2,0.6038,0.0447,397.4254
3579.0,f_2i_left_6.158,2i,2i,2i_2,0.5005,-0.1033,396.9249
3580.0,f_2i_left_6.158,2i,2i,2i_2,0.9178,0.4173,396.0071
3581.0,f_2i_left_6.158,2i,2i,2i_2,0.3628,-0.555,395.6443
3582.0,f_2i_left_6.158,2i,2i,2i_2,0.6251,0.2623,395.0192
3583.0,f_2i_left_6.158,2i,2i,2i_2,0.5923,-0.0328,394.4269
3584.0,f_2i_left_6.158,2i,2i,2i_2,0.2925,-0.2998,394.1343
3585.0,f_2i_left_6.158,2i,2i,2i_2,0.5182,0.2256,393.6161
3586.0,f_2i_left_6.158,2i,2i,2i_2,0.375,-0.1431,393.2411
3587.0,f_2i_left_6.158,2i,2i,2i_2,0.2965,-0.0785,392.9447
3588.0,f_2i_left_6.158,2i,2i,2i_2,0.2771,-0.0194,392.6675
3589.0,f_2i_left_6.158,2i,2i,2i_2,0.1564,-0.1207,392.5111
3590.0,f_2i_left_6.158,2i,2i,2i_2,0.0591,-0.0973,392.452
3591.0,f_2i_left_6.158,2i,2i,2i_2,0.1181,0.059,392.3339
3592.0,f_2i_left_6.158,2i,2i,2i_2,0.0446,-0.0735,392.2893
3593.0,f_2i_left_6.158,2i,2i,2i_2,0.0319,-0.0127,392.2574
3594.0,f_2i_left_6.158,2i,2i,2i_2,0.0095,-0.0224,392.2479
3595.0,f_2i_left_6.158,2i,2i,2i_2,0.008,-0.0015,392.2399
3596.0,f_2i_left_6.158,2i,2i,2i_2,0.0061,-0.0019,392.2338
3597.0,f_2i_left_6.158,2i,2i,2i_2,0.0029,-0.0032,392.2309
3598.0,f_2i_left_6.158,2i,2i,2i_2,0.0016,-0.0013,392.2293
3599.0,f_2i_left_6.158,2i,2i,2i_2,0.0008,-0.0008,392.2285
3600.0,f_2i_left_6.158,2i,2i,2i_2,0.0001,-0.0007,392.2284
3226.0,f_2i_left_6.159,2i,2i,2i_2,0.2973,0.0,473.26
3227.0,f_2i_left_6.159,2i,2i,2i_2,0.2044,-0.0929,473.0556
3228.0,f_2i_left_6.159,2i,2i,2i_2,0.2112,0.0068,472.8444
3229.0,f_2i_left_6.159,2i,2i,2i_2,0.2402,0.029,472.6043
3230.0,f_2i_left_6.159,2i,2i,2i_2,0.9129,0.6728,471.6914
3231.0,f_2i_left_6.159,2i,2i,2i_2,0.7826,-0.1303,470.9088
3232.0,f_2i_left_6.159,2i,2i,2i_2,0.5346,-0.248,470.3742
3233.0,f_2i_left_6.159,2i,2i,2i_2,0.5248,-0.0098,469.8495
3234.0,f_2i_left_6.159,2i,2i,2i_2,0.3236,-0.2012,469.5258
3235.0,f_2i_left_6.159,2i,2i,2i_2,0.4159,0.0923,469.11
3236.0,f_2i_left_6.159,2i,2i,2i_2,0.4639,0.048,468.6461
3237.0,f_2i_left_6.159,2i,2i,2i_2,0.4626,-0.0013,468.1835
3238.0,f_2i_left_6.159,2i,2i,2i_2,0.2384,-0.2241,467.9451
3239.0,f_2i_left_6.159,2i,2i,2i_2,0.234,-0.0044,467.7111
3240.0,f_2i_left_6.159,2i,2i,2i_2,0.1397,-0.0943,467.5713
3241.0,f_2i_left_6.159,2i,2i,2i_2,0.2518,0.1121,467.3195
3242.0,f_2i_left_6.159,2i,2i,2i_2,0.0624,-0.1895,467.2571
3243.0,f_2i_left_6.159,2i,2i,2i_2,0.0525,-0.0099,467.2046
