timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
599.0,f_1i_straight_10.38,1i,1i,1i_1,9.8242,-0.1054,32.3053
600.0,f_1i_straight_10.38,1i,1i,1i_1,9.5191,-0.305,22.7862
601.0,f_1i_straight_10.38,1i,1i,1i_1,9.9204,0.4013,12.8657
602.0,f_1i_straight_10.38,1i,1i,1i_1,9.7697,-0.1507,3.0961
603.0,f_1i_straight_10.38,:0_10,1i,:0_10_0,10.7059,0.9362,
604.0,f_1i_straight_10.38,:0_10,1i,:0_10_0,10.294,-0.4119,
605.0,f_1i_straight_10.38,2o,1i,2o_0,11.251,0.957,
606.0,f_1i_straight_10.38,2o,1i,2o_0,12.0481,0.797,
607.0,f_1i_straight_10.38,2o,1i,2o_0,12.3397,0.2916,
608.0,f_1i_straight_10.38,2o,1i,2o_0,13.2446,0.9049,
609.0,f_1i_straight_10.38,2o,1i,2o_0,13.6648,0.4201,
610.0,f_1i_straight_10.38,2o,1i,2o_0,14.3538,0.689,
611.0,f_1i_straight_10.38,2o,1i,2o_0,14.2949,-0.0589,
612.0,f_1i_straight_10.38,2o,1i,2o_0,14.983,0.6882,
613.0,f_1i_straight_10.38,2o,1i,2o_0,15.4555,0.4724,
614.0,f_1i_straight_10.38,2o,1i,2o_0,14.8978,-0.5577,
615.0,f_1i_straight_10.38,2o,1i,2o_0,15.7392,0.8414,
616.0,f_1i_straight_10.38,2o,1i,2o_0,15.9195,0.1803,
617.0,f_1i_straight_10.38,2o,1i,2o_0,15.6259,-0.2936,
618.0,f_1i_straight_10.38,2o,1i,2o_0,16.4267,0.8008,
619.0,f_1i_straight_10.38,2o,1i,2o_0,16.6234,0.1967,
620.0,f_1i_straight_10.38,2o,1i,2o_0,16.0356,-0.5878,
621.0,f_1i_straight_10.38,2o,1i,2o_0,16.926,0.8903,
622.0,f_1i_straight_10.38,2o,1i,2o_0,16.246,-0.6799,
623.0,f_1i_straight_10.38,2o,1i,2o_0,17.1589,0.9128,
624.0,f_1i_straight_10.38,2o,1i,2o_0,17.0237,-0.1352,
625.0,f_1i_straight_10.38,2o,1i,2o_0,17.1323,0.1086,
626.0,f_1i_straight_10.38,2o,1i,2o_0,17.4473,0.315,
627.0,f_1i_straight_10.38,2o,1i,2o_0,17.6457,0.1984,
628.0,f_1i_straight_10.38,2o,1i,2o_0,18.6878,1.0421,
629.0,f_1i_straight_10.38,2o,1i,2o_0,19.4083,0.7205,
630.0,f_1i_straight_10.38,2o,1i,2o_0,18.947,-0.4613,
631.0,f_1i_straight_10.38,2o,1i,2o_0,19.2173,0.2703,
632.0,f_1i_straight_10.38,2o,1i,2o_0,19.0843,-0.133,
633.0,f_1i_straight_10.38,2o,1i,2o_0,19.243,0.1587,
634.0,f_1i_straight_10.38,2o,1i,2o_0,18.8787,-0.3643,
635.0,f_1i_straight_10.38,52o,1i,52o_0,18.9839,0.1052,
916.0,f_1i_straight_10.61,1i,1i,1i_1,27.7085,0.0,483.3
917.0,f_1i_straight_10.61,1i,1i,1i_1,27.496,-0.2124,455.804
918.0,f_1i_straight_10.61,1i,1i,1i_1,27.3028,-0.1933,428.5012
919.0,f_1i_straight_10.61,1i,1i,1i_1,26.8744,-0.4284,401.6268
920.0,f_1i_straight_10.61,1i,1i,1i_1,27.4687,0.5943,374.1581
921.0,f_1i_straight_10.61,1i,1i,1i_1,26.0487,-1.42,348.1094
922.0,f_1i_straight_10.61,1i,1i,1i_1,26.3987,0.35,321.7107
923.0,f_1i_straight_10.61,1i,1i,1i_1,27.3244,0.9258,294.3863
924.0,f_1i_straight_10.61,1i,1i,1i_1,26.9709,-0.3536,267.4154
925.0,f_1i_straight_10.61,1i,1i,1i_1,26.4622,-0.5086,240.9532
926.0,f_1i_straight_10.61,1i,1i,1i_1,27.6663,1.2041,213.2868
927.0,f_1i_straight_10.61,1i,1i,1i_1,26.9006,-0.7658,186.3862
928.0,f_1i_straight_10.61,1i,1i,1i_1,25.7741,-1.1265,160.6122
929.0,f_1i_straight_10.61,1i,1i,1i_1,22.9741,-2.8,137.6381
930.0,f_1i_straight_10.61,1i,1i,1i_1,20.3503,-2.6238,117.2878
931.0,f_1i_straight_10.61,1i,1i,1i_1,18.3039,-2.0463,98.9839
932.0,f_1i_straight_10.61,1i,1i,1i_1,17.5654,-0.7385,81.4185
933.0,f_1i_straight_10.61,1i,1i,1i_1,14.7654,-2.8,66.6531
934.0,f_1i_straight_10.61,1i,1i,1i_1,11.9654,-2.8,54.6877
935.0,f_1i_straight_10.61,1i,1i,1i_1,10.6443,-1.3211,44.0433
936.0,f_1i_straight_10.61,1i,1i,1i_1,8.1348,-2.5095,35.9085
937.0,f_1i_straight_10.61,1i,1i,1i_1,5.3348,-2.8,30.5736
938.0,f_1i_straight_10.61,1i,1i,1i_1,4.7288,-0.6061,25.8449
939.0,f_1i_straight_10.61,1i,1i,1i_1,1.9288,-2.8,23.9161
940.0,f_1i_straight_10.61,1i,1i,1i_1,0.8124,-1.1164,23.1037
941.0,f_1i_straight_10.61,1i,1i,1i_1,0.0434,-0.769,23.0603
942.0,f_1i_straight_10.61,1i,1i,1i_1,0.0084,-0.035,23.0519
943.0,f_1i_straight_10.61,1i,1i,1i_1,0.006,-0.0024,23.0458
944.0,f_1i_straight_10.61,1i,1i,1i_1,0.001,-0.0051,23.0448
945.0,f_1i_straight_10.61,1i,1i,1i_1,0.0005,-0.0005,23.0444
946.0,f_1i_straight_10.61,1i,1i,1i_1,0.0002,-0.0003,23.0442
947.0,f_1i_straight_10.61,1i,1i,1i_1,0.0,-0.0002,23.0442
948.0,f_1i_straight_10.61,1i,1i,1i_1,0.0,0.0,23.0442
949.0,f_1i_straight_10.61,1i,1i,1i_1,0.5709,0.5709,22.4733
950.0,f_1i_straight_10.61,1i,1i,1i_1,1.3468,0.776,21.1265
951.0,f_1i_straight_10.61,1i,1i,1i_1,2.8028,1.456,18.3237
952.0,f_1i_straight_10.61,1i,1i,1i_1,3.5408,0.738,14.7829
953.0,f_1i_straight_10.61,1i,1i,1i_1,3.4032,-0.1376,11.3796
954.0,f_1i_straight_10.61,1i,1i,1i_1,5.7912,2.388,5.5884
955.0,f_1i_straight_10.61,1i,1i,1i_1,5.1673,-0.6239,0.4211
956.0,f_1i_straight_10.61,:0_10,1i,:0_10_0,6.1643,0.997,
957.0,f_1i_straight_10.61,:0_10,1i,:0_10_0,6.9203,0.756,
958.0,f_1i_straight_10.61,:0_10,1i,:0_10_0,8.6918,1.7714,
959.0,f_1i_straight_10.61,2o,1i,2o_0,10.7036,2.0119,
960.0,f_1i_straight_10.61,2o,1i,2o_0,10.6253,-0.0783,
961.0,f_1i_straight_10.61,2o,1i,2o_0,10.7914,0.166,
962.0,f_1i_straight_10.61,2o,1i,2o_0,12.3322,1.5409,
963.0,f_1i_straight_10.61,2o,1i,2o_0,13.0636,0.7314,
964.0,f_1i_straight_10.61,2o,1i,2o_0,15.3546,2.291,
965.0,f_1i_straight_10.61,2o,1i,2o_0,15.3451,-0.0095,
966.0,f_1i_straight_10.61,2o,1i,2o_0,16.5127,1.1676,
967.0,f_1i_straight_10.61,2o,1i,2o_0,17.2947,0.7819,
968.0,f_1i_straight_10.61,2o,1i,2o_0,18.0424,0.7477,
969.0,f_1i_straight_10.61,2o,1i,2o_0,18.9215,0.8791,
970.0,f_1i_straight_10.61,2o,1i,2o_0,19.3326,0.4111,
971.0,f_1i_straight_10.61,2o,1i,2o_0,19.7618,0.4292,
972.0,f_1i_straight_10.61,2o,1i,2o_0,19.0749,-0.6869,
973.0,f_1i_straight_10.61,2o,1i,2o_0,18.4513,-0.6236,
974.0,f_1i_straight_10.61,2o,1i,2o_0,18.5137,0.0624,
975.0,f_1i_straight_10.61,2o,1i,2o_0,18.236,-0.2777,
976.0,f_1i_straight_10.61,2o,1i,2o_0,18.6675,0.4315,
977.0,f_1i_straight_10.61,2o,1i,2o_0,19.2868,0.6193,
978.0,f_1i_straight_10.61,2o,1i,2o_0,19.6607,0.3739,
979.0,f_1i_straight_10.61,2o,1i,2o_0,19.5497,-0.111,
980.0,f_1i_straight_10.61,2o,1i,2o_0,18.7409,-0.8088,
981.0,f_1i_straight_10.61,2o,1i,2o_0,18.2697,-0.4712,
982.0,f_1i_straight_10.61,2o,1i,2o_0,19.3058,1.0361,
983.0,f_1i_straight_10.61,2o,1i,2o_0,19.6935,0.3877,
984.0,f_1i_straight_10.61,2o,1i,2o_0,19.8952,0.2016,
985.0,f_1i_straight_10.61,2o,1i,2o_0,18.5884,-1.3068,
986.0,f_1i_straight_10.61,2o,1i,2o_0,21.8343,3.246,
1021.0,f_1i_straight_10.68,1i,1i,1i_1,19.44,0.0,474.59
1022.0,f_1i_straight_10.68,1i,1i,1i_1,19.1202,-0.3198,455.4698
1023.0,f_1i_straight_10.68,1i,1i,1i_1,18.566,-0.5543,436.9038
1024.0,f_1i_straight_10.68,1i,1i,1i_1,18.6503,0.0844,418.2535
1025.0,f_1i_straight_10.68,1i,1i,1i_1,19.0064,0.3561,399.2471
1026.0,f_1i_straight_10.68,1i,1i,1i_1,18.3027,-0.7037,380.9444
1027.0,f_1i_straight_10.68,1i,1i,1i_1,18.3115,0.0088,362.6329
1028.0,f_1i_straight_10.68,1i,1i,1i_1,18.589,0.2775,344.0439
1029.0,f_1i_straight_10.68,1i,1i,1i_1,18.6674,0.0784,325.3765
1030.0,f_1i_straight_10.68,1i,1i,1i_1,18.62,-0.0474,306.7566
1031.0,f_1i_straight_10.68,1i,1i,1i_1,18.8769,0.257,287.8796
1032.0,f_1i_straight_10.68,1i,1i,1i_1,18.6091,-0.2678,269.2705
1033.0,f_1i_straight_10.68,1i,1i,1i_1,18.8751,0.2659,250.3954
1034.0,f_1i_straight_10.68,1i,1i,1i_1,18.4429,-0.4322,231.9525
1035.0,f_1i_straight_10.68,1i,1i,1i_1,18.4681,0.0252,213.4845
1036.0,f_1i_straight_10.68,1i,1i,1i_1,19.3798,0.9117,194.1046
1037.0,f_1i_straight_10.68,1i,1i,1i_1,18.6115,-0.7684,175.4932
1038.0,f_1i_straight_10.68,1i,1i,1i_1,19.0288,0.4174,156.4644
1039.0,f_1i_straight_10.68,1i,1i,1i_1,17.5288,-1.5,138.9355
1040.0,f_1i_straight_10.68,1i,1i,1i_1,16.3374,-1.1915,122.5982
1041.0,f_1i_straight_10.68,1i,1i,1i_1,14.8374,-1.5,107.7608
1042.0,f_1i_straight_10.68,1i,1i,1i_1,13.3374,-1.5,94.4234
1043.0,f_1i_straight_10.68,1i,1i,1i_1,11.9163,-1.4211,82.5072
1044.0,f_1i_straight_10.68,1i,1i,1i_1,11.3984,-0.5178,71.1087
1045.0,f_1i_straight_10.68,1i,1i,1i_1,11.4499,0.0514,59.6589
1046.0,f_1i_straight_10.68,1i,1i,1i_1,10.9776,-0.4722,48.6812
1047.0,f_1i_straight_10.68,1i,1i,1i_1,10.0572,-0.9205,38.6241
1048.0,f_1i_straight_10.68,1i,1i,1i_1,9.6189,-0.4382,29.0051
1049.0,f_1i_straight_10.68,1i,1i,1i_1,9.2141,-0.4049,19.791
1050.0,f_1i_straight_10.68,1i,1i,1i_1,10.7895,1.5754,9.0015
1051.0,f_1i_straight_10.68,:0_10,1i,:0_10_0,9.8256,-0.9639,
1052.0,f_1i_straight_10.68,:0_10,1i,:0_10_0,10.635,0.8095,
1053.0,f_1i_straight_10.68,:0_10,1i,:0_10_0,10.599,-0.036,
1054.0,f_1i_straight_10.68,2o,1i,2o_0,11.518,0.919,
1055.0,f_1i_straight_10.68,2o,1i,2o_0,11.5917,0.0737,
1056.0,f_1i_straight_10.68,2o,1i,2o_0,12.6405,1.0487,
1057.0,f_1i_straight_10.68,2o,1i,2o_0,13.9009,1.2605,
1058.0,f_1i_straight_10.68,2o,1i,2o_0,14.4956,0.5947,
1059.0,f_1i_straight_10.68,2o,1i,2o_0,15.6605,1.165,
1060.0,f_1i_straight_10.68,2o,1i,2o_0,16.6128,0.9522,
1061.0,f_1i_straight_10.68,2o,1i,2o_0,17.1803,0.5675,
1062.0,f_1i_straight_10.68,2o,1i,2o_0,16.5607,-0.6196,
1063.0,f_1i_straight_10.68,2o,1i,2o_0,17.0971,0.5364,
1064.0,f_1i_straight_10.68,2o,1i,2o_0,16.0505,-1.0465,
1065.0,f_1i_straight_10.68,2o,1i,2o_0,16.9036,0.853,
1066.0,f_1i_straight_10.68,2o,1i,2o_0,17.0129,0.1094,
1067.0,f_1i_straight_10.68,2o,1i,2o_0,16.2795,-0.7334,
1068.0,f_1i_straight_10.68,2o,1i,2o_0,17.3115,1.032,
1069.0,f_1i_straight_10.68,2o,1i,2o_0,17.0233,-0.2882,
1070.0,f_1i_straight_10.68,2o,1i,2o_0,17.6839,0.6606,
1071.0,f_1i_straight_10.68,2o,1i,2o_0,17.8326,0.1487,
1072.0,f_1i_straight_10.68,2o,1i,2o_0,17.2972,-0.5354,
1073.0,f_1i_straight_10.68,2o,1i,2o_0,17.8934,0.5962,
1074.0,f_1i_straight_10.68,2o,1i,2o_0,18.4782,0.5848,
1075.0,f_1i_straight_10.68,2o,1i,2o_0,18.3548,-0.1233,
1076.0,f_1i_straight_10.68,2o,1i,2o_0,17.4986,-0.8562,
1077.0,f_1i_straight_10.68,2o,1i,2o_0,18.8022,1.3036,
1078.0,f_1i_straight_10.68,2o,1i,2o_0,18.8142,0.0121,
1079.0,f_1i_straight_10.68,2o,1i,2o_0,18.6122,-0.202,
1080.0,f_1i_straight_10.68,2o,1i,2o_0,18.4092,-0.203,
1081.0,f_1i_straight_10.68,2o,1i,2o_0,19.1882,0.779,
1082.0,f_1i_straight_10.68,2o,1i,2o_0,19.3304,0.1422,
1381.0,f_1i_straight_10.92,1i,1i,1i_1,25.0,0.0,480.3
1382.0,f_1i_straight_10.92,1i,1i,1i_1,23.9082,-1.0918,456.3918
1383.0,f_1i_straight_10.92,1i,1i,1i_1,23.5093,-0.3989,432.8825
1384.0,f_1i_straight_10.92,1i,1i,1i_1,23.4033,-0.106,409.4791
1385.0,f_1i_straight_10.92,1i,1i,1i_1,23.3915,-0.0118,386.0876
1386.0,f_1i_straight_10.92,1i,1i,1i_1,24.018,0.6265,362.0695
1387.0,f_1i_straight_10.92,1i,1i,1i_1,23.5616,-0.4564,338.5079
1388.0,f_1i_straight_10.92,1i,1i,1i_1,23.9528,0.3912,314.5551
1389.0,f_1i_straight_10.92,1i,1i,1i_1,24.755,0.8022,289.8001
1390.0,f_1i_straight_10.92,1i,1i,1i_1,23.7267,-1.0284,266.0734
1391.0,f_1i_straight_10.92,1i,1i,1i_1,24.3388,0.6121,241.7346
1392.0,f_1i_straight_10.92,1i,1i,1i_1,24.0573,-0.2815,217.6773
1393.0,f_1i_straight_10.92,1i,1i,1i_1,23.9839,-0.0735,193.6934
1394.0,f_1i_straight_10.92,1i,1i,1i_1,24.0471,0.0632,169.6464
1395.0,f_1i_straight_10.92,1i,1i,1i_1,23.4413,-0.6058,146.2051
1396.0,f_1i_straight_10.92,1i,1i,1i_1,24.6672,1.2259,121.5379
1397.0,f_1i_straight_10.92,1i,1i,1i_1,21.8672,-2.8,99.6706
1398.0,f_1i_straight_10.92,1i,1i,1i_1,19.4283,-2.439,80.2424
1399.0,f_1i_straight_10.92,1i,1i,1i_1,16.6283,-2.8,63.6141
1400.0,f_1i_straight_10.92,1i,1i,1i_1,13.8283,-2.8,49.7859
1401.0,f_1i_straight_10.92,1i,1i,1i_1,12.503,-1.3252,37.2828
1402.0,f_1i_straight_10.92,1i,1i,1i_1,12.1961,-0.307,25.0868
1403.0,f_1i_straight_10.92,1i,1i,1i_1,10.9763,-1.2198,14.1105
1404.0,f_1i_straight_10.92,1i,1i,1i_1,12.5987,1.6225,1.5118
1405.0,f_1i_straight_10.92,:0_10,1i,:0_10_0,14.1398,1.5411,
1406.0,f_1i_straight_10.92,2o,1i,2o_0,15.7721,1.6323,
1407.0,f_1i_straight_10.92,2o,1i,2o_0,17.7294,1.9572,
1408.0,f_1i_straight_10.92,2o,1i,2o_0,20.1324,2.403,
1409.0,f_1i_straight_10.92,2o,1i,2o_0,23.5726,3.4402,
1410.0,f_1i_straight_10.92,2o,1i,2o_0,23.9646,0.392,
1411.0,f_1i_straight_10.92,2o,1i,2o_0,23.3171,-0.6476,
1412.0,f_1i_straight_10.92,2o,1i,2o_0,24.2752,0.9581,
1413.0,f_1i_straight_10.92,2o,1i,2o_0,23.8885,-0.3867,
1414.0,f_1i_straight_10.92,2o,1i,2o_0,23.4716,-0.417,
1415.0,f_1i_straight_10.92,2o,1i,2o_0,24.2828,0.8112,
1416.0,f_1i_straight_10.92,2o,1i,2o_0,23.27,-1.0128,
1417.0,f_1i_straight_10.92,2o,1i,2o_0,23.3966,0.1265,
1418.0,f_1i_straight_10.92,2o,1i,2o_0,23.3289,-0.0677,
1419.0,f_1i_straight_10.92,2o,1i,2o_0,24.4397,1.1108,
1420.0,f_1i_straight_10.92,2o,1i,2o_0,22.2661,-2.1737,
1421.0,f_1i_straight_10.92,2o,1i,2o_0,24.0547,1.7886,
1422.0,f_1i_straight_10.92,2o,1i,2o_0,22.9361,-1.1185,
1423.0,f_1i_straight_10.92,2o,1i,2o_0,22.2588,-0.6773,
1424.0,f_1i_straight_10.92,2o,1i,2o_0,23.7821,1.5233,
1425.0,f_1i_straight_10.92,2o,1i,2o_0,24.8608,1.0787,
1426.0,f_1i_straight_10.92,2o,1i,2o_0,23.2912,-1.5696,
1427.0,f_1i_straight_10.92,:2_0,1i,:2_0_0,23.6545,0.3633,
136.0,f_2i_left_6.3,2i,2i,2i_2,25.0,0.0,480.3
137.0,f_2i_left_6.3,2i,2i,2i_2,23.5141,-1.4859,456.7859
138.0,f_2i_left_6.3,2i,2i,2i_2,23.5248,0.0107,433.2611
139.0,f_2i_left_6.3,2i,2i,2i_2,24.8007,1.2759,408.4604
140.0,f_2i_left_6.3,2i,2i,2i_2,24.1928,-0.6079,384.2675
141.0,f_2i_left_6.3,2i,2i,2i_2,23.5323,-0.6606,360.7353
142.0,f_2i_left_6.3,2i,2i,2i_2,24.5241,0.9918,336.2112
143.0,f_2i_left_6.3,2i,2i,2i_2,23.8386,-0.6855,312.3727
144.0,f_2i_left_6.3,2i,2i,2i_2,23.8337,-0.0048,288.5389
145.0,f_2i_left_6.3,2i,2i,2i_2,24.9944,1.1607,263.5445
146.0,f_2i_left_6.3,2i,2i,2i_2,24.5849,-0.4095,238.9596
147.0,f_2i_left_6.3,2i,2i,2i_2,24.5879,0.0029,214.3717
148.0,f_2i_left_6.3,2i,2i,2i_2,23.9561,-0.6318,190.4157
149.0,f_2i_left_6.3,2i,2i,2i_2,24.8335,0.8774,165.5822
150.0,f_2i_left_6.3,2i,2i,2i_2,24.6609,-0.1726,140.9213
151.0,f_2i_left_6.3,2i,2i,2i_2,24.541,-0.1199,116.3803
152.0,f_2i_left_6.3,2i,2i,2i_2,22.3265,-2.2145,94.0539
153.0,f_2i_left_6.3,2i,2i,2i_2,20.227,-2.0994,73.8268
154.0,f_2i_left_6.3,2i,2i,2i_2,17.6275,-2.5995,56.1994
155.0,f_2i_left_6.3,2i,2i,2i_2,14.8275,-2.8,41.3719
156.0,f_2i_left_6.3,2i,2i,2i_2,12.0275,-2.8,29.3445
157.0,f_2i_left_6.3,2i,2i,2i_2,9.2275,-2.8,20.117
158.0,f_2i_left_6.3,2i,2i,2i_2,6.8146,-2.4129,13.3024
159.0,f_2i_left_6.3,2i,2i,2i_2,4.0146,-2.8,9.2879
160.0,f_2i_left_6.3,2i,2i,2i_2,1.2146,-2.8,8.0733
161.0,f_2i_left_6.3,2i,2i,2i_2,0.0535,-1.1611,8.0198
162.0,f_2i_left_6.3,2i,2i,2i_2,0.0169,-0.0366,8.003
163.0,f_2i_left_6.3,2i,2i,2i_2,0.0008,-0.0161,8.0022
164.0,f_2i_left_6.3,2i,2i,2i_2,0.0002,-0.0006,8.002
165.0,f_2i_left_6.3,2i,2i,2i_2,0.0,-0.0002,8.002
166.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,8.002
167.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,8.002
168.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,8.002
169.0,f_2i_left_6.3,2i,2i,2i_2,1.957,1.957,6.045
170.0,f_2i_left_6.3,2i,2i,2i_2,5.2732,3.3162,0.7718
171.0,f_2i_left_6.3,:0_5,2i,:0_5_0,8.479,3.2058,
172.0,f_2i_left_6.3,:0_13,2i,:0_13_0,8.1752,-0.3038,
173.0,f_2i_left_6.3,3o,2i,3o_0,10.406,2.2308,
174.0,f_2i_left_6.3,3o,2i,3o_0,12.4869,2.0809,
175.0,f_2i_left_6.3,3o,2i,3o_0,14.7705,2.2836,
176.0,f_2i_left_6.3,3o,2i,3o_0,18.081,3.3105,
177.0,f_2i_left_6.3,3o,2i,3o_0,19.8811,1.8,
178.0,f_2i_left_6.3,3o,2i,3o_0,22.1912,2.3101,
179.0,f_2i_left_6.3,3o,2i,3o_0,23.5877,1.3966,
180.0,f_2i_left_6.3,3o,2i,3o_0,23.0318,-0.5559,
181.0,f_2i_left_6.3,3o,2i,3o_0,23.9689,0.9371,
182.0,f_2i_left_6.3,3o,2i,3o_0,24.972,1.003,
183.0,f_2i_left_6.3,3o,2i,3o_0,23.6076,-1.3643,
184.0,f_2i_left_6.3,3o,2i,3o_0,24.7167,1.109,
185.0,f_2i_left_6.3,3o,2i,3o_0,24.7005,-0.0161,
186.0,f_2i_left_6.3,3o,2i,3o_0,23.3329,-1.3676,
187.0,f_2i_left_6.3,3o,2i,3o_0,23.335,0.0021,
188.0,f_2i_left_6.3,3o,2i,3o_0,24.8291,1.4941,
189.0,f_2i_left_6.3,3o,2i,3o_0,24.5208,-0.3083,
190.0,f_2i_left_6.3,3o,2i,3o_0,24.1244,-0.3963,
191.0,f_2i_left_6.3,3o,2i,3o_0,24.2196,0.0952,
192.0,f_2i_left_6.3,3o,2i,3o_0,23.9807,-0.239,
193.0,f_2i_left_6.3,3o,2i,3o_0,24.9434,0.9628,
194.0,f_2i_left_6.3,3o,2i,3o_0,24.353,-0.5904,
2431.0,f_2i_left_6.54,2i,2i,2i_2,19.44,0.0,474.59
2432.0,f_2i_left_6.54,2i,2i,2i_2,19.3762,-0.0638,455.2138
2433.0,f_2i_left_6.54,2i,2i,2i_2,18.6591,-0.717,436.5547
2434.0,f_2i_left_6.54,2i,2i,2i_2,18.641,-0.0181,417.9137
2435.0,f_2i_left_6.54,2i,2i,2i_2,18.468,-0.173,399.4457
2436.0,f_2i_left_6.54,2i,2i,2i_2,18.581,0.113,380.8646
2437.0,f_2i_left_6.54,2i,2i,2i_2,18.7946,0.2135,362.0701
2438.0,f_2i_left_6.54,2i,2i,2i_2,18.9964,0.2018,343.0737
2439.0,f_2i_left_6.54,2i,2i,2i_2,18.2554,-0.741,324.8183
2440.0,f_2i_left_6.54,2i,2i,2i_2,19.05,0.7947,305.7683
2441.0,f_2i_left_6.54,2i,2i,2i_2,18.8817,-0.1683,286.8865
2442.0,f_2i_left_6.54,2i,2i,2i_2,19.3493,0.4676,267.5372
2443.0,f_2i_left_6.54,2i,2i,2i_2,19.1654,-0.1839,248.3718
2444.0,f_2i_left_6.54,2i,2i,2i_2,18.6139,-0.5516,229.7579
2445.0,f_2i_left_6.54,2i,2i,2i_2,18.3624,-0.2515,211.3955
2446.0,f_2i_left_6.54,2i,2i,2i_2,19.2055,0.8431,192.19
2447.0,f_2i_left_6.54,2i,2i,2i_2,18.4013,-0.8042,173.7887
2448.0,f_2i_left_6.54,2i,2i,2i_2,18.5524,0.1511,155.2363
2449.0,f_2i_left_6.54,2i,2i,2i_2,18.8564,0.304,136.3799
2450.0,f_2i_left_6.54,2i,2i,2i_2,18.5897,-0.2667,117.7901
2451.0,f_2i_left_6.54,2i,2i,2i_2,18.2919,-0.2978,99.4982
2452.0,f_2i_left_6.54,2i,2i,2i_2,18.2334,-0.0586,81.2648
2453.0,f_2i_left_6.54,2i,2i,2i_2,18.4026,0.1692,62.8622
2454.0,f_2i_left_6.54,2i,2i,2i_2,17.2156,-1.187,45.6466
2455.0,f_2i_left_6.54,2i,2i,2i_2,14.9291,-2.2865,30.7175
2456.0,f_2i_left_6.54,2i,2i,2i_2,11.9291,-3.0,18.7884
2457.0,f_2i_left_6.54,2i,2i,2i_2,8.9291,-3.0,9.8592
2458.0,f_2i_left_6.54,2i,2i,2i_2,5.9291,-3.0,3.9301
2459.0,f_2i_left_6.54,2i,2i,2i_2,2.9291,-3.0,1.001
2460.0,f_2i_left_6.54,2i,2i,2i_2,0.0,-2.9291,1.001
2461.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2462.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2463.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2464.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2465.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2466.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2467.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2468.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2469.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2470.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2471.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2472.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2473.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2474.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2475.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2476.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2477.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2478.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2479.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2480.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2481.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2482.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2483.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2484.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2485.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2486.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2487.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2488.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2489.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2490.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2491.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2492.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2493.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2494.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2495.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2496.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2497.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2498.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
2499.0,f_2i_left_6.54,2i,2i,2i_2,0.0,0.0,1.001
