timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
155,3i,150.0,5,8.5294,2,5.0,False,0,,,,scenario_straight_heavy,val,development,0.05
160,3i,150.0,5,0.9665,3,5.0,False,0,,,,scenario_straight_heavy,val,development,0.05
165,3i,150.0,6,3.9729,5,9.0,False,0,,,,scenario_straight_heavy,val,development,0.05
170,3i,150.0,6,1.7509,5,9.0,False,0,,,,scenario_straight_heavy,val,development,0.05
175,3i,150.0,6,0.0503,6,16.06,False,0,,,,scenario_straight_heavy,val,development,0.05
180,3i,150.0,7,3.248,6,16.0,False,0,,,,scenario_straight_heavy,val,development,0.05
185,3i,150.0,3,4.1681,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
190,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
195,3i,150.0,2,12.4331,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
200,3i,150.0,4,12.7722,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
205,3i,150.0,3,9.1586,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
210,3i,150.0,4,8.3068,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
215,3i,150.0,3,5.5207,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
220,3i,150.0,2,0.954,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
225,3i,150.0,3,8.1083,2,5.0,False,0,,,,scenario_straight_heavy,val,development,0.05
230,3i,150.0,3,3.8317,2,5.0,False,0,,,,scenario_straight_heavy,val,development,0.05
235,3i,150.0,3,0.0044,3,9.0,False,0,,,,scenario_straight_heavy,val,development,0.05
240,3i,150.0,6,12.1586,3,9.0,False,0,,,,scenario_straight_heavy,val,development,0.05
245,3i,150.0,6,6.6118,3,9.0,False,0,,,,scenario_straight_heavy,val,development,0.05
250,3i,150.0,6,0.1713,5,13.01,False,0,,,,scenario_straight_heavy,val,development,0.05
255,3i,150.0,7,3.455,6,13.0,False,0,,,,scenario_straight_heavy,val,development,0.05
260,3i,150.0,7,1.4574,6,13.0,False,0,,,,scenario_straight_heavy,val,development,0.05
265,3i,150.0,7,0.0238,7,17.01,False,0,,,,scenario_straight_heavy,val,development,0.05
270,3i,150.0,8,2.906,7,17.01,False,0,,,,scenario_straight_heavy,val,development,0.05
275,3i,150.0,4,3.6704,2,16.37,False,0,,,,scenario_straight_heavy,val,development,0.05
280,3i,150.0,2,4.0146,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
285,3i,150.0,3,16.3949,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
290,3i,150.0,4,12.6291,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
295,3i,150.0,3,6.6013,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
300,3i,150.0,3,8.1612,2,8.0,False,0,,,,scenario_straight_heavy,val,development,0.05
305,3i,150.0,2,8.2951,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.05
310,3i,150.0,1,0.0,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.05
315,3i,150.0,2,12.721,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
320,3i,150.0,2,5.7506,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
325,3i,150.0,2,0.1459,2,5.03,False,0,,,,scenario_straight_heavy,val,development,0.05
330,3i,150.0,5,15.3688,2,5.0,False,0,,,,scenario_straight_heavy,val,development,0.05
335,3i,150.0,5,6.9872,2,5.0,False,0,,,,scenario_straight_heavy,val,development,0.05
340,3i,150.0,5,0.2389,4,9.09,False,0,,,,scenario_straight_heavy,val,development,0.05
345,3i,150.0,5,0.0004,5,9.0,False,0,,,,scenario_straight_heavy,val,development,0.05
350,3i,150.0,6,2.4313,5,9.0,False,0,,,,scenario_straight_heavy,val,development,0.05
355,3i,150.0,6,1.6813,5,9.0,False,0,,,,scenario_straight_heavy,val,development,0.05
360,3i,150.0,6,0.9313,5,9.0,False,0,,,,scenario_straight_heavy,val,development,0.05
365,3i,150.0,3,5.6186,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
370,3i,150.0,2,6.2979,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
375,3i,150.0,3,16.8154,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
380,3i,150.0,4,12.6628,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
385,3i,150.0,2,5.619,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
390,3i,150.0,3,9.2841,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
395,3i,150.0,2,8.3683,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.05
400,3i,150.0,1,0.0,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.05
405,3i,150.0,2,12.4502,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
410,3i,150.0,2,5.787,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
415,3i,150.0,2,0.0354,2,5.02,False,0,,,,scenario_straight_heavy,val,development,0.05
420,3i,150.0,4,12.2199,2,5.0,False,0,,,,scenario_straight_heavy,val,development,0.05
425,3i,150.0,5,8.8887,2,5.0,False,0,,,,scenario_straight_heavy,val,development,0.05
430,3i,150.0,5,3.376,3,9.07,False,0,,,,scenario_straight_heavy,val,development,0.05
435,3i,150.0,6,3.9694,4,9.0,False,0,,,,scenario_straight_heavy,val,development,0.05
440,3i,150.0,6,1.8659,5,9.0,False,0,,,,scenario_straight_heavy,val,development,0.05
445,3i,150.0,6,0.0001,6,13.0,False,0,,,,scenario_straight_heavy,val,development,0.05
450,3i,150.0,7,3.46,6,13.0,False,0,,,,scenario_straight_heavy,val,development,0.05
455,3i,150.0,3,4.1223,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
460,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
465,3i,150.0,2,12.3772,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
470,3i,150.0,4,11.5269,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
475,3i,150.0,3,4.719,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
480,3i,150.0,4,7.1887,2,13.71,False,0,,,,scenario_straight_heavy,val,development,0.05
485,3i,150.0,3,5.7181,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
490,3i,150.0,2,0.5417,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
495,3i,150.0,2,0.0014,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
500,3i,150.0,3,6.2398,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
505,3i,150.0,3,3.8208,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
510,3i,150.0,6,13.1446,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
515,3i,150.0,6,6.095,3,5.0,False,0,,,,scenario_straight_heavy,val,development,0.05
520,3i,150.0,6,0.0847,5,15.05,False,0,,,,scenario_straight_heavy,val,development,0.05
525,3i,150.0,7,3.5586,6,17.71,False,0,,,,scenario_straight_heavy,val,development,0.05
530,3i,150.0,7,1.856,6,17.71,False,0,,,,scenario_straight_heavy,val,development,0.05
535,3i,150.0,7,0.0429,6,17.71,False,0,,,,scenario_straight_heavy,val,development,0.05
540,3i,150.0,8,2.7236,7,24.71,False,0,,,,scenario_straight_heavy,val,development,0.05
545,3i,150.0,5,3.9922,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
550,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
555,3i,150.0,2,12.2606,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
560,3i,150.0,4,12.4517,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
565,3i,150.0,3,5.0204,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
570,3i,150.0,3,0.9265,2,5.0,False,0,,,,scenario_straight_heavy,val,development,0.05
575,3i,150.0,3,6.4239,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
580,3i,150.0,2,7.9437,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
585,3i,150.0,3,8.4709,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
590,3i,150.0,3,4.7625,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
595,3i,150.0,3,0.1323,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
600,3i,150.0,6,12.3471,3,15.04,False,0,,,,scenario_straight_heavy,val,development,0.05
605,3i,150.0,6,6.094,3,15.04,False,0,,,,scenario_straight_heavy,val,development,0.05
610,3i,150.0,6,0.3888,5,22.08,False,0,,,,scenario_straight_heavy,val,development,0.05
615,3i,150.0,6,0.0,6,22.04,False,0,,,,scenario_straight_heavy,val,development,0.05
620,3i,150.0,7,2.4499,6,22.04,False,0,,,,scenario_straight_heavy,val,development,0.05
625,3i,150.0,7,1.4337,6,22.04,False,0,,,,scenario_straight_heavy,val,development,0.05
630,3i,150.0,8,3.3879,6,22.04,False,0,,,,scenario_straight_heavy,val,development,0.05
635,3i,150.0,6,3.3787,2,24.66,False,0,,,,scenario_straight_heavy,val,development,0.05
640,3i,150.0,3,3.0217,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
645,3i,150.0,3,17.1965,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
650,3i,150.0,4,10.3626,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
655,3i,150.0,3,5.7341,2,5.03,False,0,,,,scenario_straight_heavy,val,development,0.05
660,3i,150.0,3,8.1293,2,5.0,False,0,,,,scenario_straight_heavy,val,development,0.05
665,3i,150.0,1,15.4476,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.05
670,3i,150.0,1,2.4727,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.05
675,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
680,3i,150.0,2,8.795,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
685,3i,150.0,2,5.6132,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
690,3i,150.0,5,14.863,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
695,3i,150.0,5,7.1133,2,8.0,False,0,,,,scenario_straight_heavy,val,development,0.05
700,3i,150.0,5,0.0145,4,20.73,False,0,,,,scenario_straight_heavy,val,development,0.05
705,3i,150.0,6,3.8273,5,20.71,False,0,,,,scenario_straight_heavy,val,development,0.05
710,3i,150.0,6,1.5632,5,20.71,False,0,,,,scenario_straight_heavy,val,development,0.05
715,3i,150.0,6,0.0013,6,24.72,False,0,,,,scenario_straight_heavy,val,development,0.05
720,3i,150.0,7,3.1436,6,24.71,False,0,,,,scenario_straight_heavy,val,development,0.05
725,3i,150.0,4,4.2293,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
730,3i,150.0,2,5.067,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
735,3i,150.0,3,16.1295,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
740,3i,150.0,4,12.3179,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
745,3i,150.0,3,5.5826,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
750,3i,150.0,4,6.3089,2,5.0,False,0,,,,scenario_straight_heavy,val,development,0.05
755,3i,150.0,2,7.6368,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
760,3i,150.0,2,1.4216,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
765,3i,150.0,3,7.7648,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
770,3i,150.0,3,3.606,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
775,3i,150.0,3,0.0025,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
780,3i,150.0,6,12.5134,3,8.0,False,0,,,,scenario_straight_heavy,val,development,0.05
785,3i,150.0,6,6.2353,3,8.0,False,0,,,,scenario_straight_heavy,val,development,0.05
790,3i,150.0,6,0.1762,5,12.01,False,0,,,,scenario_straight_heavy,val,development,0.05
795,3i,150.0,7,3.3709,6,13.71,False,0,,,,scenario_straight_heavy,val,development,0.05
800,3i,150.0,7,1.5194,6,13.71,False,0,,,,scenario_straight_heavy,val,development,0.05
805,3i,150.0,7,0.0089,7,16.01,False,0,,,,scenario_straight_heavy,val,development,0.05
810,3i,150.0,8,2.941,7,16.0,False,0,,,,scenario_straight_heavy,val,development,0.05
815,3i,150.0,4,4.4483,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
820,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
825,3i,150.0,3,16.5326,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
830,3i,150.0,4,12.0923,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
835,3i,150.0,3,4.5665,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
840,3i,150.0,4,7.1076,2,5.0,False,0,,,,scenario_straight_heavy,val,development,0.05
845,3i,150.0,2,6.2477,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
850,3i,150.0,2,0.3033,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
855,3i,150.0,3,8.3199,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
860,3i,150.0,3,3.7526,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
865,3i,150.0,3,0.1835,3,5.03,False,0,,,,scenario_straight_heavy,val,development,0.05
870,3i,150.0,6,12.7347,3,5.0,False,0,,,,scenario_straight_heavy,val,development,0.05
875,3i,150.0,6,6.2224,3,5.0,False,0,,,,scenario_straight_heavy,val,development,0.05
880,3i,150.0,6,0.272,5,9.01,False,0,,,,scenario_straight_heavy,val,development,0.05
885,3i,150.0,6,0.0001,6,15.04,False,0,,,,scenario_straight_heavy,val,development,0.05
890,3i,150.0,7,2.0807,6,15.04,False,0,,,,scenario_straight_heavy,val,development,0.05
895,3i,150.0,7,1.4378,6,15.04,False,0,,,,scenario_straight_heavy,val,development,0.05
900,3i,150.0,8,3.7139,6,15.04,False,0,,,,scenario_straight_heavy,val,development,0.05
905,3i,150.0,4,4.9147,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
910,3i,150.0,2,4.3806,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
915,3i,150.0,4,19.131,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
920,3i,150.0,4,11.524,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
925,3i,150.0,2,1.1003,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
930,3i,150.0,3,7.8879,2,5.0,False,0,,,,scenario_straight_heavy,val,development,0.05
935,3i,150.0,1,15.5361,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.05
940,3i,150.0,1,3.7526,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.05
945,3i,150.0,2,12.3574,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
950,3i,150.0,2,7.2596,1,1.0,False,1,24.8408,382.33,382.33,scenario_straight_heavy,val,development,0.05
955,3i,150.0,2,0.5053,1,1.0,False,1,24.8345,260.13,260.13,scenario_straight_heavy,val,development,0.05
960,3i,150.0,5,14.1293,2,8.0,False,1,23.3169,142.55,142.55,scenario_straight_heavy,val,development,0.05
965,3i,150.0,5,8.22,2,8.0,False,1,13.9873,47.89,47.89,scenario_straight_heavy,val,development,0.05
970,3i,150.0,5,1.0037,3,15.03,False,1,3.3357,1.34,1.34,scenario_straight_heavy,val,development,0.05
975,3i,150.0,6,4.109,5,15.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.05
980,3i,150.0,6,2.3927,5,15.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.05
985,3i,150.0,6,0.0964,5,15.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.05
990,3i,150.0,7,3.347,6,19.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.05
995,3i,150.0,4,4.958,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1000,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1005,3i,150.0,2,11.7297,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1010,3i,150.0,4,11.573,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1015,3i,150.0,4,7.3819,2,8.04,False,0,,,,scenario_straight_heavy,val,development,0.05
1020,3i,150.0,4,6.5485,2,8.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1025,3i,150.0,3,6.4709,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1030,3i,150.0,2,1.6095,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1035,3i,150.0,3,8.2445,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1040,3i,150.0,3,3.7331,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1045,3i,150.0,3,0.0145,3,8.03,False,0,,,,scenario_straight_heavy,val,development,0.05
1050,3i,150.0,6,12.2981,3,8.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1055,3i,150.0,6,6.1992,3,8.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1060,3i,150.0,6,0.2031,4,12.04,False,0,,,,scenario_straight_heavy,val,development,0.05
1065,3i,150.0,7,3.3252,6,13.71,False,0,,,,scenario_straight_heavy,val,development,0.05
1070,3i,150.0,7,1.507,6,13.71,False,0,,,,scenario_straight_heavy,val,development,0.05
1075,3i,150.0,7,0.0163,7,16.1,False,0,,,,scenario_straight_heavy,val,development,0.05
1080,3i,150.0,8,2.9107,7,16.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1085,3i,150.0,4,4.9841,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1090,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1095,3i,150.0,3,17.4468,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1100,3i,150.0,4,11.3589,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1105,3i,150.0,3,6.1955,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1110,3i,150.0,3,8.3479,2,8.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1115,3i,150.0,2,8.3354,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1120,3i,150.0,1,0.3113,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1125,3i,150.0,1,0.0014,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1130,3i,150.0,2,7.4283,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1135,3i,150.0,2,5.1783,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1140,3i,150.0,3,9.4761,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1145,3i,150.0,5,10.6581,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1150,3i,150.0,5,5.8813,2,5.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1155,3i,150.0,5,0.0951,4,5.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1160,3i,150.0,6,2.3284,5,19.04,False,0,,,,scenario_straight_heavy,val,development,0.05
1165,3i,150.0,6,1.5783,5,19.04,False,0,,,,scenario_straight_heavy,val,development,0.05
1170,3i,150.0,7,3.8733,5,19.04,False,0,,,,scenario_straight_heavy,val,development,0.05
1175,3i,150.0,4,3.8421,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1180,3i,150.0,3,3.3709,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1185,3i,150.0,3,16.9016,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1190,3i,150.0,4,10.6736,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1195,3i,150.0,2,5.0164,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1200,3i,150.0,3,9.9296,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1205,3i,150.0,2,9.8839,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1210,3i,150.0,2,1.8943,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1215,3i,150.0,3,8.162,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1220,3i,150.0,3,3.7995,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1225,3i,150.0,3,0.1203,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1230,3i,150.0,6,12.1382,3,8.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1235,3i,150.0,6,5.6392,3,8.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1240,3i,150.0,6,0.1622,5,15.08,False,0,,,,scenario_straight_heavy,val,development,0.05
1245,3i,150.0,7,3.3103,6,15.04,False,0,,,,scenario_straight_heavy,val,development,0.05
1250,3i,150.0,7,1.4722,6,15.04,False,0,,,,scenario_straight_heavy,val,development,0.05
1255,3i,150.0,7,0.0299,7,16.16,False,0,,,,scenario_straight_heavy,val,development,0.05
1260,3i,150.0,8,2.993,7,16.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1265,3i,150.0,5,3.2067,2,15.04,False,0,,,,scenario_straight_heavy,val,development,0.05
1270,3i,150.0,2,0.0,2,15.04,False,0,,,,scenario_straight_heavy,val,development,0.05
1275,3i,150.0,4,11.6746,2,15.04,False,0,,,,scenario_straight_heavy,val,development,0.05
1280,3i,150.0,5,9.0215,2,15.04,False,0,,,,scenario_straight_heavy,val,development,0.05
1285,3i,150.0,4,4.0659,3,19.05,False,0,,,,scenario_straight_heavy,val,development,0.05
1290,3i,150.0,4,0.3127,3,19.04,False,0,,,,scenario_straight_heavy,val,development,0.05
1295,3i,150.0,4,3.9422,2,18.78,False,0,,,,scenario_straight_heavy,val,development,0.05
1300,3i,150.0,4,3.6744,1,0.24,False,0,,,,scenario_straight_heavy,val,development,0.05
1305,3i,150.0,5,5.9706,3,5.01,False,0,,,,scenario_straight_heavy,val,development,0.05
1310,3i,150.0,5,2.7739,3,5.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1315,3i,150.0,5,0.3578,4,12.95,False,0,,,,scenario_straight_heavy,val,development,0.05
1320,3i,150.0,8,8.5543,5,26.99,False,0,,,,scenario_straight_heavy,val,development,0.05
1325,3i,150.0,8,4.1555,5,26.99,False,0,,,,scenario_straight_heavy,val,development,0.05
1330,3i,150.0,8,0.043,7,34.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1335,3i,150.0,9,2.6846,8,33.99,False,0,,,,scenario_straight_heavy,val,development,0.05
1340,3i,150.0,9,1.2539,8,33.99,False,0,,,,scenario_straight_heavy,val,development,0.05
1345,3i,150.0,9,0.0116,8,33.99,False,0,,,,scenario_straight_heavy,val,development,0.05
1350,3i,150.0,9,0.0,9,37.99,False,0,,,,scenario_straight_heavy,val,development,0.05
1355,3i,150.0,8,2.433,5,37.49,False,0,,,,scenario_straight_heavy,val,development,0.05
1360,3i,150.0,6,3.2414,3,9.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1365,3i,150.0,6,9.138,3,9.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1370,3i,150.0,6,7.8571,3,9.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1375,3i,150.0,4,0.0978,3,9.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1380,3i,150.0,4,0.0,4,13.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1385,3i,150.0,3,5.8556,1,13.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1390,3i,150.0,2,8.9352,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1395,3i,150.0,3,8.5573,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1400,3i,150.0,3,4.5403,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1405,3i,150.0,3,0.3192,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1410,3i,150.0,5,9.4889,3,15.05,False,0,,,,scenario_straight_heavy,val,development,0.05
1415,3i,150.0,6,7.3902,3,15.04,False,0,,,,scenario_straight_heavy,val,development,0.05
1420,3i,150.0,6,0.7607,3,15.04,False,0,,,,scenario_straight_heavy,val,development,0.05
1425,3i,150.0,7,3.3905,6,22.05,False,0,,,,scenario_straight_heavy,val,development,0.05
1430,3i,150.0,7,1.8561,6,22.04,False,0,,,,scenario_straight_heavy,val,development,0.05
1435,3i,150.0,7,0.0548,6,22.04,False,0,,,,scenario_straight_heavy,val,development,0.05
1440,3i,150.0,8,2.7535,7,26.04,False,0,,,,scenario_straight_heavy,val,development,0.05
1445,3i,150.0,6,2.4195,2,8.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1450,3i,150.0,4,3.1889,2,8.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1455,3i,150.0,4,12.8859,2,8.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1460,3i,150.0,5,9.0857,2,8.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1465,3i,150.0,3,3.5152,2,8.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1470,3i,150.0,4,6.8312,2,8.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1475,3i,150.0,3,7.6549,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1480,3i,150.0,1,3.0779,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1485,3i,150.0,2,11.9687,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1490,3i,150.0,2,5.7721,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1495,3i,150.0,2,0.0027,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1500,3i,150.0,5,14.8487,2,8.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1505,3i,150.0,5,7.7039,2,8.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1510,3i,150.0,5,0.2373,3,12.01,False,0,,,,scenario_straight_heavy,val,development,0.05
1515,3i,150.0,5,0.0,5,12.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1520,3i,150.0,6,2.9063,5,12.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1525,3i,150.0,6,1.7823,5,12.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1530,3i,150.0,6,0.5398,5,12.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1535,3i,150.0,3,5.4731,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1540,3i,150.0,2,6.5255,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1545,3i,150.0,3,16.3702,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1550,3i,150.0,4,11.9316,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1555,3i,150.0,3,4.6093,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1560,3i,150.0,4,6.9441,2,8.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1565,3i,150.0,3,6.3381,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1570,3i,150.0,2,1.5373,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
1575,3i,150.0,3,8.3213,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.05
