timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
1025.0,f_2i_straight_7.68,2i,2i,2i_1,24.9516,1.3016,384.0731
1026.0,f_2i_straight_7.68,2i,2i,2i_1,24.5655,-0.3862,359.5076
1027.0,f_2i_straight_7.68,2i,2i,2i_1,24.486,-0.0795,335.0216
1028.0,f_2i_straight_7.68,2i,2i,2i_1,24.3358,-0.1502,310.6858
1029.0,f_2i_straight_7.68,2i,2i,2i_1,23.7622,-0.5736,286.9237
1030.0,f_2i_straight_7.68,2i,2i,2i_1,23.4156,-0.3466,263.5081
1031.0,f_2i_straight_7.68,2i,2i,2i_1,23.5627,0.1471,239.9454
1032.0,f_2i_straight_7.68,2i,2i,2i_1,24.2584,0.6958,215.687
1033.0,f_2i_straight_7.68,2i,2i,2i_1,24.0758,-0.1826,191.6112
1034.0,f_2i_straight_7.68,2i,2i,2i_1,23.2889,-0.7869,168.3223
1035.0,f_2i_straight_7.68,2i,2i,2i_1,23.4125,0.1236,144.9098
1036.0,f_2i_straight_7.68,2i,2i,2i_1,24.5139,1.1014,120.396
1037.0,f_2i_straight_7.68,2i,2i,2i_1,21.7226,-2.7913,98.6734
1038.0,f_2i_straight_7.68,2i,2i,2i_1,18.9226,-2.8,79.7508
1039.0,f_2i_straight_7.68,2i,2i,2i_1,16.1226,-2.8,63.6282
1040.0,f_2i_straight_7.68,2i,2i,2i_1,13.3226,-2.8,50.3056
1041.0,f_2i_straight_7.68,2i,2i,2i_1,11.484,-1.8386,38.8216
1042.0,f_2i_straight_7.68,2i,2i,2i_1,8.6874,-2.7966,30.1342
1043.0,f_2i_straight_7.68,2i,2i,2i_1,8.6302,-0.0572,21.5039
1044.0,f_2i_straight_7.68,2i,2i,2i_1,9.0568,0.4265,12.4472
1045.0,f_2i_straight_7.68,2i,2i,2i_1,12.362,3.3052,0.0852
1046.0,f_2i_straight_7.68,:0_4,2i,:0_4_0,14.7675,2.4055,
1047.0,f_2i_straight_7.68,1o,2i,1o_0,17.5223,2.7548,
1048.0,f_2i_straight_7.68,1o,2i,1o_0,18.8364,1.3141,
1049.0,f_2i_straight_7.68,1o,2i,1o_0,20.9214,2.0849,
1050.0,f_2i_straight_7.68,1o,2i,1o_0,22.8809,1.9595,
1051.0,f_2i_straight_7.68,1o,2i,1o_0,23.3455,0.4646,
1052.0,f_2i_straight_7.68,1o,2i,1o_0,23.8132,0.4677,
1053.0,f_2i_straight_7.68,1o,2i,1o_0,23.9657,0.1524,
1054.0,f_2i_straight_7.68,1o,2i,1o_0,24.1039,0.1383,
1055.0,f_2i_straight_7.68,1o,2i,1o_0,24.0181,-0.0858,
1056.0,f_2i_straight_7.68,1o,2i,1o_0,24.4264,0.4082,
1057.0,f_2i_straight_7.68,1o,2i,1o_0,23.4009,-1.0255,
1058.0,f_2i_straight_7.68,1o,2i,1o_0,23.3237,-0.0772,
1059.0,f_2i_straight_7.68,1o,2i,1o_0,24.4973,1.1737,
1060.0,f_2i_straight_7.68,1o,2i,1o_0,23.438,-1.0594,
1061.0,f_2i_straight_7.68,1o,2i,1o_0,22.7274,-0.7106,
1062.0,f_2i_straight_7.68,1o,2i,1o_0,23.4543,0.7269,
1063.0,f_2i_straight_7.68,1o,2i,1o_0,23.8334,0.3791,
1064.0,f_2i_straight_7.68,1o,2i,1o_0,24.4376,0.6042,
1065.0,f_2i_straight_7.68,1o,2i,1o_0,23.3525,-1.0851,
1066.0,f_2i_straight_7.68,1o,2i,1o_0,23.7417,0.3892,
1067.0,f_2i_straight_7.68,1o,2i,1o_0,24.4039,0.6622,
1068.0,f_2i_straight_7.68,51o,2i,51o_0,24.1459,-0.258,
1066.0,f_2i_straight_7.71,2i,2i,2i_1,19.44,0.0,474.59
1067.0,f_2i_straight_7.71,2i,2i,2i_1,18.7633,-0.6767,455.8267
1068.0,f_2i_straight_7.71,2i,2i,2i_1,19.2143,0.451,436.6124
1069.0,f_2i_straight_7.71,2i,2i,2i_1,18.4152,-0.7991,418.1972
1070.0,f_2i_straight_7.71,2i,2i,2i_1,19.0474,0.6322,399.1497
1071.0,f_2i_straight_7.71,2i,2i,2i_1,18.906,-0.1414,380.2437
1072.0,f_2i_straight_7.71,2i,2i,2i_1,19.3092,0.4032,360.9346
1073.0,f_2i_straight_7.71,2i,2i,2i_1,18.4599,-0.8493,342.4746
1074.0,f_2i_straight_7.71,2i,2i,2i_1,18.9556,0.4957,323.5191
1075.0,f_2i_straight_7.71,2i,2i,2i_1,18.8314,-0.1241,304.6876
1076.0,f_2i_straight_7.71,2i,2i,2i_1,18.459,-0.3724,286.2286
1077.0,f_2i_straight_7.71,2i,2i,2i_1,19.1771,0.7181,267.0515
1078.0,f_2i_straight_7.71,2i,2i,2i_1,18.3508,-0.8263,248.7007
1079.0,f_2i_straight_7.71,2i,2i,2i_1,18.504,0.1532,230.1966
1080.0,f_2i_straight_7.71,2i,2i,2i_1,18.9138,0.4097,211.2829
1081.0,f_2i_straight_7.71,2i,2i,2i_1,19.1729,0.2592,192.11
1082.0,f_2i_straight_7.71,2i,2i,2i_1,18.4994,-0.6735,173.6106
1083.0,f_2i_straight_7.71,2i,2i,2i_1,18.2308,-0.2686,155.3798
1084.0,f_2i_straight_7.71,2i,2i,2i_1,19.4229,1.1921,135.9569
1085.0,f_2i_straight_7.71,2i,2i,2i_1,17.9229,-1.5,118.034
1086.0,f_2i_straight_7.71,2i,2i,2i_1,16.817,-1.1059,101.217
1087.0,f_2i_straight_7.71,2i,2i,2i_1,15.317,-1.5,85.9
1088.0,f_2i_straight_7.71,2i,2i,2i_1,14.0839,-1.2331,71.8161
1089.0,f_2i_straight_7.71,2i,2i,2i_1,12.5839,-1.5,59.2322
1090.0,f_2i_straight_7.71,2i,2i,2i_1,11.0839,-1.5,48.1483
1091.0,f_2i_straight_7.71,2i,2i,2i_1,9.8113,-1.2726,38.337
1092.0,f_2i_straight_7.71,2i,2i,2i_1,8.3113,-1.5,30.0257
1093.0,f_2i_straight_7.71,2i,2i,2i_1,6.8113,-1.5,23.2144
1094.0,f_2i_straight_7.71,2i,2i,2i_1,5.763,-1.0483,17.4514
1095.0,f_2i_straight_7.71,2i,2i,2i_1,4.263,-1.5,13.1884
1096.0,f_2i_straight_7.71,2i,2i,2i_1,2.763,-1.5,10.4254
1097.0,f_2i_straight_7.71,2i,2i,2i_1,1.6313,-1.1317,8.7942
1098.0,f_2i_straight_7.71,2i,2i,2i_1,0.588,-1.0433,8.2062
1099.0,f_2i_straight_7.71,2i,2i,2i_1,0.116,-0.472,8.0902
1100.0,f_2i_straight_7.71,2i,2i,2i_1,0.0451,-0.0708,8.0451
1101.0,f_2i_straight_7.71,2i,2i,2i_1,0.0225,-0.0227,8.0226
1102.0,f_2i_straight_7.71,2i,2i,2i_1,0.0121,-0.0104,8.0105
1103.0,f_2i_straight_7.71,2i,2i,2i_1,0.0055,-0.0066,8.005
1104.0,f_2i_straight_7.71,2i,2i,2i_1,0.0029,-0.0026,8.0021
1105.0,f_2i_straight_7.71,2i,2i,2i_1,0.0,-0.0029,8.0021
1106.0,f_2i_straight_7.71,2i,2i,2i_1,0.0,0.0,8.0021
1107.0,f_2i_straight_7.71,2i,2i,2i_1,0.0,0.0,8.0021
1108.0,f_2i_straight_7.71,2i,2i,2i_1,0.0,0.0,8.0021
1109.0,f_2i_straight_7.71,2i,2i,2i_1,0.0,0.0,8.0021
1110.0,f_2i_straight_7.71,2i,2i,2i_1,0.0,0.0,8.0021
1111.0,f_2i_straight_7.71,2i,2i,2i_1,0.0,0.0,8.0021
1112.0,f_2i_straight_7.71,2i,2i,2i_1,0.0,0.0,8.0021
1113.0,f_2i_straight_7.71,2i,2i,2i_1,0.0,0.0,8.0021
1114.0,f_2i_straight_7.71,2i,2i,2i_1,0.0,0.0,8.0021
1115.0,f_2i_straight_7.71,2i,2i,2i_1,0.0,0.0,8.0021
1116.0,f_2i_straight_7.71,2i,2i,2i_1,0.0,0.0,8.0021
1117.0,f_2i_straight_7.71,2i,2i,2i_1,0.0,0.0,8.0021
1118.0,f_2i_straight_7.71,2i,2i,2i_1,0.0,0.0,8.0021
1119.0,f_2i_straight_7.71,2i,2i,2i_1,0.0,0.0,8.0021
1120.0,f_2i_straight_7.71,2i,2i,2i_1,0.0,0.0,8.0021
1121.0,f_2i_straight_7.71,2i,2i,2i_1,0.0,0.0,8.0021
1122.0,f_2i_straight_7.71,2i,2i,2i_1,0.0,0.0,8.0021
1123.0,f_2i_straight_7.71,2i,2i,2i_1,0.0,0.0,8.0021
1124.0,f_2i_straight_7.71,2i,2i,2i_1,0.0,0.0,8.0021
1125.0,f_2i_straight_7.71,2i,2i,2i_1,0.0,0.0,8.0021
1126.0,f_2i_straight_7.71,2i,2i,2i_1,0.0,0.0,8.0021
1127.0,f_2i_straight_7.71,2i,2i,2i_1,1.3348,1.3348,6.6673
1128.0,f_2i_straight_7.71,2i,2i,2i_1,3.3997,2.0649,3.2676
1129.0,f_2i_straight_7.71,:0_4,2i,:0_4_0,5.4196,2.0199,
1130.0,f_2i_straight_7.71,:0_4,2i,:0_4_0,7.8575,2.4379,
1131.0,f_2i_straight_7.71,:0_4,2i,:0_4_0,8.5288,0.6713,
1132.0,f_2i_straight_7.71,1o,2i,1o_0,10.9677,2.439,
1133.0,f_2i_straight_7.71,1o,2i,1o_0,12.2604,1.2927,
1134.0,f_2i_straight_7.71,1o,2i,1o_0,14.3863,2.1259,
1135.0,f_2i_straight_7.71,1o,2i,1o_0,16.2324,1.8461,
1136.0,f_2i_straight_7.71,1o,2i,1o_0,17.9745,1.7421,
1137.0,f_2i_straight_7.71,1o,2i,1o_0,19.4366,1.4622,
1138.0,f_2i_straight_7.71,1o,2i,1o_0,18.951,-0.4857,
1139.0,f_2i_straight_7.71,1o,2i,1o_0,18.303,-0.648,
1140.0,f_2i_straight_7.71,1o,2i,1o_0,19.1686,0.8656,
1141.0,f_2i_straight_7.71,1o,2i,1o_0,18.4976,-0.671,
1142.0,f_2i_straight_7.71,1o,2i,1o_0,18.491,-0.0066,
1143.0,f_2i_straight_7.71,1o,2i,1o_0,18.5401,0.0491,
1144.0,f_2i_straight_7.71,1o,2i,1o_0,18.78,0.2399,
1145.0,f_2i_straight_7.71,1o,2i,1o_0,18.48,-0.3,
1146.0,f_2i_straight_7.71,1o,2i,1o_0,19.0629,0.5829,
1147.0,f_2i_straight_7.71,1o,2i,1o_0,19.293,0.23,
1148.0,f_2i_straight_7.71,1o,2i,1o_0,19.3282,0.0352,
1149.0,f_2i_straight_7.71,1o,2i,1o_0,18.7422,-0.586,
1150.0,f_2i_straight_7.71,1o,2i,1o_0,18.4781,-0.2641,
1151.0,f_2i_straight_7.71,1o,2i,1o_0,18.76,0.2819,
1152.0,f_2i_straight_7.71,1o,2i,1o_0,18.6857,-0.0743,
1153.0,f_2i_straight_7.71,1o,2i,1o_0,18.9197,0.234,
1154.0,f_2i_straight_7.71,1o,2i,1o_0,18.2131,-0.7066,
1155.0,f_2i_straight_7.71,1o,2i,1o_0,19.3574,1.1443,
1156.0,f_2i_straight_7.71,1o,2i,1o_0,18.6783,-0.6792,
1157.0,f_2i_straight_7.71,1o,2i,1o_0,19.1109,0.4327,
1158.0,f_2i_straight_7.71,1o,2i,1o_0,18.3377,-0.7732,
1159.0,f_2i_straight_7.71,51o,2i,51o_0,19.2019,0.8642,
1081.0,f_2i_straight_7.72,2i,2i,2i_1,27.77,0.0,483.3
1082.0,f_2i_straight_7.72,2i,2i,2i_1,26.4444,-1.3256,456.8556
1083.0,f_2i_straight_7.72,2i,2i,2i_1,26.8611,0.4167,429.9946
1084.0,f_2i_straight_7.72,2i,2i,2i_1,26.0328,-0.8283,403.9618
1085.0,f_2i_straight_7.72,2i,2i,2i_1,27.2058,1.173,376.756
1086.0,f_2i_straight_7.72,2i,2i,2i_1,26.179,-1.0268,350.577
1087.0,f_2i_straight_7.72,2i,2i,2i_1,26.1864,0.0074,324.3906
1088.0,f_2i_straight_7.72,2i,2i,2i_1,27.7184,1.532,296.6722
1089.0,f_2i_straight_7.72,2i,2i,2i_1,27.1482,-0.5702,269.524
1090.0,f_2i_straight_7.72,2i,2i,2i_1,27.0863,-0.0619,242.4377
1091.0,f_2i_straight_7.72,2i,2i,2i_1,27.072,-0.0143,215.3657
1092.0,f_2i_straight_7.72,2i,2i,2i_1,27.0921,0.0201,188.2736
1093.0,f_2i_straight_7.72,2i,2i,2i_1,27.1734,0.0813,161.1002
1094.0,f_2i_straight_7.72,2i,2i,2i_1,25.2819,-1.8915,135.8182
1095.0,f_2i_straight_7.72,2i,2i,2i_1,23.2153,-2.0666,112.6029
1096.0,f_2i_straight_7.72,2i,2i,2i_1,20.5595,-2.6558,92.0434
1097.0,f_2i_straight_7.72,2i,2i,2i_1,17.7595,-2.8,74.284
1098.0,f_2i_straight_7.72,2i,2i,2i_1,14.9595,-2.8,59.3245
1099.0,f_2i_straight_7.72,2i,2i,2i_1,12.4818,-2.4777,46.8426
1100.0,f_2i_straight_7.72,2i,2i,2i_1,9.6818,-2.8,37.1608
1101.0,f_2i_straight_7.72,2i,2i,2i_1,7.3023,-2.3795,29.8586
1102.0,f_2i_straight_7.72,2i,2i,2i_1,5.0051,-2.2971,24.8534
1103.0,f_2i_straight_7.72,2i,2i,2i_1,2.8601,-2.145,21.9933
1104.0,f_2i_straight_7.72,2i,2i,2i_1,0.6707,-2.1894,21.3226
1105.0,f_2i_straight_7.72,2i,2i,2i_1,0.4785,-0.1922,20.8441
1106.0,f_2i_straight_7.72,2i,2i,2i_1,0.0658,-0.4127,20.7783
1107.0,f_2i_straight_7.72,2i,2i,2i_1,0.0632,-0.0026,20.7152
1108.0,f_2i_straight_7.72,2i,2i,2i_1,0.002,-0.0611,20.7132
1109.0,f_2i_straight_7.72,2i,2i,2i_1,0.0,-0.002,20.7132
1110.0,f_2i_straight_7.72,2i,2i,2i_1,0.0,0.0,20.7132
1111.0,f_2i_straight_7.72,2i,2i,2i_1,0.0,0.0,20.7132
1112.0,f_2i_straight_7.72,2i,2i,2i_1,0.0,0.0,20.7132
1113.0,f_2i_straight_7.72,2i,2i,2i_1,0.0,0.0,20.7132
1114.0,f_2i_straight_7.72,2i,2i,2i_1,0.0,0.0,20.7132
1115.0,f_2i_straight_7.72,2i,2i,2i_1,0.0,0.0,20.7132
1116.0,f_2i_straight_7.72,2i,2i,2i_1,0.0,0.0,20.7132
1117.0,f_2i_straight_7.72,2i,2i,2i_1,0.0,0.0,20.7132
1118.0,f_2i_straight_7.72,2i,2i,2i_1,0.0,0.0,20.7132
1119.0,f_2i_straight_7.72,2i,2i,2i_1,0.0,0.0,20.7132
1120.0,f_2i_straight_7.72,2i,2i,2i_1,0.0,0.0,20.7132
1121.0,f_2i_straight_7.72,2i,2i,2i_1,0.0,0.0,20.7132
1122.0,f_2i_straight_7.72,2i,2i,2i_1,0.0,0.0,20.7132
1123.0,f_2i_straight_7.72,2i,2i,2i_1,0.0,0.0,20.7132
1124.0,f_2i_straight_7.72,2i,2i,2i_1,0.0,0.0,20.7132
1125.0,f_2i_straight_7.72,2i,2i,2i_1,0.0,0.0,20.7132
1126.0,f_2i_straight_7.72,2i,2i,2i_1,0.0,0.0,20.7132
1127.0,f_2i_straight_7.72,2i,2i,2i_1,0.0,0.0,20.7132
1128.0,f_2i_straight_7.72,2i,2i,2i_1,0.8679,0.8679,19.8453
1129.0,f_2i_straight_7.72,2i,2i,2i_1,2.8543,1.9865,16.991
1130.0,f_2i_straight_7.72,2i,2i,2i_1,5.3061,2.4518,11.6849
1131.0,f_2i_straight_7.72,2i,2i,2i_1,6.71,1.404,4.9749
1132.0,f_2i_straight_7.72,:0_4,2i,:0_4_0,8.7823,2.0722,
1133.0,f_2i_straight_7.72,:0_4,2i,:0_4_0,11.2482,2.4659,
1134.0,f_2i_straight_7.72,:0_4,2i,:0_4_0,12.3512,1.1031,
1135.0,f_2i_straight_7.72,1o,2i,1o_0,13.2522,0.9009,
1136.0,f_2i_straight_7.72,1o,2i,1o_0,16.0711,2.8189,
1137.0,f_2i_straight_7.72,1o,2i,1o_0,16.8449,0.7739,
1138.0,f_2i_straight_7.72,1o,2i,1o_0,18.8931,2.0481,
1139.0,f_2i_straight_7.72,1o,2i,1o_0,19.1761,0.283,
1140.0,f_2i_straight_7.72,1o,2i,1o_0,17.4164,-1.7597,
1141.0,f_2i_straight_7.72,1o,2i,1o_0,18.1417,0.7253,
1142.0,f_2i_straight_7.72,1o,2i,1o_0,18.1615,0.0198,
1143.0,f_2i_straight_7.72,1o,2i,1o_0,19.394,1.2326,
1144.0,f_2i_straight_7.72,1o,2i,1o_0,18.9005,-0.4935,
1145.0,f_2i_straight_7.72,1o,2i,1o_0,18.7768,-0.1237,
1146.0,f_2i_straight_7.72,1o,2i,1o_0,19.0129,0.2362,
1147.0,f_2i_straight_7.72,1o,2i,1o_0,19.3321,0.3191,
1148.0,f_2i_straight_7.72,1o,2i,1o_0,19.1259,-0.2062,
1149.0,f_2i_straight_7.72,1o,2i,1o_0,18.5978,-0.5281,
1150.0,f_2i_straight_7.72,1o,2i,1o_0,18.6211,0.0233,
1151.0,f_2i_straight_7.72,1o,2i,1o_0,18.0746,-0.5466,
1152.0,f_2i_straight_7.72,1o,2i,1o_0,18.0184,-0.0562,
1153.0,f_2i_straight_7.72,1o,2i,1o_0,18.3339,0.3155,
1154.0,f_2i_straight_7.72,1o,2i,1o_0,18.9096,0.5758,
1155.0,f_2i_straight_7.72,1o,2i,1o_0,18.7405,-0.1692,
1156.0,f_2i_straight_7.72,1o,2i,1o_0,19.4054,0.665,
1157.0,f_2i_straight_7.72,1o,2i,1o_0,18.2669,-1.1386,
1158.0,f_2i_straight_7.72,1o,2i,1o_0,19.8016,1.5347,
1159.0,f_2i_straight_7.72,1o,2i,1o_0,18.2197,-1.5819,
1160.0,f_2i_straight_7.72,1o,2i,1o_0,19.463,1.2432,
1111.0,f_2i_straight_7.74,2i,2i,2i_1,27.77,0.0,483.3
1112.0,f_2i_straight_7.74,2i,2i,2i_1,26.7898,-0.9802,456.5102
1113.0,f_2i_straight_7.74,2i,2i,2i_1,27.6709,0.8811,428.8393
1114.0,f_2i_straight_7.74,2i,2i,2i_1,26.9716,-0.6993,401.8677
1115.0,f_2i_straight_7.74,2i,2i,2i_1,27.1187,0.1471,374.7491
1116.0,f_2i_straight_7.74,2i,2i,2i_1,27.001,-0.1177,347.7481
1117.0,f_2i_straight_7.74,2i,2i,2i_1,27.7341,0.7331,320.014
1118.0,f_2i_straight_7.74,2i,2i,2i_1,27.63,-0.1041,292.384
1119.0,f_2i_straight_7.74,2i,2i,2i_1,26.772,-0.858,265.6119
1120.0,f_2i_straight_7.74,2i,2i,2i_1,26.0947,-0.6773,239.5172
1121.0,f_2i_straight_7.74,2i,2i,2i_1,26.7124,0.6177,212.8048
1122.0,f_2i_straight_7.74,2i,2i,2i_1,27.2386,0.5262,185.5662
1123.0,f_2i_straight_7.74,2i,2i,2i_1,26.7911,-0.4475,158.7751
1124.0,f_2i_straight_7.74,2i,2i,2i_1,24.8531,-1.9381,133.922
1125.0,f_2i_straight_7.74,2i,2i,2i_1,22.0531,-2.8,111.8689
1126.0,f_2i_straight_7.74,2i,2i,2i_1,19.2531,-2.8,92.6158
1127.0,f_2i_straight_7.74,2i,2i,2i_1,17.4338,-1.8192,75.182
1128.0,f_2i_straight_7.74,2i,2i,2i_1,14.6338,-2.8,60.5482
1129.0,f_2i_straight_7.74,2i,2i,2i_1,11.8338,-2.8,48.7143
1130.0,f_2i_straight_7.74,2i,2i,2i_1,9.0338,-2.8,39.6805
1131.0,f_2i_straight_7.74,2i,2i,2i_1,6.5178,-2.516,33.1627
1132.0,f_2i_straight_7.74,2i,2i,2i_1,7.3906,0.8728,25.7721
1133.0,f_2i_straight_7.74,2i,2i,2i_1,6.8632,-0.5274,18.9088
1134.0,f_2i_straight_7.74,2i,2i,2i_1,8.664,1.8007,10.2448
1135.0,f_2i_straight_7.74,:0_4,2i,:0_4_0,11.2474,2.5834,
1136.0,f_2i_straight_7.74,:0_4,2i,:0_4_0,12.6363,1.3888,
1137.0,f_2i_straight_7.74,:0_4,2i,:0_4_0,12.3672,-0.2691,
1138.0,f_2i_straight_7.74,1o,2i,1o_0,15.2,2.8328,
1139.0,f_2i_straight_7.74,1o,2i,1o_0,16.3576,1.1575,
1140.0,f_2i_straight_7.74,1o,2i,1o_0,18.19,1.8325,
1141.0,f_2i_straight_7.74,1o,2i,1o_0,18.6606,0.4706,
1142.0,f_2i_straight_7.74,1o,2i,1o_0,17.4225,-1.2382,
1143.0,f_2i_straight_7.74,1o,2i,1o_0,18.4668,1.0444,
1144.0,f_2i_straight_7.74,1o,2i,1o_0,17.001,-1.4659,
1145.0,f_2i_straight_7.74,1o,2i,1o_0,18.3287,1.3277,
1146.0,f_2i_straight_7.74,1o,2i,1o_0,19.4354,1.1067,
1147.0,f_2i_straight_7.74,1o,2i,1o_0,19.6964,0.261,
1148.0,f_2i_straight_7.74,1o,2i,1o_0,17.1817,-2.5147,
1149.0,f_2i_straight_7.74,1o,2i,1o_0,19.4979,2.3161,
1150.0,f_2i_straight_7.74,1o,2i,1o_0,18.3472,-1.1506,
1151.0,f_2i_straight_7.74,1o,2i,1o_0,19.4957,1.1485,
1152.0,f_2i_straight_7.74,1o,2i,1o_0,18.4416,-1.0541,
1153.0,f_2i_straight_7.74,1o,2i,1o_0,17.071,-1.3706,
1154.0,f_2i_straight_7.74,1o,2i,1o_0,17.5941,0.5231,
1155.0,f_2i_straight_7.74,1o,2i,1o_0,18.7121,1.118,
1156.0,f_2i_straight_7.74,1o,2i,1o_0,18.3795,-0.3326,
1157.0,f_2i_straight_7.74,1o,2i,1o_0,18.5226,0.1431,
1158.0,f_2i_straight_7.74,1o,2i,1o_0,18.0844,-0.4382,
1159.0,f_2i_straight_7.74,1o,2i,1o_0,17.8208,-0.2636,
1160.0,f_2i_straight_7.74,1o,2i,1o_0,19.5927,1.7719,
1161.0,f_2i_straight_7.74,1o,2i,1o_0,19.6142,0.0215,
1162.0,f_2i_straight_7.74,1o,2i,1o_0,19.0687,-0.5455,
1163.0,f_2i_straight_7.74,1o,2i,1o_0,21.051,1.9822,
1126.0,f_2i_straight_7.75,2i,2i,2i_1,25.0,0.0,480.3
1127.0,f_2i_straight_7.75,2i,2i,2i_1,24.2662,-0.7338,456.0338
1128.0,f_2i_straight_7.75,2i,2i,2i_1,21.4662,-2.8,434.5677
1129.0,f_2i_straight_7.75,2i,2i,2i_1,24.4673,3.0012,410.1004
1130.0,f_2i_straight_7.75,2i,2i,2i_1,24.7493,0.282,385.3511
1131.0,f_2i_straight_7.75,2i,2i,2i_1,24.5498,-0.1995,360.8013
1132.0,f_2i_straight_7.75,2i,2i,2i_1,24.2874,-0.2624,336.5139
1133.0,f_2i_straight_7.75,2i,2i,2i_1,23.6761,-0.6113,312.8378
1134.0,f_2i_straight_7.75,2i,2i,2i_1,23.8866,0.2106,288.9512
1135.0,f_2i_straight_7.75,2i,2i,2i_1,24.9641,1.0774,263.9871
1136.0,f_2i_straight_7.75,2i,2i,2i_1,24.7066,-0.2575,239.2806
1137.0,f_2i_straight_7.75,2i,2i,2i_1,23.3999,-1.3066,215.8806
1138.0,f_2i_straight_7.75,2i,2i,2i_1,24.309,0.9091,191.5716
1139.0,f_2i_straight_7.75,2i,2i,2i_1,24.4056,0.0966,167.166
1140.0,f_2i_straight_7.75,2i,2i,2i_1,24.0,-0.4057,143.166
1141.0,f_2i_straight_7.75,2i,2i,2i_1,24.2132,0.2132,118.9528
1142.0,f_2i_straight_7.75,2i,2i,2i_1,23.8612,-0.352,95.0916
1143.0,f_2i_straight_7.75,2i,2i,2i_1,21.0612,-2.8,74.0304
1144.0,f_2i_straight_7.75,2i,2i,2i_1,18.2612,-2.8,55.7692
1145.0,f_2i_straight_7.75,2i,2i,2i_1,15.4612,-2.8,40.308
1146.0,f_2i_straight_7.75,2i,2i,2i_1,17.6224,2.1612,22.6855
1147.0,f_2i_straight_7.75,2i,2i,2i_1,14.8224,-2.8,7.8631
1148.0,f_2i_straight_7.75,:0_4,2i,:0_4_0,16.9752,2.1528,
1149.0,f_2i_straight_7.75,1o,2i,1o_0,18.9717,1.9965,
1150.0,f_2i_straight_7.75,1o,2i,1o_0,21.5614,2.5897,
1151.0,f_2i_straight_7.75,1o,2i,1o_0,23.4335,1.8721,
1152.0,f_2i_straight_7.75,1o,2i,1o_0,24.2645,0.831,
1153.0,f_2i_straight_7.75,1o,2i,1o_0,23.5969,-0.6675,
1154.0,f_2i_straight_7.75,1o,2i,1o_0,24.6677,1.0708,
1155.0,f_2i_straight_7.75,1o,2i,1o_0,24.6117,-0.056,
1156.0,f_2i_straight_7.75,1o,2i,1o_0,23.6762,-0.9355,
1157.0,f_2i_straight_7.75,1o,2i,1o_0,23.6086,-0.0676,
1158.0,f_2i_straight_7.75,1o,2i,1o_0,23.2658,-0.3428,
1159.0,f_2i_straight_7.75,1o,2i,1o_0,24.8778,1.6121,
1160.0,f_2i_straight_7.75,1o,2i,1o_0,24.2511,-0.6268,
1161.0,f_2i_straight_7.75,1o,2i,1o_0,24.0696,-0.1815,
1162.0,f_2i_straight_7.75,1o,2i,1o_0,23.2999,-0.7696,
1163.0,f_2i_straight_7.75,1o,2i,1o_0,23.4962,0.1963,
1164.0,f_2i_straight_7.75,1o,2i,1o_0,24.6137,1.1175,
1165.0,f_2i_straight_7.75,1o,2i,1o_0,24.6996,0.0858,
1166.0,f_2i_straight_7.75,1o,2i,1o_0,24.7455,0.0459,
1167.0,f_2i_straight_7.75,1o,2i,1o_0,23.6893,-1.0562,
1168.0,f_2i_straight_7.75,1o,2i,1o_0,24.3503,0.661,
1169.0,f_2i_straight_7.75,1o,2i,1o_0,24.706,0.3557,
1141.0,f_2i_straight_7.76,2i,2i,2i_1,27.4238,0.0,483.3
1142.0,f_2i_straight_7.76,2i,2i,2i_1,26.4379,-0.9859,456.8621
1143.0,f_2i_straight_7.76,2i,2i,2i_1,25.8148,-0.6231,431.0473
1144.0,f_2i_straight_7.76,2i,2i,2i_1,25.7111,-0.1037,405.3362
1145.0,f_2i_straight_7.76,2i,2i,2i_1,26.799,1.0879,378.5371
1146.0,f_2i_straight_7.76,2i,2i,2i_1,27.3576,0.5586,351.1796
1147.0,f_2i_straight_7.76,2i,2i,2i_1,25.931,-1.4266,325.2485
1148.0,f_2i_straight_7.76,2i,2i,2i_1,27.0822,1.1512,298.1664
1149.0,f_2i_straight_7.76,2i,2i,2i_1,27.4072,0.3251,270.7591
1150.0,f_2i_straight_7.76,2i,2i,2i_1,26.1985,-1.2087,244.5606
1151.0,f_2i_straight_7.76,2i,2i,2i_1,26.3494,0.1509,218.2112
1152.0,f_2i_straight_7.76,2i,2i,2i_1,26.4748,0.1254,191.7364
1153.0,f_2i_straight_7.76,2i,2i,2i_1,26.2007,-0.2741,165.5357
1154.0,f_2i_straight_7.76,2i,2i,2i_1,24.8778,-1.3229,140.6579
1155.0,f_2i_straight_7.76,2i,2i,2i_1,22.6729,-2.2048,117.985
1156.0,f_2i_straight_7.76,2i,2i,2i_1,20.3897,-2.2832,97.5953
1157.0,f_2i_straight_7.76,2i,2i,2i_1,18.1554,-2.2343,79.4399
1158.0,f_2i_straight_7.76,2i,2i,2i_1,15.9077,-2.2477,63.5322
1159.0,f_2i_straight_7.76,2i,2i,2i_1,17.2205,1.3128,46.3117
1160.0,f_2i_straight_7.76,2i,2i,2i_1,14.4205,-2.8,31.8911
1161.0,f_2i_straight_7.76,2i,2i,2i_1,11.6205,-2.8,20.2706
1162.0,f_2i_straight_7.76,2i,2i,2i_1,9.1734,-2.4472,11.0972
