timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
1720.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1721.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1722.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1723.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1724.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1725.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1726.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1727.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1728.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1729.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1730.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1731.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1732.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1733.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1734.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1735.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1736.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1737.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1738.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1739.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1740.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1741.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1742.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1743.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1744.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1745.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1746.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1747.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1748.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1749.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,31.096
1750.0,f_3i_left_3.47,3i,3i,3i_2,0.3242,0.3242,30.7717
1751.0,f_3i_left_3.47,3i,3i,3i_2,1.2519,0.9277,29.5198
1752.0,f_3i_left_3.47,3i,3i,3i_2,3.5478,2.2959,25.9721
1753.0,f_3i_left_3.47,3i,3i,3i_2,2.6486,-0.8992,23.3235
1754.0,f_3i_left_3.47,3i,3i,3i_2,1.5422,-1.1064,21.7814
1755.0,f_3i_left_3.47,3i,3i,3i_2,2.4621,0.9199,19.3193
1756.0,f_3i_left_3.47,3i,3i,3i_2,1.6449,-0.8172,17.6744
1757.0,f_3i_left_3.47,3i,3i,3i_2,0.5344,-1.1105,17.14
1758.0,f_3i_left_3.47,3i,3i,3i_2,0.0542,-0.4802,17.0858
1759.0,f_3i_left_3.47,3i,3i,3i_2,0.0312,-0.023,17.0546
1760.0,f_3i_left_3.47,3i,3i,3i_2,0.0398,0.0086,17.0147
1761.0,f_3i_left_3.47,3i,3i,3i_2,0.0043,-0.0356,17.0105
1762.0,f_3i_left_3.47,3i,3i,3i_2,0.0024,-0.0019,17.0081
1763.0,f_3i_left_3.47,3i,3i,3i_2,0.0021,-0.0003,17.006
1764.0,f_3i_left_3.47,3i,3i,3i_2,0.0005,-0.0016,17.0055
1765.0,f_3i_left_3.47,3i,3i,3i_2,0.0003,-0.0002,17.0052
1766.0,f_3i_left_3.47,3i,3i,3i_2,0.0,-0.0003,17.0052
1767.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1768.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1769.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1770.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1771.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1772.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1773.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1774.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1775.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1776.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1777.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1778.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1779.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1780.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1781.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1782.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1783.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1784.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1785.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1786.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1787.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1788.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1789.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1790.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1791.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1792.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1793.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1794.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1795.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1796.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1797.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1798.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1799.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1800.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1801.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1802.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1803.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1804.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1805.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1806.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1807.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1808.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1809.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1810.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1811.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1812.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1813.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1814.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1815.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1816.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1817.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1818.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1819.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1820.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1821.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1822.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1823.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1824.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1825.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1826.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1827.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1828.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1829.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1830.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1831.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1832.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1833.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1834.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1835.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1836.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,17.0052
1837.0,f_3i_left_3.47,3i,3i,3i_2,0.4333,0.4333,16.5719
1838.0,f_3i_left_3.47,3i,3i,3i_2,2.9713,2.538,13.6006
1839.0,f_3i_left_3.47,3i,3i,3i_2,4.5081,1.5368,9.0925
1840.0,f_3i_left_3.47,3i,3i,3i_2,2.5926,-1.9155,6.4999
1841.0,f_3i_left_3.47,3i,3i,3i_2,1.296,-1.2966,5.2039
1842.0,f_3i_left_3.47,3i,3i,3i_2,0.1302,-1.1659,5.0737
1843.0,f_3i_left_3.47,3i,3i,3i_2,0.057,-0.0731,5.0167
1844.0,f_3i_left_3.47,3i,3i,3i_2,0.0112,-0.0458,5.0055
1845.0,f_3i_left_3.47,3i,3i,3i_2,0.0029,-0.0083,5.0025
1846.0,f_3i_left_3.47,3i,3i,3i_2,0.0004,-0.0025,5.0021
1847.0,f_3i_left_3.47,3i,3i,3i_2,0.0,-0.0004,5.0021
1848.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1849.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1850.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1851.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1852.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1853.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1854.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1855.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1856.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1857.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1858.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1859.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1860.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1861.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1862.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1863.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1864.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1865.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1866.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1867.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1868.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1869.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1870.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1871.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1872.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1873.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1874.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1875.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1876.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1877.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1878.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1879.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1880.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1881.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1882.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1883.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1884.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1885.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1886.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1887.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1888.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1889.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1890.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1891.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1892.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1893.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1894.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1895.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1896.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1897.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1898.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1899.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1900.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1901.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1902.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1903.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1904.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1905.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1906.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1907.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1908.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1909.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1910.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1911.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1912.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1913.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1914.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1915.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1916.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1917.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1918.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1919.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1920.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1921.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1922.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1923.0,f_3i_left_3.47,3i,3i,3i_2,0.0,0.0,5.0021
1924.0,f_3i_left_3.47,3i,3i,3i_2,1.7033,1.7033,3.2988
1925.0,f_3i_left_3.47,:0_8,3i,:0_8_0,3.9873,2.284,
1926.0,f_3i_left_3.47,:0_8,3i,:0_8_0,7.3159,3.3286,
1927.0,f_3i_left_3.47,:0_14,3i,:0_14_0,9.7164,2.4005,
1928.0,f_3i_left_3.47,1o,3i,1o_0,10.6462,0.9298,
1929.0,f_3i_left_3.47,1o,3i,1o_0,13.1192,2.4729,
1930.0,f_3i_left_3.47,1o,3i,1o_0,16.4439,3.3248,
1931.0,f_3i_left_3.47,1o,3i,1o_0,18.9257,2.4818,
1932.0,f_3i_left_3.47,1o,3i,1o_0,21.1245,2.1988,
1933.0,f_3i_left_3.47,1o,3i,1o_0,23.8691,2.7446,
1934.0,f_3i_left_3.47,1o,3i,1o_0,25.6487,1.7796,
1935.0,f_3i_left_3.47,1o,3i,1o_0,27.0641,1.4154,
1936.0,f_3i_left_3.47,1o,3i,1o_0,27.2171,0.1531,
1937.0,f_3i_left_3.47,1o,3i,1o_0,27.1559,-0.0612,
1938.0,f_3i_left_3.47,1o,3i,1o_0,27.1916,0.0357,
1939.0,f_3i_left_3.47,1o,3i,1o_0,26.1426,-1.0491,
1940.0,f_3i_left_3.47,1o,3i,1o_0,26.6117,0.4691,
1941.0,f_3i_left_3.47,1o,3i,1o_0,27.5158,0.9041,
1942.0,f_3i_left_3.47,1o,3i,1o_0,26.8198,-0.6961,
1943.0,f_3i_left_3.47,1o,3i,1o_0,26.5423,-0.2775,
1944.0,f_3i_left_3.47,1o,3i,1o_0,26.6335,0.0912,
1945.0,f_3i_left_3.47,1o,3i,1o_0,26.7606,0.1271,
1946.0,f_3i_left_3.47,1o,3i,1o_0,27.0888,0.3282,
1947.0,f_3i_left_3.47,1o,3i,1o_0,26.0272,-1.0615,
597.0,f_3i_left_3.48,3i,3i,3i_2,19.44,0.0,474.59
598.0,f_3i_left_3.48,3i,3i,3i_2,19.3462,-0.0938,455.2438
599.0,f_3i_left_3.48,3i,3i,3i_2,18.1908,-1.1554,437.053
600.0,f_3i_left_3.48,3i,3i,3i_2,18.4712,0.2804,418.5818
601.0,f_3i_left_3.48,3i,3i,3i_2,18.6251,0.1539,399.9566
602.0,f_3i_left_3.48,3i,3i,3i_2,19.3833,0.7582,380.5733
603.0,f_3i_left_3.48,3i,3i,3i_2,19.1392,-0.2441,361.4341
604.0,f_3i_left_3.48,3i,3i,3i_2,19.2643,0.1251,342.1699
605.0,f_3i_left_3.48,3i,3i,3i_2,18.2224,-1.0418,323.9475
606.0,f_3i_left_3.48,3i,3i,3i_2,17.1573,-1.0651,306.7901
607.0,f_3i_left_3.48,3i,3i,3i_2,15.7291,-1.4283,291.061
608.0,f_3i_left_3.48,3i,3i,3i_2,14.6704,-1.0587,276.3907
609.0,f_3i_left_3.48,3i,3i,3i_2,13.1704,-1.5,263.2203
610.0,f_3i_left_3.48,3i,3i,3i_2,12.5195,-0.6508,250.7008
611.0,f_3i_left_3.48,3i,3i,3i_2,11.0973,-1.4222,239.6035
612.0,f_3i_left_3.48,3i,3i,3i_2,9.5973,-1.5,230.0062
613.0,f_3i_left_3.48,3i,3i,3i_2,8.1112,-1.4861,221.8951
614.0,f_3i_left_3.48,3i,3i,3i_2,6.6112,-1.5,215.2839
615.0,f_3i_left_3.48,3i,3i,3i_2,5.1112,-1.5,210.1728
616.0,f_3i_left_3.48,3i,3i,3i_2,4.2398,-0.8713,205.9329
617.0,f_3i_left_3.48,3i,3i,3i_2,3.2271,-1.0127,202.7058
618.0,f_3i_left_3.48,3i,3i,3i_2,2.2264,-1.0007,200.4794
619.0,f_3i_left_3.48,3i,3i,3i_2,1.0711,-1.1553,199.4083
620.0,f_3i_left_3.48,3i,3i,3i_2,2.2677,1.1966,197.1406
621.0,f_3i_left_3.48,3i,3i,3i_2,1.4976,-0.7701,195.643
622.0,f_3i_left_3.48,3i,3i,3i_2,1.7318,0.2342,193.9113
623.0,f_3i_left_3.48,3i,3i,3i_2,1.1163,-0.6155,192.7949
624.0,f_3i_left_3.48,3i,3i,3i_2,1.3689,0.2526,191.4261
625.0,f_3i_left_3.48,3i,3i,3i_2,1.4135,0.0447,190.0125
626.0,f_3i_left_3.48,3i,3i,3i_2,1.3251,-0.0884,188.6874
627.0,f_3i_left_3.48,3i,3i,3i_2,1.2014,-0.1237,187.486
628.0,f_3i_left_3.48,3i,3i,3i_2,1.4601,0.2587,186.0259
629.0,f_3i_left_3.48,3i,3i,3i_2,1.0372,-0.4229,184.9887
630.0,f_3i_left_3.48,3i,3i,3i_2,0.4535,-0.5838,184.5352
631.0,f_3i_left_3.48,3i,3i,3i_2,0.4096,-0.0439,184.1256
632.0,f_3i_left_3.48,3i,3i,3i_2,0.3969,-0.0126,183.7287
633.0,f_3i_left_3.48,3i,3i,3i_2,0.1905,-0.2064,183.5381
634.0,f_3i_left_3.48,3i,3i,3i_2,0.1187,-0.0718,183.4194
635.0,f_3i_left_3.48,3i,3i,3i_2,0.0979,-0.0208,183.3215
636.0,f_3i_left_3.48,3i,3i,3i_2,0.0324,-0.0655,183.2891
637.0,f_3i_left_3.48,3i,3i,3i_2,0.0562,0.0238,183.233
638.0,f_3i_left_3.48,3i,3i,3i_2,0.0238,-0.0324,183.2092
639.0,f_3i_left_3.48,3i,3i,3i_2,0.0066,-0.0171,183.2025
640.0,f_3i_left_3.48,3i,3i,3i_2,0.004,-0.0026,183.1985
641.0,f_3i_left_3.48,3i,3i,3i_2,0.0032,-0.0008,183.1953
642.0,f_3i_left_3.48,3i,3i,3i_2,0.0014,-0.0018,183.1939
643.0,f_3i_left_3.48,3i,3i,3i_2,0.0001,-0.0013,183.1938
644.0,f_3i_left_3.48,3i,3i,3i_2,0.0002,0.0001,183.1935
645.0,f_3i_left_3.48,3i,3i,3i_2,0.0,-0.0002,183.1935
646.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1935
647.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1935
648.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1935
649.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1935
650.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1935
651.0,f_3i_left_3.48,3i,3i,3i_2,0.0002,0.0002,183.1934
652.0,f_3i_left_3.48,3i,3i,3i_2,0.0,-0.0002,183.1934
653.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
654.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
655.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
656.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
657.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
658.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
659.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
660.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
661.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
662.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
663.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
664.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
665.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
666.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
667.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
668.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
669.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
670.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
671.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
672.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
673.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
674.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
675.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
676.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
677.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
678.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
679.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
680.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
681.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
682.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
683.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
684.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
685.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
686.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
687.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
688.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
689.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
690.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
691.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
692.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
693.0,f_3i_left_3.48,3i,3i,3i_2,0.0,0.0,183.1934
694.0,f_3i_left_3.48,3i,3i,3i_2,0.0002,0.0002,183.1932
695.0,f_3i_left_3.48,3i,3i,3i_2,0.0004,0.0002,183.1927
696.0,f_3i_left_3.48,3i,3i,3i_2,0.0064,0.006,183.1863
697.0,f_3i_left_3.48,3i,3i,3i_2,0.0161,0.0097,183.1702
698.0,f_3i_left_3.48,3i,3i,3i_2,0.0283,0.0121,183.1419
699.0,f_3i_left_3.48,3i,3i,3i_2,0.2229,0.1946,182.9191
700.0,f_3i_left_3.48,3i,3i,3i_2,0.1007,-0.1222,182.8183
701.0,f_3i_left_3.48,3i,3i,3i_2,0.2027,0.102,182.6156
702.0,f_3i_left_3.48,3i,3i,3i_2,0.3677,0.165,182.2479
703.0,f_3i_left_3.48,3i,3i,3i_2,0.8,0.4323,181.448
704.0,f_3i_left_3.48,3i,3i,3i_2,0.4534,-0.3466,180.9946
705.0,f_3i_left_3.48,3i,3i,3i_2,0.9442,0.4908,180.0504
706.0,f_3i_left_3.48,3i,3i,3i_2,0.9973,0.0531,179.0531
707.0,f_3i_left_3.48,3i,3i,3i_2,1.0426,0.0454,178.0105
708.0,f_3i_left_3.48,3i,3i,3i_2,1.3322,0.2895,176.6783
709.0,f_3i_left_3.48,3i,3i,3i_2,1.2568,-0.0754,175.4214
710.0,f_3i_left_3.48,3i,3i,3i_2,0.7811,-0.4757,174.6403
711.0,f_3i_left_3.48,3i,3i,3i_2,0.4876,-0.2935,174.1528
712.0,f_3i_left_3.48,3i,3i,3i_2,0.9992,0.5117,173.1535
713.0,f_3i_left_3.48,3i,3i,3i_2,0.5128,-0.4864,172.6407
714.0,f_3i_left_3.48,3i,3i,3i_2,0.3737,-0.1391,172.267
715.0,f_3i_left_3.48,3i,3i,3i_2,0.6131,0.2394,171.6539
