timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
863.0,f_4i_left_0.35,4i,4i,4i_2,1.2695,-1.3105,59.741
864.0,f_4i_left_0.35,4i,4i,4i_2,0.9182,-0.3513,58.8228
865.0,f_4i_left_0.35,4i,4i,4i_2,0.7494,-0.1689,58.0734
866.0,f_4i_left_0.35,4i,4i,4i_2,0.2558,-0.4936,57.8176
867.0,f_4i_left_0.35,4i,4i,4i_2,0.1561,-0.0997,57.6615
868.0,f_4i_left_0.35,4i,4i,4i_2,0.0565,-0.0996,57.6051
869.0,f_4i_left_0.35,4i,4i,4i_2,0.0112,-0.0453,57.5939
870.0,f_4i_left_0.35,4i,4i,4i_2,0.0142,0.0031,57.5796
871.0,f_4i_left_0.35,4i,4i,4i_2,0.004,-0.0103,57.5757
872.0,f_4i_left_0.35,4i,4i,4i_2,0.0015,-0.0025,57.5742
873.0,f_4i_left_0.35,4i,4i,4i_2,0.0024,0.0008,57.5718
874.0,f_4i_left_0.35,4i,4i,4i_2,0.0004,-0.002,57.5714
875.0,f_4i_left_0.35,4i,4i,4i_2,0.0002,-0.0002,57.5712
876.0,f_4i_left_0.35,4i,4i,4i_2,0.0,-0.0002,57.5712
877.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5712
878.0,f_4i_left_0.35,4i,4i,4i_2,0.0002,0.0002,57.571
879.0,f_4i_left_0.35,4i,4i,4i_2,0.0,-0.0002,57.571
880.0,f_4i_left_0.35,4i,4i,4i_2,0.0001,0.0001,57.5709
881.0,f_4i_left_0.35,4i,4i,4i_2,0.0,-0.0001,57.5709
882.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
883.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
884.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
885.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
886.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
887.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
888.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
889.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
890.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
891.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
892.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
893.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
894.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
895.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
896.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
897.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
898.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
899.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
900.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
901.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
902.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
903.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
904.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
905.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
906.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
907.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
908.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
909.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
910.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
911.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
912.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
913.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
914.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
915.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
916.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
917.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
918.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
919.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
920.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
921.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
922.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
923.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
924.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
925.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
926.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
927.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
928.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
929.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
930.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
931.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
932.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
933.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
934.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
935.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
936.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
937.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
938.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
939.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
940.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
941.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,57.5709
942.0,f_4i_left_0.35,4i,4i,4i_2,0.2631,0.2631,57.3079
943.0,f_4i_left_0.35,4i,4i,4i_2,0.9944,0.7314,56.3134
944.0,f_4i_left_0.35,4i,4i,4i_2,0.9378,-0.0566,55.3756
945.0,f_4i_left_0.35,4i,4i,4i_2,1.02,0.0821,54.3556
946.0,f_4i_left_0.35,4i,4i,4i_2,2.0084,0.9884,52.3472
947.0,f_4i_left_0.35,4i,4i,4i_2,2.912,0.9036,49.4352
948.0,f_4i_left_0.35,4i,4i,4i_2,2.1078,-0.8042,47.3274
949.0,f_4i_left_0.35,4i,4i,4i_2,2.1896,0.0818,45.1378
950.0,f_4i_left_0.35,4i,4i,4i_2,0.8861,-1.3035,44.2517
951.0,f_4i_left_0.35,4i,4i,4i_2,0.5472,-0.3388,43.7045
952.0,f_4i_left_0.35,4i,4i,4i_2,0.4607,-0.0865,43.2437
953.0,f_4i_left_0.35,4i,4i,4i_2,0.4048,-0.0559,42.8389
954.0,f_4i_left_0.35,4i,4i,4i_2,0.0945,-0.3103,42.7444
955.0,f_4i_left_0.35,4i,4i,4i_2,0.0121,-0.0825,42.7323
956.0,f_4i_left_0.35,4i,4i,4i_2,0.0066,-0.0055,42.7257
957.0,f_4i_left_0.35,4i,4i,4i_2,0.0045,-0.0021,42.7212
958.0,f_4i_left_0.35,4i,4i,4i_2,0.0034,-0.0011,42.7178
959.0,f_4i_left_0.35,4i,4i,4i_2,0.0003,-0.0031,42.7175
960.0,f_4i_left_0.35,4i,4i,4i_2,0.0003,-0.0001,42.7172
961.0,f_4i_left_0.35,4i,4i,4i_2,0.0,-0.0003,42.7172
962.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
963.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
964.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
965.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
966.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
967.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
968.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
969.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
970.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
971.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
972.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
973.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
974.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
975.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
976.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
977.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
978.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
979.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
980.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
981.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
982.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
983.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
984.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
985.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
986.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
987.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
988.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
989.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
990.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
991.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
992.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
993.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
994.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
995.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
996.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
997.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
998.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
999.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1000.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1001.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1002.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1003.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1004.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1005.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1006.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1007.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1008.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1009.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1010.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1011.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1012.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1013.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1014.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1015.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1016.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1017.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1018.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1019.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1020.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1021.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1022.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1023.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1024.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1025.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1026.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1027.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1028.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,42.7172
1029.0,f_4i_left_0.35,4i,4i,4i_2,0.6042,0.6042,42.113
1030.0,f_4i_left_0.35,4i,4i,4i_2,0.9241,0.3199,41.1888
1031.0,f_4i_left_0.35,4i,4i,4i_2,1.5983,0.6742,39.5905
1032.0,f_4i_left_0.35,4i,4i,4i_2,4.1118,2.5135,35.4787
1033.0,f_4i_left_0.35,4i,4i,4i_2,6.1586,2.0468,29.3201
1034.0,f_4i_left_0.35,4i,4i,4i_2,4.5972,-1.5615,24.7229
1035.0,f_4i_left_0.35,4i,4i,4i_2,3.774,-0.8232,20.949
1036.0,f_4i_left_0.35,4i,4i,4i_2,3.3235,-0.4505,17.6255
1037.0,f_4i_left_0.35,4i,4i,4i_2,0.8371,-2.4863,16.7884
1038.0,f_4i_left_0.35,4i,4i,4i_2,0.4062,-0.4309,16.3822
1039.0,f_4i_left_0.35,4i,4i,4i_2,0.3072,-0.099,16.075
1040.0,f_4i_left_0.35,4i,4i,4i_2,0.0538,-0.2533,16.0212
1041.0,f_4i_left_0.35,4i,4i,4i_2,0.0108,-0.0431,16.0104
1042.0,f_4i_left_0.35,4i,4i,4i_2,0.0039,-0.0069,16.0064
1043.0,f_4i_left_0.35,4i,4i,4i_2,0.0023,-0.0016,16.0042
1044.0,f_4i_left_0.35,4i,4i,4i_2,0.0,-0.0023,16.0042
1045.0,f_4i_left_0.35,4i,4i,4i_2,0.0001,0.0001,16.0041
1046.0,f_4i_left_0.35,4i,4i,4i_2,0.0,-0.0001,16.0041
1047.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1048.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1049.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1050.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1051.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1052.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1053.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1054.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1055.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1056.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1057.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1058.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1059.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1060.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1061.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1062.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1063.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1064.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1065.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1066.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1067.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1068.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1069.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1070.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1071.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1072.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1073.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1074.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1075.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1076.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1077.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1078.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1079.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1080.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1081.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1082.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1083.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1084.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1085.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1086.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1087.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1088.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1089.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1090.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1091.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1092.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1093.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1094.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1095.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1096.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1097.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1098.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1099.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1100.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1101.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1102.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1103.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1104.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1105.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1106.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1107.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1108.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1109.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1110.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1111.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1112.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1113.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1114.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1115.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,16.0041
1116.0,f_4i_left_0.35,4i,4i,4i_2,1.1182,1.1182,14.8858
1117.0,f_4i_left_0.35,4i,4i,4i_2,1.8502,0.732,13.0356
1118.0,f_4i_left_0.35,4i,4i,4i_2,3.7434,1.8933,9.2922
1119.0,f_4i_left_0.35,4i,4i,4i_2,4.7171,0.9737,4.5751
1120.0,f_4i_left_0.35,4i,4i,4i_2,2.9729,-1.7443,1.6022
1121.0,f_4i_left_0.35,4i,4i,4i_2,0.5181,-2.4547,1.0841
1122.0,f_4i_left_0.35,4i,4i,4i_2,0.0575,-0.4606,1.0265
1123.0,f_4i_left_0.35,4i,4i,4i_2,0.0243,-0.0332,1.0022
1124.0,f_4i_left_0.35,4i,4i,4i_2,0.0007,-0.0236,1.0015
1125.0,f_4i_left_0.35,4i,4i,4i_2,0.0003,-0.0003,1.0012
1126.0,f_4i_left_0.35,4i,4i,4i_2,0.0,-0.0003,1.0012
1127.0,f_4i_left_0.35,4i,4i,4i_2,0.0001,0.0001,1.0011
1128.0,f_4i_left_0.35,4i,4i,4i_2,0.0,-0.0001,1.0011
1129.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1130.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1131.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1132.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1133.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1134.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1135.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1136.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1137.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1138.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1139.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1140.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1141.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1142.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1143.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1144.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1145.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1146.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1147.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1148.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1149.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1150.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1151.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1152.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1153.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1154.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1155.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1156.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1157.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1158.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1159.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1160.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1161.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1162.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1163.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1164.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1165.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1166.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1167.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1168.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1169.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1170.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1171.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1172.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1173.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1174.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1175.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1176.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1177.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1178.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1179.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1180.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1181.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1182.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1183.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1184.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1185.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1186.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1187.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1188.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1189.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1190.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1191.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1192.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1193.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1194.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1195.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1196.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1197.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1198.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1199.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1200.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1201.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1202.0,f_4i_left_0.35,4i,4i,4i_2,0.0,0.0,1.0011
1203.0,f_4i_left_0.35,:0_2,4i,:0_2_0,2.6258,2.6258,
1204.0,f_4i_left_0.35,:0_2,4i,:0_2_0,5.0169,2.3911,
1205.0,f_4i_left_0.35,:0_12,4i,:0_12_0,8.0111,2.9942,
1206.0,f_4i_left_0.35,:0_12,4i,:0_12_0,8.3401,0.329,
1207.0,f_4i_left_0.35,2o,4i,2o_0,8.1912,-0.1489,
1208.0,f_4i_left_0.35,2o,4i,2o_0,10.0059,1.8147,
1209.0,f_4i_left_0.35,2o,4i,2o_0,12.409,2.4031,
1210.0,f_4i_left_0.35,2o,4i,2o_0,15.4215,3.0125,
