timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
3225,1i,150.0,25,0.0057,25,136.19,False,5,0.0798,5.62,449.4,0.1
3230,1i,150.0,24,1.0086,22,136.19,False,5,0.17,4.81,448.84,0.1
3235,1i,150.0,23,1.0271,17,136.19,False,5,0.0026,1.0,448.66,0.1
3240,1i,150.0,24,0.9092,18,136.19,False,5,0.0002,1.0,448.64,0.1
3245,1i,150.0,24,0.2761,19,136.19,False,5,0.0,1.0,448.64,0.1
3250,1i,150.0,25,0.237,21,149.88,True,6,4.3525,1.0,448.64,0.1
3255,1i,150.0,26,0.8891,24,146.86,True,6,4.6101,1.0,448.64,0.1
3260,1i,150.0,26,0.4958,25,142.93,False,6,4.293,1.0,448.64,0.1
3265,1i,150.0,27,0.6666,25,142.24,False,6,2.9681,1.0,448.64,0.1
3270,1i,150.0,27,0.2228,26,142.23,False,6,1.0065,1.0,448.64,0.1
3275,1i,150.0,27,0.0001,27,142.23,False,6,0.0872,1.0,448.64,0.1
3280,1i,150.0,28,0.55,27,142.23,False,6,0.0674,1.0,448.64,0.1
3285,1i,150.0,28,0.1726,27,142.23,False,6,0.1133,1.0,448.64,0.1
3290,1i,150.0,24,0.13,22,142.23,False,4,0.1574,285.85,448.64,0.1
3295,1i,150.0,24,1.6002,18,142.23,False,4,0.1764,285.79,448.58,0.1
3300,1i,150.0,22,1.9141,18,142.23,False,4,0.2295,285.79,447.85,0.1
3305,1i,150.0,19,0.8809,18,142.23,False,4,0.32,285.79,445.69,0.1
3310,1i,150.0,18,0.0,18,142.23,False,4,0.1501,285.79,442.47,0.1
3315,1i,150.0,18,0.0,18,142.23,False,4,0.0553,285.79,441.07,0.1
3320,1i,150.0,16,0.0887,15,142.23,False,4,0.0069,285.79,440.68,0.1
3325,1i,150.0,17,3.132,11,142.23,False,4,0.0006,285.79,440.64,0.1
3330,1i,150.0,17,2.548,8,142.23,False,4,0.0001,285.79,440.64,0.1
3335,1i,150.0,17,1.1339,9,142.18,False,4,0.0,285.79,440.64,0.1
3340,1i,150.0,17,0.8262,9,51.49,False,4,0.0,285.79,440.64,0.1
3345,1i,150.0,19,1.5139,12,76.77,False,4,0.0,285.79,440.64,0.1
3350,1i,150.0,20,0.9794,15,97.8,False,4,0.0,285.79,440.64,0.1
3355,1i,150.0,21,0.1284,18,132.8,False,4,0.0014,285.78,440.64,0.1
3360,1i,150.0,23,0.8426,22,147.77,True,4,0.0568,285.33,440.64,0.1
3365,1i,150.0,24,1.0076,22,147.56,True,4,0.4389,283.21,440.64,0.1
3370,1i,150.0,24,0.5542,23,147.56,True,4,1.5106,277.17,437.17,0.1
3375,1i,150.0,24,0.0051,23,147.56,True,4,0.9834,268.75,428.93,0.1
3380,1i,150.0,19,0.0,19,147.56,True,5,4.2506,262.58,428.46,0.1
3385,1i,150.0,22,2.4365,19,147.56,True,5,4.3809,262.09,427.1,0.1
3390,1i,150.0,24,2.692,19,147.56,True,5,4.3211,230.2,424.11,0.1
3395,1i,150.0,25,1.4768,21,147.56,True,6,3.5628,137.54,472.23,0.1
3400,1i,150.0,25,0.6631,23,147.56,True,6,3.309,53.39,467.48,0.1
3405,1i,150.0,25,0.174,24,147.56,True,6,1.2289,2.35,461.42,0.1
3410,1i,150.0,25,0.7977,23,147.56,True,6,0.1478,1.0,455.1,0.1
3415,1i,150.0,24,0.4526,20,147.56,True,7,0.1241,1.0,479.73,0.1
3420,1i,150.0,24,0.6391,22,147.56,True,7,0.0229,1.0,478.22,0.1
3425,1i,150.0,25,0.8718,24,147.56,True,7,0.0002,1.0,478.1,0.1
3430,1i,150.0,26,0.8583,24,147.56,True,7,0.0,1.0,478.1,0.1
3435,1i,150.0,26,0.4903,25,147.09,True,7,0.0,1.0,478.1,0.1
3440,1i,150.0,27,0.2749,26,149.37,True,7,0.0,1.0,478.1,0.1
3445,1i,150.0,27,0.0574,26,148.15,True,7,0.0,1.0,478.1,0.1
3450,1i,150.0,28,0.5205,27,147.86,True,7,0.0041,1.0,478.1,0.1
3455,1i,150.0,29,0.9655,27,147.85,True,7,0.0397,1.0,478.1,0.1
3460,1i,150.0,29,0.6968,27,147.85,True,7,0.0562,1.0,478.1,0.1
3465,1i,150.0,29,0.1167,27,147.85,True,7,0.0346,1.0,478.1,0.1
3470,1i,150.0,26,0.5063,22,147.85,True,6,0.0581,258.38,478.1,0.1
3475,1i,150.0,24,1.0036,22,147.85,True,7,2.7257,258.37,478.1,0.1
3480,1i,150.0,23,0.6457,22,147.85,True,7,2.5894,258.37,478.0,0.1
3485,1i,150.0,22,0.0,22,147.85,True,7,2.5629,258.37,476.98,0.1
3490,1i,150.0,23,0.9452,22,147.85,True,7,2.3692,183.88,475.99,0.1
3495,1i,150.0,24,1.0285,22,147.85,True,7,2.5034,99.88,474.83,0.1
3500,1i,150.0,22,0.6451,20,147.85,True,7,1.8387,22.18,474.46,0.1
3505,1i,150.0,21,0.2987,18,147.85,True,7,0.0011,1.0,474.39,0.1
3510,1i,150.0,21,0.3793,17,147.85,True,7,0.0,1.0,474.39,0.1
3515,1i,150.0,22,1.1672,16,147.85,True,7,0.0,1.0,474.39,0.1
3520,1i,150.0,23,1.6776,16,147.81,True,7,0.0,1.0,474.39,0.1
3525,1i,150.0,23,0.9713,17,145.65,True,7,0.0,1.0,474.39,0.1
3530,1i,150.0,24,0.2839,20,128.61,False,7,0.0,1.0,474.39,0.1
3535,1i,150.0,25,0.0781,24,140.46,False,7,0.0043,1.0,474.39,0.1
3540,1i,150.0,26,0.5903,25,146.9,True,7,0.0273,1.0,474.39,0.1
3545,1i,150.0,26,0.1299,25,146.85,True,7,0.2172,1.0,474.39,0.1
3550,1i,150.0,27,0.9552,26,146.85,True,7,0.158,1.0,474.39,0.1
3555,1i,150.0,27,0.5803,26,146.85,True,7,0.0923,1.0,474.39,0.1
3560,1i,150.0,25,1.0939,21,146.85,True,6,0.1918,246.37,474.39,0.1
3565,1i,150.0,22,0.4519,21,146.85,True,6,0.3586,246.36,474.28,0.1
3570,1i,150.0,21,0.0,21,146.85,True,6,0.3514,246.36,473.62,0.1
3575,1i,150.0,21,0.0,21,146.85,True,6,0.3356,246.36,471.6,0.1
3580,1i,150.0,22,0.8759,21,146.85,True,6,0.2347,246.36,467.37,0.1
3585,1i,150.0,23,1.4857,21,146.85,True,6,0.2058,246.36,463.64,0.1
3590,1i,150.0,21,0.6373,18,146.85,True,6,0.0173,246.36,462.53,0.1
3595,1i,150.0,20,0.6826,17,146.85,True,6,0.0021,246.36,462.39,0.1
3600,1i,150.0,21,1.2878,16,146.85,True,6,0.0001,246.36,462.39,0.1
0,2i,150.0,0,0.0,0,0.0,False,0,,,,0.1
5,2i,150.0,0,0.0,0,0.0,False,0,,,,0.1
10,2i,150.0,0,0.0,0,0.0,False,0,,,,0.1
15,2i,150.0,3,25.7572,0,0.0,False,0,,,,0.1
20,2i,150.0,3,12.161,0,0.0,False,0,,,,0.1
25,2i,150.0,3,0.0,3,1.0,False,0,,,,0.1
30,2i,150.0,4,4.774,3,1.0,False,0,,,,0.1
35,2i,150.0,4,1.5708,3,1.0,False,0,,,,0.1
40,2i,150.0,6,7.2366,4,5.02,False,0,,,,0.1
45,2i,150.0,6,2.8844,4,5.0,False,0,,,,0.1
50,2i,150.0,4,5.7974,2,5.0,False,0,,,,0.1
55,2i,150.0,4,5.4252,3,9.0,False,0,,,,0.1
60,2i,150.0,5,5.3703,3,9.0,False,0,,,,0.1
65,2i,150.0,4,0.0059,4,13.01,False,0,,,,0.1
70,2i,150.0,5,3.0276,4,13.0,False,0,,,,0.1
75,2i,150.0,5,0.3581,4,13.0,False,0,,,,0.1
80,2i,150.0,6,12.5968,2,17.01,False,0,,,,0.1
85,2i,150.0,4,12.9538,0,0.0,False,0,,,,0.1
90,2i,150.0,4,2.2148,1,1.01,False,0,,,,0.1
95,2i,150.0,5,3.816,4,5.0,False,0,,,,0.1
100,2i,150.0,6,5.3085,4,5.0,False,0,,,,0.1
105,2i,150.0,7,5.421,5,12.0,False,0,,,,0.1
110,2i,150.0,7,1.568,5,12.0,False,0,,,,0.1
115,2i,150.0,7,0.011,7,16.04,False,0,,,,0.1
120,2i,150.0,9,3.3728,7,16.0,False,0,,,,0.1
125,2i,150.0,10,2.9938,7,16.0,False,0,,,,0.1
130,2i,150.0,11,3.0554,8,20.01,False,1,27.77,483.3,483.3,0.1
135,2i,150.0,11,1.1138,10,20.01,False,1,27.7462,348.42,348.42,0.1
140,2i,150.0,6,0.1334,5,20.01,False,1,26.8108,211.62,211.62,0.1
145,2i,150.0,8,4.8861,6,24.01,False,1,19.9588,89.32,89.32,0.1
150,2i,150.0,9,4.3221,6,24.01,False,1,16.3475,9.82,9.82,0.1
155,2i,150.0,8,1.4164,7,28.09,False,0,,,,0.1
160,2i,150.0,7,0.0,7,28.01,False,0,,,,0.1
165,2i,150.0,9,3.7052,7,28.01,False,0,,,,0.1
170,2i,150.0,7,2.9181,4,28.01,False,0,,,,0.1
175,2i,150.0,7,4.4836,1,31.87,False,0,,,,0.1
180,2i,150.0,8,3.8917,4,9.02,False,0,,,,0.1
185,2i,150.0,9,2.9742,6,17.02,False,0,,,,0.1
190,2i,150.0,9,0.5875,8,29.72,False,0,,,,0.1
195,2i,150.0,11,3.2648,9,42.43,False,0,,,,0.1
200,2i,150.0,11,1.3638,9,42.43,False,0,,,,0.1
205,2i,150.0,11,0.0726,10,46.43,False,0,,,,0.1
210,2i,150.0,14,4.0655,11,46.43,False,1,24.5088,406.67,406.67,0.1
215,2i,150.0,14,2.0438,11,46.43,False,1,24.222,285.15,285.15,0.1
220,2i,150.0,14,0.1793,13,50.43,False,1,24.5446,165.87,165.87,0.1
225,2i,150.0,15,0.7919,14,50.43,False,1,11.876,79.69,79.69,0.1
230,2i,150.0,12,2.0232,9,50.43,False,1,0.2977,57.45,57.45,0.1
235,2i,150.0,12,2.9717,10,57.43,False,1,0.0,57.43,57.43,0.1
240,2i,150.0,12,2.7424,10,57.43,False,1,0.0,57.43,57.43,0.1
245,2i,150.0,12,1.341,11,64.43,False,1,0.0,57.43,57.43,0.1
250,2i,150.0,13,2.356,11,64.43,False,1,0.0,57.43,57.43,0.1
255,2i,150.0,13,1.3633,11,64.43,False,1,0.0,57.43,57.43,0.1
260,2i,150.0,11,0.7941,9,71.43,False,1,0.0,57.43,57.43,0.1
265,2i,150.0,11,1.7912,6,71.43,False,1,0.0,57.43,57.43,0.1
270,2i,150.0,11,1.4253,6,70.9,False,1,1.7234,53.64,53.64,0.1
275,2i,150.0,13,2.7392,7,38.37,False,1,0.2619,45.64,45.64,0.1
280,2i,150.0,14,2.5077,10,59.39,False,1,0.0052,45.36,45.36,0.1
285,2i,150.0,15,2.1003,12,77.5,False,2,11.767,45.36,456.77,0.1
290,2i,150.0,15,0.2399,14,77.4,False,2,11.8303,45.36,335.62,0.1
295,2i,150.0,16,0.9201,15,81.41,False,2,12.3044,45.36,215.16,0.1
300,2i,150.0,17,1.6478,15,81.41,False,2,7.4427,45.36,119.5,0.1
305,2i,150.0,18,1.4506,15,81.41,False,2,0.7598,45.36,85.42,0.1
310,2i,150.0,19,1.5598,17,85.41,False,2,0.0,45.36,85.41,0.1
315,2i,150.0,20,1.1823,18,85.41,False,2,0.0,45.36,85.41,0.1
320,2i,150.0,16,1.2144,14,92.41,False,2,0.0,45.36,85.41,0.1
325,2i,150.0,15,0.8732,14,92.41,False,2,0.0,45.36,85.41,0.1
330,2i,150.0,15,0.0733,14,92.41,False,2,0.0,45.36,85.41,0.1
335,2i,150.0,15,0.0002,15,96.41,False,2,0.0,45.36,85.41,0.1
340,2i,150.0,16,1.174,15,96.41,False,2,0.0,45.36,85.41,0.1
345,2i,150.0,17,1.4571,15,96.41,False,3,8.2375,45.36,455.59,0.1
350,2i,150.0,15,0.9492,12,96.41,False,3,7.9488,45.36,334.58,0.1
355,2i,150.0,15,1.3371,11,100.42,False,3,8.1266,44.39,215.03,0.1
360,2i,150.0,16,2.1334,9,114.46,False,3,7.0052,24.02,124.3,0.1
365,2i,150.0,17,2.3067,8,114.32,False,3,5.549,16.13,79.17,0.1
370,2i,150.0,18,2.1122,7,30.02,False,3,1.304,15.2,66.26,0.1
375,2i,150.0,19,1.9582,11,52.09,False,3,0.1423,15.04,56.24,0.1
380,2i,150.0,20,1.4418,15,67.08,False,3,0.0008,15.04,56.05,0.1
385,2i,150.0,20,0.8033,18,92.23,False,3,0.0,15.04,56.05,0.1
390,2i,150.0,20,0.0806,19,96.1,False,3,0.0,15.04,56.05,0.1
395,2i,150.0,21,0.4115,20,96.1,False,3,0.0,15.04,56.05,0.1
400,2i,150.0,21,0.0601,20,96.1,False,3,0.0,15.04,56.05,0.1
405,2i,150.0,24,1.6977,21,100.1,False,3,0.0,15.04,56.05,0.1
410,2i,150.0,22,1.3884,18,112.81,False,3,0.992,7.2,56.05,0.1
415,2i,150.0,20,0.7109,18,112.81,False,3,9.0363,16.0,428.6,0.1
420,2i,150.0,19,0.4601,18,112.81,False,3,8.9378,16.0,291.97,0.1
425,2i,150.0,19,0.0768,18,112.81,False,3,5.6823,16.0,184.07,0.1
430,2i,150.0,21,1.0738,19,119.81,False,4,7.2935,16.0,480.3,0.1
435,2i,150.0,22,1.4609,20,132.52,False,4,5.6741,16.0,362.67,0.1
440,2i,150.0,20,0.508,18,132.52,False,4,4.1469,16.0,267.67,0.1
445,2i,150.0,19,0.5072,15,132.52,False,4,3.9814,2.27,184.59,0.1
450,2i,150.0,21,1.4611,14,132.52,False,4,4.6163,1.0,132.52,0.1
455,2i,150.0,21,1.0614,14,136.53,False,4,3.346,1.0,132.52,0.1
460,2i,150.0,21,0.5232,13,136.4,False,4,0.1683,1.0,131.73,0.1
465,2i,150.0,22,0.4131,16,147.97,True,4,0.2879,1.0,126.73,0.1
470,2i,150.0,25,1.4893,18,98.07,False,4,0.2716,1.0,119.59,0.1
475,2i,150.0,25,0.9526,22,136.15,False,4,0.0155,1.0,117.56,0.1
480,2i,150.0,25,0.2819,24,139.6,False,4,0.0002,1.0,117.52,0.1
485,2i,150.0,26,0.0144,26,143.56,False,4,0.0,1.0,117.52,0.1
490,2i,150.0,27,0.6656,26,143.56,False,4,0.0,1.0,117.52,0.1
495,2i,150.0,27,0.3343,26,143.56,False,4,0.0,1.0,117.52,0.1
500,2i,150.0,24,0.9463,21,143.56,False,3,0.0,1.0,117.52,0.1
505,2i,150.0,22,0.5056,21,143.56,False,4,6.217,1.0,432.12,0.1
510,2i,150.0,21,0.0,21,143.56,False,4,5.9596,1.0,311.46,0.1
515,2i,150.0,22,0.7509,21,143.56,False,4,4.2023,1.0,203.67,0.1
520,2i,150.0,22,0.7799,21,143.56,False,4,0.7023,1.0,161.63,0.1
525,2i,150.0,21,0.0,21,143.56,False,4,0.0001,1.0,161.57,0.1
530,2i,150.0,21,1.5051,18,143.56,False,3,0.0,41.05,161.56,0.1
535,2i,150.0,20,2.1063,14,143.56,False,3,0.3751,39.31,161.56,0.1
540,2i,150.0,20,0.9562,13,143.56,False,4,7.0434,27.41,403.18,0.1
545,2i,150.0,20,0.5969,12,143.56,False,5,9.8606,23.09,384.2,0.1
550,2i,150.0,20,0.541,13,143.4,False,5,7.8813,23.04,264.38,0.1
555,2i,150.0,22,1.3024,14,148.3,True,5,5.884,23.04,190.54,0.1
560,2i,150.0,23,0.858,16,99.78,False,5,2.4613,21.57,175.54,0.1
565,2i,150.0,25,0.9943,20,121.76,False,5,0.5296,5.0,170.6,0.1
570,2i,150.0,25,0.2983,24,143.8,False,5,0.4257,5.0,160.95,0.1
575,2i,150.0,25,0.002,25,143.59,False,5,0.0534,5.0,158.9,0.1
580,2i,150.0,26,0.5932,25,143.56,False,5,0.0023,5.0,158.58,0.1
585,2i,150.0,26,0.3822,25,143.56,False,5,0.0001,5.0,158.56,0.1
590,2i,150.0,22,0.2532,21,143.56,False,4,0.0,23.04,158.56,0.1
595,2i,150.0,21,0.0,21,143.56,False,4,0.0,23.04,158.56,0.1
600,2i,150.0,23,1.455,21,143.56,False,4,0.0,23.04,158.56,0.1
605,2i,150.0,22,0.5985,21,143.56,False,4,0.0,23.04,158.56,0.1
610,2i,150.0,21,0.0,21,143.56,False,4,0.0,23.04,158.56,0.1
615,2i,150.0,21,0.0,21,143.56,False,4,0.0,23.04,158.56,0.1
620,2i,150.0,21,1.0362,19,143.56,False,5,4.694,23.04,456.83,0.1
625,2i,150.0,22,2.3458,15,143.56,False,5,5.6747,14.63,335.38,0.1
630,2i,150.0,22,1.0635,15,143.56,False,5,3.13,8.78,233.64,0.1
635,2i,150.0,22,0.5607,15,143.56,False,5,0.5737,8.75,195.66,0.1
640,2i,150.0,23,1.2162,16,143.35,False,5,0.2771,8.75,194.57,0.1
645,2i,150.0,24,0.9816,16,149.03,True,6,4.8296,8.75,455.77,0.1
650,2i,150.0,25,0.4405,19,127.44,False,6,4.5962,8.75,321.04,0.1
655,2i,150.0,25,0.1412,23,130.03,False,6,2.5793,8.75,229.96,0.1
660,2i,150.0,27,0.749,26,145.13,True,6,0.3712,8.75,202.82,0.1
665,2i,150.0,28,0.8367,26,144.28,False,6,0.5133,8.75,197.0,0.1
670,2i,150.0,28,0.3386,27,144.27,False,6,0.1209,8.75,192.53,0.1
675,2i,150.0,28,0.0707,27,144.27,False,6,0.02,8.75,191.47,0.1
680,2i,150.0,24,0.1582,23,144.27,False,6,0.0002,8.75,191.28,0.1
685,2i,150.0,24,0.6753,23,144.27,False,6,0.0,8.75,191.28,0.1
690,2i,150.0,24,0.7752,23,144.27,False,6,0.0,8.75,191.28,0.1
695,2i,150.0,24,0.7345,23,144.27,False,6,0.0,8.75,191.28,0.1
700,2i,150.0,24,0.5613,23,144.27,False,6,0.0,8.75,191.28,0.1
705,2i,150.0,25,0.9474,23,144.27,False,6,0.0,8.75,191.28,0.1
710,2i,150.0,23,0.7048,21,144.27,False,7,2.8895,7.46,455.65,0.1
715,2i,150.0,22,0.4564,17,144.27,False,6,3.0444,85.22,362.81,0.1
720,2i,150.0,22,0.5032,16,144.27,False,6,3.0842,85.16,272.46,0.1
725,2i,150.0,22,0.4565,17,144.27,False,7,6.2025,79.9,384.85,0.1
730,2i,150.0,24,1.626,16,144.26,False,7,4.9509,72.01,278.75,0.1
735,2i,150.0,24,1.2588,15,142.58,False,7,2.1786,37.04,236.57,0.1
740,2i,150.0,25,0.5536,17,103.72,False,7,0.7905,6.74,235.7,0.1
745,2i,150.0,26,0.1273,23,125.84,False,7,0.4044,5.0,235.7,0.1
750,2i,150.0,28,0.6244,26,143.71,False,7,0.4707,5.0,235.5,0.1
755,2i,150.0,29,1.1031,27,147.53,True,7,0.1966,5.0,232.7,0.1
760,2i,150.0,29,0.3003,28,147.52,True,7,0.2292,5.0,226.57,0.1
765,2i,150.0,29,0.0001,29,147.52,True,7,0.0759,5.0,221.95,0.1
770,2i,150.0,27,0.9339,23,147.52,True,6,0.0058,70.47,221.02,0.1
775,2i,150.0,25,0.9031,23,147.52,True,6,0.0002,70.47,220.96,0.1
780,2i,150.0,23,0.0,23,147.52,True,6,0.0,70.47,220.96,0.1
785,2i,150.0,23,0.0,23,147.52,True,6,0.0,70.47,220.96,0.1
790,2i,150.0,25,1.5005,23,147.52,True,6,0.0,70.47,220.96,0.1
795,2i,150.0,24,0.6577,23,147.52,True,6,0.0,70.47,220.96,0.1
800,2i,150.0,22,0.2967,21,147.52,True,6,0.0,70.47,220.95,0.1
805,2i,150.0,21,0.5266,18,147.52,True,7,3.9671,70.47,483.3,0.1
810,2i,150.0,21,0.6638,15,147.52,True,7,4.0797,68.01,350.57,0.1
815,2i,150.0,22,1.4452,15,147.52,True,7,4.4134,56.72,220.95,0.1
820,2i,150.0,23,2.0429,12,147.52,True,7,3.3165,48.67,220.95,0.1
825,2i,150.0,23,1.3203,13,146.29,True,7,2.1455,25.16,220.95,0.1
830,2i,150.0,24,0.5631,16,94.05,False,7,0.7359,1.03,220.95,0.1
835,2i,150.0,26,1.0199,19,103.82,False,7,0.5293,1.0,220.9,0.1
840,2i,150.0,27,0.6556,24,133.77,False,7,0.5507,1.0,219.38,0.1
845,2i,150.0,27,0.2367,26,144.03,False,7,0.2913,1.0,213.83,0.1
850,2i,150.0,27,0.002,27,143.49,False,7,0.2813,1.0,206.61,0.1
855,2i,150.0,29,1.1407,27,143.48,False,7,0.1518,1.0,200.15,0.1
860,2i,150.0,26,1.2822,23,143.48,False,6,0.0077,48.43,198.98,0.1
865,2i,150.0,24,0.4136,23,143.48,False,6,0.0002,48.43,198.91,0.1
870,2i,150.0,23,0.0,23,143.48,False,6,0.0,48.43,198.91,0.1
875,2i,150.0,23,0.0,23,143.48,False,6,0.0,48.43,198.91,0.1
880,2i,150.0,24,0.6111,23,143.48,False,7,2.7654,48.43,398.35,0.1
885,2i,150.0,25,1.2126,23,143.48,False,7,1.714,48.43,323.5,0.1
890,2i,150.0,24,0.4952,21,143.48,False,8,2.7316,48.43,456.0,0.1
895,2i,150.0,22,0.5332,19,143.48,False,8,1.7535,47.15,381.88,0.1
900,2i,150.0,23,1.0627,17,143.48,False,8,1.2619,35.8,330.2,0.1
905,2i,150.0,23,1.0402,15,143.48,False,8,0.7048,33.42,300.94,0.1
910,2i,150.0,23,0.7123,16,143.48,False,8,0.4903,33.42,293.41,0.1
915,2i,150.0,24,1.6683,15,142.45,False,8,0.2399,33.42,293.39,0.1
920,2i,150.0,26,0.9778,18,99.59,False,8,0.4326,33.42,293.39,0.1
925,2i,150.0,28,0.7524,23,129.57,False,8,0.3941,33.42,293.39,0.1
930,2i,150.0,28,0.2584,27,143.89,False,8,0.1759,33.42,293.39,0.1
935,2i,150.0,28,0.0337,27,143.5,False,8,0.102,33.42,293.38,0.1
940,2i,150.0,28,0.0,28,143.48,False,9,3.1575,33.42,483.3,0.1
945,2i,150.0,29,0.5555,28,143.48,False,9,1.9629,33.42,375.09,0.1
950,2i,150.0,26,1.0256,23,143.48,False,9,0.6791,33.42,330.77,0.1
955,2i,150.0,25,0.6831,23,143.48,False,9,0.2776,33.42,322.69,0.1
960,2i,150.0,23,0.0,23,143.48,False,9,0.0648,33.42,317.57,0.1
965,2i,150.0,24,0.6553,23,143.48,False,9,0.0131,33.42,316.26,0.1
970,2i,150.0,24,0.7466,23,143.48,False,9,0.0012,33.42,316.15,0.1
975,2i,150.0,23,0.0,23,143.48,False,9,0.0,33.42,316.14,0.1
980,2i,150.0,23,1.3919,21,143.48,False,9,0.0,33.42,316.14,0.1
985,2i,150.0,23,1.7421,16,143.48,False,9,0.3922,17.27,316.14,0.1
990,2i,150.0,23,1.4169,16,143.48,False,9,0.0768,13.72,316.14,0.1
995,2i,150.0,23,0.8489,16,143.48,False,9,0.4735,13.71,316.14,0.1
1000,2i,150.0,23,0.5739,15,143.48,False,9,0.4135,13.71,316.14,0.1
1005,2i,150.0,23,0.6123,16,142.14,False,9,0.3126,13.71,316.14,0.1
1010,2i,150.0,25,1.0886,17,90.85,False,9,0.3606,13.71,316.14,0.1
1015,2i,150.0,27,1.1267,21,116.03,False,9,0.4132,13.71,313.72,0.1
1020,2i,150.0,28,0.3483,26,141.28,False,9,0.3596,13.71,312.14,0.1
1025,2i,150.0,29,0.6775,28,144.52,False,9,0.1887,13.71,308.99,0.1
1030,2i,150.0,31,1.3784,28,144.49,False,10,2.7844,13.71,480.3,0.1
1035,2i,150.0,31,0.5227,29,144.48,False,10,2.862,13.71,359.33,0.1
1040,2i,150.0,27,0.2545,25,144.48,False,10,2.6301,13.71,296.96,0.1
1045,2i,150.0,28,0.8934,26,144.48,False,10,2.4995,13.71,290.77,0.1
1050,2i,150.0,29,1.0504,27,144.48,False,10,1.4981,13.71,288.53,0.1
1055,2i,150.0,28,0.4839,27,144.48,False,9,0.0003,13.71,288.42,0.1
1060,2i,150.0,28,0.0073,27,144.48,False,9,0.0,13.71,288.42,0.1
1065,2i,150.0,28,0.0,28,144.48,False,9,0.0,13.71,288.42,0.1
1070,2i,150.0,27,0.2052,24,144.48,False,9,0.1574,12.3,288.42,0.1
1075,2i,150.0,27,0.8236,22,144.48,False,9,0.1518,5.07,288.42,0.1
1080,2i,150.0,28,1.0438,21,144.48,False,9,0.0375,4.97,288.42,0.1
1085,2i,150.0,28,0.4427,23,144.48,False,9,0.2156,4.97,288.42,0.1
1090,2i,150.0,28,0.2309,26,144.48,False,9,0.1498,4.97,288.42,0.1
1095,2i,150.0,29,0.7677,25,144.36,False,9,0.21,4.97,288.42,0.1
1100,2i,150.0,29,0.4997,26,142.5,False,9,0.1327,4.97,288.42,0.1
1105,2i,150.0,30,0.1829,27,133.05,False,9,0.1394,4.97,288.42,0.1
1110,2i,150.0,30,0.0233,30,143.21,False,9,0.0486,4.97,288.42,0.1
1115,2i,150.0,32,0.9583,30,142.77,False,9,0.0936,4.97,288.33,0.1
1120,2i,150.0,32,0.559,30,142.74,False,9,0.25,4.97,287.43,0.1
1125,2i,150.0,32,0.0556,31,142.74,False,9,0.213,4.97,283.96,0.1
1130,2i,150.0,28,0.2371,26,142.74,False,9,0.1014,4.97,281.12,0.1
1135,2i,150.0,27,0.8876,25,142.74,False,9,0.0217,4.97,279.95,0.1
1140,2i,150.0,26,0.6211,25,142.74,False,10,1.8185,4.97,417.42,0.1
1145,2i,150.0,26,0.6933,25,142.74,False,10,1.4019,4.97,338.57,0.1
1150,2i,150.0,26,0.525,25,142.74,False,10,1.6229,4.97,279.68,0.1
1155,2i,150.0,26,0.2042,25,142.74,False,10,1.9031,4.97,279.68,0.1
1160,2i,150.0,25,0.692,23,142.74,False,9,1.8065,49.02,279.68,0.1
1165,2i,150.0,24,0.7227,20,142.74,False,9,0.9388,10.92,279.68,0.1
1170,2i,150.0,24,0.6319,18,142.74,False,9,0.2796,1.01,279.68,0.1
1175,2i,150.0,25,1.5184,17,142.74,False,9,0.4619,1.0,279.68,0.1
1180,2i,150.0,26,1.4513,16,142.74,False,9,0.3822,1.0,279.68,0.1
1185,2i,150.0,26,1.0733,17,142.63,False,9,0.4218,1.0,279.68,0.1
1190,2i,150.0,26,0.5282,16,67.1,False,9,0.3669,1.0,279.68,0.1
1195,2i,150.0,27,0.3924,21,89.4,False,9,0.2326,1.0,279.68,0.1
1200,2i,150.0,29,0.8411,25,114.45,False,9,0.1607,1.0,279.68,0.1
1205,2i,150.0,30,1.2746,27,133.61,False,9,0.2401,1.0,279.44,0.1
1210,2i,150.0,30,0.4094,28,140.46,False,9,0.3797,1.0,276.79,0.1
1215,2i,150.0,30,0.0063,30,140.45,False,9,0.5083,1.0,272.54,0.1
1220,2i,150.0,27,0.3954,24,140.44,False,8,0.3342,27.01,267.14,0.1
1225,2i,150.0,25,0.5781,24,140.44,False,8,0.1646,27.01,259.28,0.1
1230,2i,150.0,26,1.3074,24,140.44,False,8,0.0085,27.01,257.71,0.1
1235,2i,150.0,25,0.5988,24,140.44,False,8,0.0004,27.01,257.67,0.1
1240,2i,150.0,26,0.7108,24,140.44,False,8,0.0,27.01,257.67,0.1
1245,2i,150.0,27,0.8441,25,140.44,False,8,0.0,27.01,257.67,0.1
1250,2i,150.0,25,0.5239,22,140.44,False,8,0.0,27.01,257.67,0.1
1255,2i,150.0,24,0.2806,20,140.44,False,8,0.1076,24.16,257.67,0.1
1260,2i,150.0,24,0.2213,21,140.44,False,8,0.2211,19.14,257.67,0.1
1265,2i,150.0,25,0.8871,22,140.44,False,8,0.1167,19.01,257.67,0.1
1270,2i,150.0,26,1.6379,21,140.44,False,8,0.1749,19.0,257.67,0.1
