timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2794.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,317.7554
2795.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,317.7554
2796.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,317.7554
2797.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,317.7554
2798.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,317.7554
2799.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,317.7554
2800.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,317.7554
2801.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,317.7554
2802.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,317.7554
2803.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,317.7554
2804.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,317.7554
2805.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,317.7554
2806.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,317.7554
2807.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,317.7554
2808.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,317.7554
2809.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,317.7554
2810.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,317.7554
2811.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,317.7554
2812.0,f_2i_left_6.85,2i,2i,2i_2,0.001,0.001,317.7545
2813.0,f_2i_left_6.85,2i,2i,2i_2,0.0047,0.0037,317.7497
2814.0,f_2i_left_6.85,2i,2i,2i_2,0.0046,-0.0001,317.7451
2815.0,f_2i_left_6.85,2i,2i,2i_2,0.0181,0.0135,317.727
2816.0,f_2i_left_6.85,2i,2i,2i_2,0.0378,0.0197,317.6892
2817.0,f_2i_left_6.85,2i,2i,2i_2,0.1324,0.0946,317.5569
2818.0,f_2i_left_6.85,2i,2i,2i_2,0.1246,-0.0077,317.4323
2819.0,f_2i_left_6.85,2i,2i,2i_2,0.3176,0.1929,317.1147
2820.0,f_2i_left_6.85,2i,2i,2i_2,0.3596,0.0421,316.7551
2821.0,f_2i_left_6.85,2i,2i,2i_2,0.3715,0.0119,316.3835
2822.0,f_2i_left_6.85,2i,2i,2i_2,0.5933,0.2217,315.7902
2823.0,f_2i_left_6.85,2i,2i,2i_2,0.9908,0.3975,314.7994
2824.0,f_2i_left_6.85,2i,2i,2i_2,0.4732,-0.5176,314.3263
2825.0,f_2i_left_6.85,2i,2i,2i_2,1.3627,0.8895,312.9636
2826.0,f_2i_left_6.85,2i,2i,2i_2,0.629,-0.7337,312.3346
2827.0,f_2i_left_6.85,2i,2i,2i_2,1.4033,0.7743,310.9313
2828.0,f_2i_left_6.85,2i,2i,2i_2,1.7441,0.3408,309.1872
2829.0,f_2i_left_6.85,2i,2i,2i_2,1.0703,-0.6738,308.1169
2830.0,f_2i_left_6.85,2i,2i,2i_2,0.3854,-0.6849,307.7315
2831.0,f_2i_left_6.85,2i,2i,2i_2,0.8845,0.4991,306.847
2832.0,f_2i_left_6.85,2i,2i,2i_2,2.0137,1.1291,304.8333
2833.0,f_2i_left_6.85,2i,2i,2i_2,2.4403,0.4266,302.393
2834.0,f_2i_left_6.85,2i,2i,2i_2,0.6292,-1.8111,301.7637
2835.0,f_2i_left_6.85,2i,2i,2i_2,0.7436,0.1143,301.0201
2836.0,f_2i_left_6.85,2i,2i,2i_2,0.5057,-0.2379,300.5145
2837.0,f_2i_left_6.85,2i,2i,2i_2,0.3034,-0.2023,300.2111
2838.0,f_2i_left_6.85,2i,2i,2i_2,0.2732,-0.0301,299.9379
2839.0,f_2i_left_6.85,2i,2i,2i_2,0.1073,-0.166,299.8306
2840.0,f_2i_left_6.85,2i,2i,2i_2,0.0433,-0.064,299.7873
2841.0,f_2i_left_6.85,2i,2i,2i_2,0.0517,0.0084,299.7356
2842.0,f_2i_left_6.85,2i,2i,2i_2,0.0151,-0.0366,299.7205
2843.0,f_2i_left_6.85,2i,2i,2i_2,0.0056,-0.0094,299.7149
2844.0,f_2i_left_6.85,2i,2i,2i_2,0.0007,-0.0049,299.7142
2845.0,f_2i_left_6.85,2i,2i,2i_2,0.0005,-0.0003,299.7137
2846.0,f_2i_left_6.85,2i,2i,2i_2,0.0003,-0.0002,299.7134
2847.0,f_2i_left_6.85,2i,2i,2i_2,0.0002,-0.0001,299.7132
2848.0,f_2i_left_6.85,2i,2i,2i_2,0.0,-0.0002,299.7132
2849.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.7132
2850.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.7132
2851.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.7132
2852.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.7132
2853.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.7132
2854.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.7132
2855.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.7132
2856.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.7132
2857.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.7132
2858.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.7132
2859.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.7132
2860.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.7132
2861.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.7132
2862.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.7132
2863.0,f_2i_left_6.85,2i,2i,2i_2,0.0002,0.0002,299.713
2864.0,f_2i_left_6.85,2i,2i,2i_2,0.0,-0.0002,299.713
2865.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2866.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2867.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2868.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2869.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2870.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2871.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2872.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2873.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2874.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2875.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2876.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2877.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2878.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2879.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2880.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2881.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2882.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2883.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2884.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2885.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2886.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2887.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2888.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2889.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2890.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2891.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2892.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2893.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2894.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2895.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2896.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2897.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2898.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,299.713
2899.0,f_2i_left_6.85,2i,2i,2i_2,0.0001,0.0001,299.7129
2900.0,f_2i_left_6.85,2i,2i,2i_2,0.0047,0.0046,299.7081
2901.0,f_2i_left_6.85,2i,2i,2i_2,0.0131,0.0084,299.6951
2902.0,f_2i_left_6.85,2i,2i,2i_2,0.0339,0.0208,299.6611
2903.0,f_2i_left_6.85,2i,2i,2i_2,0.0709,0.037,299.5902
2904.0,f_2i_left_6.85,2i,2i,2i_2,0.1971,0.1262,299.3931
2905.0,f_2i_left_6.85,2i,2i,2i_2,0.2509,0.0538,299.1422
2906.0,f_2i_left_6.85,2i,2i,2i_2,0.3814,0.1304,298.7609
2907.0,f_2i_left_6.85,2i,2i,2i_2,0.9383,0.557,297.8225
2908.0,f_2i_left_6.85,2i,2i,2i_2,0.9201,-0.0182,296.9024
2909.0,f_2i_left_6.85,2i,2i,2i_2,0.861,-0.0591,296.0415
2910.0,f_2i_left_6.85,2i,2i,2i_2,1.0053,0.1443,295.0361
2911.0,f_2i_left_6.85,2i,2i,2i_2,0.8271,-0.1782,294.2091
2912.0,f_2i_left_6.85,2i,2i,2i_2,1.0375,0.2104,293.1716
2913.0,f_2i_left_6.85,2i,2i,2i_2,1.0884,0.0509,292.0831
2914.0,f_2i_left_6.85,2i,2i,2i_2,0.8063,-0.2822,291.2768
2915.0,f_2i_left_6.85,2i,2i,2i_2,1.6185,0.8122,289.6583
2916.0,f_2i_left_6.85,2i,2i,2i_2,0.6869,-0.9316,288.9715
2917.0,f_2i_left_6.85,2i,2i,2i_2,1.4552,0.7684,287.5162
2918.0,f_2i_left_6.85,2i,2i,2i_2,0.6673,-0.7879,286.8489
2919.0,f_2i_left_6.85,2i,2i,2i_2,0.672,0.0047,286.177
2920.0,f_2i_left_6.85,2i,2i,2i_2,1.1641,0.4921,285.0128
2921.0,f_2i_left_6.85,2i,2i,2i_2,1.0111,-0.153,284.0017
2922.0,f_2i_left_6.85,2i,2i,2i_2,0.9428,-0.0683,283.0589
2923.0,f_2i_left_6.85,2i,2i,2i_2,0.3221,-0.6208,282.7368
2924.0,f_2i_left_6.85,2i,2i,2i_2,0.3889,0.0668,282.348
2925.0,f_2i_left_6.85,2i,2i,2i_2,0.0853,-0.3036,282.2627
2926.0,f_2i_left_6.85,2i,2i,2i_2,0.059,-0.0262,282.2036
2927.0,f_2i_left_6.85,2i,2i,2i_2,0.0351,-0.0239,282.1685
2928.0,f_2i_left_6.85,2i,2i,2i_2,0.0181,-0.017,282.1504
2929.0,f_2i_left_6.85,2i,2i,2i_2,0.0201,0.002,282.1303
2930.0,f_2i_left_6.85,2i,2i,2i_2,0.0051,-0.015,282.1252
2931.0,f_2i_left_6.85,2i,2i,2i_2,0.0007,-0.0044,282.1245
2932.0,f_2i_left_6.85,2i,2i,2i_2,0.0003,-0.0004,282.1243
2933.0,f_2i_left_6.85,2i,2i,2i_2,0.0,-0.0003,282.1243
2934.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1243
2935.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1243
2936.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1243
2937.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1243
2938.0,f_2i_left_6.85,2i,2i,2i_2,0.0002,0.0002,282.1241
2939.0,f_2i_left_6.85,2i,2i,2i_2,0.0,-0.0002,282.1241
2940.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1241
2941.0,f_2i_left_6.85,2i,2i,2i_2,0.0002,0.0002,282.1239
2942.0,f_2i_left_6.85,2i,2i,2i_2,0.0,-0.0002,282.1239
2943.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2944.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2945.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2946.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2947.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2948.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2949.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2950.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2951.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2952.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2953.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2954.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2955.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2956.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2957.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2958.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2959.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2960.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2961.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2962.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2963.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2964.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2965.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2966.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2967.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2968.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2969.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2970.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2971.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2972.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2973.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2974.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2975.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2976.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2977.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2978.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2979.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2980.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2981.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2982.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2983.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2984.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2985.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2986.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,282.1239
2987.0,f_2i_left_6.85,2i,2i,2i_2,0.0003,0.0003,282.1236
2988.0,f_2i_left_6.85,2i,2i,2i_2,0.0026,0.0023,282.1211
2989.0,f_2i_left_6.85,2i,2i,2i_2,0.009,0.0065,282.112
2990.0,f_2i_left_6.85,2i,2i,2i_2,0.0444,0.0353,282.0677
2991.0,f_2i_left_6.85,2i,2i,2i_2,0.1329,0.0885,281.9348
2992.0,f_2i_left_6.85,2i,2i,2i_2,0.5121,0.3793,281.4227
2993.0,f_2i_left_6.85,2i,2i,2i_2,0.655,0.1429,280.7677
2994.0,f_2i_left_6.85,2i,2i,2i_2,0.4527,-0.2023,280.315
2995.0,f_2i_left_6.85,2i,2i,2i_2,0.6803,0.2276,279.6347
2996.0,f_2i_left_6.85,2i,2i,2i_2,0.7565,0.0762,278.8782
2997.0,f_2i_left_6.85,2i,2i,2i_2,0.8399,0.0834,278.0383
2998.0,f_2i_left_6.85,2i,2i,2i_2,1.2521,0.4122,276.7861
2999.0,f_2i_left_6.85,2i,2i,2i_2,0.7639,-0.4882,276.0222
3000.0,f_2i_left_6.85,2i,2i,2i_2,0.567,-0.1969,275.4552
3001.0,f_2i_left_6.85,2i,2i,2i_2,1.5017,0.9346,273.9535
3002.0,f_2i_left_6.85,2i,2i,2i_2,1.032,-0.4696,272.9215
3003.0,f_2i_left_6.85,2i,2i,2i_2,1.0225,-0.0095,271.8989
3004.0,f_2i_left_6.85,2i,2i,2i_2,0.7196,-0.3029,271.1793
3005.0,f_2i_left_6.85,2i,2i,2i_2,2.7162,1.9966,268.4632
3006.0,f_2i_left_6.85,2i,2i,2i_2,0.591,-2.1252,267.8722
3007.0,f_2i_left_6.85,2i,2i,2i_2,1.016,0.4251,266.8562
3008.0,f_2i_left_6.85,2i,2i,2i_2,1.1463,0.1302,265.7099
3009.0,f_2i_left_6.85,2i,2i,2i_2,1.07,-0.0762,264.6399
3010.0,f_2i_left_6.85,2i,2i,2i_2,1.3463,0.2763,263.2936
3011.0,f_2i_left_6.85,2i,2i,2i_2,0.5392,-0.807,262.7544
3012.0,f_2i_left_6.85,2i,2i,2i_2,0.5087,-0.0305,262.2456
3013.0,f_2i_left_6.85,2i,2i,2i_2,0.1048,-0.404,262.1409
3014.0,f_2i_left_6.85,2i,2i,2i_2,0.0933,-0.0115,262.0476
3015.0,f_2i_left_6.85,2i,2i,2i_2,0.0189,-0.0744,262.0287
3016.0,f_2i_left_6.85,2i,2i,2i_2,0.0121,-0.0068,262.0166
3017.0,f_2i_left_6.85,2i,2i,2i_2,0.0117,-0.0004,262.0049
3018.0,f_2i_left_6.85,2i,2i,2i_2,0.0028,-0.0089,262.0021
3019.0,f_2i_left_6.85,2i,2i,2i_2,0.0029,0.0001,261.9993
3020.0,f_2i_left_6.85,2i,2i,2i_2,0.0004,-0.0024,261.9988
3021.0,f_2i_left_6.85,2i,2i,2i_2,0.0005,0.0001,261.9984
3022.0,f_2i_left_6.85,2i,2i,2i_2,0.0,-0.0005,261.9984
3023.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9984
3024.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9984
3025.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9984
3026.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9984
3027.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9984
3028.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9984
3029.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9984
3030.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9984
3031.0,f_2i_left_6.85,2i,2i,2i_2,0.0001,0.0001,261.9983
3032.0,f_2i_left_6.85,2i,2i,2i_2,0.0,-0.0001,261.9983
3033.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3034.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3035.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3036.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3037.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3038.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3039.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3040.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3041.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3042.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3043.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3044.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3045.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3046.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3047.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3048.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3049.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3050.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3051.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3052.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3053.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3054.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3055.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3056.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3057.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3058.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3059.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9983
3060.0,f_2i_left_6.85,2i,2i,2i_2,0.0001,0.0001,261.9981
3061.0,f_2i_left_6.85,2i,2i,2i_2,0.0,-0.0001,261.9981
3062.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9981
3063.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9981
3064.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9981
3065.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9981
3066.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9981
3067.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9981
3068.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9981
3069.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9981
3070.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9981
3071.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9981
3072.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9981
3073.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,261.9981
3074.0,f_2i_left_6.85,2i,2i,2i_2,0.0002,0.0002,261.9979
3075.0,f_2i_left_6.85,2i,2i,2i_2,0.0025,0.0023,261.9954
3076.0,f_2i_left_6.85,2i,2i,2i_2,0.0038,0.0013,261.9915
3077.0,f_2i_left_6.85,2i,2i,2i_2,0.024,0.0201,261.9676
3078.0,f_2i_left_6.85,2i,2i,2i_2,0.0837,0.0597,261.8839
3079.0,f_2i_left_6.85,2i,2i,2i_2,0.3682,0.2845,261.5157
3080.0,f_2i_left_6.85,2i,2i,2i_2,0.5815,0.2133,260.9343
3081.0,f_2i_left_6.85,2i,2i,2i_2,0.3577,-0.2238,260.5766
3082.0,f_2i_left_6.85,2i,2i,2i_2,0.5154,0.1577,260.0612
3083.0,f_2i_left_6.85,2i,2i,2i_2,0.5208,0.0055,259.5404
3084.0,f_2i_left_6.85,2i,2i,2i_2,0.6935,0.1727,258.8469
3085.0,f_2i_left_6.85,2i,2i,2i_2,1.1641,0.4705,257.6828
3086.0,f_2i_left_6.85,2i,2i,2i_2,0.814,-0.3501,256.8688
3087.0,f_2i_left_6.85,2i,2i,2i_2,1.029,0.215,255.8399
3088.0,f_2i_left_6.85,2i,2i,2i_2,0.7826,-0.2464,255.0573
3089.0,f_2i_left_6.85,2i,2i,2i_2,0.929,0.1465,254.1283
3090.0,f_2i_left_6.85,2i,2i,2i_2,0.4557,-0.4733,253.6726
3091.0,f_2i_left_6.85,2i,2i,2i_2,0.3272,-0.1285,253.3454
3092.0,f_2i_left_6.85,2i,2i,2i_2,0.6231,0.2959,252.7223
3093.0,f_2i_left_6.85,2i,2i,2i_2,0.5685,-0.0545,252.1538
3094.0,f_2i_left_6.85,2i,2i,2i_2,0.2803,-0.2882,251.8735
3095.0,f_2i_left_6.85,2i,2i,2i_2,0.1291,-0.1512,251.7444
3096.0,f_2i_left_6.85,2i,2i,2i_2,0.0525,-0.0766,251.6919
3097.0,f_2i_left_6.85,2i,2i,2i_2,0.0807,0.0282,251.6112
3098.0,f_2i_left_6.85,2i,2i,2i_2,0.0469,-0.0338,251.5643
3099.0,f_2i_left_6.85,2i,2i,2i_2,0.0413,-0.0055,251.5229
3100.0,f_2i_left_6.85,2i,2i,2i_2,0.0113,-0.0301,251.5117
3101.0,f_2i_left_6.85,2i,2i,2i_2,0.0104,-0.0009,251.5013
3102.0,f_2i_left_6.85,2i,2i,2i_2,0.0025,-0.0079,251.4988
3103.0,f_2i_left_6.85,2i,2i,2i_2,0.0018,-0.0006,251.497
3104.0,f_2i_left_6.85,2i,2i,2i_2,0.0014,-0.0004,251.4956
3105.0,f_2i_left_6.85,2i,2i,2i_2,0.0002,-0.0012,251.4954
3106.0,f_2i_left_6.85,2i,2i,2i_2,0.0001,-0.0001,251.4952
3107.0,f_2i_left_6.85,2i,2i,2i_2,0.0002,0.0,251.495
3108.0,f_2i_left_6.85,2i,2i,2i_2,0.0,-0.0002,251.495
3109.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,251.495
3110.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,251.495
3111.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,251.495
3112.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,251.495
3113.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,251.495
3114.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,251.495
3115.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,251.495
3116.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,251.495
3117.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,251.495
3118.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,251.495
3119.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,251.495
3120.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,251.495
3121.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,251.495
3122.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,251.495
3123.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,251.495
3124.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,251.495
3125.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,251.495
3126.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,251.495
3127.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,251.495
3128.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,251.495
3129.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,251.495
3130.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,251.495
3131.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,251.495
3132.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,251.495
3133.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,251.495
3134.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,251.495
