timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
3474.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7755
3475.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7755
3476.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7755
3477.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7755
3478.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7755
3479.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7755
3480.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7755
3481.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7755
3482.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7755
3483.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7755
3484.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7755
3485.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7755
3486.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7755
3487.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7755
3488.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7755
3489.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7755
3490.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7755
3491.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7755
3492.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7755
3493.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7755
3494.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7755
3495.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7755
3496.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7755
3497.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7755
3498.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7755
3499.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7755
3500.0,f_2i_left_6.82,2i,2i,2i_2,0.0001,0.0001,155.7754
3501.0,f_2i_left_6.82,2i,2i,2i_2,0.0,-0.0001,155.7754
3502.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7754
3503.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7754
3504.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7754
3505.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7754
3506.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7754
3507.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7754
3508.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7754
3509.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7754
3510.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7754
3511.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,155.7754
3512.0,f_2i_left_6.82,2i,2i,2i_2,0.0119,0.0119,155.7635
3513.0,f_2i_left_6.82,2i,2i,2i_2,0.1527,0.1407,155.6108
3514.0,f_2i_left_6.82,2i,2i,2i_2,0.2329,0.0803,155.3779
3515.0,f_2i_left_6.82,2i,2i,2i_2,1.5159,1.283,153.862
3516.0,f_2i_left_6.82,2i,2i,2i_2,1.1658,-0.3501,152.6962
3517.0,f_2i_left_6.82,2i,2i,2i_2,1.2407,0.0749,151.4555
3518.0,f_2i_left_6.82,2i,2i,2i_2,2.9113,1.6706,148.5442
3519.0,f_2i_left_6.82,2i,2i,2i_2,1.9901,-0.9212,146.5541
3520.0,f_2i_left_6.82,2i,2i,2i_2,0.5733,-1.4169,145.9808
3521.0,f_2i_left_6.82,2i,2i,2i_2,1.9938,1.4205,143.987
3522.0,f_2i_left_6.82,2i,2i,2i_2,1.0586,-0.9352,142.9284
3523.0,f_2i_left_6.82,2i,2i,2i_2,1.1742,0.1156,141.7543
3524.0,f_2i_left_6.82,2i,2i,2i_2,2.0922,0.918,139.6621
3525.0,f_2i_left_6.82,2i,2i,2i_2,1.052,-1.0402,138.6101
3526.0,f_2i_left_6.82,2i,2i,2i_2,0.9791,-0.0729,137.631
3527.0,f_2i_left_6.82,2i,2i,2i_2,0.5332,-0.4459,137.0978
3528.0,f_2i_left_6.82,2i,2i,2i_2,0.7355,0.2023,136.3623
3529.0,f_2i_left_6.82,2i,2i,2i_2,0.2004,-0.5352,136.1619
3530.0,f_2i_left_6.82,2i,2i,2i_2,0.0552,-0.1451,136.1067
3531.0,f_2i_left_6.82,2i,2i,2i_2,0.0261,-0.0291,136.0805
3532.0,f_2i_left_6.82,2i,2i,2i_2,0.0085,-0.0177,136.072
3533.0,f_2i_left_6.82,2i,2i,2i_2,0.006,-0.0025,136.0661
3534.0,f_2i_left_6.82,2i,2i,2i_2,0.0015,-0.0044,136.0646
3535.0,f_2i_left_6.82,2i,2i,2i_2,0.0008,-0.0007,136.0638
3536.0,f_2i_left_6.82,2i,2i,2i_2,0.0,-0.0008,136.0638
3537.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0638
3538.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0638
3539.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0638
3540.0,f_2i_left_6.82,2i,2i,2i_2,0.0003,0.0003,136.0635
3541.0,f_2i_left_6.82,2i,2i,2i_2,0.0,-0.0003,136.0635
3542.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3543.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3544.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3545.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3546.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3547.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3548.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3549.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3550.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3551.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3552.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3553.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3554.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3555.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3556.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3557.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3558.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3559.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3560.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3561.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3562.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3563.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3564.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3565.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3566.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3567.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3568.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3569.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3570.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3571.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3572.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3573.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3574.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3575.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3576.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3577.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3578.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3579.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3580.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3581.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3582.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3583.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3584.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3585.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3586.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3587.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3588.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3589.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3590.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3591.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3592.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3593.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3594.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3595.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3596.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3597.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3598.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3599.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,136.0635
3600.0,f_2i_left_6.82,2i,2i,2i_2,0.027,0.027,136.0365
2320.0,f_2i_left_6.85,2i,2i,2i_2,21.3473,0.0,480.3
2321.0,f_2i_left_6.85,2i,2i,2i_2,20.9241,-0.4232,459.3759
2322.0,f_2i_left_6.85,2i,2i,2i_2,18.1241,-2.8,441.2518
2323.0,f_2i_left_6.85,2i,2i,2i_2,15.5993,-2.5248,425.6525
2324.0,f_2i_left_6.85,2i,2i,2i_2,12.7993,-2.8,412.8533
2325.0,f_2i_left_6.85,2i,2i,2i_2,10.1006,-2.6986,402.7526
2326.0,f_2i_left_6.85,2i,2i,2i_2,7.3006,-2.8,395.452
2327.0,f_2i_left_6.85,2i,2i,2i_2,5.1627,-2.1379,390.2893
2328.0,f_2i_left_6.85,2i,2i,2i_2,2.3627,-2.8,387.9265
2329.0,f_2i_left_6.85,2i,2i,2i_2,0.003,-2.3598,387.9236
2330.0,f_2i_left_6.85,2i,2i,2i_2,0.0018,-0.0012,387.9218
2331.0,f_2i_left_6.85,2i,2i,2i_2,0.0003,-0.0015,387.9215
2332.0,f_2i_left_6.85,2i,2i,2i_2,0.0,-0.0003,387.9215
2333.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9215
2334.0,f_2i_left_6.85,2i,2i,2i_2,0.0001,0.0001,387.9214
2335.0,f_2i_left_6.85,2i,2i,2i_2,0.0,-0.0001,387.9214
2336.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9214
2337.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9214
2338.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9214
2339.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9214
2340.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9214
2341.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9214
2342.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9214
2343.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9214
2344.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9214
2345.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9214
2346.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9214
2347.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9214
2348.0,f_2i_left_6.85,2i,2i,2i_2,0.0001,0.0001,387.9213
2349.0,f_2i_left_6.85,2i,2i,2i_2,0.0,-0.0001,387.9213
2350.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9213
2351.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9213
2352.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9213
2353.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9213
2354.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9213
2355.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9213
2356.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9213
2357.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9213
2358.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9213
2359.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9213
2360.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9213
2361.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9213
2362.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9213
2363.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9213
2364.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9213
2365.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9213
2366.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9213
2367.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,387.9213
2368.0,f_2i_left_6.85,2i,2i,2i_2,0.0002,0.0002,387.9211
2369.0,f_2i_left_6.85,2i,2i,2i_2,0.0007,0.0005,387.9204
2370.0,f_2i_left_6.85,2i,2i,2i_2,0.0117,0.011,387.9088
2371.0,f_2i_left_6.85,2i,2i,2i_2,0.0095,-0.0021,387.8992
2372.0,f_2i_left_6.85,2i,2i,2i_2,0.0674,0.0579,387.8318
2373.0,f_2i_left_6.85,2i,2i,2i_2,0.0351,-0.0323,387.7967
2374.0,f_2i_left_6.85,2i,2i,2i_2,0.0458,0.0107,387.7509
2375.0,f_2i_left_6.85,2i,2i,2i_2,0.2216,0.1758,387.5292
2376.0,f_2i_left_6.85,2i,2i,2i_2,0.3525,0.1309,387.1767
2377.0,f_2i_left_6.85,2i,2i,2i_2,0.4015,0.0489,386.7752
2378.0,f_2i_left_6.85,2i,2i,2i_2,0.2922,-0.1093,386.483
2379.0,f_2i_left_6.85,2i,2i,2i_2,0.6005,0.3083,385.8826
2380.0,f_2i_left_6.85,2i,2i,2i_2,1.0224,0.4219,384.8602
2381.0,f_2i_left_6.85,2i,2i,2i_2,0.4658,-0.5566,384.3944
2382.0,f_2i_left_6.85,2i,2i,2i_2,0.5348,0.069,383.8596
2383.0,f_2i_left_6.85,2i,2i,2i_2,0.6248,0.09,383.2348
2384.0,f_2i_left_6.85,2i,2i,2i_2,1.2513,0.6265,381.9835
2385.0,f_2i_left_6.85,2i,2i,2i_2,0.6974,-0.5539,381.2861
2386.0,f_2i_left_6.85,2i,2i,2i_2,1.1684,0.471,380.1177
2387.0,f_2i_left_6.85,2i,2i,2i_2,0.7404,-0.428,379.3773
2388.0,f_2i_left_6.85,2i,2i,2i_2,0.8453,0.105,378.5319
2389.0,f_2i_left_6.85,2i,2i,2i_2,1.0233,0.178,377.5086
2390.0,f_2i_left_6.85,2i,2i,2i_2,0.7377,-0.2857,376.771
2391.0,f_2i_left_6.85,2i,2i,2i_2,0.6736,-0.064,376.0973
2392.0,f_2i_left_6.85,2i,2i,2i_2,0.492,-0.1816,375.6053
2393.0,f_2i_left_6.85,2i,2i,2i_2,0.7109,0.219,374.8944
2394.0,f_2i_left_6.85,2i,2i,2i_2,0.5008,-0.2101,374.3936
2395.0,f_2i_left_6.85,2i,2i,2i_2,0.2799,-0.2209,374.1137
2396.0,f_2i_left_6.85,2i,2i,2i_2,0.1268,-0.1531,373.9869
2397.0,f_2i_left_6.85,2i,2i,2i_2,0.0371,-0.0898,373.9498
2398.0,f_2i_left_6.85,2i,2i,2i_2,0.0202,-0.0169,373.9296
2399.0,f_2i_left_6.85,2i,2i,2i_2,0.0207,0.0005,373.9089
2400.0,f_2i_left_6.85,2i,2i,2i_2,0.0102,-0.0105,373.8986
2401.0,f_2i_left_6.85,2i,2i,2i_2,0.005,-0.0052,373.8936
2402.0,f_2i_left_6.85,2i,2i,2i_2,0.0063,0.0013,373.8873
2403.0,f_2i_left_6.85,2i,2i,2i_2,0.0048,-0.0015,373.8825
2404.0,f_2i_left_6.85,2i,2i,2i_2,0.0012,-0.0035,373.8812
2405.0,f_2i_left_6.85,2i,2i,2i_2,0.0002,-0.001,373.881
2406.0,f_2i_left_6.85,2i,2i,2i_2,0.0002,-0.0,373.8808
2407.0,f_2i_left_6.85,2i,2i,2i_2,0.0,-0.0002,373.8808
2408.0,f_2i_left_6.85,2i,2i,2i_2,0.0001,0.0001,373.8807
2409.0,f_2i_left_6.85,2i,2i,2i_2,0.0,-0.0001,373.8807
2410.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2411.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2412.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2413.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2414.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2415.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2416.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2417.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2418.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2419.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2420.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2421.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2422.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2423.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2424.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2425.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2426.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2427.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2428.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2429.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2430.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2431.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2432.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2433.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2434.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2435.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2436.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2437.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2438.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2439.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2440.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2441.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2442.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2443.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2444.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2445.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2446.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2447.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2448.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2449.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2450.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2451.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2452.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2453.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2454.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2455.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2456.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,373.8807
2457.0,f_2i_left_6.85,2i,2i,2i_2,0.0003,0.0003,373.8803
2458.0,f_2i_left_6.85,2i,2i,2i_2,0.0025,0.0021,373.8779
2459.0,f_2i_left_6.85,2i,2i,2i_2,0.0021,-0.0003,373.8757
2460.0,f_2i_left_6.85,2i,2i,2i_2,0.0036,0.0014,373.8722
2461.0,f_2i_left_6.85,2i,2i,2i_2,0.0089,0.0053,373.8633
2462.0,f_2i_left_6.85,2i,2i,2i_2,0.0399,0.031,373.8234
2463.0,f_2i_left_6.85,2i,2i,2i_2,0.0764,0.0365,373.747
2464.0,f_2i_left_6.85,2i,2i,2i_2,0.2057,0.1294,373.5413
2465.0,f_2i_left_6.85,2i,2i,2i_2,0.3951,0.1893,373.1462
2466.0,f_2i_left_6.85,2i,2i,2i_2,0.3407,-0.0543,372.8055
2467.0,f_2i_left_6.85,2i,2i,2i_2,0.1736,-0.1672,372.6319
2468.0,f_2i_left_6.85,2i,2i,2i_2,0.5222,0.3486,372.1098
2469.0,f_2i_left_6.85,2i,2i,2i_2,0.6419,0.1198,371.4678
2470.0,f_2i_left_6.85,2i,2i,2i_2,0.3421,-0.2998,371.1257
2471.0,f_2i_left_6.85,2i,2i,2i_2,0.6425,0.3004,370.4832
2472.0,f_2i_left_6.85,2i,2i,2i_2,0.7507,0.1082,369.7326
2473.0,f_2i_left_6.85,2i,2i,2i_2,1.1687,0.4181,368.5638
2474.0,f_2i_left_6.85,2i,2i,2i_2,0.6295,-0.5393,367.9344
2475.0,f_2i_left_6.85,2i,2i,2i_2,0.6897,0.0602,367.2447
2476.0,f_2i_left_6.85,2i,2i,2i_2,2.1581,1.4684,365.0865
2477.0,f_2i_left_6.85,2i,2i,2i_2,0.7718,-1.3864,364.3148
2478.0,f_2i_left_6.85,2i,2i,2i_2,0.5827,-0.1891,363.7321
2479.0,f_2i_left_6.85,2i,2i,2i_2,0.8516,0.269,362.8805
2480.0,f_2i_left_6.85,2i,2i,2i_2,0.9804,0.1287,361.9001
2481.0,f_2i_left_6.85,2i,2i,2i_2,1.0624,0.0821,360.8377
2482.0,f_2i_left_6.85,2i,2i,2i_2,0.3277,-0.7347,360.51
2483.0,f_2i_left_6.85,2i,2i,2i_2,0.2204,-0.1073,360.2896
2484.0,f_2i_left_6.85,2i,2i,2i_2,0.1593,-0.0611,360.1303
2485.0,f_2i_left_6.85,2i,2i,2i_2,0.091,-0.0683,360.0393
2486.0,f_2i_left_6.85,2i,2i,2i_2,0.0467,-0.0443,359.9927
2487.0,f_2i_left_6.85,2i,2i,2i_2,0.0856,0.0389,359.907
2488.0,f_2i_left_6.85,2i,2i,2i_2,0.0212,-0.0644,359.8858
2489.0,f_2i_left_6.85,2i,2i,2i_2,0.0231,0.0019,359.8627
2490.0,f_2i_left_6.85,2i,2i,2i_2,0.0169,-0.0063,359.8458
2491.0,f_2i_left_6.85,2i,2i,2i_2,0.0038,-0.0131,359.842
2492.0,f_2i_left_6.85,2i,2i,2i_2,0.0011,-0.0027,359.8409
2493.0,f_2i_left_6.85,2i,2i,2i_2,0.0007,-0.0004,359.8402
2494.0,f_2i_left_6.85,2i,2i,2i_2,0.0003,-0.0003,359.8399
2495.0,f_2i_left_6.85,2i,2i,2i_2,0.0002,-0.0001,359.8397
2496.0,f_2i_left_6.85,2i,2i,2i_2,0.0,-0.0002,359.8397
2497.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8397
2498.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8397
2499.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8397
2500.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8397
2501.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8397
2502.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8397
2503.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8397
2504.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8397
2505.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8397
2506.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8397
2507.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8397
2508.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8397
2509.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8397
2510.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8397
2511.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8397
2512.0,f_2i_left_6.85,2i,2i,2i_2,0.0001,0.0001,359.8396
2513.0,f_2i_left_6.85,2i,2i,2i_2,0.0,-0.0001,359.8396
2514.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8396
2515.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8396
2516.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8396
2517.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8396
2518.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8396
2519.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8396
2520.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8396
2521.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8396
2522.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8396
2523.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8396
2524.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8396
2525.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8396
2526.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8396
2527.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8396
2528.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8396
2529.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8396
2530.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8396
2531.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8396
2532.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8396
2533.0,f_2i_left_6.85,2i,2i,2i_2,0.0,0.0,359.8396
