timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
1480,1i,150.0,0,0.0,0,0.0,False
1480,2i,150.0,0,0.0,0,0.0,False
1480,3i,150.0,0,0.0,0,0.0,False
1480,4i,150.0,7,4.1565,2,50.71,False
1485,1i,150.0,0,0.0,0,0.0,False
1485,2i,150.0,0,0.0,0,0.0,False
1485,3i,150.0,0,0.0,0,0.0,False
1485,4i,150.0,7,2.6884,1,1.0,False
1490,1i,150.0,0,0.0,0,0.0,False
1490,2i,150.0,0,0.0,0,0.0,False
1490,3i,150.0,0,0.0,0,0.0,False
1490,4i,150.0,8,2.3604,4,26.08,False
1495,1i,150.0,0,0.0,0,0.0,False
1495,2i,150.0,0,0.0,0,0.0,False
1495,3i,150.0,0,0.0,0,0.0,False
1495,4i,150.0,9,1.9545,6,42.79,False
1500,1i,150.0,0,0.0,0,0.0,False
1500,2i,150.0,0,0.0,0,0.0,False
1500,3i,150.0,0,0.0,0,0.0,False
1500,4i,150.0,9,0.3916,7,56.8,False
1505,1i,150.0,0,0.0,0,0.0,False
1505,2i,150.0,0,0.0,0,0.0,False
1505,3i,150.0,0,0.0,0,0.0,False
1505,4i,150.0,10,1.0521,9,73.54,False
1510,1i,150.0,0,0.0,0,0.0,False
1510,2i,150.0,0,0.0,0,0.0,False
1510,3i,150.0,0,0.0,0,0.0,False
1510,4i,150.0,11,1.0126,9,73.51,False
1515,1i,150.0,0,0.0,0,0.0,False
1515,2i,150.0,0,0.0,0,0.0,False
1515,3i,150.0,0,0.0,0,0.0,False
1515,4i,150.0,12,0.7134,11,90.24,False
1520,1i,150.0,0,0.0,0,0.0,False
1520,2i,150.0,0,0.0,0,0.0,False
1520,3i,150.0,0,0.0,0,0.0,False
1520,4i,150.0,13,1.0157,12,94.23,False
1525,1i,150.0,0,0.0,0,0.0,False
1525,2i,150.0,0,0.0,0,0.0,False
1525,3i,150.0,0,0.0,0,0.0,False
1525,4i,150.0,13,0.015,12,94.22,False
1530,1i,150.0,0,0.0,0,0.0,False
1530,2i,150.0,0,0.0,0,0.0,False
1530,3i,150.0,0,0.0,0,0.0,False
1530,4i,150.0,13,0.0,13,98.22,False
1535,1i,150.0,0,0.0,0,0.0,False
1535,2i,150.0,0,0.0,0,0.0,False
1535,3i,150.0,0,0.0,0,0.0,False
1535,4i,150.0,15,1.0848,13,98.22,False
1540,1i,150.0,0,0.0,0,0.0,False
1540,2i,150.0,0,0.0,0,0.0,False
1540,3i,150.0,0,0.0,0,0.0,False
1540,4i,150.0,15,0.1197,14,102.31,False
1545,1i,150.0,0,0.0,0,0.0,False
1545,2i,150.0,0,0.0,0,0.0,False
1545,3i,150.0,0,0.0,0,0.0,False
1545,4i,150.0,16,0.1039,15,114.94,False
1550,1i,150.0,0,0.0,0,0.0,False
1550,2i,150.0,0,0.0,0,0.0,False
1550,3i,150.0,0,0.0,0,0.0,False
1550,4i,150.0,17,0.2751,16,118.94,False
1555,1i,150.0,0,0.0,0,0.0,False
1555,2i,150.0,0,0.0,0,0.0,False
1555,3i,150.0,0,0.0,0,0.0,False
1555,4i,150.0,17,0.0002,17,122.94,False
1560,1i,150.0,0,0.0,0,0.0,False
1560,2i,150.0,0,0.0,0,0.0,False
1560,3i,150.0,0,0.0,0,0.0,False
1560,4i,150.0,18,0.4326,17,122.94,False
1565,1i,150.0,0,0.0,0,0.0,False
1565,2i,150.0,0,0.0,0,0.0,False
1565,3i,150.0,0,0.0,0,0.0,False
1565,4i,150.0,18,0.3898,15,122.94,False
1570,1i,150.0,0,0.0,0,0.0,False
1570,2i,150.0,0,0.0,0,0.0,False
1570,3i,150.0,0,0.0,0,0.0,False
1570,4i,150.0,18,1.0102,14,139.65,False
1575,1i,150.0,0,0.0,0,0.0,False
1575,2i,150.0,0,0.0,0,0.0,False
1575,3i,150.0,0,0.0,0,0.0,False
1575,4i,150.0,18,0.5937,12,143.65,False
1580,1i,150.0,0,0.0,0,0.0,False
1580,2i,150.0,0,0.0,0,0.0,False
1580,3i,150.0,0,0.0,0,0.0,False
1580,4i,150.0,18,0.7089,13,143.65,False
1585,1i,150.0,0,0.0,0,0.0,False
1585,2i,150.0,0,0.0,0,0.0,False
1585,3i,150.0,0,0.0,0,0.0,False
1585,4i,150.0,18,0.7245,10,143.42,False
1590,1i,150.0,0,0.0,0,0.0,False
1590,2i,150.0,0,0.0,0,0.0,False
1590,3i,150.0,0,0.0,0,0.0,False
1590,4i,150.0,19,0.5836,12,135.26,False
1595,1i,150.0,0,0.0,0,0.0,False
1595,2i,150.0,0,0.0,0,0.0,False
1595,3i,150.0,0,0.0,0,0.0,False
1595,4i,150.0,19,0.4027,14,101.1,False
1600,1i,150.0,0,0.0,0,0.0,False
1600,2i,150.0,0,0.0,0,0.0,False
1600,3i,150.0,0,0.0,0,0.0,False
1600,4i,150.0,20,0.1914,18,126.99,False
1605,1i,150.0,0,0.0,0,0.0,False
1605,2i,150.0,0,0.0,0,0.0,False
1605,3i,150.0,0,0.0,0,0.0,False
1605,4i,150.0,21,0.0572,20,143.96,False
1610,1i,150.0,0,0.0,0,0.0,False
1610,2i,150.0,0,0.0,0,0.0,False
1610,3i,150.0,0,0.0,0,0.0,False
1610,4i,150.0,21,0.0017,21,147.68,True
1615,1i,150.0,0,0.0,0,0.0,False
1615,2i,150.0,0,0.0,0,0.0,False
1615,3i,150.0,0,0.0,0,0.0,False
1615,4i,150.0,21,0.0,21,147.65,True
1620,1i,150.0,0,0.0,0,0.0,False
1620,2i,150.0,0,0.0,0,0.0,False
1620,3i,150.0,0,0.0,0,0.0,False
1620,4i,150.0,21,0.0,21,147.65,True
1625,1i,150.0,0,0.0,0,0.0,False
1625,2i,150.0,0,0.0,0,0.0,False
1625,3i,150.0,0,0.0,0,0.0,False
1625,4i,150.0,21,0.0,21,147.65,True
1630,1i,150.0,0,0.0,0,0.0,False
1630,2i,150.0,0,0.0,0,0.0,False
1630,3i,150.0,0,0.0,0,0.0,False
1630,4i,150.0,21,0.0,21,147.65,True
1635,1i,150.0,0,0.0,0,0.0,False
1635,2i,150.0,0,0.0,0,0.0,False
1635,3i,150.0,0,0.0,0,0.0,False
1635,4i,150.0,21,0.0,21,147.65,True
1640,1i,150.0,0,0.0,0,0.0,False
1640,2i,150.0,0,0.0,0,0.0,False
1640,3i,150.0,0,0.0,0,0.0,False
1640,4i,150.0,21,0.0,21,147.65,True
1645,1i,150.0,0,0.0,0,0.0,False
1645,2i,150.0,0,0.0,0,0.0,False
1645,3i,150.0,0,0.0,0,0.0,False
1645,4i,150.0,21,0.0,21,147.65,True
1650,1i,150.0,0,0.0,0,0.0,False
1650,2i,150.0,0,0.0,0,0.0,False
1650,3i,150.0,0,0.0,0,0.0,False
1650,4i,150.0,21,0.0,21,147.65,True
1655,1i,150.0,0,0.0,0,0.0,False
1655,2i,150.0,0,0.0,0,0.0,False
1655,3i,150.0,0,0.0,0,0.0,False
1655,4i,150.0,20,0.2962,18,147.65,True
1660,1i,150.0,0,0.0,0,0.0,False
1660,2i,150.0,0,0.0,0,0.0,False
1660,3i,150.0,0,0.0,0,0.0,False
1660,4i,150.0,18,0.5045,15,147.65,True
1665,1i,150.0,0,0.0,0,0.0,False
1665,2i,150.0,0,0.0,0,0.0,False
1665,3i,150.0,0,0.0,0,0.0,False
1665,4i,150.0,18,0.9127,11,147.65,True
1670,1i,150.0,0,0.0,0,0.0,False
1670,2i,150.0,0,0.0,0,0.0,False
1670,3i,150.0,0,0.0,0,0.0,False
1670,4i,150.0,18,0.7857,11,147.65,True
1675,1i,150.0,0,0.0,0,0.0,False
1675,2i,150.0,0,0.0,0,0.0,False
1675,3i,150.0,0,0.0,0,0.0,False
1675,4i,150.0,18,0.8725,11,147.47,True
1680,1i,150.0,0,0.0,0,0.0,False
1680,2i,150.0,0,0.0,0,0.0,False
1680,3i,150.0,0,0.0,0,0.0,False
1680,4i,150.0,18,0.8517,9,60.67,False
1685,1i,150.0,0,0.0,0,0.0,False
1685,2i,150.0,0,0.0,0,0.0,False
1685,3i,150.0,0,0.0,0,0.0,False
1685,4i,150.0,19,0.5643,12,81.36,False
1690,1i,150.0,0,0.0,0,0.0,False
1690,2i,150.0,0,0.0,0,0.0,False
1690,3i,150.0,0,0.0,0,0.0,False
1690,4i,150.0,19,0.2588,16,106.09,False
1695,1i,150.0,0,0.0,0,0.0,False
1695,2i,150.0,0,0.0,0,0.0,False
1695,3i,150.0,0,0.0,0,0.0,False
1695,4i,150.0,21,0.1274,18,124.05,False
1700,1i,150.0,0,0.0,0,0.0,False
1700,2i,150.0,0,0.0,0,0.0,False
1700,3i,150.0,0,0.0,0,0.0,False
1700,4i,150.0,21,0.0091,21,146.06,True
1705,1i,150.0,0,0.0,0,0.0,False
1705,2i,150.0,0,0.0,0,0.0,False
1705,3i,150.0,0,0.0,0,0.0,False
1705,4i,150.0,21,0.0001,21,145.98,True
1710,1i,150.0,0,0.0,0,0.0,False
1710,2i,150.0,0,0.0,0,0.0,False
1710,3i,150.0,0,0.0,0,0.0,False
1710,4i,150.0,21,0.0,21,145.98,True
1715,1i,150.0,0,0.0,0,0.0,False
1715,2i,150.0,0,0.0,0,0.0,False
1715,3i,150.0,0,0.0,0,0.0,False
1715,4i,150.0,21,0.0,21,145.98,True
1720,1i,150.0,0,0.0,0,0.0,False
1720,2i,150.0,0,0.0,0,0.0,False
1720,3i,150.0,0,0.0,0,0.0,False
1720,4i,150.0,21,0.0,21,145.98,True
1725,1i,150.0,0,0.0,0,0.0,False
1725,2i,150.0,0,0.0,0,0.0,False
1725,3i,150.0,0,0.0,0,0.0,False
1725,4i,150.0,21,0.0,21,145.98,True
1730,1i,150.0,0,0.0,0,0.0,False
1730,2i,150.0,0,0.0,0,0.0,False
1730,3i,150.0,0,0.0,0,0.0,False
1730,4i,150.0,21,0.0,21,145.98,True
1735,1i,150.0,0,0.0,0,0.0,False
1735,2i,150.0,0,0.0,0,0.0,False
1735,3i,150.0,0,0.0,0,0.0,False
1735,4i,150.0,21,0.0,21,145.98,True
1740,1i,150.0,0,0.0,0,0.0,False
1740,2i,150.0,0,0.0,0,0.0,False
1740,3i,150.0,0,0.0,0,0.0,False
1740,4i,150.0,21,0.0,21,145.98,True
1745,1i,150.0,0,0.0,0,0.0,False
1745,2i,150.0,0,0.0,0,0.0,False
1745,3i,150.0,0,0.0,0,0.0,False
1745,4i,150.0,20,0.0769,19,145.98,True
1750,1i,150.0,0,0.0,0,0.0,False
1750,2i,150.0,0,0.0,0,0.0,False
1750,3i,150.0,0,0.0,0,0.0,False
1750,4i,150.0,20,0.4543,15,145.98,True
1755,1i,150.0,0,0.0,0,0.0,False
1755,2i,150.0,0,0.0,0,0.0,False
1755,3i,150.0,0,0.0,0,0.0,False
1755,4i,150.0,20,0.5374,15,145.98,True
1760,1i,150.0,0,0.0,0,0.0,False
1760,2i,150.0,0,0.0,0,0.0,False
1760,3i,150.0,0,0.0,0,0.0,False
1760,4i,150.0,20,0.5008,14,145.98,True
1765,1i,150.0,0,0.0,0,0.0,False
1765,2i,150.0,0,0.0,0,0.0,False
1765,3i,150.0,0,0.0,0,0.0,False
1765,4i,150.0,20,0.534,13,145.95,True
1770,1i,150.0,0,0.0,0,0.0,False
1770,2i,150.0,0,0.0,0,0.0,False
1770,3i,150.0,0,0.0,0,0.0,False
1770,4i,150.0,20,0.4412,14,88.73,False
1775,1i,150.0,0,0.0,0,0.0,False
1775,2i,150.0,0,0.0,0,0.0,False
1775,3i,150.0,0,0.0,0,0.0,False
1775,4i,150.0,21,0.279,16,111.01,False
1780,1i,150.0,0,0.0,0,0.0,False
1780,2i,150.0,0,0.0,0,0.0,False
1780,3i,150.0,0,0.0,0,0.0,False
1780,4i,150.0,22,0.1181,20,140.64,False
1785,1i,150.0,0,0.0,0,0.0,False
1785,2i,150.0,0,0.0,0,0.0,False
1785,3i,150.0,0,0.0,0,0.0,False
1785,4i,150.0,23,0.0421,23,147.64,True
1790,1i,150.0,0,0.0,0,0.0,False
1790,2i,150.0,0,0.0,0,0.0,False
1790,3i,150.0,0,0.0,0,0.0,False
1790,4i,150.0,23,0.0007,23,146.95,True
1795,1i,150.0,0,0.0,0,0.0,False
1795,2i,150.0,0,0.0,0,0.0,False
1795,3i,150.0,0,0.0,0,0.0,False
1795,4i,150.0,23,0.0,23,146.94,True
1800,1i,150.0,0,0.0,0,0.0,False
1800,2i,150.0,0,0.0,0,0.0,False
1800,3i,150.0,0,0.0,0,0.0,False
1800,4i,150.0,23,0.0,23,146.94,True
1805,1i,150.0,0,0.0,0,0.0,False
1805,2i,150.0,0,0.0,0,0.0,False
1805,3i,150.0,0,0.0,0,0.0,False
1805,4i,150.0,23,0.0,23,146.94,True
1810,1i,150.0,0,0.0,0,0.0,False
1810,2i,150.0,0,0.0,0,0.0,False
1810,3i,150.0,0,0.0,0,0.0,False
1810,4i,150.0,23,0.0,23,146.94,True
1815,1i,150.0,0,0.0,0,0.0,False
1815,2i,150.0,0,0.0,0,0.0,False
1815,3i,150.0,0,0.0,0,0.0,False
1815,4i,150.0,23,0.0,23,146.94,True
1820,1i,150.0,0,0.0,0,0.0,False
1820,2i,150.0,0,0.0,0,0.0,False
1820,3i,150.0,0,0.0,0,0.0,False
1820,4i,150.0,23,0.0,23,146.94,True
1825,1i,150.0,0,0.0,0,0.0,False
1825,2i,150.0,0,0.0,0,0.0,False
1825,3i,150.0,0,0.0,0,0.0,False
1825,4i,150.0,23,0.0,23,146.94,True
1830,1i,150.0,0,0.0,0,0.0,False
1830,2i,150.0,0,0.0,0,0.0,False
1830,3i,150.0,0,0.0,0,0.0,False
1830,4i,150.0,23,0.0,23,146.94,True
1835,1i,150.0,0,0.0,0,0.0,False
1835,2i,150.0,0,0.0,0,0.0,False
1835,3i,150.0,0,0.0,0,0.0,False
1835,4i,150.0,21,0.0766,20,146.94,True
1840,1i,150.0,0,0.0,0,0.0,False
1840,2i,150.0,0,0.0,0,0.0,False
1840,3i,150.0,0,0.0,0,0.0,False
1840,4i,150.0,20,0.6905,16,146.94,True
1845,1i,150.0,0,0.0,0,0.0,False
1845,2i,150.0,0,0.0,0,0.0,False
1845,3i,150.0,0,0.0,0,0.0,False
1845,4i,150.0,20,0.6258,15,146.94,True
1850,1i,150.0,0,0.0,0,0.0,False
1850,2i,150.0,0,0.0,0,0.0,False
1850,3i,150.0,0,0.0,0,0.0,False
1850,4i,150.0,20,0.6854,14,146.94,True
1855,1i,150.0,0,0.0,0,0.0,False
1855,2i,150.0,0,0.0,0,0.0,False
1855,3i,150.0,0,0.0,0,0.0,False
1855,4i,150.0,20,0.7046,14,146.94,True
1860,1i,150.0,0,0.0,0,0.0,False
1860,2i,150.0,0,0.0,0,0.0,False
1860,3i,150.0,0,0.0,0,0.0,False
1860,4i,150.0,20,0.6045,13,146.31,True
1865,1i,150.0,0,0.0,0,0.0,False
1865,2i,150.0,0,0.0,0,0.0,False
1865,3i,150.0,0,0.0,0,0.0,False
1865,4i,150.0,21,0.5902,13,85.26,False
1870,1i,150.0,0,0.0,0,0.0,False
1870,2i,150.0,0,0.0,0,0.0,False
1870,3i,150.0,0,0.0,0,0.0,False
1870,4i,150.0,22,0.3684,16,107.43,False
1875,1i,150.0,0,0.0,0,0.0,False
1875,2i,150.0,0,0.0,0,0.0,False
1875,3i,150.0,0,0.0,0,0.0,False
1875,4i,150.0,25,1.5445,20,126.75,False
1880,1i,150.0,0,0.0,0,0.0,False
1880,2i,150.0,0,0.0,0,0.0,False
1880,3i,150.0,0,0.0,0,0.0,False
1880,4i,150.0,29,2.9718,24,146.14,True
1885,1i,150.0,0,0.0,0,0.0,False
1885,2i,150.0,0,0.0,0,0.0,False
1885,3i,150.0,0,0.0,0,0.0,False
1885,4i,150.0,32,2.2148,25,149.3,True
1890,1i,150.0,0,0.0,0,0.0,False
1890,2i,150.0,0,0.0,0,0.0,False
1890,3i,150.0,0,0.0,0,0.0,False
1890,4i,150.0,32,0.5713,29,149.24,True
1895,1i,150.0,0,0.0,0,0.0,False
1895,2i,150.0,0,0.0,0,0.0,False
1895,3i,150.0,0,0.0,0,0.0,False
1895,4i,150.0,32,0.0014,32,149.24,True
1900,1i,150.0,0,0.0,0,0.0,False
1900,2i,150.0,0,0.0,0,0.0,False
1900,3i,150.0,0,0.0,0,0.0,False
1900,4i,150.0,32,0.0012,32,149.24,True
1905,1i,150.0,0,0.0,0,0.0,False
1905,2i,150.0,0,0.0,0,0.0,False
1905,3i,150.0,0,0.0,0,0.0,False
1905,4i,150.0,32,0.0,32,149.24,True
1910,1i,150.0,0,0.0,0,0.0,False
1910,2i,150.0,0,0.0,0,0.0,False
1910,3i,150.0,0,0.0,0,0.0,False
1910,4i,150.0,32,0.0,32,149.24,True
1915,1i,150.0,0,0.0,0,0.0,False
1915,2i,150.0,0,0.0,0,0.0,False
1915,3i,150.0,0,0.0,0,0.0,False
1915,4i,150.0,32,0.0,32,149.24,True
1920,1i,150.0,0,0.0,0,0.0,False
1920,2i,150.0,0,0.0,0,0.0,False
1920,3i,150.0,0,0.0,0,0.0,False
1920,4i,150.0,32,0.0,32,149.24,True
1925,1i,150.0,0,0.0,0,0.0,False
1925,2i,150.0,0,0.0,0,0.0,False
1925,3i,150.0,0,0.0,0,0.0,False
1925,4i,150.0,31,0.0452,29,149.24,True
1930,1i,150.0,0,0.0,0,0.0,False
1930,2i,150.0,0,0.0,0,0.0,False
1930,3i,150.0,0,0.0,0,0.0,False
1930,4i,150.0,29,0.2237,27,149.24,True
1935,1i,150.0,0,0.0,0,0.0,False
1935,2i,150.0,0,0.0,0,0.0,False
1935,3i,150.0,0,0.0,0,0.0,False
1935,4i,150.0,29,0.1134,28,149.24,True
1940,1i,150.0,0,0.0,0,0.0,False
1940,2i,150.0,0,0.0,0,0.0,False
1940,3i,150.0,0,0.0,0,0.0,False
1940,4i,150.0,29,0.0237,29,149.24,True
1945,1i,150.0,0,0.0,0,0.0,False
1945,2i,150.0,0,0.0,0,0.0,False
1945,3i,150.0,0,0.0,0,0.0,False
1945,4i,150.0,29,0.0196,29,149.24,True
1950,1i,150.0,0,0.0,0,0.0,False
1950,2i,150.0,0,0.0,0,0.0,False
1950,3i,150.0,0,0.0,0,0.0,False
1950,4i,150.0,29,0.3941,26,149.24,True
1955,1i,150.0,0,0.0,0,0.0,False
1955,2i,150.0,0,0.0,0,0.0,False
1955,3i,150.0,0,0.0,0,0.0,False
1955,4i,150.0,29,0.1574,28,149.03,True
1960,1i,150.0,0,0.0,0,0.0,False
1960,2i,150.0,0,0.0,0,0.0,False
1960,3i,150.0,0,0.0,0,0.0,False
1960,4i,150.0,29,0.2289,28,148.6,True
1965,1i,150.0,0,0.0,0,0.0,False
1965,2i,150.0,0,0.0,0,0.0,False
1965,3i,150.0,0,0.0,0,0.0,False
1965,4i,150.0,29,0.108,29,148.48,True
1970,1i,150.0,0,0.0,0,0.0,False
1970,2i,150.0,0,0.0,0,0.0,False
1970,3i,150.0,0,0.0,0,0.0,False
1970,4i,150.0,29,0.1116,29,148.41,True
1975,1i,150.0,0,0.0,0,0.0,False
1975,2i,150.0,0,0.0,0,0.0,False
1975,3i,150.0,0,0.0,0,0.0,False
1975,4i,150.0,29,0.0651,29,146.49,True
1980,1i,150.0,0,0.0,0,0.0,False
1980,2i,150.0,0,0.0,0,0.0,False
1980,3i,150.0,0,0.0,0,0.0,False
1980,4i,150.0,29,0.0147,29,144.93,False
1985,1i,150.0,0,0.0,0,0.0,False
1985,2i,150.0,0,0.0,0,0.0,False
1985,3i,150.0,0,0.0,0,0.0,False
1985,4i,150.0,29,0.0009,29,144.56,False
1990,1i,150.0,0,0.0,0,0.0,False
1990,2i,150.0,0,0.0,0,0.0,False
1990,3i,150.0,0,0.0,0,0.0,False
1990,4i,150.0,29,0.0,29,144.53,False
1995,1i,150.0,0,0.0,0,0.0,False
1995,2i,150.0,0,0.0,0,0.0,False
1995,3i,150.0,0,0.0,0,0.0,False
1995,4i,150.0,29,0.0,29,144.53,False
2000,1i,150.0,0,0.0,0,0.0,False
2000,2i,150.0,0,0.0,0,0.0,False
2000,3i,150.0,0,0.0,0,0.0,False
2000,4i,150.0,29,0.0,29,144.53,False
2005,1i,150.0,0,0.0,0,0.0,False
2005,2i,150.0,0,0.0,0,0.0,False
2005,3i,150.0,0,0.0,0,0.0,False
2005,4i,150.0,29,0.0,29,144.53,False
2010,1i,150.0,0,0.0,0,0.0,False
2010,2i,150.0,0,0.0,0,0.0,False
2010,3i,150.0,0,0.0,0,0.0,False
2010,4i,150.0,29,0.0,29,144.53,False
2015,1i,150.0,0,0.0,0,0.0,False
2015,2i,150.0,0,0.0,0,0.0,False
2015,3i,150.0,0,0.0,0,0.0,False
2015,4i,150.0,27,0.2174,24,144.53,False
2020,1i,150.0,0,0.0,0,0.0,False
2020,2i,150.0,0,0.0,0,0.0,False
2020,3i,150.0,0,0.0,0,0.0,False
2020,4i,150.0,26,0.1211,24,144.53,False
2025,1i,150.0,0,0.0,0,0.0,False
2025,2i,150.0,0,0.0,0,0.0,False
2025,3i,150.0,0,0.0,0,0.0,False
2025,4i,150.0,26,0.1157,26,144.53,False
2030,1i,150.0,0,0.0,0,0.0,False
2030,2i,150.0,0,0.0,0,0.0,False
2030,3i,150.0,0,0.0,0,0.0,False
2030,4i,150.0,26,0.1448,25,144.53,False
2035,1i,150.0,0,0.0,0,0.0,False
2035,2i,150.0,0,0.0,0,0.0,False
2035,3i,150.0,0,0.0,0,0.0,False
2035,4i,150.0,26,0.119,26,144.53,False
2040,1i,150.0,0,0.0,0,0.0,False
2040,2i,150.0,0,0.0,0,0.0,False
2040,3i,150.0,0,0.0,0,0.0,False
2040,4i,150.0,26,0.1135,26,144.45,False
2045,1i,150.0,0,0.0,0,0.0,False
2045,2i,150.0,0,0.0,0,0.0,False
2045,3i,150.0,0,0.0,0,0.0,False
2045,4i,150.0,26,0.0848,26,143.42,False
2050,1i,150.0,0,0.0,0,0.0,False
2050,2i,150.0,0,0.0,0,0.0,False
2050,3i,150.0,0,0.0,0,0.0,False
2050,4i,150.0,26,0.0387,26,141.62,False
2055,1i,150.0,0,0.0,0,0.0,False
2055,2i,150.0,0,0.0,0,0.0,False
2055,3i,150.0,0,0.0,0,0.0,False
2055,4i,150.0,26,0.0086,26,140.7,False
2060,1i,150.0,0,0.0,0,0.0,False
2060,2i,150.0,0,0.0,0,0.0,False
2060,3i,150.0,0,0.0,0,0.0,False
2060,4i,150.0,26,0.0011,26,140.55,False
2065,1i,150.0,0,0.0,0,0.0,False
2065,2i,150.0,0,0.0,0,0.0,False
2065,3i,150.0,0,0.0,0,0.0,False
2065,4i,150.0,26,0.0,26,140.53,False
2070,1i,150.0,0,0.0,0,0.0,False
2070,2i,150.0,0,0.0,0,0.0,False
2070,3i,150.0,0,0.0,0,0.0,False
2070,4i,150.0,26,0.0,26,140.53,False
2075,1i,150.0,0,0.0,0,0.0,False
2075,2i,150.0,0,0.0,0,0.0,False
2075,3i,150.0,0,0.0,0,0.0,False
2075,4i,150.0,26,0.0,26,140.53,False
2080,1i,150.0,0,0.0,0,0.0,False
2080,2i,150.0,0,0.0,0,0.0,False
2080,3i,150.0,0,0.0,0,0.0,False
2080,4i,150.0,26,0.0,26,140.53,False
2085,1i,150.0,0,0.0,0,0.0,False
2085,2i,150.0,0,0.0,0,0.0,False
2085,3i,150.0,0,0.0,0,0.0,False
2085,4i,150.0,26,0.0,26,140.53,False
2090,1i,150.0,0,0.0,0,0.0,False
2090,2i,150.0,0,0.0,0,0.0,False
2090,3i,150.0,0,0.0,0,0.0,False
2090,4i,150.0,26,0.0,26,140.53,False
2095,1i,150.0,0,0.0,0,0.0,False
2095,2i,150.0,0,0.0,0,0.0,False
2095,3i,150.0,0,0.0,0,0.0,False
2095,4i,150.0,26,0.0,26,140.53,False
2100,1i,150.0,0,0.0,0,0.0,False
2100,2i,150.0,0,0.0,0,0.0,False
2100,3i,150.0,0,0.0,0,0.0,False
2100,4i,150.0,26,0.0,26,140.53,False
2105,1i,150.0,0,0.0,0,0.0,False
2105,2i,150.0,0,0.0,0,0.0,False
2105,3i,150.0,0,0.0,0,0.0,False
2105,4i,150.0,24,0.069,23,140.53,False
2110,1i,150.0,0,0.0,0,0.0,False
2110,2i,150.0,0,0.0,0,0.0,False
2110,3i,150.0,0,0.0,0,0.0,False
2110,4i,150.0,23,0.236,20,140.53,False
2115,1i,150.0,0,0.0,0,0.0,False
2115,2i,150.0,0,0.0,0,0.0,False
2115,3i,150.0,0,0.0,0,0.0,False
2115,4i,150.0,23,0.2647,20,140.53,False
2120,1i,150.0,0,0.0,0,0.0,False
2120,2i,150.0,0,0.0,0,0.0,False
2120,3i,150.0,0,0.0,0,0.0,False
2120,4i,150.0,23,0.2479,20,140.53,False
2125,1i,150.0,0,0.0,0,0.0,False
2125,2i,150.0,0,0.0,0,0.0,False
2125,3i,150.0,0,0.0,0,0.0,False
2125,4i,150.0,23,0.2532,20,140.53,False
2130,1i,150.0,0,0.0,0,0.0,False
2130,2i,150.0,0,0.0,0,0.0,False
2130,3i,150.0,0,0.0,0,0.0,False
2130,4i,150.0,23,0.2857,22,140.45,False
2135,1i,150.0,0,0.0,0,0.0,False
2135,2i,150.0,0,0.0,0,0.0,False
2135,3i,150.0,0,0.0,0,0.0,False
2135,4i,150.0,23,0.2163,22,137.71,False
2140,1i,150.0,0,0.0,0,0.0,False
2140,2i,150.0,0,0.0,0,0.0,False
2140,3i,150.0,0,0.0,0,0.0,False
2140,4i,150.0,24,0.1091,24,148.95,True
2145,1i,150.0,0,0.0,0,0.0,False
2145,2i,150.0,0,0.0,0,0.0,False
2145,3i,150.0,0,0.0,0,0.0,False
2145,4i,150.0,24,0.0195,24,146.96,True
2150,1i,150.0,0,0.0,0,0.0,False
2150,2i,150.0,0,0.0,0,0.0,False
2150,3i,150.0,0,0.0,0,0.0,False
2150,4i,150.0,24,0.0008,24,146.58,True
2155,1i,150.0,0,0.0,0,0.0,False
2155,2i,150.0,0,0.0,0,0.0,False
2155,3i,150.0,0,0.0,0,0.0,False
2155,4i,150.0,24,0.0,24,146.57,True
2160,1i,150.0,0,0.0,0,0.0,False
2160,2i,150.0,0,0.0,0,0.0,False
2160,3i,150.0,0,0.0,0,0.0,False
2160,4i,150.0,24,0.0,24,146.57,True
2165,1i,150.0,0,0.0,0,0.0,False
2165,2i,150.0,0,0.0,0,0.0,False
2165,3i,150.0,0,0.0,0,0.0,False
2165,4i,150.0,24,0.0,24,146.57,True
2170,1i,150.0,0,0.0,0,0.0,False
2170,2i,150.0,0,0.0,0,0.0,False
2170,3i,150.0,0,0.0,0,0.0,False
2170,4i,150.0,24,0.0,24,146.57,True
2175,1i,150.0,2,23.4977,0,0.0,False
2175,2i,150.0,3,25.3363,0,0.0,False
2175,3i,150.0,2,26.3069,0,0.0,False
2175,4i,150.0,25,1.1048,24,146.57,True
2180,1i,150.0,3,16.9557,0,0.0,False
2180,2i,150.0,3,13.1405,0,0.0,False
2180,3i,150.0,2,15.5303,0,0.0,False
2180,4i,150.0,26,1.2754,24,146.57,True
2185,1i,150.0,3,2.511,0,0.0,False
2185,2i,150.0,3,0.9871,2,1.0,False
2185,3i,150.0,2,6.6099,1,1.0,False
2185,4i,150.0,25,0.6472,24,146.57,True
2190,1i,150.0,3,0.0005,3,1.0,False
2190,2i,150.0,3,0.0053,3,1.0,False
2190,3i,150.0,2,0.6164,1,1.0,False
2190,4i,150.0,25,0.2283,24,146.57,True
2195,1i,150.0,3,0.0,3,1.0,False
2195,2i,150.0,3,0.0,3,1.0,False
2195,3i,150.0,1,0.0,1,1.0,False
2195,4i,150.0,23,0.0475,22,146.57,True
