timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2635.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,51.0482
2636.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,51.0482
2637.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,51.0482
2638.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,51.0482
2639.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,51.0482
2640.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,51.0482
2641.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,51.0482
2642.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,51.0482
2643.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,51.0482
2644.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,51.0482
2645.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,51.0482
2646.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,51.0482
2647.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,51.0482
2648.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,51.0482
2649.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,51.0482
2650.0,f_3i_left_3.80,3i,3i,3i_2,0.0768,0.0768,50.9714
2651.0,f_3i_left_3.80,3i,3i,3i_2,0.3843,0.3076,50.5871
2652.0,f_3i_left_3.80,3i,3i,3i_2,0.7469,0.3626,49.8402
2653.0,f_3i_left_3.80,3i,3i,3i_2,0.9482,0.2013,48.892
2654.0,f_3i_left_3.80,3i,3i,3i_2,2.5859,1.6377,46.3061
2655.0,f_3i_left_3.80,3i,3i,3i_2,2.1484,-0.4375,44.1577
2656.0,f_3i_left_3.80,3i,3i,3i_2,2.6785,0.5301,41.4792
2657.0,f_3i_left_3.80,3i,3i,3i_2,1.6988,-0.9797,39.7803
2658.0,f_3i_left_3.80,3i,3i,3i_2,1.5194,-0.1794,38.2609
2659.0,f_3i_left_3.80,3i,3i,3i_2,0.5596,-0.9599,37.7013
2660.0,f_3i_left_3.80,3i,3i,3i_2,0.4785,-0.0811,37.2228
2661.0,f_3i_left_3.80,3i,3i,3i_2,0.1052,-0.3733,37.1176
2662.0,f_3i_left_3.80,3i,3i,3i_2,0.0946,-0.0105,37.023
2663.0,f_3i_left_3.80,3i,3i,3i_2,0.0096,-0.085,37.0133
2664.0,f_3i_left_3.80,3i,3i,3i_2,0.0032,-0.0064,37.0101
2665.0,f_3i_left_3.80,3i,3i,3i_2,0.002,-0.0013,37.0081
2666.0,f_3i_left_3.80,3i,3i,3i_2,0.0005,-0.0014,37.0076
2667.0,f_3i_left_3.80,3i,3i,3i_2,0.0,-0.0005,37.0076
2668.0,f_3i_left_3.80,3i,3i,3i_2,0.0002,0.0002,37.0074
2669.0,f_3i_left_3.80,3i,3i,3i_2,0.0,-0.0002,37.0074
2670.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0074
2671.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0074
2672.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0074
2673.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0074
2674.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0074
2675.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0074
2676.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0074
2677.0,f_3i_left_3.80,3i,3i,3i_2,0.0001,0.0001,37.0073
2678.0,f_3i_left_3.80,3i,3i,3i_2,0.0,-0.0001,37.0073
2679.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2680.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2681.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2682.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2683.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2684.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2685.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2686.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2687.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2688.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2689.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2690.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2691.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2692.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2693.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2694.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2695.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2696.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2697.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2698.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2699.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2700.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2701.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2702.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2703.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2704.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2705.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2706.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2707.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2708.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2709.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2710.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2711.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2712.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2713.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2714.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2715.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2716.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2717.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2718.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2719.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2720.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2721.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2722.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2723.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2724.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2725.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2726.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2727.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2728.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2729.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2730.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2731.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2732.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2733.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2734.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2735.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2736.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2737.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2738.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,37.0073
2739.0,f_3i_left_3.80,3i,3i,3i_2,1.1652,1.1652,35.8421
2740.0,f_3i_left_3.80,3i,3i,3i_2,1.2034,0.0382,34.6387
2741.0,f_3i_left_3.80,3i,3i,3i_2,3.0337,1.8303,31.605
2742.0,f_3i_left_3.80,3i,3i,3i_2,5.2124,2.1787,26.3925
2743.0,f_3i_left_3.80,3i,3i,3i_2,4.3247,-0.8877,22.0678
2744.0,f_3i_left_3.80,3i,3i,3i_2,2.7437,-1.581,19.3241
2745.0,f_3i_left_3.80,3i,3i,3i_2,2.306,-0.4377,17.0181
2746.0,f_3i_left_3.80,3i,3i,3i_2,0.6139,-1.6921,16.4042
2747.0,f_3i_left_3.80,3i,3i,3i_2,0.1871,-0.4268,16.2171
2748.0,f_3i_left_3.80,3i,3i,3i_2,0.1745,-0.0125,16.0426
2749.0,f_3i_left_3.80,3i,3i,3i_2,0.0265,-0.148,16.0161
2750.0,f_3i_left_3.80,3i,3i,3i_2,0.0064,-0.0201,16.0097
2751.0,f_3i_left_3.80,3i,3i,3i_2,0.0042,-0.0022,16.0055
2752.0,f_3i_left_3.80,3i,3i,3i_2,0.001,-0.0032,16.0045
2753.0,f_3i_left_3.80,3i,3i,3i_2,0.0002,-0.0008,16.0043
2754.0,f_3i_left_3.80,3i,3i,3i_2,0.0,-0.0002,16.0043
2755.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0043
2756.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0043
2757.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0043
2758.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0043
2759.0,f_3i_left_3.80,3i,3i,3i_2,0.0002,0.0002,16.0041
2760.0,f_3i_left_3.80,3i,3i,3i_2,0.0,-0.0002,16.0041
2761.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2762.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2763.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2764.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2765.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2766.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2767.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2768.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2769.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2770.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2771.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2772.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2773.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2774.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2775.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2776.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2777.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2778.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2779.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2780.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2781.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2782.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2783.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2784.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2785.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2786.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2787.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2788.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2789.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2790.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2791.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2792.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2793.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2794.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2795.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2796.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2797.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2798.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2799.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2800.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2801.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2802.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2803.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2804.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2805.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2806.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2807.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2808.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2809.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2810.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2811.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2812.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2813.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2814.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2815.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2816.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2817.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2818.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2819.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2820.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2821.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2822.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2823.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2824.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2825.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,16.0041
2826.0,f_3i_left_3.80,3i,3i,3i_2,1.2679,1.2679,14.7362
2827.0,f_3i_left_3.80,3i,3i,3i_2,3.0589,1.7911,11.6773
2828.0,f_3i_left_3.80,3i,3i,3i_2,5.6754,2.6165,6.0019
2829.0,f_3i_left_3.80,3i,3i,3i_2,3.4561,-2.2193,2.5458
2830.0,f_3i_left_3.80,3i,3i,3i_2,1.3621,-2.094,1.1837
2831.0,f_3i_left_3.80,3i,3i,3i_2,0.1136,-1.2485,1.0701
2832.0,f_3i_left_3.80,3i,3i,3i_2,0.0402,-0.0734,1.03
2833.0,f_3i_left_3.80,3i,3i,3i_2,0.0263,-0.0139,1.0037
2834.0,f_3i_left_3.80,3i,3i,3i_2,0.0024,-0.0239,1.0013
2835.0,f_3i_left_3.80,3i,3i,3i_2,0.0002,-0.0022,1.0011
2836.0,f_3i_left_3.80,3i,3i,3i_2,0.0001,-0.0001,1.001
2837.0,f_3i_left_3.80,3i,3i,3i_2,0.0,-0.0001,1.001
2838.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2839.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2840.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2841.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2842.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2843.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2844.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2845.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2846.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2847.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2848.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2849.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2850.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2851.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2852.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2853.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2854.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2855.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2856.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2857.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2858.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2859.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2860.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2861.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2862.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2863.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2864.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2865.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2866.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2867.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2868.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2869.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2870.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2871.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2872.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2873.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2874.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2875.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2876.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2877.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2878.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2879.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2880.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2881.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2882.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2883.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2884.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2885.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2886.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2887.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2888.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2889.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2890.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2891.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2892.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2893.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2894.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2895.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2896.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2897.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2898.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2899.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2900.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2901.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2902.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2903.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2904.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2905.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2906.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2907.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2908.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2909.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2910.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2911.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2912.0,f_3i_left_3.80,3i,3i,3i_2,0.0,0.0,1.001
2913.0,f_3i_left_3.80,:0_8,3i,:0_8_0,2.4283,2.4283,
2914.0,f_3i_left_3.80,:0_8,3i,:0_8_0,5.5146,3.0864,
2915.0,f_3i_left_3.80,:0_14,3i,:0_14_0,8.1377,2.623,
2916.0,f_3i_left_3.80,1o,3i,1o_0,9.6753,1.5376,
2917.0,f_3i_left_3.80,1o,3i,1o_0,12.2361,2.5608,
2918.0,f_3i_left_3.80,1o,3i,1o_0,15.2711,3.035,
2919.0,f_3i_left_3.80,1o,3i,1o_0,18.0769,2.8057,
2920.0,f_3i_left_3.80,1o,3i,1o_0,20.6378,2.5609,
2921.0,f_3i_left_3.80,1o,3i,1o_0,23.6072,2.9694,
2922.0,f_3i_left_3.80,1o,3i,1o_0,25.772,2.1648,
2923.0,f_3i_left_3.80,1o,3i,1o_0,26.9791,1.2071,
2924.0,f_3i_left_3.80,1o,3i,1o_0,26.8587,-0.1204,
2925.0,f_3i_left_3.80,1o,3i,1o_0,26.3087,-0.5501,
2926.0,f_3i_left_3.80,1o,3i,1o_0,27.3069,0.9982,
2927.0,f_3i_left_3.80,1o,3i,1o_0,27.2357,-0.0712,
2928.0,f_3i_left_3.80,1o,3i,1o_0,26.1387,-1.097,
2929.0,f_3i_left_3.80,1o,3i,1o_0,27.5621,1.4235,
2930.0,f_3i_left_3.80,1o,3i,1o_0,26.7019,-0.8602,
2931.0,f_3i_left_3.80,1o,3i,1o_0,26.0796,-0.6223,
2932.0,f_3i_left_3.80,1o,3i,1o_0,26.5673,0.4877,
2933.0,f_3i_left_3.80,1o,3i,1o_0,27.6662,1.0989,
2934.0,f_3i_left_3.80,1o,3i,1o_0,27.1479,-0.5183,
2935.0,f_3i_left_3.80,1o,3i,1o_0,27.1246,-0.0234,
2936.0,f_3i_left_3.80,51o,3i,51o_0,26.3034,-0.8212,
2292.0,f_3i_left_3.84,3i,3i,3i_2,19.44,0.0,474.59
2293.0,f_3i_left_3.84,3i,3i,3i_2,18.5854,-0.8546,456.0046
2294.0,f_3i_left_3.84,3i,3i,3i_2,19.2626,0.6772,436.742
2295.0,f_3i_left_3.84,3i,3i,3i_2,18.2816,-0.981,418.4604
2296.0,f_3i_left_3.84,3i,3i,3i_2,19.3934,1.1117,399.067
2297.0,f_3i_left_3.84,3i,3i,3i_2,18.2836,-1.1098,380.7834
2298.0,f_3i_left_3.84,3i,3i,3i_2,18.792,0.5084,361.9915
2299.0,f_3i_left_3.84,3i,3i,3i_2,19.0306,0.2386,342.9609
2300.0,f_3i_left_3.84,3i,3i,3i_2,18.731,-0.2996,324.2298
2301.0,f_3i_left_3.84,3i,3i,3i_2,18.5904,-0.1406,305.6394
2302.0,f_3i_left_3.84,3i,3i,3i_2,18.7368,0.1464,286.9026
2303.0,f_3i_left_3.84,3i,3i,3i_2,18.8182,0.0813,268.0844
2304.0,f_3i_left_3.84,3i,3i,3i_2,17.863,-0.9552,250.2214
2305.0,f_3i_left_3.84,3i,3i,3i_2,16.5843,-1.2787,233.6372
2306.0,f_3i_left_3.84,3i,3i,3i_2,15.0843,-1.5,218.5529
2307.0,f_3i_left_3.84,3i,3i,3i_2,13.6873,-1.397,204.8656
2308.0,f_3i_left_3.84,3i,3i,3i_2,13.1128,-0.5745,191.7528
2309.0,f_3i_left_3.84,3i,3i,3i_2,11.6128,-1.5,180.1401
2310.0,f_3i_left_3.84,3i,3i,3i_2,10.7392,-0.8736,169.4009
2311.0,f_3i_left_3.84,3i,3i,3i_2,9.2392,-1.5,160.1616
2312.0,f_3i_left_3.84,3i,3i,3i_2,7.7392,-1.5,152.4224
2313.0,f_3i_left_3.84,3i,3i,3i_2,7.1907,-0.5485,145.2317
2314.0,f_3i_left_3.84,3i,3i,3i_2,5.6907,-1.5,139.5409
2315.0,f_3i_left_3.84,3i,3i,3i_2,4.5443,-1.1464,134.9966
2316.0,f_3i_left_3.84,3i,3i,3i_2,4.2318,-0.3125,130.7649
2317.0,f_3i_left_3.84,3i,3i,3i_2,3.4259,-0.8059,127.339
2318.0,f_3i_left_3.84,3i,3i,3i_2,2.5185,-0.9074,124.8205
2319.0,f_3i_left_3.84,3i,3i,3i_2,1.3882,-1.1303,123.4324
2320.0,f_3i_left_3.84,3i,3i,3i_2,0.8791,-0.5091,122.5533
2321.0,f_3i_left_3.84,3i,3i,3i_2,0.6094,-0.2697,121.9439
2322.0,f_3i_left_3.84,3i,3i,3i_2,0.0978,-0.5115,121.8461
2323.0,f_3i_left_3.84,3i,3i,3i_2,0.0381,-0.0597,121.808
2324.0,f_3i_left_3.84,3i,3i,3i_2,0.0125,-0.0256,121.7954
2325.0,f_3i_left_3.84,3i,3i,3i_2,0.0113,-0.0012,121.7841
2326.0,f_3i_left_3.84,3i,3i,3i_2,0.0083,-0.003,121.7758
2327.0,f_3i_left_3.84,3i,3i,3i_2,0.0044,-0.004,121.7714
2328.0,f_3i_left_3.84,3i,3i,3i_2,0.0007,-0.0037,121.7707
2329.0,f_3i_left_3.84,3i,3i,3i_2,0.0007,0.0,121.77
2330.0,f_3i_left_3.84,3i,3i,3i_2,0.0001,-0.0006,121.7699
2331.0,f_3i_left_3.84,3i,3i,3i_2,0.0,-0.0001,121.7699
2332.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,121.7699
2333.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,121.7699
2334.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,121.7699
2335.0,f_3i_left_3.84,3i,3i,3i_2,0.0,0.0,121.7699
