timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2273.0,f_2i_left_6.82,2i,2i,2i_2,0.032,-0.0501,80.7992
2274.0,f_2i_left_6.82,2i,2i,2i_2,0.0234,-0.0086,80.7759
2275.0,f_2i_left_6.82,2i,2i,2i_2,0.0044,-0.019,80.7715
2276.0,f_2i_left_6.82,2i,2i,2i_2,0.0037,-0.0007,80.7678
2277.0,f_2i_left_6.82,2i,2i,2i_2,0.0022,-0.0015,80.7656
2278.0,f_2i_left_6.82,2i,2i,2i_2,0.0005,-0.0016,80.7651
2279.0,f_2i_left_6.82,2i,2i,2i_2,0.0003,-0.0002,80.7648
2280.0,f_2i_left_6.82,2i,2i,2i_2,0.0,-0.0003,80.7648
2281.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2282.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2283.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2284.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2285.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2286.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2287.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2288.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2289.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2290.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2291.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2292.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2293.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2294.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2295.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2296.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2297.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2298.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2299.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2300.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2301.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2302.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2303.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2304.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2305.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2306.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2307.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2308.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2309.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2310.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2311.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2312.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2313.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2314.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2315.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2316.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2317.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2318.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2319.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2320.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2321.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2322.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2323.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2324.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2325.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2326.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2327.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2328.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2329.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2330.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2331.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2332.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2333.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2334.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2335.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2336.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2337.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2338.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2339.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2340.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,80.7648
2341.0,f_2i_left_6.82,2i,2i,2i_2,0.0344,0.0344,80.7304
2342.0,f_2i_left_6.82,2i,2i,2i_2,0.0885,0.054,80.6419
2343.0,f_2i_left_6.82,2i,2i,2i_2,0.2437,0.1553,80.3982
2344.0,f_2i_left_6.82,2i,2i,2i_2,0.4768,0.2331,79.9214
2345.0,f_2i_left_6.82,2i,2i,2i_2,0.8821,0.4053,79.0393
2346.0,f_2i_left_6.82,2i,2i,2i_2,0.8622,-0.0199,78.1771
2347.0,f_2i_left_6.82,2i,2i,2i_2,0.9279,0.0657,77.2493
2348.0,f_2i_left_6.82,2i,2i,2i_2,1.316,0.3882,75.9332
2349.0,f_2i_left_6.82,2i,2i,2i_2,2.9099,1.5939,73.0233
2350.0,f_2i_left_6.82,2i,2i,2i_2,1.5399,-1.37,71.4834
2351.0,f_2i_left_6.82,2i,2i,2i_2,0.4939,-1.046,70.9895
2352.0,f_2i_left_6.82,2i,2i,2i_2,0.3895,-0.1044,70.6001
2353.0,f_2i_left_6.82,2i,2i,2i_2,0.388,-0.0014,70.212
2354.0,f_2i_left_6.82,2i,2i,2i_2,0.1833,-0.2047,70.0287
2355.0,f_2i_left_6.82,2i,2i,2i_2,0.1438,-0.0395,69.8849
2356.0,f_2i_left_6.82,2i,2i,2i_2,0.0936,-0.0502,69.7913
2357.0,f_2i_left_6.82,2i,2i,2i_2,0.0179,-0.0757,69.7733
2358.0,f_2i_left_6.82,2i,2i,2i_2,0.0056,-0.0124,69.7677
2359.0,f_2i_left_6.82,2i,2i,2i_2,0.0043,-0.0012,69.7634
2360.0,f_2i_left_6.82,2i,2i,2i_2,0.0004,-0.0039,69.763
2361.0,f_2i_left_6.82,2i,2i,2i_2,0.0003,-0.0002,69.7628
2362.0,f_2i_left_6.82,2i,2i,2i_2,0.0002,-0.0,69.7625
2363.0,f_2i_left_6.82,2i,2i,2i_2,0.0,-0.0002,69.7625
2364.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2365.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2366.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2367.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2368.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2369.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2370.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2371.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2372.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2373.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2374.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2375.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2376.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2377.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2378.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2379.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2380.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2381.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2382.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2383.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2384.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2385.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2386.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2387.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2388.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2389.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2390.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2391.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2392.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2393.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2394.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2395.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2396.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2397.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2398.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2399.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2400.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2401.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2402.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7625
2403.0,f_2i_left_6.82,2i,2i,2i_2,0.0002,0.0002,69.7624
2404.0,f_2i_left_6.82,2i,2i,2i_2,0.0,-0.0002,69.7624
2405.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7624
2406.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7624
2407.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7624
2408.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7624
2409.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7624
2410.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7624
2411.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7624
2412.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7624
2413.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7624
2414.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7624
2415.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7624
2416.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7624
2417.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7624
2418.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7624
2419.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7624
2420.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7624
2421.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7624
2422.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7624
2423.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7624
2424.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7624
2425.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7624
2426.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7624
2427.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7624
2428.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,69.7624
2429.0,f_2i_left_6.82,2i,2i,2i_2,0.0369,0.0369,69.7255
2430.0,f_2i_left_6.82,2i,2i,2i_2,0.0962,0.0594,69.6293
2431.0,f_2i_left_6.82,2i,2i,2i_2,0.3281,0.2319,69.3012
2432.0,f_2i_left_6.82,2i,2i,2i_2,0.8605,0.5324,68.4407
2433.0,f_2i_left_6.82,2i,2i,2i_2,1.1277,0.2671,67.313
2434.0,f_2i_left_6.82,2i,2i,2i_2,1.8179,0.6903,65.4951
2435.0,f_2i_left_6.82,2i,2i,2i_2,2.9557,1.1378,62.5393
2436.0,f_2i_left_6.82,2i,2i,2i_2,2.303,-0.6527,60.2363
2437.0,f_2i_left_6.82,2i,2i,2i_2,0.9541,-1.3489,59.2822
2438.0,f_2i_left_6.82,2i,2i,2i_2,2.6556,1.7015,56.6267
2439.0,f_2i_left_6.82,2i,2i,2i_2,2.3296,-0.3259,54.2971
2440.0,f_2i_left_6.82,2i,2i,2i_2,0.8602,-1.4694,53.4369
2441.0,f_2i_left_6.82,2i,2i,2i_2,0.9781,0.1179,52.4588
2442.0,f_2i_left_6.82,2i,2i,2i_2,0.2676,-0.7104,52.1911
2443.0,f_2i_left_6.82,2i,2i,2i_2,0.2468,-0.0209,51.9443
2444.0,f_2i_left_6.82,2i,2i,2i_2,0.1319,-0.1149,51.8124
2445.0,f_2i_left_6.82,2i,2i,2i_2,0.0638,-0.0681,51.7486
2446.0,f_2i_left_6.82,2i,2i,2i_2,0.0227,-0.0411,51.7259
2447.0,f_2i_left_6.82,2i,2i,2i_2,0.0026,-0.0201,51.7233
2448.0,f_2i_left_6.82,2i,2i,2i_2,0.0013,-0.0014,51.722
2449.0,f_2i_left_6.82,2i,2i,2i_2,0.0012,-0.0,51.7208
2450.0,f_2i_left_6.82,2i,2i,2i_2,0.0002,-0.001,51.7206
2451.0,f_2i_left_6.82,2i,2i,2i_2,0.0001,-0.0001,51.7205
2452.0,f_2i_left_6.82,2i,2i,2i_2,0.0,-0.0001,51.7205
2453.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2454.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2455.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2456.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2457.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2458.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2459.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2460.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2461.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2462.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2463.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2464.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2465.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2466.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2467.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2468.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2469.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2470.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2471.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2472.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2473.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2474.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2475.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2476.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2477.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2478.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2479.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2480.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2481.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2482.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2483.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2484.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2485.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2486.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2487.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2488.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2489.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2490.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2491.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2492.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2493.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2494.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2495.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2496.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2497.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2498.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2499.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2500.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2501.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2502.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2503.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2504.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2505.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2506.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2507.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2508.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2509.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2510.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2511.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2512.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2513.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2514.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2515.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2516.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,51.7205
2517.0,f_2i_left_6.82,2i,2i,2i_2,0.1769,0.1769,51.5436
2518.0,f_2i_left_6.82,2i,2i,2i_2,0.7662,0.5894,50.7773
2519.0,f_2i_left_6.82,2i,2i,2i_2,1.1046,0.3384,49.6727
2520.0,f_2i_left_6.82,2i,2i,2i_2,2.9384,1.8337,46.7343
2521.0,f_2i_left_6.82,2i,2i,2i_2,2.9686,0.0302,43.7657
2522.0,f_2i_left_6.82,2i,2i,2i_2,3.0217,0.0531,40.744
2523.0,f_2i_left_6.82,2i,2i,2i_2,2.7815,-0.2402,37.9625
2524.0,f_2i_left_6.82,2i,2i,2i_2,1.7229,-1.0586,36.2396
2525.0,f_2i_left_6.82,2i,2i,2i_2,1.5564,-0.1665,34.6832
2526.0,f_2i_left_6.82,2i,2i,2i_2,1.6225,0.0661,33.0607
2527.0,f_2i_left_6.82,2i,2i,2i_2,1.6323,0.0098,31.4284
2528.0,f_2i_left_6.82,2i,2i,2i_2,0.2613,-1.371,31.1671
2529.0,f_2i_left_6.82,2i,2i,2i_2,0.1307,-0.1305,31.0364
2530.0,f_2i_left_6.82,2i,2i,2i_2,0.0163,-0.1145,31.0201
2531.0,f_2i_left_6.82,2i,2i,2i_2,0.0043,-0.012,31.0159
2532.0,f_2i_left_6.82,2i,2i,2i_2,0.0065,0.0023,31.0093
2533.0,f_2i_left_6.82,2i,2i,2i_2,0.0013,-0.0052,31.008
2534.0,f_2i_left_6.82,2i,2i,2i_2,0.0004,-0.0009,31.0075
2535.0,f_2i_left_6.82,2i,2i,2i_2,0.0001,-0.0003,31.0074
2536.0,f_2i_left_6.82,2i,2i,2i_2,0.0001,-0.0,31.0073
2537.0,f_2i_left_6.82,2i,2i,2i_2,0.0,-0.0001,31.0073
2538.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2539.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2540.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2541.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2542.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2543.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2544.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2545.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2546.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2547.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2548.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2549.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2550.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2551.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2552.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2553.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2554.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2555.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2556.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2557.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2558.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2559.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2560.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2561.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2562.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2563.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2564.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2565.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2566.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2567.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2568.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2569.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2570.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2571.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2572.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2573.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2574.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2575.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2576.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2577.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2578.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2579.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2580.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2581.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2582.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2583.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2584.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2585.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2586.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2587.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2588.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2589.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2590.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2591.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2592.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2593.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2594.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2595.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2596.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2597.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2598.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2599.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2600.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2601.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2602.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2603.0,f_2i_left_6.82,2i,2i,2i_2,0.0,0.0,31.0073
2604.0,f_2i_left_6.82,2i,2i,2i_2,0.2157,0.2157,30.7916
2605.0,f_2i_left_6.82,2i,2i,2i_2,1.1459,0.9303,29.6457
2606.0,f_2i_left_6.82,2i,2i,2i_2,2.6626,1.5167,26.9831
2607.0,f_2i_left_6.82,2i,2i,2i_2,5.2947,2.632,21.6884
2608.0,f_2i_left_6.82,2i,2i,2i_2,2.4947,-2.8,19.1937
2609.0,f_2i_left_6.82,2i,2i,2i_2,3.0869,0.5923,16.1068
2610.0,f_2i_left_6.82,2i,2i,2i_2,1.8891,-1.1978,14.2176
2611.0,f_2i_left_6.82,2i,2i,2i_2,0.6838,-1.2054,13.5339
2612.0,f_2i_left_6.82,2i,2i,2i_2,0.3146,-0.3692,13.2193
2613.0,f_2i_left_6.82,2i,2i,2i_2,0.0892,-0.2254,13.1301
2614.0,f_2i_left_6.82,2i,2i,2i_2,0.0875,-0.0017,13.0426
2615.0,f_2i_left_6.82,2i,2i,2i_2,0.0121,-0.0754,13.0306
